Respuesta,Frecuencia,Asociación
lograr,1,0.0012755102040816326
individual,1,0.0012755102040816326
resto,1,0.0012755102040816326
frente,1,0.0012755102040816326
sentimiento,1,0.0012755102040816326
compromiso,1,0.0012755102040816326
confianza,1,0.0012755102040816326
pequeño,1,0.0012755102040816326
daño,1,0.0012755102040816326
socialmente,1,0.0012755102040816326
íntimo,1,0.0012755102040816326
concebir,1,0.0012755102040816326
amigo,1,0.0012755102040816326
evidente,1,0.0012755102040816326
independientemente,1,0.0012755102040816326
hermano,1,0.0012755102040816326
figura,1,0.0012755102040816326
personal,1,0.0012755102040816326
presencia,1,0.0012755102040816326
combinación,1,0.0012755102040816326
conciencia,1,0.0012755102040816326
disfrutar,1,0.0012755102040816326
puesto,1,0.0012755102040816326
1994,1,0.0012755102040816326
caracterizar,1,0.0012755102040816326
unión,1,0.0012755102040816326
moral,1,0.0012755102040816326
alcanzar,1,0.0012755102040816326
libertad,1,0.0012755102040816326
rodear,1,0.0012755102040816326
lleno,1,0.0012755102040816326
machista,1,0.0012755102040816326
operar,1,0.0012755102040816326
lógica,1,0.0012755102040816326
falta,1,0.0012755102040816326
d,1,0.0012755102040816326
nutrir,1,0.0012755102040816326
similar,1,0.0012755102040816326
discutir,1,0.0012755102040816326
intimidad,1,0.0012755102040816326
maternidad,1,0.0012755102040816326
asumir,1,0.0012755102040816326
dios,1,0.0012755102040816326
reproducir,1,0.0012755102040816326
continuar,1,0.0012755102040816326
entregar,1,0.0012755102040816326
sostener,1,0.0012755102040816326
interés,1,0.0012755102040816326
legitimidad,1,0.0012755102040816326
separación,1,0.0012755102040816326
muerte,1,0.0012755102040816326
seguro,1,0.0012755102040816326
alguien,1,0.0012755102040816326
perfecto,1,0.0012755102040816326
anticonceptivo,1,0.0012755102040816326
experto,1,0.0012755102040816326
vincular,1,0.0012755102040816326
postura,1,0.0012755102040816326
demanda,1,0.0012755102040816326
previo,1,0.0012755102040816326
preocupar,1,0.0012755102040816326
bloquear,1,0.0012755102040816326
simple,1,0.0012755102040816326
constante,1,0.0012755102040816326
acceder,1,0.0012755102040816326
convivencia,1,0.0012755102040816326
conflicto,1,0.0012755102040816326
ciudad,1,0.0012755102040816326
difundir,1,0.0012755102040816326
emocional,1,0.0012755102040816326
públicamente,1,0.0012755102040816326
directamente,1,0.0012755102040816326
argumento,1,0.0012755102040816326
economía,1,0.0012755102040816326
ingreso,1,0.0012755102040816326
seguridad,1,0.0012755102040816326
cara,1,0.0012755102040816326
compensación,1,0.0012755102040816326
consentir,1,0.0012755102040816326
aceptación,1,0.0012755102040816326
preferencia,1,0.0012755102040816326
ganar,1,0.0012755102040816326
precio,1,0.0012755102040816326
estímulo,1,0.0012755102040816326
conllevar,1,0.0012755102040816326
anticoncepción,1,0.0012755102040816326
perder,1,0.0012755102040816326
potencial,1,0.0012755102040816326
compañía,1,0.0012755102040816326
evaluación,1,0.0012755102040816326
ausencia,1,0.0012755102040816326
enfermo,1,0.0012755102040816326
amenaza,1,0.0012755102040816326
consumo,1,0.0012755102040816326
inmenso,1,0.0012755102040816326
contacto,1,0.0012755102040816326
pérdida,1,0.0012755102040816326
conducir,1,0.0012755102040816326
mortal,1,0.0012755102040816326
trascender,1,0.0012755102040816326
promesa,1,0.0012755102040816326
oculto,1,0.0012755102040816326
miembro,1,0.0012755102040816326
bebé,1,0.0012755102040816326
sugerir,1,0.0012755102040816326
paciente,1,0.0012755102040816326
focal,1,0.0012755102040816326
manifestación,1,0.0012755102040816326
ubicar,1,0.0012755102040816326
cálculo,1,0.0012755102040816326
soler,1,0.0012755102040816326
gustar,1,0.0012755102040816326
cuestionario,1,0.0012755102040816326
interpersonal,1,0.0012755102040816326
et,1,0.0012755102040816326
universitario,1,0.0012755102040816326
frío,1,0.0012755102040816326
paso,1,0.0012755102040816326
ocupación,1,0.0012755102040816326
ocasión,1,0.0012755102040816326
amistad,1,0.0012755102040816326
pedro,1,0.0012755102040816326
docente,1,0.0012755102040816326
conapo,1,0.0012755102040816326
120,1,0.0012755102040816326
inquietud,1,0.0012755102040816326
absoluto,1,0.0012755102040816326
código,1,0.0012755102040816326
espacio,1,0.0012755102040816326
estratégico,1,0.0012755102040816326
ineludible,1,0.0012755102040816326
estética,1,0.0012755102040816326
dominio,1,0.0012755102040816326
satisfactorio,1,0.0012755102040816326
inclinación,1,0.0012755102040816326
ningunao,1,0.0012755102040816326
exentar,1,0.0012755102040816326
típicamente,1,0.0012755102040816326
desvinculación,1,0.0012755102040816326
revolución_sexual,1,0.0012755102040816326
impulsividad,1,0.0012755102040816326
eroticas,1,0.0012755102040816326
verguenza,1,0.0012755102040816326
obscenidad,1,0.0012755102040816326
callar,1,0.0012755102040816326
envés,1,0.0012755102040816326
avergonzar,1,0.0012755102040816326
obscuro,1,0.0012755102040816326
devaneo,1,0.0012755102040816326
luminoso,1,0.0012755102040816326
apostar,1,0.0012755102040816326
angustiante,1,0.0012755102040816326
fiesta,1,0.0012755102040816326
agrado,1,0.0012755102040816326
noviazgo,1,0.0012755102040816326
parega,1,0.0012755102040816326
caricia,1,0.0012755102040816326
beso,1,0.0012755102040816326
abrazo,1,0.0012755102040816326
computación,1,0.0012755102040816326
haciéndoselo,1,0.0012755102040816326
propiciar,1,0.0012755102040816326
desterrar,1,0.0012755102040816326
estereotipar,1,0.0012755102040816326
multiplicador,1,0.0012755102040816326
presuponer,1,0.0012755102040816326
paternidad,1,0.0012755102040816326
carga,1,0.0012755102040816326
interpelar,1,0.0012755102040816326
camaradería,1,0.0012755102040816326
brindar,1,0.0012755102040816326
imifapeducación,1,0.0012755102040816326
autoestima,1,0.0012755102040816326
asertividad,1,0.0012755102040816326
fragmentación,1,0.0012755102040816326
adn,1,0.0012755102040816326
espermático,1,0.0012755102040816326
valioso,1,0.0012755102040816326
fecundante,1,0.0012755102040816326
abc,1,0.0012755102040816326
placentero,1,0.0012755102040816326
cliente,1,0.0012755102040816326
psicosociocultural,1,0.0012755102040816326
aspirar,1,0.0012755102040816326
giordano,1,0.0012755102040816326
longmore,1,0.0012755102040816326
manning,1,0.0012755102040816326
convergencia,1,0.0012755102040816326
definidor,1,0.0012755102040816326
atributo,1,0.0012755102040816326
hermosura,1,0.0012755102040816326
belleza,1,0.0012755102040816326
sensible,1,0.0012755102040816326
cariñoso,1,0.0012755102040816326
instrumental,1,0.0012755102040816326
inteligencia,1,0.0012755102040816326
parentesco,1,0.0012755102040816326
pertenencia,1,0.0012755102040816326
preservación,1,0.0012755102040816326
castidad,1,0.0012755102040816326
premarital,1,0.0012755102040816326
sustento,1,0.0012755102040816326
status,1,0.0012755102040816326
problemático,1,0.0012755102040816326
sobrevivir,1,0.0012755102040816326
intercambio,1,0.0012755102040816326
procreación,1,0.0012755102040816326
conyugal,1,0.0012755102040816326
vinculación,1,0.0012755102040816326
disponibilidad,1,0.0012755102040816326
indisponibilidad,1,0.0012755102040816326
informal,1,0.0012755102040816326
interactuar,1,0.0012755102040816326
biopsicosociales,1,0.0012755102040816326
reproductividad,1,0.0012755102040816326
mentalmente,1,0.0012755102040816326
ops,1,0.0012755102040816326
vinculativa,1,0.0012755102040816326
excluir,1,0.0012755102040816326
ternura,1,0.0012755102040816326
gira,1,0.0012755102040816326
preferible,1,0.0012755102040816326
carente,1,0.0012755102040816326
macías,1,0.0012755102040816326
establecimiento,1,0.0012755102040816326
estimación,1,0.0012755102040816326
tolerar,1,0.0012755102040816326
amar,1,0.0012755102040816326
difícilmente,1,0.0012755102040816326
duradero,1,0.0012755102040816326
logro,1,0.0012755102040816326
coexistir,1,0.0012755102040816326
desilusión,1,0.0012755102040816326
tensión,1,0.0012755102040816326
negociación,1,0.0012755102040816326
idealización,1,0.0012755102040816326
sensibilización,1,0.0012755102040816326
progenie,1,0.0012755102040816326
abuelo,1,0.0012755102040816326
nieto,1,0.0012755102040816326
cooperación,1,0.0012755102040816326
nointimidad,1,0.0012755102040816326
derivada,1,0.0012755102040816326
exhibir,1,0.0012755102040816326
rociar,1,0.0012755102040816326
semen,1,0.0012755102040816326
compañerismo,1,0.0012755102040816326
complicidad,1,0.0012755102040816326
eroticidad,1,0.0012755102040816326
masculinista,1,0.0012755102040816326
explícito,1,0.0012755102040816326
duplicidad,1,0.0012755102040816326
adhesión,1,0.0012755102040816326
romanticismo,1,0.0012755102040816326
sancionar,1,0.0012755102040816326
explicitación,1,0.0012755102040816326
encuentro,1,0.0012755102040816326
desvincular,1,0.0012755102040816326
odiar,1,0.0012755102040816326
sófocles,1,0.0012755102040816326
edipo,1,0.0012755102040816326
rey,1,0.0012755102040816326
incesto,1,0.0012755102040816326
simplemente,1,0.0012755102040816326
parentalista,1,0.0012755102040816326
biologicista,1,0.0012755102040816326
culturalista,1,0.0012755102040816326
odio,1,0.0012755102040816326
desconsolar,1,0.0012755102040816326
volcar,1,0.0012755102040816326
reclamar,1,0.0012755102040816326
escarnio,1,0.0012755102040816326
relato,1,0.0012755102040816326
paular,1,0.0012755102040816326
jovencito,1,0.0012755102040816326
gordo,1,0.0012755102040816326
peludo,1,0.0012755102040816326
cuarentón,1,0.0012755102040816326
seducir,1,0.0012755102040816326
hetero,1,0.0012755102040816326
cuidador,1,0.0012755102040816326
definiéndose,1,0.0012755102040816326
conductual,1,0.0012755102040816326
igualdad,1,0.0012755102040816326
solidaridad,1,0.0012755102040816326
presumir,1,0.0012755102040816326
primero13,1,0.0012755102040816326
gustoso,1,0.0012755102040816326
jactancia,1,0.0012755102040816326
notar,1,0.0012755102040816326
poseedor,1,0.0012755102040816326
mostrándose,1,0.0012755102040816326
