Respuesta,Frecuencia,Asociación
apoyo,2,0.00021980437410704473
influencia,2,0.00021980437410704473
estereotipo,2,0.00021980437410704473
negociación,2,0.00021980437410704473
práctico,2,0.00021980437410704473
especificidad,2,0.00021980437410704473
probablemente,2,0.00021980437410704473
alcohol,2,0.00021980437410704473
representante,2,0.00021980437410704473
discutir,2,0.00021980437410704473
entrar,2,0.00021980437410704473
dedicar,2,0.00021980437410704473
título,2,0.00021980437410704473
sugerente,2,0.00021980437410704473
emergencia,2,0.00021980437410704473
perfecto,2,0.00021980437410704473
idiota,2,0.00021980437410704473
envejecimiento,2,0.00021980437410704473
directriz,2,0.00021980437410704473
terapia,2,0.00021980437410704473
re,2,0.00021980437410704473
comisión,2,0.00021980437410704473
taller,2,0.00021980437410704473
papai,2,0.00021980437410704473
eco,2,0.00021980437410704473
similar,2,0.00021980437410704473
nacimiento,2,0.00021980437410704473
simplemente,2,0.00021980437410704473
ventana,2,0.00021980437410704473
caber,2,0.00021980437410704473
instancia,2,0.00021980437410704473
hora,2,0.00021980437410704473
recopilar,2,0.00021980437410704473
resistencia,2,0.00021980437410704473
esfera,2,0.00021980437410704473
ganar,2,0.00021980437410704473
histórico,2,0.00021980437410704473
síndrome,2,0.00021980437410704473
favorecer,2,0.00021980437410704473
migrante,2,0.00021980437410704473
amenaza,2,0.00021980437410704473
poblacional,2,0.00021980437410704473
precariedad,2,0.00021980437410704473
emplear,2,0.00021980437410704473
empobrecer,2,0.00021980437410704473
plano,2,0.00021980437410704473
emocional,2,0.00021980437410704473
móvil,2,0.00021980437410704473
error,2,0.00021980437410704473
secuela,2,0.00021980437410704473
morbilidad,2,0.00021980437410704473
normal,2,0.00021980437410704473
apropiar,2,0.00021980437410704473
sano,2,0.00021980437410704473
desconocer,2,0.00021980437410704473
evaluar,2,0.00021980437410704473
goldberg,2,0.00021980437410704473
autoestima,2,0.00021980437410704473
insomnio,2,0.00021980437410704473
estrecho,2,0.00021980437410704473
feminidad,2,0.00021980437410704473
teoría,2,0.00021980437410704473
androginia,2,0.00021980437410704473
oponer,2,0.00021980437410704473
diseñar,2,0.00021980437410704473
detectar,2,0.00021980437410704473
trastorno,2,0.00021980437410704473
estadístico,2,0.00021980437410704473
aportación,2,0.00021980437410704473
causación,2,0.00021980437410704473
aleatorio,2,0.00021980437410704473
generalizar,2,0.00021980437410704473
reflexionar,2,0.00021980437410704473
entender,2,0.00021980437410704473
souza,2,0.00021980437410704473
centrar,2,0.00021980437410704473
cotidiano,2,0.00021980437410704473
obstáculo,2,0.00021980437410704473
destinar,2,0.00021980437410704473
fuerza,2,0.00021980437410704473
salario,2,0.00021980437410704473
injusto,2,0.00021980437410704473
probabilidad,2,0.00021980437410704473
ops,2,0.00021980437410704473
diferenciar,2,0.00021980437410704473
toma,2,0.00021980437410704473
sujetar,2,0.00021980437410704473
ochenta,2,0.00021980437410704473
asimismo,2,0.00021980437410704473
cerón,2,0.00021980437410704473
2001,2,0.00021980437410704473
fronterizo,2,0.00021980437410704473
california,2,0.00021980437410704473
abarcar,2,0.00021980437410704473
vulnerable,2,0.00021980437410704473
dinámica,2,0.00021980437410704473
consiguiente,2,0.00021980437410704473
carga,2,0.00021980437410704473
disminución,2,0.00021980437410704473
dificultar,2,0.00021980437410704473
registro,2,0.00021980437410704473
prestador,2,0.00021980437410704473
castro,2,0.00021980437410704473
igualmente,2,0.00021980437410704473
29,2,0.00021980437410704473
consideración,2,0.00021980437410704473
enmarcar,2,0.00021980437410704473
exclusivo,2,0.00021980437410704473
registrar,2,0.00021980437410704473
debate,2,0.00021980437410704473
multiculturalidad,2,0.00021980437410704473
implementación,2,0.00021980437410704473
trasversal,2,0.00021980437410704473
planear,2,0.00021980437410704473
maternidad,2,0.00021980437410704473
vivencia,2,0.00021980437410704473
rendición,2,0.00021980437410704473
previo,2,0.00021980437410704473
sintetizar,2,0.00021980437410704473
pertinente,2,0.00021980437410704473
beneficiar,2,0.00021980437410704473
aprovechar,2,0.00021980437410704473
invertir,2,0.00021980437410704473
clase,2,0.00021980437410704473
inmediato,2,0.00021980437410704473
regional,2,0.00021980437410704473
aspiración,2,0.00021980437410704473
párrafo,2,0.00021980437410704473
cien,2,0.00021980437410704473
1994,2,0.00021980437410704473
capítulo,2,0.00021980437410704473
vaticano,2,0.00021980437410704473
autorizar,2,0.00021980437410704473
comunicado,2,0.00021980437410704473
expedito,2,0.00021980437410704473
código,2,0.00021980437410704473
josé,2,0.00021980437410704473
defensa,2,0.00021980437410704473
conformar,2,0.00021980437410704473
religioso,2,0.00021980437410704473
popular,2,0.00021980437410704473
vertiente,2,0.00021980437410704473
secretario,2,0.00021980437410704473
personalidad,2,0.00021980437410704473
reunión,2,0.00021980437410704473
latinoamericano,2,0.00021980437410704473
cualquiera,2,0.00021980437410704473
carácter,2,0.00021980437410704473
df,2,0.00021980437410704473
mes,2,0.00021980437410704473
integrar,2,0.00021980437410704473
plenamente,2,0.00021980437410704473
allá,2,0.00021980437410704473
manejo,2,0.00021980437410704473
eliminar,2,0.00021980437410704473
deterioro,2,0.00021980437410704473
directamente,2,0.00021980437410704473
abstinencia_sexual,2,0.00021980437410704473
investigador,2,0.00021980437410704473
sr,2,0.00021980437410704473
metodológico,2,0.00021980437410704473
b,2,0.00021980437410704473
literatura,2,0.00021980437410704473
brindar,2,0.00021980437410704473
herramienta,2,0.00021980437410704473
analítico,2,0.00021980437410704473
involucrar,2,0.00021980437410704473
condón,2,0.00021980437410704473
departamento,2,0.00021980437410704473
facultad,2,0.00021980437410704473
intención,2,0.00021980437410704473
70,2,0.00021980437410704473
modificación,2,0.00021980437410704473
temática,2,0.00021980437410704473
programático,2,0.00021980437410704473
maestro,2,0.00021980437410704473
artístico,2,0.00021980437410704473
incidir,2,0.00021980437410704473
instrumentar,2,0.00021980437410704473
vía,2,0.00021980437410704473
igualdad,2,0.00021980437410704473
fundar,2,0.00021980437410704473
local,2,0.00021980437410704473
caracterización,2,0.00021980437410704473
sociodemográfica,2,0.00021980437410704473
independiente,2,0.00021980437410704473
concreto,2,0.00021980437410704473
procreación,2,0.00021980437410704473
orientación_sexual,2,0.00021980437410704473
abandono,2,0.00021980437410704473
declarar,2,0.00021980437410704473
continuidad,2,0.00021980437410704473
funcionamiento,2,0.00021980437410704473
disponer,2,0.00021980437410704473
expectativa,2,0.00021980437410704473
dispositivo,2,0.00021980437410704473
molestia,2,0.00021980437410704473
85,2,0.00021980437410704473
uniformar,2,0.00021980437410704473
panamericano,2,0.00021980437410704473
vigilancia,2,0.00021980437410704473
revisión,2,0.00021980437410704473
predominantemente,2,0.00021980437410704473
443,2,0.00021980437410704473
pediculosis,2,0.00021980437410704473
pubis,2,0.00021980437410704473
511,2,0.00021980437410704473
tendientes,2,0.00021980437410704473
512,2,0.00021980437410704473
mecanismo,2,0.00021980437410704473
colaborar,2,0.00021980437410704473
diario,2,0.00021980437410704473
expediente,2,0.00021980437410704473
orgánico,2,0.00021980437410704473
probable,2,0.00021980437410704473
actividad_sexual,2,0.00021980437410704473
existencia,2,0.00021980437410704473
amparar,2,0.00021980437410704473
castigar,2,0.00021980437410704473
moralidad,2,0.00021980437410704473
gameto,2,0.00021980437410704473
espermatozoide,2,0.00021980437410704473
óvulo,2,0.00021980437410704473
warren,2,0.00021980437410704473
academia,2,0.00021980437410704473
lengua,2,0.00021980437410704473
evaluación,2,0.00021980437410704473
progresar,2,0.00021980437410704473
aproximar,2,0.00021980437410704473
mejoramiento,2,0.00021980437410704473
regulación,2,0.00021980437410704473
mediar,2,0.00021980437410704473
comenzar,2,0.00021980437410704473
bisexual,2,0.00021980437410704473
separación,2,0.00021980437410704473
vida_sexual,2,0.00021980437410704473
unión,2,0.00021980437410704473
excesivo,2,0.00021980437410704473
deseo,2,0.00021980437410704473
profundizar,2,0.00021980437410704473
cualitativo,2,0.00021980437410704473
activo,2,0.00021980437410704473
ippf,2,0.00021980437410704473
línea,2,0.00021980437410704473
parejo,2,0.00021980437410704473
perinatal,2,0.00021980437410704473
transición,2,0.00021980437410704473
vital,2,0.00021980437410704473
fundamentar,2,0.00021980437410704473
intolerancia,2,0.00021980437410704473
comparativo,2,0.00021980437410704473
medición,2,0.00021980437410704473
ge2,2,0.00021980437410704473
educar,2,0.00021980437410704473
reflejo,2,0.00021980437410704473
culpa,2,0.00021980437410704473
hembra,2,0.00021980437410704473
macho,2,0.00021980437410704473
espectro,2,0.00021980437410704473
manifestación,2,0.00021980437410704473
lapso,2,0.00021980437410704473
pubertad,2,0.00021980437410704473
preocupar,2,0.00021980437410704473
aclarar,2,0.00021980437410704473
revictimización,2,0.00021980437410704473
tarea,2,0.00021980437410704473
confidencial,2,0.00021980437410704473
covarrubias,2,0.00021980437410704473
romi,2,0.00021980437410704473
sexuality,2,0.00021980437410704473
information,2,0.00021980437410704473
education,2,0.00021980437410704473
council,2,0.00021980437410704473
televisión,2,0.00021980437410704473
radio,2,0.00021980437410704473
época,2,0.00021980437410704473
controlar,2,0.00021980437410704473
carrera,2,0.00021980437410704473
participante,2,0.00021980437410704473
298,2,0.00021980437410704473
química,2,0.00021980437410704473
posthoc,2,0.00021980437410704473
tukey,2,0.00021980437410704473
23505,2,0.00021980437410704473
271,2,0.00021980437410704473
cps,2,0.00021980437410704473
encasillar,2,0.00021980437410704473
dicotómicamente,2,0.00021980437410704473
sanar,2,0.00021980437410704473
estigmatizar,2,0.00021980437410704473
raíz,2,0.00021980437410704473
personalizar,2,0.00021980437410704473
reservado,2,0.00021980437410704473
ssa,2,0.00021980437410704473
implantar,2,0.00021980437410704473
libre,2,0.00021980437410704473
planeación_familiar,2,0.00021980437410704473
responsable24,2,0.00021980437410704473
pleno,2,0.00021980437410704473
mero,2,0.00021980437410704473
preservar,2,0.00021980437410704473
informativo,2,0.00021980437410704473
asesoría,2,0.00021980437410704473
selección,2,0.00021980437410704473
máximo,2,0.00021980437410704473
circunstancia,2,0.00021980437410704473
regular,2,0.00021980437410704473
fetal,2,0.00021980437410704473
sólido,2,0.00021980437410704473
ginecólogosobstetras,2,0.00021980437410704473
inﬂuencia,2,0.00021980437410704473
prejuicio,2,0.00021980437410704473
psicológicamente,2,0.00021980437410704473
parafilia,2,0.00021980437410704473
juan,2,0.00021980437410704473
rama,2,0.00021980437410704473
ligar,2,0.00021980437410704473
configurar,2,0.00021980437410704473
graduación,2,0.00021980437410704473
disciplina,2,0.00021980437410704473
cursar,2,0.00021980437410704473
enfermerao,2,0.00021980437410704473
exploratorio,2,0.00021980437410704473
convención,2,0.00021980437410704473
transexuales,2,0.00021980437410704473
consejería,2,0.00021980437410704473
juicio,2,0.00021980437410704473
1º,2,0.00021980437410704473
6º,2,0.00021980437410704473
conformidad,2,0.00021980437410704473
consonancia,2,0.00021980437410704473
afección,2,0.00021980437410704473
estatuto,2,0.00021980437410704473
paraninfo,2,0.00021980437410704473
alicante,2,0.00021980437410704473
antonio,2,0.00021980437410704473
administración,2,0.00021980437410704473
concurrir,2,0.00021980437410704473
imposibilitar,2,0.00021980437410704473
comité,2,0.00021980437410704473
revelar,2,0.00021980437410704473
temor,2,0.00021980437410704473
aproximación,2,0.00021980437410704473
reparativo,2,0.00021980437410704473
niñez,2,0.00021980437410704473
26,2,0.00021980437410704473
42,2,0.00021980437410704473
octubre,2,0.00021980437410704473
32,2,0.00021980437410704473
república,2,0.00021980437410704473
fatiga,2,0.00021980437410704473
esposo,2,0.00021980437410704473
rigidez,2,0.00021980437410704473
inquietud,2,0.00021980437410704473
relacional,2,0.00021980437410704473
potencialmente,2,0.00021980437410704473
recuperar,2,0.00021980437410704473
bastar,2,0.00021980437410704473
keijzer,2,0.00021980437410704473
basaglia,2,0.00021980437410704473
contraindicación,2,0.00021980437410704473
dudoso,2,0.00021980437410704473
inmaduro,2,0.00021980437410704473
enormemente,2,0.00021980437410704473
alterar,2,0.00021980437410704473
plática,2,0.00021980437410704473
setenta,2,0.00021980437410704473
tenor,2,0.00021980437410704473
inscribir,2,0.00021980437410704473
cubrir,2,0.00021980437410704473
malestar,2,0.00021980437410704473
olvidar,2,0.00021980437410704473
fertilidad,2,0.00021980437410704473
mesa,2,0.00021980437410704473
redondo,2,0.00021980437410704473
monitor,2,0.00021980437410704473
tratado,2,0.00021980437410704473
tarifa,2,0.00021980437410704473
penal,2,0.00021980437410704473
causar,2,0.00021980437410704473
restante,2,0.00021980437410704473
intrauterino,2,0.00021980437410704473
imss,2,0.00021980437410704473
inclusive,2,0.00021980437410704473
analfabeto,2,0.00021980437410704473
idóneo,2,0.00021980437410704473
digno,2,0.00021980437410704473
auxiliar,2,0.00021980437410704473
decreto,2,0.00021980437410704473
presidencial,2,0.00021980437410704473
informacción,2,0.00021980437410704473
reproduciva,2,0.00021980437410704473
treintaidós,2,0.00021980437410704473
57,2,0.00021980437410704473
coerción,2,0.00021980437410704473
redacción,2,0.00021980437410704473
satisfacer,2,0.00021980437410704473
licencia,2,0.00021980437410704473
inter,2,0.00021980437410704473
1974,2,0.00021980437410704473
repaso,2,0.00021980437410704473
simplista,2,0.00021980437410704473
tecnología,1,0.00010990218705352236
creación,1,0.00010990218705352236
definición,1,0.00010990218705352236
i,1,0.00010990218705352236
dispersión,1,0.00010990218705352236
aunar,1,0.00010990218705352236
indispensable,1,0.00010990218705352236
integración,1,0.00010990218705352236
claridad,1,0.00010990218705352236
barrera,1,0.00010990218705352236
especialista,1,0.00010990218705352236
contemplar,1,0.00010990218705352236
criterio,1,0.00010990218705352236
homogéneo,1,0.00010990218705352236
impartir,1,0.00010990218705352236
enseñanza,1,0.00010990218705352236
subárea,1,0.00010990218705352236
terminológico,1,0.00010990218705352236
opsomswas,1,0.00010990218705352236
alternativa,1,0.00010990218705352236
nivelar,1,0.00010990218705352236
provenir,1,0.00010990218705352236
hallar,1,0.00010990218705352236
ii23,1,0.00010990218705352236
pdf,1,0.00010990218705352236
cerca,1,0.00010990218705352236
6090,1,0.00010990218705352236
afrontar,1,0.00010990218705352236
periódico,1,0.00010990218705352236
22,1,0.00010990218705352236
14000,1,0.00010990218705352236
positivo,1,0.00010990218705352236
higiene,1,0.00010990218705352236
voluntario,1,0.00010990218705352236
preparar,1,0.00010990218705352236
tabla,1,0.00010990218705352236
hábito,1,0.00010990218705352236
2002,1,0.00010990218705352236
porcentaje,1,0.00010990218705352236
16,1,0.00010990218705352236
354,1,0.00010990218705352236
penetración,1,0.00010990218705352236
continuación,1,0.00010990218705352236
pertenecer,1,0.00010990218705352236
recoger,1,0.00010990218705352236
distinción,1,0.00010990218705352236
habitual,1,0.00010990218705352236
utilización,1,0.00010990218705352236
840,1,0.00010990218705352236
recientemente,1,0.00010990218705352236
inaugurar,1,0.00010990218705352236
inédito,1,0.00010990218705352236
ético,1,0.00010990218705352236
97,1,0.00010990218705352236
español,1,0.00010990218705352236
1980,1,0.00010990218705352236
laboratorio,1,0.00010990218705352236
francés,1,0.00010990218705352236
rousseluclaf,1,0.00010990218705352236
fecha,1,0.00010990218705352236
bajar,1,0.00010990218705352236
relevar,1,0.00010990218705352236
desprendimiento,1,0.00010990218705352236
embrionario,1,0.00010990218705352236
espontáneo,1,0.00010990218705352236
abatir,1,0.00010990218705352236
provocar,1,0.00010990218705352236
clínica,1,0.00010990218705352236
exceso,1,0.00010990218705352236
victoria,1,0.00010990218705352236
clinton,1,0.00010990218705352236
demócrata,1,0.00010990218705352236
comercialización,1,0.00010990218705352236
píldora,1,0.00010990218705352236
íntimamente,1,0.00010990218705352236
ginecológico,1,0.00010990218705352236
permiso,1,0.00010990218705352236
horror,1,0.00010990218705352236
científico,1,0.00010990218705352236
fármaco,1,0.00010990218705352236
suficientemente,1,0.00010990218705352236
mínimo,1,0.00010990218705352236
obvio,1,0.00010990218705352236
ciudadano,1,0.00010990218705352236
transformar,1,0.00010990218705352236
roble,1,0.00010990218705352236
legalizar,1,0.00010990218705352236
daño,1,0.00010990218705352236
anticonstitucional,1,0.00010990218705352236
abrir,1,0.00010990218705352236
horizonte,1,0.00010990218705352236
esperanza,1,0.00010990218705352236
modernizar,1,0.00010990218705352236
acusar,1,0.00010990218705352236
básicamente,1,0.00010990218705352236
empeoramiento,1,0.00010990218705352236
malnutrición,1,0.00010990218705352236
subdesarrollo,1,0.00010990218705352236
ecología,1,0.00010990218705352236
planeta,1,0.00010990218705352236
solución,1,0.00010990218705352236
púdicamente,1,0.00010990218705352236
anunciar,1,0.00010990218705352236
natal,1,0.00010990218705352236
transmitir,1,0.00010990218705352236
radionovela,1,0.00010990218705352236
amor,1,0.00010990218705352236
pueblo,1,0.00010990218705352236
favorable,1,0.00010990218705352236
chantaje,1,0.00010990218705352236
indio,1,0.00010990218705352236
carta,1,0.00010990218705352236
verde,1,0.00010990218705352236
saltar,1,0.00010990218705352236
cola,1,0.00010990218705352236
33,1,0.00010990218705352236
premio,1,0.00010990218705352236
metálico,1,0.00010990218705352236
_,1,0.00010990218705352236
inr10000,1,0.00010990218705352236
grampanchayats,1,0.00010990218705352236
esquema,1,0.00010990218705352236
cara,1,0.00010990218705352236
someter,1,0.00010990218705352236
experimento,1,0.00010990218705352236
muerto,1,0.00010990218705352236
desacostumbrar,1,0.00010990218705352236
indicio,1,0.00010990218705352236
debilitar,1,0.00010990218705352236
inmunológico,1,0.00010990218705352236
nacer,1,0.00010990218705352236
depo,1,0.00010990218705352236
progevera,1,0.00010990218705352236
bretaña,1,0.00010990218705352236
densidad,1,0.00010990218705352236
óseo,1,0.00010990218705352236
presión,1,0.00010990218705352236
occidente,1,0.00010990218705352236
fundamentalmente,1,0.00010990218705352236
blanquear,1,0.00010990218705352236
cam,1,0.00010990218705352236
guayaquil,1,0.00010990218705352236
ecuador,1,0.00010990218705352236
denuncia,1,0.00010990218705352236
upjohn,1,0.00010990218705352236
drug,1,0.00010990218705352236
administration,1,0.00010990218705352236
zelanda,1,0.00010990218705352236
contraceptivo,1,0.00010990218705352236
exhaustivo,1,0.00010990218705352236
tumor,1,0.00010990218705352236
dmpa,1,0.00010990218705352236
mama,1,0.00010990218705352236
curso,1,0.00010990218705352236
latente,1,0.00010990218705352236
paradójicamente,1,0.00010990218705352236
inyectable,1,0.00010990218705352236
ampliamente,1,0.00010990218705352236
estimular,1,0.00010990218705352236
reversible,1,0.00010990218705352236
empezar,1,0.00010990218705352236
cunaestos,1,0.00010990218705352236
continente,1,0.00010990218705352236
negar,1,0.00010990218705352236
usándolos,1,0.00010990218705352236
suministrar,1,0.00010990218705352236
roussel,1,0.00010990218705352236
implantable,1,0.00010990218705352236
contener,1,0.00010990218705352236
levonorgestrel,1,0.00010990218705352236
durar,1,0.00010990218705352236
gracia,1,0.00010990218705352236
90,1,0.00010990218705352236
examinar,1,0.00010990218705352236
implante,1,0.00010990218705352236
colocar,1,0.00010990218705352236
dolor,1,0.00010990218705352236
cabeza,1,0.00010990218705352236
excepcionalmente,1,0.00010990218705352236
severo,1,0.00010990218705352236
frecuente,1,0.00010990218705352236
alteración,1,0.00010990218705352236
tromboflebitis,1,0.00010990218705352236
mejicano,1,0.00010990218705352236
operación,1,0.00010990218705352236
ejecutar,1,0.00010990218705352236
fundación,1,0.00010990218705352236
ford,1,0.00010990218705352236
60,1,0.00010990218705352236
air,1,0.00010990218705352236
apadrinar,1,0.00010990218705352236
febrero,1,0.00010990218705352236
1991,1,0.00010990218705352236
alceni,1,0.00010990218705352236
guerra,1,0.00010990218705352236
brasil,1,0.00010990218705352236
valientemente,1,0.00010990218705352236
despoblación,1,0.00010990218705352236
estadounidense,1,0.00010990218705352236
janeiro,1,0.00010990218705352236
25,1,0.00010990218705352236
dominicano,1,0.00010990218705352236
salvador,1,0.00010990218705352236
conjuntamente,1,0.00010990218705352236
ads,1,0.00010990218705352236
genético,1,0.00010990218705352236
vacuna,1,0.00010990218705352236
auspicio,1,0.00010990218705352236
estéril,1,0.00010990218705352236
fundador,1,0.00010990218705352236
norteamericano,1,0.00010990218705352236
entusiasta,1,0.00010990218705352236
promotor,1,0.00010990218705352236
bárbaro,1,0.00010990218705352236
químico,1,0.00010990218705352236
clauberg,1,0.00010990218705352236
esencialmente,1,0.00010990218705352236
descubierto,1,0.00010990218705352236
industria,1,0.00010990218705352236
multinacional,1,0.00010990218705352236
sentimiento,1,0.00010990218705352236
inmunidad,1,0.00010990218705352236
distrito,1,0.00010990218705352236
samoano,1,0.00010990218705352236
libremente,1,0.00010990218705352236
envidiable,1,0.00010990218705352236
americano,1,0.00010990218705352236
alivio,1,0.00010990218705352236
noticia,1,0.00010990218705352236
margaret,1,0.00010990218705352236
mear,1,0.00010990218705352236
gurú,1,0.00010990218705352236
vergüenza,1,0.00010990218705352236
advertir,1,0.00010990218705352236
transgredir,1,0.00010990218705352236
terapeuta,1,0.00010990218705352236
sinvergüenza,1,0.00010990218705352236
correcto,1,0.00010990218705352236
gais,1,0.00010990218705352236
patrimonial,1,0.00010990218705352236
heterosexual,1,0.00010990218705352236
naturaleza,1,0.00010990218705352236
obra,1,0.00010990218705352236
contemporáneo,1,0.00010990218705352236
restablecimiento,1,0.00010990218705352236
absoluto,1,0.00010990218705352236
antiguo,1,0.00010990218705352236
milagroso,1,0.00010990218705352236
tradición,1,0.00010990218705352236
peregrino,1,0.00010990218705352236
viajero,1,0.00010990218705352236
opinar,1,0.00010990218705352236
vengar,1,0.00010990218705352236
salvar,1,0.00010990218705352236
autodestrucción,1,0.00010990218705352236
aguantar,1,0.00010990218705352236
articular,1,0.00010990218705352236
lección,1,0.00010990218705352236
aprender,1,0.00010990218705352236
19901,1,0.00010990218705352236
cerrar,1,0.00010990218705352236
dilema,1,0.00010990218705352236
alternativo,1,0.00010990218705352236
marginal,1,0.00010990218705352236
reagudización,1,0.00010990218705352236
transformándose,1,0.00010990218705352236
independencia,1,0.00010990218705352236
agresividad,1,0.00010990218705352236
temerario,1,0.00010990218705352236
contradicción,1,0.00010990218705352236
lucha,1,0.00010990218705352236
reivindicación,1,0.00010990218705352236
obrero,1,0.00010990218705352236
disyuntiva,1,0.00010990218705352236
pago,1,0.00010990218705352236
extra,1,0.00010990218705352236
dinero,1,0.00010990218705352236
siglo,1,0.00010990218705352236
perder,1,0.00010990218705352236
contrato,1,0.00010990218705352236
volver,1,0.00010990218705352236
sur,1,0.00010990218705352236
poblar,1,0.00010990218705352236
temperatura,1,0.00010990218705352236
calórico,1,0.00010990218705352236
descomunal,1,0.00010990218705352236
migrar,1,0.00010990218705352236
regresar,1,0.00010990218705352236
contradictorio,1,0.00010990218705352236
centralidad,1,0.00010990218705352236
valoración,1,0.00010990218705352236
inexistente,1,0.00010990218705352236
netamente,1,0.00010990218705352236
ajeno,1,0.00010990218705352236
célebre,1,0.00010990218705352236
deporte,1,0.00010990218705352236
privilegiar,1,0.00010990218705352236
huerta,1,0.00010990218705352236
1999,1,0.00010990218705352236
revisar,1,0.00010990218705352236
ampliándose,1,0.00010990218705352236
bonino,1,0.00010990218705352236
huggins,1,0.00010990218705352236
valdés,1,0.00010990218705352236
olavarría,1,0.00010990218705352236
1998271,1,0.00010990218705352236
invisibilidad,1,0.00010990218705352236
invulnerabilidad,1,0.00010990218705352236
valor,1,0.00010990218705352236
incontrolado,1,0.00010990218705352236
normarla,1,0.00010990218705352236
encausar,1,0.00010990218705352236
socializar,1,0.00010990218705352236
demostración,1,0.00010990218705352236
debilidad,1,0.00010990218705352236
imagen,1,0.00010990218705352236
enfermo,1,0.00010990218705352236
subyacer,1,0.00010990218705352236
emotividad,1,0.00010990218705352236
históricamente,1,0.00010990218705352236
autoconsiderar,1,0.00010990218705352236
razonable,1,0.00010990218705352236
seidler,1,0.00010990218705352236
1992,1,0.00010990218705352236
binocular,1,0.00010990218705352236
definitivamente,1,0.00010990218705352236
afirmación,1,0.00010990218705352236
kimmel,1,0.00010990218705352236
nuñez1997,1,0.00010990218705352236
biddlecom,1,0.00010990218705352236
lerner,1,0.00010990218705352236
figueroa,1,0.00010990218705352236
1998a,1,0.00010990218705352236
ocurrir,1,0.00010990218705352236
teórico,1,0.00010990218705352236
negación,1,0.00010990218705352236
paternazgo,1,0.00010990218705352236
maternazgo,1,0.00010990218705352236
sobresaliente,1,0.00010990218705352236
exclusivamente,1,0.00010990218705352236
mirada,1,0.00010990218705352236
emoción,1,0.00010990218705352236
enriquecer,1,0.00010990218705352236
provisión,1,0.00010990218705352236
involucramiento,1,0.00010990218705352236
disposición,1,0.00010990218705352236
crítica,1,0.00010990218705352236
genérico,1,0.00010990218705352236
límite,1,0.00010990218705352236
flexible,1,0.00010990218705352236
tolerante,1,0.00010990218705352236
negociar,1,0.00010990218705352236
avsc,1,0.00010990218705352236
cercano,1,0.00010990218705352236
convocatoria,1,0.00010990218705352236
amenazante,1,0.00010990218705352236
amable,1,0.00010990218705352236
adicción,1,0.00010990218705352236
crianza,1,0.00010990218705352236
consecución,1,0.00010990218705352236
políticamente,1,0.00010990218705352236
incorrecto,1,0.00010990218705352236
estrago,1,0.00010990218705352236
500,1,0.00010990218705352236
educador,1,0.00010990218705352236
practicante,1,0.00010990218705352236
aliado,1,0.00010990218705352236
minoría,1,0.00010990218705352236
étnico,1,0.00010990218705352236
reunir,1,0.00010990218705352236
alimentar,1,0.00010990218705352236
reducción,1,0.00010990218705352236
enterar,1,0.00010990218705352236
sencillamente,1,0.00010990218705352236
national,1,0.00010990218705352236
mens,1,0.00010990218705352236
health,1,0.00010990218705352236
conference,1,0.00010990218705352236
bienvenido,1,0.00010990218705352236
beber,1,0.00010990218705352236
estoicismo,1,0.00010990218705352236
versus,1,0.00010990218705352236
exitoso,1,0.00010990218705352236
iniciativa,1,0.00010990218705352236
memoria,1,0.00010990218705352236
evento,1,0.00010990218705352236
resaltar,1,0.00010990218705352236
prever,1,0.00010990218705352236
continuar,1,0.00010990218705352236
celebrar,1,0.00010990218705352236
agenda,1,0.00010990218705352236
invitación,1,0.00010990218705352236
anexo,1,0.00010990218705352236
fácil,1,0.00010990218705352236
constatar,1,0.00010990218705352236
brecha,1,0.00010990218705352236
alcanzar,1,0.00010990218705352236
díaz,1,0.00010990218705352236
órbita,1,0.00010990218705352236
unicef,1,0.00010990218705352236
dif,1,0.00010990218705352236
coriac,1,0.00010990218705352236
dibujo,1,0.00010990218705352236
correr,1,0.00010990218705352236
colaborativo,1,0.00010990218705352236
pro,1,0.00010990218705352236
tomo,1,0.00010990218705352236
esperable,1,0.00010990218705352236
economicista,1,0.00010990218705352236
frío,1,0.00010990218705352236
suceder,1,0.00010990218705352236
bloqueo,1,0.00010990218705352236
paterno,1,0.00010990218705352236
hospital,1,0.00010990218705352236
genéricamente,1,0.00010990218705352236
autoinflingidos,1,0.00010990218705352236
hera,1,0.00010990218705352236
duda,1,0.00010990218705352236
atrás,1,0.00010990218705352236
percibir,1,0.00010990218705352236
claramente,1,0.00010990218705352236
patriarcado,1,0.00010990218705352236
extremo,1,0.00010990218705352236
valioso,1,0.00010990218705352236
finalmente,1,0.00010990218705352236
faltante,1,0.00010990218705352236
alcance,1,0.00010990218705352236
empecer,1,0.00010990218705352236
contacto,1,0.00010990218705352236
múltiple,1,0.00010990218705352236
convocar,1,0.00010990218705352236
sensibilizar,1,0.00010990218705352236
acumular,1,0.00010990218705352236
comparable,1,0.00010990218705352236
disponibilidad,1,0.00010990218705352236
ensa,1,0.00010990218705352236
decisivo,1,0.00010990218705352236
juventud,1,0.00010990218705352236
social1,1,0.00010990218705352236
representatividad,1,0.00010990218705352236
muestral,1,0.00010990218705352236
probabilístico,1,0.00010990218705352236
polietápico,1,0.00010990218705352236
incremento,1,0.00010990218705352236
identificación,1,0.00010990218705352236
curricula,1,0.00010990218705352236
obligatorio,1,0.00010990218705352236
resumen,1,0.00010990218705352236
origen,1,0.00010990218705352236
adquirir,1,0.00010990218705352236
concebir,1,0.00010990218705352236
