Respuesta,Frecuencia,Asociación
situación,1,0.002717391304347826
aspecto,1,0.002717391304347826
noviazgo,1,0.002717391304347826
compromiso,1,0.002717391304347826
entrevista,1,0.002717391304347826
7,1,0.002717391304347826
durable,1,0.002717391304347826
necesariamente,1,0.002717391304347826
cariño,1,0.002717391304347826
agradecimiento,1,0.002717391304347826
guapo,1,0.002717391304347826
confinamiento,1,0.002717391304347826
considerar,1,0.002717391304347826
muchaspersonas,1,0.002717391304347826
ganar,1,0.002717391304347826
perder,1,0.002717391304347826
peso,1,0.002717391304347826
despertar,1,0.002717391304347826
supuestotambién,1,0.002717391304347826
quedar,1,0.002717391304347826
lesión,1,0.002717391304347826
neurológicatras,1,0.002717391304347826
edad,1,0.002717391304347826
conducta,1,0.002717391304347826
exploratorio,1,0.002717391304347826
extender,1,0.002717391304347826
observación,1,0.002717391304347826
tocamiento,1,0.002717391304347826
genitales,1,0.002717391304347826
infante,1,0.002717391304347826
causa,1,0.002717391304347826
curiosidad,1,0.002717391304347826
anatómico,1,0.002717391304347826
período,1,0.002717391304347826
pregunta,1,0.002717391304347826
raíz,1,0.002717391304347826
mediar,1,0.002717391304347826
alcohol,1,0.002717391304347826
mantener,1,0.002717391304347826
secreto,1,0.002717391304347826
familia,1,0.002717391304347826
práctica,1,0.002717391304347826
suceder,1,0.002717391304347826
alcoholizado,1,0.002717391304347826
cuestionamiento,1,0.002717391304347826
identidad_de_género,1,0.002717391304347826
lealtad,1,0.002717391304347826
caracterización,1,0.002717391304347826
ubicar,1,0.002717391304347826
erotismo,1,0.002717391304347826
entender,1,0.002717391304347826
proximidad,1,0.002717391304347826
excitación,1,0.002717391304347826
capacidad,1,0.002717391304347826
experimentar,1,0.002717391304347826
mental,1,0.002717391304347826
vinculación,1,0.002717391304347826
incrementar,1,0.002717391304347826
apetito,1,0.002717391304347826
especial,1,0.002717391304347826
varón,1,0.002717391304347826
adolescencia,1,0.002717391304347826
susceptible,1,0.002717391304347826
exaltar,1,0.002717391304347826
valor,1,0.002717391304347826
supremo,1,0.002717391304347826
logro,1,0.002717391304347826
popularidad,1,0.002717391304347826
éxito,1,0.002717391304347826
admiración,1,0.002717391304347826
seguridad,1,0.002717391304347826
masculinidad,1,0.002717391304347826
subsecuente,1,0.002717391304347826
debra,1,0.002717391304347826
haffner,1,0.002717391304347826
1999,1,0.002717391304347826
romántico,1,0.002717391304347826
homosexual,1,0.002717391304347826
bisexual,1,0.002717391304347826
dormir,1,0.002717391304347826
autoerótico,1,0.002717391304347826
adolescente,1,0.002717391304347826
imaginar,1,0.002717391304347826
sentir,1,0.002717391304347826
practicar,1,0.002717391304347826
beso,1,0.002717391304347826
abrazo,1,0.002717391304347826
caricia,1,0.002717391304347826
incluyéndolas,1,0.002717391304347826
fantasía,1,0.002717391304347826
ideal,1,0.002717391304347826
reivindicar,1,0.002717391304347826
exclusividad,1,0.002717391304347826
suerte,1,0.002717391304347826
gratificación,1,0.002717391304347826
símbolo,1,0.002717391304347826
reciprocidad,1,0.002717391304347826
liberar,1,0.002717391304347826
op,1,0.002717391304347826
cit,1,0.002717391304347826
46,1,0.002717391304347826
conducir,1,0.002717391304347826
asco,1,0.002717391304347826
padre,1,0.002717391304347826
afirmar,1,0.002717391304347826
viejo,1,0.002717391304347826
fuerte,1,0.002717391304347826
relato,1,0.002717391304347826
enrique,1,0.002717391304347826
chico,1,0.002717391304347826
pueblo,1,0.002717391304347826
hijo,1,0.002717391304347826
inmigrante,1,0.002717391304347826
propietario,1,0.002717391304347826
tierra,1,0.002717391304347826
efebo,1,0.002717391304347826
lánguido,1,0.002717391304347826
americano,1,0.002717391304347826
13,1,0.002717391304347826
predominantemente,1,0.002717391304347826
expresar,1,0.002717391304347826
abiertamente,1,0.002717391304347826
conflicto,1,0.002717391304347826
temor,1,0.002717391304347826
privilegiar,1,0.002717391304347826
lectura,1,0.002717391304347826
normatividad,1,0.002717391304347826
instrumentar,1,0.002717391304347826
cosificación,1,0.002717391304347826
permanente,1,0.002717391304347826
comercialización,1,0.002717391304347826
consumir,1,0.002717391304347826
acabar,1,0.002717391304347826
envilecer,1,0.002717391304347826
atraer,1,0.002717391304347826
parecer,1,0.002717391304347826
influencia,1,0.002717391304347826
ambiental,1,0.002717391304347826
elección,1,0.002717391304347826
deliberar,1,0.002717391304347826
popular,1,0.002717391304347826
preferencia_sexual,1,0.002717391304347826
motivación,1,0.002717391304347826
habitual,1,0.002717391304347826
confirmación,1,0.002717391304347826
desviar,1,0.002717391304347826
extremo,1,0.002717391304347826
desviación,1,0.002717391304347826
socialmente,1,0.002717391304347826
inaceptable,1,0.002717391304347826
norma,1,0.002717391304347826
regir,1,0.002717391304347826
tradicionalmente,1,0.002717391304347826
angustiar,1,0.002717391304347826
preocupar,1,0.002717391304347826
intensamente,1,0.002717391304347826
pedófilo,1,0.002717391304347826
ropa,1,0.002717391304347826
toalla,1,0.002717391304347826
delantal,1,0.002717391304347826
pan,1,0.002717391304347826
cuello,1,0.002717391304347826
falda,1,0.002717391304347826
pelo,1,0.002717391304347826
pasatiempo,1,0.002717391304347826
típico,1,0.002717391304347826
ninas,1,0.002717391304347826
especialmente,1,0.002717391304347826
jugar,1,0.002717391304347826
mamá,1,0.002717391304347826
papá,1,0.002717391304347826
castración,1,0.002717391304347826
fetiche,1,0.002717391304347826
órgano,1,0.002717391304347826
negar,1,0.002717391304347826
existencia,1,0.002717391304347826
castrar,1,0.002717391304347826
intolerancia,1,0.002717391304347826
protección,1,0.002717391304347826
madre,1,0.002717391304347826
ataque,1,0.002717391304347826
sádico,1,0.002717391304347826
alivio,1,0.002717391304347826
ansiedad,1,0.002717391304347826
