Respuesta,Frecuencia,Asociación
juicio,2,0.0014064697609001407
particularmente,2,0.0014064697609001407
pérdida,2,0.0014064697609001407
sublime,2,0.0014064697609001407
reproducción,2,0.0014064697609001407
inmediato,2,0.0014064697609001407
analogía,2,0.0014064697609001407
sociocultural,2,0.0014064697609001407
pornografía,2,0.0014064697609001407
adquirir,2,0.0014064697609001407
pasión,2,0.0014064697609001407
íntimo,2,0.0014064697609001407
vivencia,2,0.0014064697609001407
afectividad,2,0.0014064697609001407
inteligencia,2,0.0014064697609001407
vibrar,2,0.0014064697609001407
elevar,2,0.0014064697609001407
apasionamiento,2,0.0014064697609001407
muchacho,2,0.0014064697609001407
sagrado,2,0.0014064697609001407
sacrificio,2,0.0014064697609001407
divino,2,0.0014064697609001407
devoción,2,0.0014064697609001407
adorar,2,0.0014064697609001407
alcanzar,2,0.0014064697609001407
religiosidad,2,0.0014064697609001407
madre,2,0.0014064697609001407
espacio,2,0.0014064697609001407
manifestación,2,0.0014064697609001407
imaginario,2,0.0014064697609001407
productividad,2,0.0014064697609001407
financiero,2,0.0014064697609001407
autoimagen,2,0.0014064697609001407
autovaloración,2,0.0014064697609001407
envejecimiento,2,0.0014064697609001407
testosterona,2,0.0014064697609001407
exhibicionista,2,0.0014064697609001407
básico,1,0.0007032348804500703
trabajo,1,0.0007032348804500703
terreno,1,0.0007032348804500703
estudiar,1,0.0007032348804500703
explicar,1,0.0007032348804500703
proceso,1,0.0007032348804500703
seguir,1,0.0007032348804500703
base,1,0.0007032348804500703
etcétera,1,0.0007032348804500703
tratar,1,0.0007032348804500703
orientar,1,0.0007032348804500703
basar,1,0.0007032348804500703
intentar,1,0.0007032348804500703
perspectiva,1,0.0007032348804500703
tema,1,0.0007032348804500703
elemento,1,0.0007032348804500703
cultural,1,0.0007032348804500703
conocimiento,1,0.0007032348804500703
acercar,1,0.0007032348804500703
facilitar,1,0.0007032348804500703
concepto,1,0.0007032348804500703
existir,1,0.0007032348804500703
vocabulario,1,0.0007032348804500703
mayoría,1,0.0007032348804500703
faltar,1,0.0007032348804500703
criterio,1,0.0007032348804500703
información,1,0.0007032348804500703
responder,1,0.0007032348804500703
ejercicio,1,0.0007032348804500703
principalmente,1,0.0007032348804500703
necesidad,1,0.0007032348804500703
conjunto,1,0.0007032348804500703
superior,1,0.0007032348804500703
educación_sexual,1,0.0007032348804500703
forma,1,0.0007032348804500703
constituir,1,0.0007032348804500703
salud,1,0.0007032348804500703
buscar,1,0.0007032348804500703
plan,1,0.0007032348804500703
acción,1,0.0007032348804500703
reunir,1,0.0007032348804500703
disponible,1,0.0007032348804500703
mencionar,1,0.0007032348804500703
presentar,1,0.0007032348804500703
central,1,0.0007032348804500703
cabo,1,0.0007032348804500703
crear,1,0.0007032348804500703
modelo,1,0.0007032348804500703
estudio,1,0.0007032348804500703
etapa,1,0.0007032348804500703
conformación,1,0.0007032348804500703
análisis,1,0.0007032348804500703
amplio,1,0.0007032348804500703
proporcionar,1,0.0007032348804500703
ayuda,1,0.0007032348804500703
producto,1,0.0007032348804500703
objetivo,1,0.0007032348804500703
principal,1,0.0007032348804500703
contribuir,1,0.0007032348804500703
requerir,1,0.0007032348804500703
fase,1,0.0007032348804500703
importante,1,0.0007032348804500703
presente,1,0.0007032348804500703
mínimo,1,0.0007032348804500703
contexto,1,0.0007032348804500703
pertinente,1,0.0007032348804500703
acceso,1,0.0007032348804500703
carácter,1,0.0007032348804500703
resultar,1,0.0007032348804500703
descripción,1,0.0007032348804500703
tipo,1,0.0007032348804500703
b,1,0.0007032348804500703
joven,1,0.0007032348804500703
estudiante,1,0.0007032348804500703
secundario,1,0.0007032348804500703
c,1,0.0007032348804500703
adulto,1,0.0007032348804500703
finalmente,1,0.0007032348804500703
punto,1,0.0007032348804500703
obtener,1,0.0007032348804500703
juego,1,0.0007032348804500703
casa,1,0.0007032348804500703
asegurar,1,0.0007032348804500703
adecuar,1,0.0007032348804500703
libre,1,0.0007032348804500703
histórico,1,0.0007032348804500703
idea,1,0.0007032348804500703
implicar,1,0.0007032348804500703
búsqueda,1,0.0007032348804500703
género,1,0.0007032348804500703
albergar,1,0.0007032348804500703
3,1,0.0007032348804500703
consulta,1,0.0007032348804500703
atractivo,1,0.0007032348804500703
4,1,0.0007032348804500703
consistir,1,0.0007032348804500703
respetar,1,0.0007032348804500703
indicar,1,0.0007032348804500703
reforzar,1,0.0007032348804500703
modificar,1,0.0007032348804500703
posterior,1,0.0007032348804500703
derivar,1,0.0007032348804500703
complejo,1,0.0007032348804500703
decidir,1,0.0007032348804500703
número,1,0.0007032348804500703
duda,1,0.0007032348804500703
variar,1,0.0007032348804500703
establecer,1,0.0007032348804500703
división,1,0.0007032348804500703
completo,1,0.0007032348804500703
ligar,1,0.0007032348804500703
tomar,1,0.0007032348804500703
caso,1,0.0007032348804500703
cumplir,1,0.0007032348804500703
nivel,1,0.0007032348804500703
querer,1,0.0007032348804500703
mente,1,0.0007032348804500703
cincar,1,0.0007032348804500703
evitar,1,0.0007032348804500703
influir,1,0.0007032348804500703
apartado,1,0.0007032348804500703
fundamento,1,0.0007032348804500703
control,1,0.0007032348804500703
asunto,1,0.0007032348804500703
cuestión,1,0.0007032348804500703
orgasmo,1,0.0007032348804500703
actividad_sexual,1,0.0007032348804500703
masturbación,1,0.0007032348804500703
anal,1,0.0007032348804500703
aumento,1,0.0007032348804500703
identidad,1,0.0007032348804500703
rol,1,0.0007032348804500703
transmisión,1,0.0007032348804500703
dedicar,1,0.0007032348804500703
mecanismo,1,0.0007032348804500703
heterosexualidad,1,0.0007032348804500703
masoquismo,1,0.0007032348804500703
actividad,1,0.0007032348804500703
entrar,1,0.0007032348804500703
habilidad,1,0.0007032348804500703
infidelidad,1,0.0007032348804500703
abuso,1,0.0007032348804500703
cultura,1,0.0007032348804500703
sociedad,1,0.0007032348804500703
edad,1,0.0007032348804500703
tiempo,1,0.0007032348804500703
posibilidad,1,0.0007032348804500703
académico,1,0.0007032348804500703
referencia,1,0.0007032348804500703
rubro,1,0.0007032348804500703
privar,1,0.0007032348804500703
provenir,1,0.0007032348804500703
educativo,1,0.0007032348804500703
completamente,1,0.0007032348804500703
coincidir,1,0.0007032348804500703
pertenecer,1,0.0007032348804500703
referir,1,0.0007032348804500703
venir,1,0.0007032348804500703
plano,1,0.0007032348804500703
ofrecer,1,0.0007032348804500703
cómodo,1,0.0007032348804500703
volver,1,0.0007032348804500703
marcar,1,0.0007032348804500703
controlar,1,0.0007032348804500703
identificar,1,0.0007032348804500703
correcto,1,0.0007032348804500703
mezclar,1,0.0007032348804500703
dependencia,1,0.0007032348804500703
eliminar,1,0.0007032348804500703
dejar,1,0.0007032348804500703
significar,1,0.0007032348804500703
rendimiento,1,0.0007032348804500703
arrojar,1,0.0007032348804500703
cualidad,1,0.0007032348804500703
condición,1,0.0007032348804500703
1999,1,0.0007032348804500703
pauta,1,0.0007032348804500703
elección,1,0.0007032348804500703
posición,1,0.0007032348804500703
ayudar,1,0.0007032348804500703
contraste,1,0.0007032348804500703
recordar,1,0.0007032348804500703
naturaleza,1,0.0007032348804500703
sistema,1,0.0007032348804500703
activo,1,0.0007032348804500703
consciente,1,0.0007032348804500703
éxito,1,0.0007032348804500703
vivir,1,0.0007032348804500703
adolescente,1,0.0007032348804500703
embarazo,1,0.0007032348804500703
recibir,1,0.0007032348804500703
resultado,1,0.0007032348804500703
aprendizaje,1,0.0007032348804500703
práctica,1,0.0007032348804500703
asistir,1,0.0007032348804500703
preocupación,1,0.0007032348804500703
convertir,1,0.0007032348804500703
enfrentar,1,0.0007032348804500703
único,1,0.0007032348804500703
protagonista,1,0.0007032348804500703
luz,1,0.0007032348804500703
relatar,1,0.0007032348804500703
torno,1,0.0007032348804500703
menor,1,0.0007032348804500703
percepción,1,0.0007032348804500703
estabilidad,1,0.0007032348804500703
15,1,0.0007032348804500703
cerca,1,0.0007032348804500703
informe,1,0.0007032348804500703
entrevista,1,0.0007032348804500703
11,1,0.0007032348804500703
14,1,0.0007032348804500703
afectivo,1,0.0007032348804500703
positivo,1,0.0007032348804500703
siglo,1,0.0007032348804500703
responsable,1,0.0007032348804500703
contención,1,0.0007032348804500703
normal,1,0.0007032348804500703
época,1,0.0007032348804500703
norma,1,0.0007032348804500703
negar,1,0.0007032348804500703
educador,1,0.0007032348804500703
homosexualidad,1,0.0007032348804500703
enfoque,1,0.0007032348804500703
derecho,1,0.0007032348804500703
existencia,1,0.0007032348804500703
freud,1,0.0007032348804500703
teoría,1,0.0007032348804500703
fuerza,1,0.0007032348804500703
represión,1,0.0007032348804500703
oponer,1,0.0007032348804500703
despertar,1,0.0007032348804500703
op,1,0.0007032348804500703
fantasía,1,0.0007032348804500703
manifestar,1,0.0007032348804500703
heterosexual,1,0.0007032348804500703
prevenir,1,0.0007032348804500703
infección,1,0.0007032348804500703
resumen,1,0.0007032348804500703
ocupar,1,0.0007032348804500703
colaborar,1,0.0007032348804500703
aportar,1,0.0007032348804500703
fundamentalmente,1,0.0007032348804500703
concreto,1,0.0007032348804500703
comunicar,1,0.0007032348804500703
rol_de_género,1,0.0007032348804500703
entrevistar,1,0.0007032348804500703
mitad,1,0.0007032348804500703
influenciar,1,0.0007032348804500703
choque,1,0.0007032348804500703
exigir,1,0.0007032348804500703
causa,1,0.0007032348804500703
violación,1,0.0007032348804500703
hijo,1,0.0007032348804500703
casar,1,0.0007032348804500703
película,1,0.0007032348804500703
reflejo,1,0.0007032348804500703
cargar,1,0.0007032348804500703
patrón,1,0.0007032348804500703
expectativa,1,0.0007032348804500703
formar,1,0.0007032348804500703
representación,1,0.0007032348804500703
afectar,1,0.0007032348804500703
biológicamente,1,0.0007032348804500703
diferenciar,1,0.0007032348804500703
p,1,0.0007032348804500703
parecer,1,0.0007032348804500703
natural,1,0.0007032348804500703
historia,1,0.0007032348804500703
simbólico,1,0.0007032348804500703
vagina,1,0.0007032348804500703
interesante,1,0.0007032348804500703
generar,1,0.0007032348804500703
deseable,1,0.0007032348804500703
conversación,1,0.0007032348804500703
mantener,1,0.0007032348804500703
velo,1,0.0007032348804500703
compartir,1,0.0007032348804500703
sexualmente,1,0.0007032348804500703
potencia,1,0.0007032348804500703
erótico,1,0.0007032348804500703
cobrar,1,0.0007032348804500703
especial,1,0.0007032348804500703
laboral,1,0.0007032348804500703
permanecer,1,0.0007032348804500703
familiar,1,0.0007032348804500703
característico,1,0.0007032348804500703
dificultad,1,0.0007032348804500703
tendencia,1,0.0007032348804500703
felicidad,1,0.0007032348804500703
continuidad,1,0.0007032348804500703
independencia,1,0.0007032348804500703
atrever,1,0.0007032348804500703
negativo,1,0.0007032348804500703
autoridad,1,0.0007032348804500703
advertir,1,0.0007032348804500703
impedir,1,0.0007032348804500703
cotidiano,1,0.0007032348804500703
lograr,1,0.0007032348804500703
grado,1,0.0007032348804500703
resto,1,0.0007032348804500703
penetración,1,0.0007032348804500703
frente,1,0.0007032348804500703
enamoradoa,1,0.0007032348804500703
parejo,1,0.0007032348804500703
participante,1,0.0007032348804500703
enamoramiento,1,0.0007032348804500703
compromiso,1,0.0007032348804500703
política,1,0.0007032348804500703
cuerpoidentidad,1,0.0007032348804500703
estético,1,0.0007032348804500703
significación,1,0.0007032348804500703
interpretación,1,0.0007032348804500703
intertextualidad,1,0.0007032348804500703
inscribir,1,0.0007032348804500703
sugerir,1,0.0007032348804500703
europa,1,0.0007032348804500703
colonia,1,0.0007032348804500703
culturales3,1,0.0007032348804500703
coloquialmente,1,0.0007032348804500703
inexplicable,1,0.0007032348804500703
compañía,1,0.0007032348804500703
ningunao,1,0.0007032348804500703
exentar,1,0.0007032348804500703
incidir,1,0.0007032348804500703
literatura,1,0.0007032348804500703
nutrir,1,0.0007032348804500703
amalgama,1,0.0007032348804500703
vaguedad,1,0.0007032348804500703
retórico,1,0.0007032348804500703
agradable,1,0.0007032348804500703
echar,1,0.0007032348804500703
gravemente,1,0.0007032348804500703
falta,1,0.0007032348804500703
satisfacer,1,0.0007032348804500703
mutuamente,1,0.0007032348804500703
decadente,1,0.0007032348804500703
acabar,1,0.0007032348804500703
decepción,1,0.0007032348804500703
dinero,1,0.0007032348804500703
gloria,1,0.0007032348804500703
angustia,1,0.0007032348804500703
adicción,1,0.0007032348804500703
educar,1,0.0007032348804500703
plata,1,0.0007032348804500703
enseñar,1,0.0007032348804500703
extremo,1,0.0007032348804500703
útil,1,0.0007032348804500703
psicoterapeuta,1,0.0007032348804500703
culpa,1,0.0007032348804500703
transgredir,1,0.0007032348804500703
moral,1,0.0007032348804500703
terapeuta,1,0.0007032348804500703
sinvergüenza,1,0.0007032348804500703
configurar,1,0.0007032348804500703
reaccionar,1,0.0007032348804500703
sentimental,1,0.0007032348804500703
frecuencia,1,0.0007032348804500703
fracaso,1,0.0007032348804500703
víctima,1,0.0007032348804500703
depresión,1,0.0007032348804500703
culpable,1,0.0007032348804500703
beck,1,0.0007032348804500703
averiguar,1,0.0007032348804500703
inerme,1,0.0007032348804500703
dañino,1,0.0007032348804500703
confundir,1,0.0007032348804500703
digno,1,0.0007032348804500703
seguridad,1,0.0007032348804500703
encargar,1,0.0007032348804500703
previsible,1,0.0007032348804500703
compasión,1,0.0007032348804500703
sensiblería,1,0.0007032348804500703
incitar,1,0.0007032348804500703
furia,1,0.0007032348804500703
injusticia,1,0.0007032348804500703
valioso,1,0.0007032348804500703
eficacia,1,0.0007032348804500703
bandura,1,0.0007032348804500703
autoestima,1,0.0007032348804500703
favorecer,1,0.0007032348804500703
verguenza,1,0.0007032348804500703
obscenidad,1,0.0007032348804500703
ineludible,1,0.0007032348804500703
conciencia,1,0.0007032348804500703
afecto,1,0.0007032348804500703
callar,1,0.0007032348804500703
envés,1,0.0007032348804500703
oculto,1,0.0007032348804500703
soler,1,0.0007032348804500703
avergonzar,1,0.0007032348804500703
asesinato,1,0.0007032348804500703
mesura,1,0.0007032348804500703
sexualtambién,1,0.0007032348804500703
apelar,1,0.0007032348804500703
momentáneamente,1,0.0007032348804500703
fusionar,1,0.0007032348804500703
carnada,1,0.0007032348804500703
aburrimiento,1,0.0007032348804500703
ocasión,1,0.0007032348804500703
obstáculo,1,0.0007032348804500703
ridículo,1,0.0007032348804500703
muerte,1,0.0007032348804500703
rebelar,1,0.0007032348804500703
complicidad,1,0.0007032348804500703
ausencia,1,0.0007032348804500703
exaltación,1,0.0007032348804500703
absurdo,1,0.0007032348804500703
marcela,1,0.0007032348804500703
morir,1,0.0007032348804500703
ansiedad,1,0.0007032348804500703
disfunción_sexual,1,0.0007032348804500703
disfunción,1,0.0007032348804500703
neurosis,1,0.0007032348804500703
psiconeurosis,1,0.0007032348804500703
psicosis,1,0.0007032348804500703
vida_sexual,1,0.0007032348804500703
padecer,1,0.0007032348804500703
estrés,1,0.0007032348804500703
ejercer,1,0.0007032348804500703
presión,1,0.0007032348804500703
amante,1,0.0007032348804500703
abandonar,1,0.0007032348804500703
conllevar,1,0.0007032348804500703
desvalorizacióncomo,1,0.0007032348804500703
basto,1,0.0007032348804500703
grave,1,0.0007032348804500703
keijzer,1,0.0007032348804500703
2003,1,0.0007032348804500703
conflicto,1,0.0007032348804500703
interior,1,0.0007032348804500703
hegemónico,1,0.0007032348804500703
masculinidad,1,0.0007032348804500703
climaterio,1,0.0007032348804500703
desajuste,1,0.0007032348804500703
reportar,1,0.0007032348804500703
humor,1,0.0007032348804500703
desgano,1,0.0007032348804500703
melancolía,1,0.0007032348804500703
irritabilidad,1,0.0007032348804500703
faceta,1,0.0007032348804500703
laboralfamiliarpersonalsexual,1,0.0007032348804500703
propiedad,1,0.0007032348804500703
sábado,1,0.0007032348804500703
sonar,1,0.0007032348804500703
teléfono,1,0.0007032348804500703
vestir,1,0.0007032348804500703
comer,1,0.0007032348804500703
inocencia,1,0.0007032348804500703
ojo,1,0.0007032348804500703
vendar,1,0.0007032348804500703
mar,1,0.0007032348804500703
tumultuoso,1,0.0007032348804500703
bravío,1,0.0007032348804500703
gráficamente,1,0.0007032348804500703
repugnancia,1,0.0007032348804500703
pudor,1,0.0007032348804500703
instintivo,1,0.0007032348804500703
malsano,1,0.0007032348804500703
generalizadora,1,0.0007032348804500703
exclusivo,1,0.0007032348804500703
incontinente,1,0.0007032348804500703
pudoroso,1,0.0007032348804500703
cien,1,0.0007032348804500703
ciento,1,0.0007032348804500703
inasible,1,0.0007032348804500703
simplificador,1,0.0007032348804500703
revisar,1,0.0007032348804500703
loslas,1,0.0007032348804500703
educadoresas,1,0.0007032348804500703
fobia,1,0.0007032348804500703
prejuicio,1,0.0007032348804500703
noción,1,0.0007032348804500703
nervioso,1,0.0007032348804500703
disparar,1,0.0007032348804500703
subcortical,1,0.0007032348804500703
crucial,1,0.0007032348804500703
sometiéndolos,1,0.0007032348804500703
concienzudo,1,0.0007032348804500703
examen,1,0.0007032348804500703
personalidad,1,0.0007032348804500703
genitales,1,0.0007032348804500703
profundidad,1,0.0007032348804500703
extensión,1,0.0007032348804500703
varón,1,0.0007032348804500703
arriagada,1,0.0007032348804500703
1990,1,0.0007032348804500703
tornar,1,0.0007032348804500703
convicción,1,0.0007032348804500703
autoconciencia,1,0.0007032348804500703
individualidad,1,0.0007032348804500703
ambivalente,1,0.0007032348804500703
vivenciar,1,0.0007032348804500703
asimilación,1,0.0007032348804500703
regla,1,0.0007032348804500703
mutuo,1,0.0007032348804500703
coetáneo,1,0.0007032348804500703
orgullo,1,0.0007032348804500703
cumplimiento,1,0.0007032348804500703
preescolar,1,0.0007032348804500703
potencialidad,1,0.0007032348804500703
igualitario,1,0.0007032348804500703
sano,1,0.0007032348804500703
feliz,1,0.0007032348804500703
zona,1,0.0007032348804500703
temor,1,0.0007032348804500703
infundado,1,0.0007032348804500703
inhibir,1,0.0007032348804500703
perturbar,1,0.0007032348804500703
conceptualización,1,0.0007032348804500703
desanimar,1,0.0007032348804500703
maravilloso,1,0.0007032348804500703
plenitud,1,0.0007032348804500703
desalmar,1,0.0007032348804500703
carente,1,0.0007032348804500703
insatisfecho,1,0.0007032348804500703
tristeza,1,0.0007032348804500703
inventar,1,0.0007032348804500703
desánimo,1,0.0007032348804500703
fructífero,1,0.0007032348804500703
englobar,1,0.0007032348804500703
inmanente,1,0.0007032348804500703
virtud,1,0.0007032348804500703
margen,1,0.0007032348804500703
categoría,1,0.0007032348804500703
cariño,1,0.0007032348804500703
bondad,1,0.0007032348804500703
prudencia,1,0.0007032348804500703
serenidad,1,0.0007032348804500703
sencillez,1,0.0007032348804500703
tierno,1,0.0007032348804500703
noble,1,0.0007032348804500703
froebel,1,0.0007032348804500703
percatar,1,0.0007032348804500703
materno,1,0.0007032348804500703
maternal,1,0.0007032348804500703
1889100,1,0.0007032348804500703
hobsbawn,1,0.0007032348804500703
1977,1,0.0007032348804500703
equipo,1,0.0007032348804500703
dudar,1,0.0007032348804500703
incompleto,1,0.0007032348804500703
observación,1,0.0007032348804500703
atributo,1,0.0007032348804500703
concebir,1,0.0007032348804500703
delinear,1,0.0007032348804500703
acentuar,1,0.0007032348804500703
viaje,1,0.0007032348804500703
poseer,1,0.0007032348804500703
dimensión,1,0.0007032348804500703
pena,1,0.0007032348804500703
dolor,1,0.0007032348804500703
mitigar,1,0.0007032348804500703
autojustificación,1,0.0007032348804500703
puñado,1,0.0007032348804500703
célula,1,0.0007032348804500703
aplazar,1,0.0007032348804500703
luto,1,0.0007032348804500703
calmar,1,0.0007032348804500703
25,1,0.0007032348804500703
increíble,1,0.0007032348804500703
admirar,1,0.0007032348804500703
bello,1,0.0007032348804500703
degenerar,1,0.0007032348804500703
blanco,1,0.0007032348804500703
flor,1,0.0007032348804500703
virginidad,1,0.0007032348804500703
acariciar,1,0.0007032348804500703
céfiro,1,0.0007032348804500703
avieso,1,0.0007032348804500703
felizmente,1,0.0007032348804500703
pueblo,1,0.0007032348804500703
emocional,1,0.0007032348804500703
económico,1,0.0007032348804500703
concernir,1,0.0007032348804500703
investigaciónacción,1,0.0007032348804500703
responsabilidad,1,0.0007032348804500703
encuentro,1,0.0007032348804500703
promiscuo,1,0.0007032348804500703
deseante,1,0.0007032348804500703
confirmar,1,0.0007032348804500703
inexperiencia,1,0.0007032348804500703
falla,1,0.0007032348804500703
erección,1,0.0007032348804500703
alivio,1,0.0007032348804500703
especie,1,0.0007032348804500703
rendición,1,0.0007032348804500703
dictado,1,0.0007032348804500703
sensación,1,0.0007032348804500703
urgencia,1,0.0007032348804500703
imperativo,1,0.0007032348804500703
valoración,1,0.0007032348804500703
invulnerabilidad,1,0.0007032348804500703
vaginal,1,0.0007032348804500703
interponer,1,0.0007032348804500703
intención,1,0.0007032348804500703
divergente,1,0.0007032348804500703
premarital,1,0.0007032348804500703
incrementar,1,0.0007032348804500703
apetito,1,0.0007032348804500703
amar,1,0.0007032348804500703
separación,1,0.0007032348804500703
divorcio,1,0.0007032348804500703
rutina,1,0.0007032348804500703
apariencia,1,0.0007032348804500703
vestimenta,1,0.0007032348804500703
comparar,1,0.0007032348804500703
frustración,1,0.0007032348804500703
malestar,1,0.0007032348804500703
lento,1,0.0007032348804500703
rápido,1,0.0007032348804500703
notablemente,1,0.0007032348804500703
ambivalencia,1,0.0007032348804500703
impulsivo,1,0.0007032348804500703
agresivo,1,0.0007032348804500703
constante,1,0.0007032348804500703
desconcertar,1,0.0007032348804500703
enamorar,1,0.0007032348804500703
noviazgo,1,0.0007032348804500703
alguien,1,0.0007032348804500703
encuestar,1,0.0007032348804500703
estimular,1,0.0007032348804500703
energía,1,0.0007032348804500703
logro,1,0.0007032348804500703
ensenar,1,0.0007032348804500703
lección,1,0.0007032348804500703
resignación,1,0.0007032348804500703
racional,1,0.0007032348804500703
encadenar,1,0.0007032348804500703
opresor,1,0.0007032348804500703
racismo,1,0.0007032348804500703
racista,1,0.0007032348804500703
color,1,0.0007032348804500703
compensar,1,0.0007032348804500703
desmerecimiento,1,0.0007032348804500703
