Respuesta,Frecuencia,Asociación
normal,1,0.0028089887640449437
convicción,1,0.0028089887640449437
romper,1,0.0028089887640449437
maniqueísmo,1,0.0028089887640449437
prevaleciente,1,0.0028089887640449437
binarismo,1,0.0028089887640449437
preferencia,1,0.0028089887640449437
grado,1,0.0028089887640449437
intermedio,1,0.0028089887640449437
anatómico,1,0.0028089887640449437
asignar,1,0.0028089887640449437
certeza,1,0.0028089887640449437
parecer,1,0.0028089887640449437
causalidad,1,0.0028089887640449437
considerar,1,0.0028089887640449437
enunciar,1,0.0028089887640449437
diﬁcultades,1,0.0028089887640449437
motivar,1,0.0028089887640449437
atención,1,0.0028089887640449437
psiquiátrico,1,0.0028089887640449437
distribuir,1,0.0028089887640449437
continuum,1,0.0028089887640449437
escala,1,0.0028089887640449437
gris,1,0.0028089887640449437
blanco,1,0.0028089887640449437
negro,1,0.0028089887640449437
polaridad,1,0.0028089887640449437
venir,1,0.0028089887640449437
0,1,0.0028089887640449437
conducta,1,0.0028089887640449437
teórico,1,0.0028089887640449437
posición,1,0.0028089887640449437
variable,1,0.0028089887640449437
excluyente,1,0.0028089887640449437
diversidad_sexual,1,0.0028089887640449437
sandor,1,0.0028089887640449437
rado,1,0.0028089887640449437
60,1,0.0028089887640449437
70,1,0.0028089887640449437
concluir,1,0.0028089887640449437
salida,1,0.0028089887640449437
psicoanalítico,1,0.0028089887640449437
enfocar,1,0.0028089887640449437
tergiversación,1,0.0028089887640449437
desarrollo_psicosexual,1,0.0028089887640449437
producir,1,0.0028089887640449437
psicoterapéutico,1,0.0028089887640449437
individuo,1,0.0028089887640449437
corregir,1,0.0028089887640449437
foucault,1,0.0028089887640449437
violar,1,0.0028089887640449437
norma,1,0.0028089887640449437
universalidad,1,0.0028089887640449437
valórica,1,0.0028089887640449437
psiquiatría,1,0.0028089887640449437
actuar,1,0.0028089887640449437
ofrecer,1,0.0028089887640449437
medida,1,0.0028089887640449437
médico,1,0.0028089887640449437
suprimir,1,0.0028089887640449437
autonomía,1,0.0028089887640449437
erróneamente,1,0.0028089887640449437
latente,1,0.0028089887640449437
infeliz,1,0.0028089887640449437
concreto,1,0.0028089887640449437
evidencia,1,0.0028089887640449437
resultado,1,0.0028089887640449437
exitoso,1,0.0028089887640449437
terapia,1,0.0028089887640449437
deﬁciente,1,0.0028089887640449437
experimentar,1,0.0028089887640449437
adolescencia,1,0.0028089887640449437
comportamiento,1,0.0028089887640449437
causa,1,0.0028089887640449437
desconocer,1,0.0028089887640449437
identificar,1,0.0028089887640449437
influencia,1,0.0028089887640449437
hormonal,1,0.0028089887640449437
sustancialmente,1,0.0028089887640449437
