Respuesta,Frecuencia,Asociación
revisión,1,0.0027397260273972603
iniciar,1,0.0027397260273972603
torno,1,0.0027397260273972603
ignorancia,1,0.0027397260273972603
menor,1,0.0027397260273972603
15,1,0.0027397260273972603
físico,1,0.0027397260273972603
33,1,0.0027397260273972603
preservativo,1,0.0027397260273972603
entender,1,0.0027397260273972603
afectivo,1,0.0027397260273972603
formadora,1,0.0027397260273972603
follar,1,0.0027397260273972603
mantener,1,0.0027397260273972603
privacidad,1,0.0027397260273972603
relajación,1,0.0027397260273972603
postular,1,0.0027397260273972603
sostener,1,0.0027397260273972603
comparación,1,0.0027397260273972603
practicar,1,0.0027397260273972603
abstinencia_sexual,1,0.0027397260273972603
participación,1,0.0027397260273972603
climaterio,1,0.0027397260273972603
anatómico,1,0.0027397260273972603
genital,1,0.0027397260273972603
congreso,1,0.0027397260273972603
virginidad,1,0.0027397260273972603
ocasión,1,0.0027397260273972603
imposibilidad,1,0.0027397260273972603
médico,1,0.0027397260273972603
rotura,1,0.0027397260273972603
himen,1,0.0027397260273972603
falso,1,0.0027397260273972603
verbalización,1,0.0027397260273972603
exitoso,1,0.0027397260273972603
romántico,1,0.0027397260273972603
acto_sexual,1,0.0027397260273972603
entrega,1,0.0027397260273972603
amor,1,0.0027397260273972603
justificante,1,0.0027397260273972603
psicosociocultural,1,0.0027397260273972603
perfecto,1,0.0027397260273972603
acceder,1,0.0027397260273972603
aspirar,1,0.0027397260273972603
afecto,1,0.0027397260273972603
giordano,1,0.0027397260273972603
longmore,1,0.0027397260273972603
manning,1,0.0027397260273972603
desigualdad,1,0.0027397260273972603
prestigio,1,0.0027397260273972603
negociación,1,0.0027397260273972603
expresar,1,0.0027397260273972603
intercambiar,1,0.0027397260273972603
socialmente,1,0.0027397260273972603
atraer,1,0.0027397260273972603
brindar,1,0.0027397260273972603
preservar,1,0.0027397260273972603
marital,1,0.0027397260273972603
discreción,1,0.0027397260273972603
sector,1,0.0027397260273972603
17,1,0.0027397260273972603
promedio,1,0.0027397260273972603
mes,1,0.0027397260273972603
unión,1,0.0027397260273972603
rural,1,0.0027397260273972603
norma,1,0.0027397260273972603
estricto,1,0.0027397260273972603
marcadamente,1,0.0027397260273972603
reportar,1,0.0027397260273972603
mayoritariamente,1,0.0027397260273972603
autoerotismo,1,0.0027397260273972603
inmediato,1,0.0027397260273972603
conyugal,1,0.0027397260273972603
vida,1,0.0027397260273972603
elevar,1,0.0027397260273972603
proporción,1,0.0027397260273972603
anticonceptivo,1,0.0027397260273972603
urbano,1,0.0027397260273972603
19,1,0.0027397260273972603
esperar,1,0.0027397260273972603
sentimental,1,0.0027397260273972603
vida_sexual,1,0.0027397260273972603
útil,1,0.0027397260273972603
evidenciar,1,0.0027397260273972603
reducción,1,0.0027397260273972603
posposición,1,0.0027397260273972603
protección,1,0.0027397260273972603
seguro,1,0.0027397260273972603
promoción,1,0.0027397260273972603
limpieza,1,0.0027397260273972603
promiscuidad,1,0.0027397260273972603
asumir,1,0.0027397260273972603
ocurrir,1,0.0027397260273972603
desconocido,1,0.0027397260273972603
promiscuo,1,0.0027397260273972603
hacendar,1,0.0027397260273972603
connotación,1,0.0027397260273972603
peyorativo,1,0.0027397260273972603
falta,1,0.0027397260273972603
seguimiento,1,0.0027397260273972603
transacción,1,0.0027397260273972603
preferencia,1,0.0027397260273972603
reproductivo,1,0.0027397260273972603
declinación,1,0.0027397260273972603
eyaculatorio,1,0.0027397260273972603
ocupar,1,0.0027397260273972603
contacto,1,0.0027397260273972603
prolongar,1,0.0027397260273972603
escape,1,0.0027397260273972603
orgásmico,1,0.0027397260273972603
espada,1,0.0027397260273972603
doble,1,0.0027397260273972603
filo,1,0.0027397260273972603
semana,1,0.0027397260273972603
prolongación,1,0.0027397260273972603
gradual,1,0.0027397260273972603
período,1,0.0027397260273972603
refractario,1,0.0027397260273972603
fisiológico,1,0.0027397260273972603
enfoque,1,0.0027397260273972603
