Respuesta,Frecuencia,Asociación
basar,1,0.0018484288354898336
problema,1,0.0018484288354898336
encontrar,1,0.0018484288354898336
principio,1,0.0018484288354898336
social,1,0.0018484288354898336
construcción,1,0.0018484288354898336
permitir,1,0.0018484288354898336
común,1,0.0018484288354898336
población,1,0.0018484288354898336
general,1,0.0018484288354898336
principalmente,1,0.0018484288354898336
necesidad,1,0.0018484288354898336
educación,1,0.0018484288354898336
forma,1,0.0018484288354898336
factor,1,0.0018484288354898336
constituir,1,0.0018484288354898336
relacionar,1,0.0018484288354898336
fuente,1,0.0018484288354898336
mencionar,1,0.0018484288354898336
investigación,1,0.0018484288354898336
presentar,1,0.0018484288354898336
desarrollo,1,0.0018484288354898336
crear,1,0.0018484288354898336
estudio,1,0.0018484288354898336
eficiente,1,0.0018484288354898336
documento,1,0.0018484288354898336
necesitar,1,0.0018484288354898336
ayuda,1,0.0018484288354898336
dirigir,1,0.0018484288354898336
requerir,1,0.0018484288354898336
importante,1,0.0018484288354898336
depender,1,0.0018484288354898336
mínimo,1,0.0018484288354898336
resultar,1,0.0018484288354898336
explicación,1,0.0018484288354898336
tipo,1,0.0018484288354898336
joven,1,0.0018484288354898336
adulto,1,0.0018484288354898336
obtener,1,0.0018484288354898336
adicional,1,0.0018484288354898336
llegar,1,0.0018484288354898336
técnica,1,0.0018484288354898336
autor,1,0.0018484288354898336
previamente,1,0.0018484288354898336
hallar,1,0.0018484288354898336
consistir,1,0.0018484288354898336
indicar,1,0.0018484288354898336
hablar,1,0.0018484288354898336
pasar,1,0.0018484288354898336
condicionar,1,0.0018484288354898336
trabajar,1,0.0018484288354898336
caso,1,0.0018484288354898336
diferenciación,1,0.0018484288354898336
contenido,1,0.0018484288354898336
mente,1,0.0018484288354898336
cincar,1,0.0018484288354898336
razón,1,0.0018484288354898336
incluir,1,0.0018484288354898336
fantasía_sexual,1,0.0018484288354898336
afrodisiacos,1,0.0018484288354898336
ii13,1,0.0018484288354898336
comportamiento_sexual,1,0.0018484288354898336
masturbación,1,0.0018484288354898336
oral,1,0.0018484288354898336
anal,1,0.0018484288354898336
postural,1,0.0018484288354898336
aumento,1,0.0018484288354898336
relación_sexual,1,0.0018484288354898336
ii14,1,0.0018484288354898336
m,1,0.0018484288354898336
gutiérrez,1,0.0018484288354898336
1997,1,0.0018484288354898336
conducta,1,0.0018484288354898336
confesión,1,0.0018484288354898336
entrevistar,1,0.0018484288354898336
reconstruir,1,0.0018484288354898336
sistema,1,0.0018484288354898336
representación,1,0.0018484288354898336
quehacer,1,0.0018484288354898336
cotidiano,1,0.0018484288354898336
lograr,1,0.0018484288354898336
aproximación,1,0.0018484288354898336
dormir,1,0.0018484288354898336
genitales,1,0.0018484288354898336
volver,1,0.0018484288354898336
hipersensible,1,0.0018484288354898336
excepción,1,0.0018484288354898336
glande,1,0.0018484288354898336
periodo_refractario,1,0.0018484288354898336
bastar,1,0.0018484288354898336
condición,1,0.0018484288354898336
repetir,1,0.0018484288354898336
regla,1,0.0018484288354898336
exacto,1,0.0018484288354898336
soler,1,0.0018484288354898336
paciente,1,0.0018484288354898336
perder,1,0.0018484288354898336
periodo,1,0.0018484288354898336
disfrute,1,0.0018484288354898336
ausencia,1,0.0018484288354898336
dispaurenia,1,0.0018484288354898336
sensación,1,0.0018484288354898336
wilson,1,0.0018484288354898336
colaborador,1,0.0018484288354898336
práctica,1,0.0018484288354898336
frecuente,1,0.0018484288354898336
97,1,0.0018484288354898336
trabajador,1,0.0018484288354898336
81,1,0.0018484288354898336
cliente,1,0.0018484288354898336
76,1,0.0018484288354898336
beso,1,0.0018484288354898336
58,1,0.0018484288354898336
cosa,1,0.0018484288354898336
ocurrir,1,0.0018484288354898336
trabajador_sexual,1,0.0018484288354898336
observación,1,0.0018484288354898336
etnográfico,1,0.0018484288354898336
concluir,1,0.0018484288354898336
servicio,1,0.0018484288354898336
únicamente,1,0.0018484288354898336
gallo,1,0.0018484288354898336
alzar,1,0.0018484288354898336
colombia,1,0.0018484288354898336
12,1,0.0018484288354898336
disfrutar,1,0.0018484288354898336
sexo_oral,1,0.0018484288354898336
19,1,0.0018484288354898336
gustar,1,0.0018484288354898336
26,1,0.0018484288354898336
31,1,0.0018484288354898336
amar,1,0.0018484288354898336
incrementar,1,0.0018484288354898336
amor,1,0.0018484288354898336
890,1,0.0018484288354898336
164,1,0.0018484288354898336
336,1,0.0018484288354898336
44,1,0.0018484288354898336
874,1,0.0018484288354898336
227,1,0.0018484288354898336
297,1,0.0018484288354898336
870,1,0.0018484288354898336
334,1,0.0018484288354898336
188,1,0.0018484288354898336
40,1,0.0018484288354898336
fortalecer,1,0.0018484288354898336
relación,1,0.0018484288354898336
sentir,1,0.0018484288354898336
cerca,1,0.0018484288354898336
852,1,0.0018484288354898336
154,1,0.0018484288354898336
417,1,0.0018484288354898336
846,1,0.0018484288354898336
359,1,0.0018484288354898336
193,1,0.0018484288354898336
genita,1,0.0018484288354898336
829,1,0.0018484288354898336
287,1,0.0018484288354898336
sexualmente,1,0.0018484288354898336
17,1,0.0018484288354898336
descubrir,1,0.0018484288354898336
enamorado,1,0.0018484288354898336
excitar,1,0.0018484288354898336
30,1,0.0018484288354898336
humillar,1,0.0018484288354898336
compañero,1,0.0018484288354898336
angustia,1,0.0018484288354898336
separación,1,0.0018484288354898336
paso,1,0.0018484288354898336
transcurso,1,0.0018484288354898336
psicomotriz,1,0.0018484288354898336
externo,1,0.0018484288354898336
especial,1,0.0018484288354898336
contacto,1,0.0018484288354898336
afectivo,1,0.0018484288354898336
madre,1,0.0018484288354898336
padre,1,0.0018484288354898336
eventual,1,0.0018484288354898336
cuidador,1,0.0018484288354898336
ayudar,1,0.0018484288354898336
rubio,1,0.0018484288354898336
revolver,1,0.0018484288354898336
1994,1,0.0018484288354898336
desencadenar,1,0.0018484288354898336
erótico,1,0.0018484288354898336
reflexogénicos,1,0.0018484288354898336
táctil,1,0.0018484288354898336
zona,1,0.0018484288354898336
psicogénico,1,0.0018484288354898336
órgano,1,0.0018484288354898336
erotismo,1,0.0018484288354898336
tardar,1,0.0018484288354898336
tiempo,1,0.0018484288354898336
inicial,1,0.0018484288354898336
mantener,1,0.0018484288354898336
resultado,1,0.0018484288354898336
cambio,1,0.0018484288354898336
significar,1,0.0018484288354898336
facial,1,0.0018484288354898336
muscular,1,0.0018484288354898336
testículo,1,0.0018484288354898336
elevar,1,0.0018484288354898336
eyaculación,1,0.0018484288354898336
especialmente,1,0.0018484288354898336
acto_sexual,1,0.0018484288354898336
durar,1,0.0018484288354898336
suficiente,1,0.0018484288354898336
posición,1,0.0018484288354898336
convencional,1,0.0018484288354898336
dejar,1,0.0018484288354898336
frígido,1,0.0018484288354898336
físico,1,0.0018484288354898336
mental,1,0.0018484288354898336
ejemplo,1,0.0018484288354898336
fetiche,1,0.0018484288354898336
manifestar,1,0.0018484288354898336
físicamente,1,0.0018484288354898336
efecto,1,0.0018484288354898336
incapaz,1,0.0018484288354898336
vía,1,0.0018484288354898336
marido,1,0.0018484288354898336
preferir,1,0.0018484288354898336
clitoridiana,1,0.0018484288354898336
considerar,1,0.0018484288354898336
psiquiátrico,1,0.0018484288354898336
masculino,1,0.0018484288354898336
desventaja,1,0.0018484288354898336
cambiar,1,0.0018484288354898336
dejándola,1,0.0018484288354898336
insatisfecho,1,0.0018484288354898336
anestesia,1,0.0018484288354898336
interior,1,0.0018484288354898336
vagina,1,0.0018484288354898336
cirugía,1,0.0018484288354898336
dotar,1,0.0018484288354898336
terminación,1,0.0018484288354898336
nervioso,1,0.0018484288354898336
llamar,1,0.0018484288354898336
corpúsculo,1,0.0018484288354898336
particularmente,1,0.0018484288354898336
adaptar,1,0.0018484288354898336
terminar,1,0.0018484288354898336
tracto,1,0.0018484288354898336
reproductivo,1,0.0018484288354898336
disparar,1,0.0018484288354898336
clitoridiano,1,0.0018484288354898336
efectivamente,1,0.0018484288354898336
escaso,1,0.0018484288354898336
incorrecto,1,0.0018484288354898336
distinguir,1,0.0018484288354898336
situar,1,0.0018484288354898336
cabeza,1,0.0018484288354898336
psicológicamente,1,0.0018484288354898336
directo,1,0.0018484288354898336
anteriormente,1,0.0018484288354898336
258,1,0.0018484288354898336
anne,1,0.0018484288354898336
koedt,1,0.0018484288354898336
cortical,1,0.0018484288354898336
imaginación,1,0.0018484288354898336
producir,1,0.0018484288354898336
exterior,1,0.0018484288354898336
lésbico,1,0.0018484288354898336
excelente,1,0.0018484288354898336
irrealizable,1,0.0018484288354898336
sueño,1,0.0018484288354898336
alto,1,0.0018484288354898336
connotación,1,0.0018484288354898336
negativo,1,0.0018484288354898336
valor,1,0.0018484288354898336
estético,1,0.0018484288354898336
prestigio,1,0.0018484288354898336
sorprendente,1,0.0018484288354898336
anorgásmico,1,0.0018484288354898336
sufrir,1,0.0018484288354898336
simplemente,1,0.0018484288354898336
recibir,1,0.0018484288354898336
suficientemente,1,0.0018484288354898336
concordar,1,0.0018484288354898336
satisfacer,1,0.0018484288354898336
anorgasmia,1,0.0018484288354898336
adolescente,1,0.0018484288354898336
pantalón,1,0.0018484288354898336
apretar,1,0.0018484288354898336
toque,1,0.0018484288354898336
mano,1,0.0018484288354898336
virtualmente,1,0.0018484288354898336
causar,1,0.0018484288354898336
saludable,1,0.0018484288354898336
18,1,0.0018484288354898336
aparecer,1,0.0018484288354898336
imperceptible,1,0.0018484288354898336
jubilación,1,0.0018484288354898336
sernotoria,1,0.0018484288354898336
franco,1,0.0018484288354898336
impotencia,1,0.0018484288354898336
relativo,1,0.0018484288354898336
insensibilidad,1,0.0018484288354898336
permanecer,1,0.0018484288354898336
enfermedad,1,0.0018484288354898336
crónico,1,0.0018484288354898336
pe,1,0.0018484288354898336
diabetes,1,0.0018484288354898336
mellitus,1,0.0018484288354898336
alterar,1,0.0018484288354898336
función,1,0.0018484288354898336
envejecimiento,1,0.0018484288354898336
gradual,1,0.0018484288354898336
velocidad,1,0.0018484288354898336
conducción,1,0.0018484288354898336
pérdida,1,0.0018484288354898336
abuso,1,0.0018484288354898336
alcohol,1,0.0018484288354898336
deficiencia,1,0.0018484288354898336
vitamina,1,0.0018484288354898336
b12,1,0.0018484288354898336
trastorno,1,0.0018484288354898336
adverso,1,0.0018484288354898336
rigidez,1,0.0018484288354898336
invariablemente,1,0.0018484288354898336
rígido,1,0.0018484288354898336
sesenta,1,0.0018484288354898336
setenta,1,0.0018484288354898336
aceleración,1,0.0018484288354898336
eréctil,1,0.0018484288354898336
apesar,1,0.0018484288354898336
varón,1,0.0018484288354898336
viejo,1,0.0018484288354898336
emocionalmente,1,0.0018484288354898336
eyaculatorio,1,0.0018484288354898336
urgente,1,0.0018484288354898336
recordar,1,0.0018484288354898336
juventud,1,0.0018484288354898336
extremadamente,1,0.0018484288354898336
fuerte,1,0.0018484288354898336
clímax,1,0.0018484288354898336
incapacidad,1,0.0018484288354898336
controlar,1,0.0018484288354898336
do,1,0.0018484288354898336
aspecto,1,0.0018484288354898336
proveer,1,0.0018484288354898336
beneficio,1,0.0018484288354898336
agregar,1,0.0018484288354898336
temor,1,0.0018484288354898336
innecesario,1,0.0018484288354898336
período,1,0.0018484288354898336
refractario,1,0.0018484288354898336
prolongar,1,0.0018484288354898336
alteración,1,0.0018484288354898336
postmenopáusico,1,0.0018484288354898336
experimentar,1,0.0018484288354898336
placentero,1,0.0018484288354898336
espástico,1,0.0018484288354898336
calambre,1,0.0018484288354898336
útero,1,0.0018484288354898336
fisiológicamente,1,0.0018484288354898336
idéntico,1,0.0018484288354898336
incomodidad,1,0.0018484288354898336
comparar,1,0.0018484288354898336
parto,1,0.0018484288354898336
eliminar,1,0.0018484288354898336
insensato,1,0.0018484288354898336
conducir,1,0.0018484288354898336
lesión,1,0.0018484288354898336
prisión,1,0.0018484288354898336
travestido,1,0.0018484288354898336
intercambiar,1,0.0018484288354898336
vestimenta,1,0.0018484288354898336
reducir,1,0.0018484288354898336
ansiedad,1,0.0018484288354898336
relajar,1,0.0018484288354898336
personalidad,1,0.0018484288354898336
pedofilia,1,0.0018484288354898336
