Respuesta,Frecuencia,Asociación
masculino,1,0.002785515320334262
femenino,1,0.002785515320334262
identificación,1,0.002785515320334262
transmisión,1,0.002785515320334262
mecanismo,1,0.002785515320334262
prevención,1,0.002785515320334262
comportamiento,1,0.002785515320334262
relación,1,0.002785515320334262
pareja,1,0.002785515320334262
cultura,1,0.002785515320334262
familia,1,0.002785515320334262
edad,1,0.002785515320334262
limitación,1,0.002785515320334262
reconocer,1,0.002785515320334262
privar,1,0.002785515320334262
provenir,1,0.002785515320334262
reconocimiento,1,0.002785515320334262
servicio,1,0.002785515320334262
institucional,1,0.002785515320334262
discusión,1,0.002785515320334262
pregunta,1,0.002785515320334262
medida,1,0.002785515320334262
característica,1,0.002785515320334262
referir,1,0.002785515320334262
ejemplo,1,0.002785515320334262
apoyar,1,0.002785515320334262
significar,1,0.002785515320334262
elegir,1,0.002785515320334262
condición,1,0.002785515320334262
definitivo,1,0.002785515320334262
analizar,1,0.002785515320334262
especificar,1,0.002785515320334262
2005,1,0.002785515320334262
oportunidad,1,0.002785515320334262
manejo,1,0.002785515320334262
desear,1,0.002785515320334262
actitud,1,0.002785515320334262
experiencia,1,0.002785515320334262
aprendizaje,1,0.002785515320334262
aprender,1,0.002785515320334262
plantear,1,0.002785515320334262
ampliar,1,0.002785515320334262
menor,1,0.002785515320334262
percepción,1,0.002785515320334262
considerar,1,0.002785515320334262
gestación,1,0.002785515320334262
8,1,0.002785515320334262
abril,1,0.002785515320334262
saludable,1,0.002785515320334262
disciplina,1,0.002785515320334262
sexo,1,0.002785515320334262
clínico,1,0.002785515320334262
enfoque,1,0.002785515320334262
derecho,1,0.002785515320334262
pubertad,1,0.002785515320334262
infección,1,0.002785515320334262
ley,1,0.002785515320334262
guía,1,0.002785515320334262
fuerte,1,0.002785515320334262
participar,1,0.002785515320334262
rol_de_género,1,0.002785515320334262
entrevistar,1,0.002785515320334262
exigir,1,0.002785515320334262
influencia,1,0.002785515320334262
hijo,1,0.002785515320334262
casar,1,0.002785515320334262
televisión,1,0.002785515320334262
representación,1,0.002785515320334262
historia,1,0.002785515320334262
aceptar,1,0.002785515320334262
movimiento,1,0.002785515320334262
compartir,1,0.002785515320334262
iniciativa,1,0.002785515320334262
durar,1,0.002785515320334262
especial,1,0.002785515320334262
cambiar,1,0.002785515320334262
significado,1,0.002785515320334262
núcleo,1,0.002785515320334262
tendencia,1,0.002785515320334262
continuidad,1,0.002785515320334262
sector,1,0.002785515320334262
diagnóstico,1,0.002785515320334262
autoridad,1,0.002785515320334262
quedar,1,0.002785515320334262
lograr,1,0.002785515320334262
afirmar,1,0.002785515320334262
6,1,0.002785515320334262
independientemente,1,0.002785515320334262
personal,1,0.002785515320334262
entorno,1,0.002785515320334262
extremo,1,0.002785515320334262
corroborar,1,0.002785515320334262
suerte,1,0.002785515320334262
obstante,1,0.002785515320334262
dinámica,1,0.002785515320334262
intervención,1,0.002785515320334262
legal,1,0.002785515320334262
similar,1,0.002785515320334262
decisión,1,0.002785515320334262
debate,1,0.002785515320334262
oposición,1,0.002785515320334262
constitución,1,0.002785515320334262
hormonal,1,0.002785515320334262
reciente,1,0.002785515320334262
alegar,1,0.002785515320334262
empezar,1,0.002785515320334262
postura,1,0.002785515320334262
calidad,1,0.002785515320334262
ejercer,1,0.002785515320334262
sustantivo,1,0.002785515320334262
reproducción_asistir,1,0.002785515320334262
bloquear,1,0.002785515320334262
estimular,1,0.002785515320334262
presionar,1,0.002785515320334262
marco,1,0.002785515320334262
obstáculo,1,0.002785515320334262
tratamiento,1,0.002785515320334262
temor,1,0.002785515320334262
demográfico,1,0.002785515320334262
seguridad,1,0.002785515320334262
abogar,1,0.002785515320334262
prestación,1,0.002785515320334262
norplant,1,0.002785515320334262
operación,1,0.002785515320334262
indemnización,1,0.002785515320334262
catálogo,1,0.002785515320334262
70,1,0.002785515320334262
ausencia,1,0.002785515320334262
1976,1,0.002785515320334262
realización,1,0.002785515320334262
valoración,1,0.002785515320334262
frecuencia,1,0.002785515320334262
focal,1,0.002785515320334262
manifestación,1,0.002785515320334262
paridad,1,0.002785515320334262
514,1,0.002785515320334262
desconocimiento,1,0.002785515320334262
destacar,1,0.002785515320334262
et,1,0.002785515320334262
oportuno,1,0.002785515320334262
gay,1,0.002785515320334262
trato,1,0.002785515320334262
descuidar,1,0.002785515320334262
participación,1,0.002785515320334262
implicación,1,0.002785515320334262
lectura,1,0.002785515320334262
personaje,1,0.002785515320334262
silencio,1,0.002785515320334262
manejar,1,0.002785515320334262
bastión,1,0.002785515320334262
simbolizar,1,0.002785515320334262
jugar,1,0.002785515320334262
satisfacer,1,0.002785515320334262
estilo,1,0.002785515320334262
enriquecer,1,0.002785515320334262
severidad,1,0.002785515320334262
cruel,1,0.002785515320334262
activista,1,0.002785515320334262
biopolítico,1,0.002785515320334262
local,1,0.002785515320334262
históricamente,1,0.002785515320334262
repensar,1,0.002785515320334262
heterosexista,1,0.002785515320334262
posibilitar,1,0.002785515320334262
lesbiano,1,0.002785515320334262
bisexual,1,0.002785515320334262
identidad_de_género,1,0.002785515320334262
transgeneristas,1,0.002785515320334262
superación,1,0.002785515320334262
exento,1,0.002785515320334262
acrítico,1,0.002785515320334262
inhumano,1,0.002785515320334262
onu,1,0.002785515320334262
demus,1,0.002785515320334262
confederación,1,0.002785515320334262
acotación,1,0.002785515320334262
persistencia,1,0.002785515320334262
abanico,1,0.002785515320334262
antropología,1,0.002785515320334262
sociología,1,0.002785515320334262
inspiración,1,0.002785515320334262
enfes,1,0.002785515320334262
colateral,1,0.002785515320334262
asociado,1,0.002785515320334262
puente,1,0.002785515320334262
efrah,1,0.002785515320334262
ssa,1,0.002785515320334262
its,1,0.002785515320334262
cliente,1,0.002785515320334262
trabajador_sexual,1,0.002785515320334262
coeficiente,1,0.002785515320334262
bongaarts,1,0.002785515320334262
ascendente,1,0.002785515320334262
vestimenta,1,0.002785515320334262
preescolar,1,0.002785515320334262
pertenencia,1,0.002785515320334262
paulatinamente,1,0.002785515320334262
serológico,1,0.002785515320334262
seropositivo,1,0.002785515320334262
dañar,1,0.002785515320334262
detrimento,1,0.002785515320334262
discentes,1,0.002785515320334262
nórdico,1,0.002785515320334262
sustancialmente,1,0.002785515320334262
modiﬁcada,1,0.002785515320334262
anormal,1,0.002785515320334262
indeseable,1,0.002785515320334262
