Respuesta,Frecuencia,Asociación
delgado,2,0.0016863406408094434
afirmar,2,0.0016863406408094434
acto,2,0.0016863406408094434
preferir,2,0.0016863406408094434
presencia,2,0.0016863406408094434
evidencia,2,0.0016863406408094434
interno,2,0.0016863406408094434
falta,2,0.0016863406408094434
trabajador,2,0.0016863406408094434
pagar,2,0.0016863406408094434
continuar,2,0.0016863406408094434
sostener,2,0.0016863406408094434
examen,2,0.0016863406408094434
contracción,2,0.0016863406408094434
uterino,2,0.0016863406408094434
convencional,2,0.0016863406408094434
parto,2,0.0016863406408094434
disuria,2,0.0016863406408094434
signo,2,0.0016863406408094434
ausencia,2,0.0016863406408094434
sangrado,2,0.0016863406408094434
paciente,2,0.0016863406408094434
manifestación,2,0.0016863406408094434
abdominal,2,0.0016863406408094434
uretral,2,0.0016863406408094434
perineal,2,0.0016863406408094434
bulbo,2,0.0016863406408094434
seno,2,0.0016863406408094434
conducto,2,0.0016863406408094434
obstrucción,2,0.0016863406408094434
imperforado,2,0.0016863406408094434
tracto,2,0.0016863406408094434
tacto,2,0.0016863406408094434
genitales,2,0.0016863406408094434
diferencial,2,0.0016863406408094434
tabique,2,0.0016863406408094434
abultamiento,2,0.0016863406408094434
incompleto,2,0.0016863406408094434
trastorno,2,0.0016863406408094434
vaginismo,2,0.0016863406408094434
síntoma,2,0.0016863406408094434
cultivo,2,0.0016863406408094434
acompañante,2,0.0016863406408094434
metrorragia,2,0.0016863406408094434
menstruación,2,0.0016863406408094434
beso,2,0.0016863406408094434
reportar,2,0.0016863406408094434
desnudar,2,0.0016863406408094434
cuestionario,2,0.0016863406408094434
tocar,2,0.0016863406408094434
colaborador,2,0.0016863406408094434
glasgow,2,0.0016863406408094434
escocia,2,0.0016863406408094434
específicamente,2,0.0016863406408094434
147,2,0.0016863406408094434
eyaculación,2,0.0016863406408094434
corporal,2,0.0016863406408094434
frigidez,2,0.0016863406408094434
fingir,2,0.0016863406408094434
indiferente,2,0.0016863406408094434
perverso,2,0.0016863406408094434
golpe,2,0.0016863406408094434
estreñimiento,2,0.0016863406408094434
ardor,2,0.0016863406408094434
epigástrico,2,0.0016863406408094434
vago,2,0.0016863406408094434
resequedad,2,0.0016863406408094434
insomnio,2,0.0016863406408094434
depresión,2,0.0016863406408094434
ansiedad,2,0.0016863406408094434
palpitación,2,0.0016863406408094434
fatiga,2,0.0016863406408094434
sesenta,2,0.0016863406408094434
involuntario,2,0.0016863406408094434
semejante,2,0.0016863406408094434
aparente,2,0.0016863406408094434
básico,1,0.0008431703204047217
sexualidad,1,0.0008431703204047217
proponer,1,0.0008431703204047217
término,1,0.0008431703204047217
tecnología,1,0.0008431703204047217
méxico,1,0.0008431703204047217
pretender,1,0.0008431703204047217
proceso,1,0.0008431703204047217
seguir,1,0.0008431703204047217
sentar,1,0.0008431703204047217
base,1,0.0008431703204047217
basar,1,0.0008431703204047217
intentar,1,0.0008431703204047217
problema,1,0.0008431703204047217
i,1,0.0008431703204047217
perspectiva,1,0.0008431703204047217
tema,1,0.0008431703204047217
encontrar,1,0.0008431703204047217
principio,1,0.0008431703204047217
cantidad,1,0.0008431703204047217
social,1,0.0008431703204047217
cultural,1,0.0008431703204047217
conocimiento,1,0.0008431703204047217
acercar,1,0.0008431703204047217
concepto,1,0.0008431703204047217
permitir,1,0.0008431703204047217
comunicación,1,0.0008431703204047217
población,1,0.0008431703204047217
general,1,0.0008431703204047217
criterio,1,0.0008431703204047217
suponer,1,0.0008431703204047217
sexología,1,0.0008431703204047217
necesidad,1,0.0008431703204047217
particular,1,0.0008431703204047217
mexicano,1,0.0008431703204047217
educación_sexual,1,0.0008431703204047217
caer,1,0.0008431703204047217
forma,1,0.0008431703204047217
riesgo,1,0.0008431703204047217
salud,1,0.0008431703204047217
buscar,1,0.0008431703204047217
mencionar,1,0.0008431703204047217
presentar,1,0.0008431703204047217
año,1,0.0008431703204047217
desarrollo,1,0.0008431703204047217
consejo,1,0.0008431703204047217
nacional,1,0.0008431703204047217
ciencia,1,0.0008431703204047217
conacyt,1,0.0008431703204047217
etapa,1,0.0008431703204047217
aplicación,1,0.0008431703204047217
análisis,1,0.0008431703204047217
cualquiera,1,0.0008431703204047217
momento,1,0.0008431703204047217
2,1,0.0008431703204047217
producto,1,0.0008431703204047217
objetivo,1,0.0008431703204047217
principal,1,0.0008431703204047217
contribuir,1,0.0008431703204047217
público,1,0.0008431703204047217
presente,1,0.0008431703204047217
lugar,1,0.0008431703204047217
registrar,1,0.0008431703204047217
c,1,0.0008431703204047217
adicional,1,0.0008431703204047217
adecuar,1,0.0008431703204047217
libre,1,0.0008431703204047217
examinar,1,0.0008431703204047217
mostrar,1,0.0008431703204047217
llegar,1,0.0008431703204047217
delimitar,1,0.0008431703204047217
estrategia,1,0.0008431703204047217
técnica,1,0.0008431703204047217
idea,1,0.0008431703204047217
implicar,1,0.0008431703204047217
cubrir,1,0.0008431703204047217
búsqueda,1,0.0008431703204047217
localización,1,0.0008431703204047217
autor,1,0.0008431703204047217
asociación,1,0.0008431703204047217
3,1,0.0008431703204047217
construir,1,0.0008431703204047217
derivar,1,0.0008431703204047217
utilizar,1,0.0008431703204047217
número,1,0.0008431703204047217
pasar,1,0.0008431703204047217
realidad,1,0.0008431703204047217
completo,1,0.0008431703204047217
propósito,1,0.0008431703204047217
trabajar,1,0.0008431703204047217
nivel,1,0.0008431703204047217
origen,1,0.0008431703204047217
estructura,1,0.0008431703204047217
cincar,1,0.0008431703204047217
evitar,1,0.0008431703204047217
visión,1,0.0008431703204047217
anatomía,1,0.0008431703204047217
cuerpo,1,0.0008431703204047217
control,1,0.0008431703204047217
respuesta,1,0.0008431703204047217
expresión,1,0.0008431703204047217
razón,1,0.0008431703204047217
psicológico,1,0.0008431703204047217
oral,1,0.0008431703204047217
anal,1,0.0008431703204047217
coito,1,0.0008431703204047217
disminución,1,0.0008431703204047217
identidad,1,0.0008431703204047217
masculino,1,0.0008431703204047217
enfermedad,1,0.0008431703204047217
transmisión,1,0.0008431703204047217
vía,1,0.0008431703204047217
profundo,1,0.0008431703204047217
prevención,1,0.0008431703204047217
diferencia,1,0.0008431703204047217
actividad,1,0.0008431703204047217
pareja,1,0.0008431703204047217
infidelidad,1,0.0008431703204047217
familia,1,0.0008431703204047217
tiempo,1,0.0008431703204047217
posibilidad,1,0.0008431703204047217
guardar,1,0.0008431703204047217
5,1,0.0008431703204047217
primario,1,0.0008431703204047217
ofrecer,1,0.0008431703204047217
desencadenar,1,0.0008431703204047217
fenómeno,1,0.0008431703204047217
controlar,1,0.0008431703204047217
ejemplo,1,0.0008431703204047217
agregar,1,0.0008431703204047217
iv,1,0.0008431703204047217
suficiente,1,0.0008431703204047217
apoyar,1,0.0008431703204047217
estadístico,1,0.0008431703204047217
significar,1,0.0008431703204047217
condición,1,0.0008431703204047217
apuntar,1,0.0008431703204047217
generalmente,1,0.0008431703204047217
valor,1,0.0008431703204047217
consecuencia,1,0.0008431703204047217
analizar,1,0.0008431703204047217
asimismo,1,0.0008431703204047217
naturaleza,1,0.0008431703204047217
sistema,1,0.0008431703204047217
resumir,1,0.0008431703204047217
prueba,1,0.0008431703204047217
sentir,1,0.0008431703204047217
manejo,1,0.0008431703204047217
éxito,1,0.0008431703204047217
adolescente,1,0.0008431703204047217
embarazo,1,0.0008431703204047217
aumentar,1,0.0008431703204047217
recibir,1,0.0008431703204047217
resultado,1,0.0008431703204047217
actitud,1,0.0008431703204047217
curso,1,0.0008431703204047217
comunitario,1,0.0008431703204047217
investigar,1,0.0008431703204047217
producir,1,0.0008431703204047217
único,1,0.0008431703204047217
luz,1,0.0008431703204047217
revisión,1,0.0008431703204047217
creencia,1,0.0008431703204047217
escaso,1,0.0008431703204047217
menor,1,0.0008431703204047217
considerar,1,0.0008431703204047217
76,1,0.0008431703204047217
cerca,1,0.0008431703204047217
10,1,0.0008431703204047217
físico,1,0.0008431703204047217
22,1,0.0008431703204047217
14,1,0.0008431703204047217
clase,1,0.0008431703204047217
bienestar,1,0.0008431703204047217
distinguir,1,0.0008431703204047217
xx,1,0.0008431703204047217
practicar,1,0.0008431703204047217
vigilancia,1,0.0008431703204047217
normal,1,0.0008431703204047217
extender,1,0.0008431703204047217
preparar,1,0.0008431703204047217
médico,1,0.0008431703204047217
rechazar,1,0.0008431703204047217
desviación,1,0.0008431703204047217
deseo,1,0.0008431703204047217
falso,1,0.0008431703204047217
freud,1,0.0008431703204047217
teoría,1,0.0008431703204047217
represión,1,0.0008431703204047217
período,1,0.0008431703204047217
pubertad,1,0.0008431703204047217
únicamente,1,0.0008431703204047217
manifestar,1,0.0008431703204047217
tradicional,1,0.0008431703204047217
excepción,1,0.0008431703204047217
centrar,1,0.0008431703204047217
prevenir,1,0.0008431703204047217
genital,1,0.0008431703204047217
fundamentalmente,1,0.0008431703204047217
participar,1,0.0008431703204047217
apropiar,1,0.0008431703204047217
aspecto,1,0.0008431703204047217
padre,1,0.0008431703204047217
matrimonio,1,0.0008431703204047217
europeo,1,0.0008431703204047217
causa,1,0.0008431703204047217
influencia,1,0.0008431703204047217
casar,1,0.0008431703204047217
patrón,1,0.0008431703204047217
formar,1,0.0008431703204047217
dominación,1,0.0008431703204047217
historia,1,0.0008431703204047217
motivo,1,0.0008431703204047217
órgano,1,0.0008431703204047217
inferior,1,0.0008431703204047217
fisiología,1,0.0008431703204047217
interesante,1,0.0008431703204047217
deseable,1,0.0008431703204047217
virgen,1,0.0008431703204047217
iniciativa,1,0.0008431703204047217
experimentar,1,0.0008431703204047217
expresar,1,0.0008431703204047217
subordinación,1,0.0008431703204047217
cobrar,1,0.0008431703204047217
incidencia,1,0.0008431703204047217
cambiar,1,0.0008431703204047217
técnico,1,0.0008431703204047217
familiar,1,0.0008431703204047217
amor,1,0.0008431703204047217
alejar,1,0.0008431703204047217
transformar,1,0.0008431703204047217
percibir,1,0.0008431703204047217
diagnóstico,1,0.0008431703204047217
negativo,1,0.0008431703204047217
reducir,1,0.0008431703204047217
enfocar,1,0.0008431703204047217
lograr,1,0.0008431703204047217
discurso,1,0.0008431703204047217
grado,1,0.0008431703204047217
resto,1,0.0008431703204047217
334,1,0.0008431703204047217
sentimiento,1,0.0008431703204047217
participante,1,0.0008431703204047217
intenso,1,0.0008431703204047217
varón,1,0.0008431703204047217
pene,1,0.0008431703204047217
pequeño,1,0.0008431703204047217
concebir,1,0.0008431703204047217
acompañar,1,0.0008431703204047217
distinción,1,0.0008431703204047217
profesional,1,0.0008431703204047217
100,1,0.0008431703204047217
sensación,1,0.0008431703204047217
limitar,1,0.0008431703204047217
planificación,1,0.0008431703204047217
compañero,1,0.0008431703204047217
extremo,1,0.0008431703204047217
vih,1,0.0008431703204047217
píldora,1,0.0008431703204047217
señalar,1,0.0008431703204047217
corroborar,1,0.0008431703204047217
discreto,1,0.0008431703204047217
puesto,1,0.0008431703204047217
cuantitativo,1,0.0008431703204047217
reproducción,1,0.0008431703204047217
constricción,1,0.0008431703204047217
aceleración,1,0.0008431703204047217
correctamente,1,0.0008431703204047217
citar,1,0.0008431703204047217
urgencia,1,0.0008431703204047217
reacción,1,0.0008431703204047217
comenzar,1,0.0008431703204047217
intervención,1,0.0008431703204047217
viejo,1,0.0008431703204047217
similar,1,0.0008431703204047217
malformación,1,0.0008431703204047217
discutir,1,0.0008431703204047217
descubrimiento,1,0.0008431703204047217
anomalía,1,0.0008431703204047217
desventaja,1,0.0008431703204047217
doloroso,1,0.0008431703204047217
político,1,0.0008431703204047217
alentar,1,0.0008431703204047217
alimentar,1,0.0008431703204047217
experimento,1,0.0008431703204047217
avanzar,1,0.0008431703204047217
comparación,1,0.0008431703204047217
97,1,0.0008431703204047217
impulsar,1,0.0008431703204047217
semana,1,0.0008431703204047217
anticonceptivo,1,0.0008431703204047217
evidenciar,1,0.0008431703204047217
conservador,1,0.0008431703204047217
ocurrir,1,0.0008431703204047217
especialmente,1,0.0008431703204047217
feto,1,0.0008431703204047217
ejercer,1,0.0008431703204047217
previo,1,0.0008431703204047217
explorar,1,0.0008431703204047217
terrible,1,0.0008431703204047217
patología,1,0.0008431703204047217
condón,1,0.0008431703204047217
medicamento,1,0.0008431703204047217
dosis,1,0.0008431703204047217
estimular,1,0.0008431703204047217
expulsión,1,0.0008431703204047217
farmacéutico,1,0.0008431703204047217
estadounidense,1,0.0008431703204047217
solicitar,1,0.0008431703204047217
zona,1,0.0008431703204047217
constante,1,0.0008431703204047217
incrementar,1,0.0008431703204047217
relativamente,1,0.0008431703204047217
tratamiento,1,0.0008431703204047217
ciudad,1,0.0008431703204047217
reivindicar,1,0.0008431703204047217
cruzada,1,0.0008431703204047217
involucrar,1,0.0008431703204047217
ambiente,1,0.0008431703204047217
productor,1,0.0008431703204047217
rico,1,0.0008431703204047217
incapaz,1,0.0008431703204047217
40,1,0.0008431703204047217
defensor,1,0.0008431703204047217
fortalecer,1,0.0008431703204047217
frecuentemente,1,0.0008431703204047217
directo,1,0.0008431703204047217
asistencia,1,0.0008431703204047217
agua,1,0.0008431703204047217
preferencia,1,0.0008431703204047217
precio,1,0.0008431703204047217
símbolo,1,0.0008431703204047217
estímulo,1,0.0008431703204047217
puerto,1,0.0008431703204047217
gabinete,1,0.0008431703204047217
venta,1,0.0008431703204047217
dispositivo,1,0.0008431703204047217
intrauterino,1,0.0008431703204047217
espuma,1,0.0008431703204047217
puertorriqueño,1,0.0008431703204047217
pro,1,0.0008431703204047217
consorcio,1,0.0008431703204047217
208,1,0.0008431703204047217
cefalea,1,0.0008431703204047217
83,1,0.0008431703204047217
917,1,0.0008431703204047217
útero,1,0.0008431703204047217
blando,1,0.0008431703204047217
458,1,0.0008431703204047217
altura,1,0.0008431703204047217
discordante,1,0.0008431703204047217
333,1,0.0008431703204047217
vesícula,1,0.0008431703204047217
exploración,1,0.0008431703204047217
obstétrico,1,0.0008431703204047217
fetal,1,0.0008431703204047217
latido,1,0.0008431703204047217
cardíaco,1,0.0008431703204047217
comúnmente,1,0.0008431703204047217
alertar,1,0.0008431703204047217
hipertensión,1,0.0008431703204047217
arterial,1,0.0008431703204047217
edema,1,0.0008431703204047217
preeclampsia,1,0.0008431703204047217
ecografía,1,0.0008431703204047217
respectivamente,1,0.0008431703204047217
hallazgo,1,0.0008431703204047217
ecográficos,1,0.0008431703204047217
fisiológico,1,0.0008431703204047217
vasocongestión,1,0.0008431703204047217
mioclónicas,1,0.0008431703204047217
rítmico,1,0.0008431703204047217
musculatura,1,0.0008431703204047217
músculo,1,0.0008431703204047217
circundante,1,0.0008431703204047217
involución,1,0.0008431703204047217
privacidad,1,0.0008431703204047217
relajación,1,0.0008431703204047217
postular,1,0.0008431703204047217
abstinencia_sexual,1,0.0008431703204047217
participación,1,0.0008431703204047217
anatómico,1,0.0008431703204047217
pérdida,1,0.0008431703204047217
virginidad,1,0.0008431703204047217
rotura,1,0.0008431703204047217
popularmente,1,0.0008431703204047217
perosnal,1,0.0008431703204047217
contaminante,1,0.0008431703204047217
congreso,1,0.0008431703204047217
veracruz,1,0.0008431703204047217
ocasión,1,0.0008431703204047217
imposibilidad,1,0.0008431703204047217
notable,1,0.0008431703204047217
recuerdo,1,0.0008431703204047217
emoción,1,0.0008431703204047217
preocupante,1,0.0008431703204047217
agradecimiento,1,0.0008431703204047217
becario,1,0.0008431703204047217
uterovaginal,1,0.0008431703204047217
muv,1,0.0008431703204047217
alteración,1,0.0008431703204047217
tercio,1,0.0008431703204047217
vacuolización,1,0.0008431703204047217
sinovaginales,1,0.0008431703204047217
paramesonéfrico,1,0.0008431703204047217
müller,1,0.0008431703204047217
estrecho,1,0.0008431703204047217
wolff,1,0.0008431703204047217
agenesia,1,0.0008431703204047217
renal,1,0.0008431703204047217
homolateral,1,0.0008431703204047217
riñón,1,0.0008431703204047217
multiquístico,1,0.0008431703204047217
porción,1,0.0008431703204047217
mulleriana,1,0.0008431703204047217
obstructivo,1,0.0008431703204047217
neonatal,1,0.0008431703204047217
sospechar,1,0.0008431703204047217
amenorrea,1,0.0008431703204047217
recurrente,1,0.0008431703204047217
complicación,1,0.0008431703204047217
endometriosis,1,0.0008431703204047217
adenosis,1,0.0008431703204047217
evitable,1,0.0008431703204047217
transabdominal,1,0.0008431703204047217
imagenológico,1,0.0008431703204047217
dolorosa,1,0.0008431703204047217
peritoneal,1,0.0008431703204047217
rectal,1,0.0008431703204047217
tumoración,1,0.0008431703204047217
diferir,1,0.0008431703204047217
inspección,1,0.0008431703204047217
manifiesto,1,0.0008431703204047217
abombamiento,1,0.0008431703204047217
periné,1,0.0008431703204047217
lámina,1,0.0008431703204047217
revestimiento,1,0.0008431703204047217
epitelial,1,0.0008431703204047217
capa,1,0.0008431703204047217
célula,1,0.0008431703204047217
orificio,1,0.0008431703204047217
perinatal,1,0.0008431703204047217
imperforación,1,0.0008431703204047217
transverso,1,0.0008431703204047217
tvt,1,0.0008431703204047217
introito,1,0.0008431703204047217
asintomático,1,0.0008431703204047217
frecuencia,1,0.0008431703204047217
sensibilidad,1,0.0008431703204047217
pelvis,1,0.0008431703204047217
acompanarse,1,0.0008431703204047217
emisión,1,0.0008431703204047217
líquido,1,0.0008431703204047217
intensidad,1,0.0008431703204047217
irradiación,1,0.0008431703204047217
calor,1,0.0008431703204047217
clitoriano,1,0.0008431703204047217
mixto,1,0.0008431703204047217
rechazo,1,0.0008431703204047217
sequedad,1,0.0008431703204047217
excitación,1,0.0008431703204047217
flujo_vaginal,1,0.0008431703204047217
prurito,1,0.0008431703204047217
olor,1,0.0008431703204047217
562,1,0.0008431703204047217
aislar,1,0.0008431703204047217
fresco,1,0.0008431703204047217
56332,1,0.0008431703204047217
fluconazol,1,0.0008431703204047217
wg_mg150,1,0.0008431703204047217
vo,1,0.0008431703204047217
56333,1,0.0008431703204047217
clotrimazol,1,0.0008431703204047217
wg_mg100,1,0.0008431703204047217
tableta,1,0.0008431703204047217
diario,1,0.0008431703204047217
564,1,0.0008431703204047217
falla,1,0.0008431703204047217
571,1,0.0008431703204047217
sospechoso,1,0.0008431703204047217
fiebre,1,0.0008431703204047217
ocasionalmente,1,0.0008431703204047217
náusea,1,0.0008431703204047217
vomitar,1,0.0008431703204047217
572,1,0.0008431703204047217
fundamentar,1,0.0008431703204047217
feminista,1,0.0008431703204047217
psicocorporal,1,0.0008431703204047217
defensa,1,0.0008431703204047217
984,1,0.0008431703204047217
391,1,0.0008431703204047217
77,1,0.0008431703204047217
94,1,0.0008431703204047217
726,1,0.0008431703204047217
extra,1,0.0008431703204047217
focal,1,0.0008431703204047217
n300,1,0.0008431703204047217
harare,1,0.0008431703204047217
zimbabwe,1,0.0008431703204047217
wilson,1,0.0008431703204047217
81,1,0.0008431703204047217
observación,1,0.0008431703204047217
etnográfico,1,0.0008431703204047217
concluir,1,0.0008431703204047217
gallo,1,0.0008431703204047217
alzar,1,0.0008431703204047217
colombia,1,0.0008431703204047217
marcadamente,1,0.0008431703204047217
green,1,0.0008431703204047217
56,1,0.0008431703204047217
pago,1,0.0008431703204047217
87,1,0.0008431703204047217
68,1,0.0008431703204047217
764,1,0.0008431703204047217
301,1,0.0008431703204047217
mckeganey,1,0.0008431703204047217
riesgoso,1,0.0008431703204047217
coche,1,0.0008431703204047217
noche,1,0.0008431703204047217
0,1,0.0008431703204047217
58,1,0.0008431703204047217
621,1,0.0008431703204047217
232,1,0.0008431703204047217
episodio,1,0.0008431703204047217
freund,1,0.0008431703204047217
disfrute,1,0.0008431703204047217
46,1,0.0008431703204047217
70,1,0.0008431703204047217
63,1,0.0008431703204047217
43,1,0.0008431703204047217
aceite,1,0.0008431703204047217
98,1,0.0008431703204047217
oral35,1,0.0008431703204047217
barnard,1,0.0008431703204047217
valoración,1,0.0008431703204047217
procreación,1,0.0008431703204047217
reafirmación,1,0.0008431703204047217
identidad_de_género,1,0.0008431703204047217
mandato,1,0.0008431703204047217
interiorizan,1,0.0008431703204047217
verbal,1,0.0008431703204047217
aludir,1,0.0008431703204047217
misionero,1,0.0008431703204047217
excluir,1,0.0008431703204047217
soler,1,0.0008431703204047217
dimensión,1,0.0008431703204047217
ptos,1,0.0008431703204047217
26,1,0.0008431703204047217
31,1,0.0008431703204047217
amar,1,0.0008431703204047217
164,1,0.0008431703204047217
336,1,0.0008431703204047217
44,1,0.0008431703204047217
874,1,0.0008431703204047217
227,1,0.0008431703204047217
297,1,0.0008431703204047217
870,1,0.0008431703204047217
188,1,0.0008431703204047217
30,1,0.0008431703204047217
humillar,1,0.0008431703204047217
ocasionar,1,0.0008431703204047217
irritación,1,0.0008431703204047217
vulva,1,0.0008431703204047217
elasticidad,1,0.0008431703204047217
disminuir,1,0.0008431703204047217
anciano,1,0.0008431703204047217
interior,1,0.0008431703204047217
espéculo,1,0.0008431703204047217
linterna,1,0.0008431703204047217
sprinkle,1,0.0008431703204047217
pornografía,1,0.0008431703204047217
igualdad,1,0.0008431703204047217
raza,1,0.0008431703204047217
clitoridiano,1,0.0008431703204047217
fracaso,1,0.0008431703204047217
biología,1,0.0008431703204047217
liberar,1,0.0008431703204047217
redefinir,1,0.0008431703204047217
explotación,1,0.0008431703204047217
psiquiatra,1,0.0008431703204047217
desesperadamente,1,0.0008431703204047217
oculto,1,0.0008431703204047217
destino,1,0.0008431703204047217
desconocer,1,0.0008431703204047217
inexplorado,1,0.0008431703204047217
excitar,1,0.0008431703204047217
dejándola,1,0.0008431703204047217
insatisfecho,1,0.0008431703204047217
anestesia,1,0.0008431703204047217
cirugía,1,0.0008431703204047217
retención,1,0.0008431703204047217
semen,1,0.0008431703204047217
canal_de_parto,1,0.0008431703204047217
pobremente,1,0.0008431703204047217
abastecer,1,0.0008431703204047217
terminal,1,0.0008431703204047217
sensorial,1,0.0008431703204047217
endodérmico,1,0.0008431703204047217
recubrimiento,1,0.0008431703204047217
recto,1,0.0008431703204047217
digestivo,1,0.0008431703204047217
insensibilidad,1,0.0008431703204047217
efectivamente,1,0.0008431703204047217
incorrecto,1,0.0008431703204047217
corpúsculo,1,0.0008431703204047217
glande,1,0.0008431703204047217
confusión,1,0.0008431703204047217
confundir,1,0.0008431703204047217
engano,1,0.0008431703204047217
aparentar,1,0.0008431703204047217
danés,1,0.0008431703204047217
accuse,1,0.0008431703204047217
mette,1,0.0008431703204047217
ejlersen,1,0.0008431703204047217
simular,1,0.0008431703204047217
frígido,1,0.0008431703204047217
apresurar,1,0.0008431703204047217
acto_sexual,1,0.0008431703204047217
atrapar,1,0.0008431703204047217
esposo,1,0.0008431703204047217
vaginalmente,1,0.0008431703204047217
forzoso,1,0.0008431703204047217
contagio,1,0.0008431703204047217
vihsida,1,0.0008431703204047217
advocates,1,0.0008431703204047217
for,1,0.0008431703204047217
cólico,1,0.0008431703204047217
distensión,1,0.0008431703204047217
mucosa,1,0.0008431703204047217
autoestima,1,0.0008431703204047217
ubicar,1,0.0008431703204047217
elevar,1,0.0008431703204047217
7436,1,0.0008431703204047217
promedio,1,0.0008431703204047217
estándar,1,0.0008431703204047217
13,1,0.0008431703204047217
comentario,1,0.0008431703204047217
álvarez,1,0.0008431703204047217
gayou,1,0.0008431703204047217
anorgasmia,1,0.0008431703204047217
disfunción_sexual,1,0.0008431703204047217
rigidez,1,0.0008431703204047217
usualmente,1,0.0008431703204047217
setenta,1,0.0008431703204047217
eréctil,1,0.0008431703204047217
apesar,1,0.0008431703204047217
peneano,1,0.0008431703204047217
alterar,1,0.0008431703204047217
prudente,1,0.0008431703204047217
soluble,1,0.0008431703204047217
derivado,1,0.0008431703204047217
petróleo,1,0.0008431703204047217
regularmente,1,0.0008431703204047217
lubricación,1,0.0008431703204047217
muscular,1,0.0008431703204047217
aliviar,1,0.0008431703204047217
atenuar,1,0.0008431703204047217
suave,1,0.0008431703204047217
meseta,1,0.0008431703204047217
rubor,1,0.0008431703204047217
tensión_sexual,1,0.0008431703204047217
mama,1,0.0008431703204047217
tumescencia,1,0.0008431703204047217
areolar,1,0.0008431703204047217
susceptible,1,0.0008431703204047217
trauma,1,0.0008431703204047217
pesado,1,0.0008431703204047217
premenopáusico,1,0.0008431703204047217
placentero,1,0.0008431703204047217
espástico,1,0.0008431703204047217
calambre,1,0.0008431703204047217
fisiológicamente,1,0.0008431703204047217
idéntico,1,0.0008431703204047217
incomodidad,1,0.0008431703204047217
comparar,1,0.0008431703204047217
alterno,1,0.0008431703204047217
balanoprepucial,1,0.0008431703204047217
perianal,1,0.0008431703204047217
ardoroso,1,0.0008431703204047217
punzante,1,0.0008431703204047217
lesión,1,0.0008431703204047217
cervical,1,0.0008431703204047217
signología,1,0.0008431703204047217
localizar,1,0.0008431703204047217
labio,1,0.0008431703204047217
molestia,1,0.0008431703204047217
contacto,1,0.0008431703204047217
pesadez,1,0.0008431703204047217
