Respuesta,Frecuencia,Asociación
escaso,1,0.002680965147453083
estabilidad,1,0.002680965147453083
20,1,0.002680965147453083
instinto,1,0.002680965147453083
responsable,1,0.002680965147453083
aparecer,1,0.002680965147453083
escuchar,1,0.002680965147453083
negar,1,0.002680965147453083
médico,1,0.002680965147453083
sexo,1,0.002680965147453083
fuerza,1,0.002680965147453083
vida,1,0.002680965147453083
nacer,1,0.002680965147453083
oponer,1,0.002680965147453083
despertar,1,0.002680965147453083
manifestar,1,0.002680965147453083
heterosexual,1,0.002680965147453083
genital,1,0.002680965147453083
reproductivo,1,0.002680965147453083
ley,1,0.002680965147453083
fuerte,1,0.002680965147453083
comportar,1,0.002680965147453083
observar,1,0.002680965147453083
padre,1,0.002680965147453083
nombrar,1,0.002680965147453083
matrimonio,1,0.002680965147453083
causa,1,0.002680965147453083
influencia,1,0.002680965147453083
hijo,1,0.002680965147453083
casar,1,0.002680965147453083
serie,1,0.002680965147453083
consumir,1,0.002680965147453083
formar,1,0.002680965147453083
parecer,1,0.002680965147453083
natural,1,0.002680965147453083
mundo,1,0.002680965147453083
historia,1,0.002680965147453083
amoroso,1,0.002680965147453083
erótico,1,0.002680965147453083
múltiple,1,0.002680965147453083
tendencia,1,0.002680965147453083
materia,1,0.002680965147453083
madurez,1,0.002680965147453083
amor,1,0.002680965147453083
alejar,1,0.002680965147453083
continuidad,1,0.002680965147453083
varón,1,0.002680965147453083
pequeño,1,0.002680965147453083
íntimo,1,0.002680965147453083
acto,1,0.002680965147453083
evidente,1,0.002680965147453083
sensación,1,0.002680965147453083
personal,1,0.002680965147453083
suerte,1,0.002680965147453083
alarma,1,0.002680965147453083
coincidencia,1,0.002680965147453083
reproducción,1,0.002680965147453083
libertad,1,0.002680965147453083
realmente,1,0.002680965147453083
descubrir,1,0.002680965147453083
inmediato,1,0.002680965147453083
exterior,1,0.002680965147453083
miedo,1,0.002680965147453083
falta,1,0.002680965147453083
distancia,1,0.002680965147453083
similar,1,0.002680965147453083
responsabilidad,1,0.002680965147453083
decisión,1,0.002680965147453083
político,1,0.002680965147453083
intimidad,1,0.002680965147453083
dios,1,0.002680965147453083
regla,1,0.002680965147453083
especie,1,0.002680965147453083
vincular,1,0.002680965147453083
provocar,1,0.002680965147453083
residir,1,0.002680965147453083
ejercer,1,0.002680965147453083
cielo,1,0.002680965147453083
vínculo,1,0.002680965147453083
descarga,1,0.002680965147453083
80,1,0.002680965147453083
violencia,1,0.002680965147453083
divino,1,0.002680965147453083
instante,1,0.002680965147453083
santo,1,0.002680965147453083
involucrar,1,0.002680965147453083
argumento,1,0.002680965147453083
destruir,1,0.002680965147453083
ocultar,1,0.002680965147453083
riqueza,1,0.002680965147453083
pago,1,0.002680965147453083
perder,1,0.002680965147453083
detalle,1,0.002680965147453083
duración,1,0.002680965147453083
9,1,0.002680965147453083
piel,1,0.002680965147453083
pérdida,1,0.002680965147453083
labio,1,0.002680965147453083
genitales,1,0.002680965147453083
conclusion,1,0.002680965147453083
elevar,1,0.002680965147453083
ubicar,1,0.002680965147453083
nuevamente,1,0.002680965147453083
nieve,1,0.002680965147453083
acto_sexual,1,0.002680965147453083
soler,1,0.002680965147453083
poseer,1,0.002680965147453083
amistad,1,0.002680965147453083
feminidad,1,0.002680965147453083
predominar,1,0.002680965147453083
mirar,1,0.002680965147453083
simultáneamente,1,0.002680965147453083
estético,1,0.002680965147453083
posicionar,1,0.002680965147453083
escritor,1,0.002680965147453083
juana,1,0.002680965147453083
poesía,1,0.002680965147453083
cuestionamiento,1,0.002680965147453083
noche,1,0.002680965147453083
dominio,1,0.002680965147453083
sagrado,1,0.002680965147453083
pierna,1,0.002680965147453083
novedoso,1,0.002680965147453083
fundamentar,1,0.002680965147453083
narrativa,1,0.002680965147453083
mancar,1,0.002680965147453083
despreciar,1,0.002680965147453083
dondequiera,1,0.002680965147453083
amar,1,0.002680965147453083
inflamar,1,0.002680965147453083
danar,1,0.002680965147453083
amorío,1,0.002680965147453083
excluir,1,0.002680965147453083
circunscribir,1,0.002680965147453083
automatismo,1,0.002680965147453083
embonamiento,1,0.002680965147453083
aporía,1,0.002680965147453083
interior,1,0.002680965147453083
sinuosidad,1,0.002680965147453083
expedición,1,0.002680965147453083
displacer,1,0.002680965147453083
desafío,1,0.002680965147453083
aventura,1,0.002680965147453083
traspasar,1,0.002680965147453083
carne,1,0.002680965147453083
dialéctica,1,0.002680965147453083
partenaire,1,0.002680965147453083
embeber,1,0.002680965147453083
procreación,1,0.002680965147453083
bataille,1,0.002680965147453083
mirilla,1,0.002680965147453083
estatuto,1,0.002680965147453083
imbuído,1,0.002680965147453083
frenesí,1,0.002680965147453083
exceder,1,0.002680965147453083
cotidianeidad,1,0.002680965147453083
mesura,1,0.002680965147453083
duradero,1,0.002680965147453083
don,1,0.002680965147453083
mercantil,1,0.002680965147453083
intercambio,1,0.002680965147453083
lujoso,1,0.002680965147453083
bello,1,0.002680965147453083
belleza,1,0.002680965147453083
confluir,1,0.002680965147453083
hermoso,1,0.002680965147453083
profanación,1,0.002680965147453083
ilusionar,1,0.002680965147453083
anticipadamente,1,0.002680965147453083
lacan,1,0.002680965147453083
apasionar,1,0.002680965147453083
feliz,1,0.002680965147453083
puntear,1,0.002680965147453083
jugar,1,0.002680965147453083
exclusivo,1,0.002680965147453083
peculiar,1,0.002680965147453083
guanajuatense,1,0.002680965147453083
soñar,1,0.002680965147453083
boda,1,0.002680965147453083
satisfacer,1,0.002680965147453083
ardiente,1,0.002680965147453083
injustamente,1,0.002680965147453083
esposo,1,0.002680965147453083
caricia,1,0.002680965147453083
consorte,1,0.002680965147453083
puberal,1,0.002680965147453083
solitario,1,0.002680965147453083
cariño,1,0.002680965147453083
alusión,1,0.002680965147453083
copo,1,0.002680965147453083
condescendiente,1,0.002680965147453083
dama,1,0.002680965147453083
besar,1,0.002680965147453083
deleite,1,0.002680965147453083
brindar,1,0.002680965147453083
jamás,1,0.002680965147453083
tolerar,1,0.002680965147453083
tocar,1,0.002680965147453083
temple,1,0.002680965147453083
1830,1,0.002680965147453083
sonreír,1,0.002680965147453083
terminar,1,0.002680965147453083
abruptamente,1,0.002680965147453083
jugador,1,0.002680965147453083
baudrillard,1,0.002680965147453083
2000125,1,0.002680965147453083
símbolo_sexual,1,0.002680965147453083
agraciar,1,0.002680965147453083
reencuentro,1,0.002680965147453083
fatal,1,0.002680965147453083
retazo,1,0.002680965147453083
rápidamente,1,0.002680965147453083
emoción,1,0.002680965147453083
vibrar,1,0.002680965147453083
apasionamiento,1,0.002680965147453083
dueño,1,0.002680965147453083
acometer,1,0.002680965147453083
corazón,1,0.002680965147453083
éxtasis,1,0.002680965147453083
teresa,1,0.002680965147453083
magnificencia,1,0.002680965147453083
precisión,1,0.002680965147453083
paternidad,1,0.002680965147453083
