Respuesta,Frecuencia,Asociación
menor,1,0.0027624309392265192
considerar,1,0.0027624309392265192
15,1,0.0027624309392265192
cerca,1,0.0027624309392265192
físico,1,0.0027624309392265192
21,1,0.0027624309392265192
20,1,0.0027624309392265192
positivo,1,0.0027624309392265192
exclusivamente,1,0.0027624309392265192
instinto,1,0.0027624309392265192
responsable,1,0.0027624309392265192
aparecer,1,0.0027624309392265192
norma,1,0.0027624309392265192
reprimir,1,0.0027624309392265192
negar,1,0.0027624309392265192
sexo,1,0.0027624309392265192
mujer,1,0.0027624309392265192
infancia,1,0.0027624309392265192
teoría,1,0.0027624309392265192
1905,1,0.0027624309392265192
sufrir,1,0.0027624309392265192
vida,1,0.0027624309392265192
represión,1,0.0027624309392265192
oponer,1,0.0027624309392265192
canalizar,1,0.0027624309392265192
latencia,1,0.0027624309392265192
despertar,1,0.0027624309392265192
impetuoso,1,0.0027624309392265192
florecimiento,1,0.0027624309392265192
op,1,0.0027624309392265192
cit,1,0.0027624309392265192
45,1,0.0027624309392265192
experimentación,1,0.0027624309392265192
autosatisfacción,1,0.0027624309392265192
predominantemente,1,0.0027624309392265192
autoerótico,1,0.0027624309392265192
únicamente,1,0.0027624309392265192
interrelación,1,0.0027624309392265192
demostrar,1,0.0027624309392265192
homosexual,1,0.0027624309392265192
tradicional,1,0.0027624309392265192
popular,1,0.0027624309392265192
error,1,0.0027624309392265192
grave,1,0.0027624309392265192
desconocimiento,1,0.0027624309392265192
circunstancia,1,0.0027624309392265192
semilunar,1,0.0027624309392265192
franjear,1,0.0027624309392265192
herradura,1,0.0027624309392265192
formación,1,0.0027624309392265192
himen,1,0.0027624309392265192
adultez,1,0.0027624309392265192
anómalo,1,0.0027624309392265192
biperforar,1,0.0027624309392265192
obturar,1,0.0027624309392265192
imperforado,1,0.0027624309392265192
trifoliado,1,0.0027624309392265192
gesto,1,0.0027624309392265192
combinar,1,0.0027624309392265192
humor,1,0.0027624309392265192
espacio,1,0.0027624309392265192
afirmación,1,0.0027624309392265192
masculinidad,1,0.0027624309392265192
considerable,1,0.0027624309392265192
ansiedad,1,0.0027624309392265192
desafío,1,0.0027624309392265192
verbal,1,0.0027624309392265192
provocar,1,0.0027624309392265192
comunicar,1,0.0027624309392265192
curiosidad,1,0.0027624309392265192
prohibir,1,0.0027624309392265192
transformar,1,0.0027624309392265192
reproductivo,1,0.0027624309392265192
operar,1,0.0027624309392265192
particularmente,1,0.0027624309392265192
intenso,1,0.0027624309392265192
unión,1,0.0027624309392265192
conyugal,1,0.0027624309392265192
configurar,1,0.0027624309392265192
intergenérico,1,0.0027624309392265192
televisión,1,0.0027624309392265192
adopción,1,0.0027624309392265192
durar,1,0.0027624309392265192
preescolar,1,0.0027624309392265192
cambiar,1,0.0027624309392265192
núcleo,1,0.0027624309392265192
identidad_de_género,1,0.0027624309392265192
pertenencia,1,0.0027624309392265192
rol_de_género,1,0.0027624309392265192
oportuno,1,0.0027624309392265192
adecuadamente,1,0.0027624309392265192
físicamente,1,0.0027624309392265192
12,1,0.0027624309392265192
13,1,0.0027624309392265192
terminar,1,0.0027624309392265192
19,1,0.0027624309392265192
intelectualmente,1,0.0027624309392265192
atravesar,1,0.0027624309392265192
evento,1,0.0027624309392265192
básicamente,1,0.0027624309392265192
proveniente,1,0.0027624309392265192
hipotálamo,1,0.0027624309392265192
hipófisis,1,0.0027624309392265192
director,1,0.0027624309392265192
coordinador,1,0.0027624309392265192
ciclo,1,0.0027624309392265192
tm_h24,1,0.0027624309392265192
tm_d28,1,0.0027624309392265192
hormonal,1,0.0027624309392265192
9,1,0.0027624309392265192
hombre,1,0.0027624309392265192
menarquia,1,0.0027624309392265192
eyaculatorio,1,0.0027624309392265192
varón,1,0.0027624309392265192
eyarquia,1,0.0027624309392265192
espermarquia,1,0.0027624309392265192
eje,1,0.0027624309392265192
estabilizar,1,0.0027624309392265192
corporal,1,0.0027624309392265192
ponderal,1,0.0027624309392265192
continuar,1,0.0027624309392265192
panorama,1,0.0027624309392265192
reproductividad,1,0.0027624309392265192
anatómico,1,0.0027624309392265192
fisiológico,1,0.0027624309392265192
madurez,1,0.0027624309392265192
promedio,1,0.0027624309392265192
padre,1,0.0027624309392265192
vaginal,1,0.0027624309392265192
sostener,1,0.0027624309392265192
clitoridiano,1,0.0027624309392265192
comenzar,1,0.0027624309392265192
transferir,1,0.0027624309392265192
casar,1,0.0027624309392265192
sector,1,0.0027624309392265192
1979,1,0.0027624309392265192
redactar,1,0.0027624309392265192
grado,1,0.0027624309392265192
carácter_sexual,1,0.0027624309392265192
sicológico,1,0.0027624309392265192
integral,1,0.0027624309392265192
conel,1,0.0027624309392265192
envejecimiento,1,0.0027624309392265192
tieneque,1,0.0027624309392265192
ocurrir,1,0.0027624309392265192
prepúber,1,0.0027624309392265192
aversión,1,0.0027624309392265192
miembro,1,0.0027624309392265192
secreción,1,0.0027624309392265192
testosterona,1,0.0027624309392265192
testículo,1,0.0027624309392265192
notable,1,0.0027624309392265192
interés,1,0.0027624309392265192
viejo,1,0.0027624309392265192
parecer,1,0.0027624309392265192
patrón,1,0.0027624309392265192
folículo,1,0.0027624309392265192
estimulante,1,0.0027624309392265192
fsh,1,0.0027624309392265192
luteinizante,1,0.0027624309392265192
ninos,1,0.0027624309392265192
desvalido,1,0.0027624309392265192
escenario,1,0.0027624309392265192
violación,1,0.0027624309392265192
usualmente,1,0.0027624309392265192
ninez,1,0.0027624309392265192
tardío,1,0.0027624309392265192
excitación,1,0.0027624309392265192
soler,1,0.0027624309392265192
