Respuesta,Frecuencia,Asociación
utilizar,1,0.001639344262295082
escribir,1,0.001639344262295082
número,1,0.001639344262295082
pasar,1,0.001639344262295082
completo,1,0.001639344262295082
propósito,1,0.001639344262295082
tomar,1,0.001639344262295082
caso,1,0.001639344262295082
origen,1,0.001639344262295082
actualmente,1,0.001639344262295082
mente,1,0.001639344262295082
evitar,1,0.001639344262295082
representar,1,0.001639344262295082
control,1,0.001639344262295082
razón,1,0.001639344262295082
cuestión,1,0.001639344262295082
psicológico,1,0.001639344262295082
afrodisiacos,1,0.001639344262295082
ii13,1,0.001639344262295082
comportamiento_sexual,1,0.001639344262295082
actividad_sexual,1,0.001639344262295082
masturbación,1,0.001639344262295082
estimulación,1,0.001639344262295082
anal,1,0.001639344262295082
coito,1,0.001639344262295082
postural,1,0.001639344262295082
aumento,1,0.001639344262295082
disminución,1,0.001639344262295082
placer,1,0.001639344262295082
relación_sexual,1,0.001639344262295082
ii14,1,0.001639344262295082
identidad,1,0.001639344262295082
planificación,1,0.001639344262295082
inyectable,1,0.001639344262295082
diu,1,0.001639344262295082
preservativo,1,0.001639344262295082
cambio,1,0.001639344262295082
observar,1,0.001639344262295082
popular,1,0.001639344262295082
porcentaje,1,0.001639344262295082
mujer,1,0.001639344262295082
esterilizar,1,0.001639344262295082
pastilla,1,0.001639344262295082
1976,1,0.001639344262295082
40,1,0.001639344262295082
boca,1,0.001639344262295082
ano,1,0.001639344262295082
genitales,1,0.001639344262295082
recorrer,1,0.001639344262295082
centro,1,0.001639344262295082
nacimiento,1,0.001639344262295082
niñoa,1,0.001639344262295082
gratificación,1,0.001639344262295082
labio,1,0.001639344262295082
actividad,1,0.001639344262295082
morder,1,0.001639344262295082
inmunodeficiencia,1,0.001639344262295082
vih1,1,0.001639344262295082
vih2,1,0.001639344262295082
3230,1,0.001639344262295082
vo,1,0.001639344262295082
3231,1,0.001639344262295082
vph,1,0.001639344262295082
3232,1,0.001639344262295082
wb,1,0.001639344262295082
western,1,0.001639344262295082
blot,1,0.001639344262295082
wg_g3233,1,0.001639344262295082
teoría,1,0.001639344262295082
fundamentar,1,0.001639344262295082
feminista,1,0.001639344262295082
trabajador_sexual,1,0.001639344262295082
penetración,1,0.001639344262295082
vaginal,1,0.001639344262295082
rechazar,1,0.001639344262295082
defensa,1,0.001639344262295082
solicitar,1,0.001639344262295082
984,1,0.001639344262295082
391,1,0.001639344262295082
77,1,0.001639344262295082
reportar,1,0.001639344262295082
condón,1,0.001639344262295082
94,1,0.001639344262295082
726,1,0.001639344262295082
colombia,1,0.001639344262295082
pedir,1,0.001639344262295082
diferencia,1,0.001639344262295082
zimbabwe,1,0.001639344262295082
aceptación,1,0.001639344262295082
relación,1,0.001639344262295082
europeo,1,0.001639344262295082
estadounidense,1,0.001639344262295082
distinguir,1,0.001639344262295082
marcadamente,1,0.001639344262295082
trabajador,1,0.001639344262295082
preferir,1,0.001639344262295082
ciudad,1,0.001639344262295082
rechazo,1,0.001639344262295082
notable,1,0.001639344262295082
ejemplo,1,0.001639344262295082
green,1,0.001639344262295082
60,1,0.001639344262295082
97,1,0.001639344262295082
referir,1,0.001639344262295082
ducha_vaginal,1,0.001639344262295082
interrumpir,1,0.001639344262295082
sexo,1,0.001639344262295082
6,1,0.001639344262295082
83,1,0.001639344262295082
sida,1,0.001639344262295082
gonorrea,1,0.001639344262295082
menor,1,0.001639344262295082
rápido,1,0.001639344262295082
cerca,1,0.001639344262295082
tercio,1,0.001639344262295082
negativo,1,0.001639344262295082
asociar,1,0.001639344262295082
provocar,1,0.001639344262295082
infertilidad,1,0.001639344262295082
adolescencia,1,0.001639344262295082
crimen,1,0.001639344262295082
muestra,1,0.001639344262295082
carencia,1,0.001639344262295082
grafía,1,0.001639344262295082
propiamente,1,0.001639344262295082
soporte,1,0.001639344262295082
narrativo,1,0.001639344262295082
superficie,1,0.001639344262295082
visual,1,0.001639344262295082
ausencia,1,0.001639344262295082
íntimo,1,0.001639344262295082
frente,1,0.001639344262295082
excitación,1,0.001639344262295082
fantasía,1,0.001639344262295082
salpingoclasia,1,0.001639344262295082
anticoncepción,1,0.001639344262295082
dispositivo,1,0.001639344262295082
intrauterino,1,0.001639344262295082
realización,1,0.001639344262295082
infectar,1,0.001639344262295082
galavotti,1,0.001639344262295082
schnell,1,0.001639344262295082
identificar,1,0.001639344262295082
seropositivo,1,0.001639344262295082
antecedente,1,0.001639344262295082
hankins,1,0.001639344262295082
colaboradores6,1,0.001639344262295082
someter,1,0.001639344262295082
sádico,1,0.001639344262295082
sujeto,1,0.001639344262295082
embarazo,1,0.001639344262295082
contagio,1,0.001639344262295082
vihsida,1,0.001639344262295082
disminuir,1,0.001639344262295082
advocates,1,0.001639344262295082
for,1,0.001639344262295082
youth,1,0.001639344262295082
2003,1,0.001639344262295082
ciclo_menstrual,1,0.001639344262295082
regular,1,0.001639344262295082
sexarquia,1,0.001639344262295082
19,1,0.001639344262295082
compañero,1,0.001639344262295082
miniginon,1,0.001639344262295082
citología,1,0.001639344262295082
abril,1,0.001639344262295082
normal,1,0.001639344262295082
rh,1,0.001639344262295082
controlar,1,0.001639344262295082
seleccionar,1,0.001639344262295082
actualidad,1,0.001639344262295082
administración,1,0.001639344262295082
azitromicina,1,0.001639344262295082
wg_mg250500,1,0.001639344262295082
intramuscular,1,0.001639344262295082
revisar,1,0.001639344262295082
inclusive,1,0.001639344262295082
agregar,1,0.001639344262295082
aconsejar,1,0.001639344262295082
lesión,1,0.001639344262295082
ulceroso,1,0.001639344262295082
determinar,1,0.001639344262295082
serotipo,1,0.001639344262295082
viral,1,0.001639344262295082
régimen,1,0.001639344262295082
recomendar,1,0.001639344262295082
son17,1,0.001639344262295082
aciclovir,1,0.001639344262295082
famciclovir,1,0.001639344262295082
velaciclovir,1,0.001639344262295082
tramiento,1,0.001639344262295082
prolongar,1,0.001639344262295082
cicatrización,1,0.001639344262295082
instaurar,1,0.001639344262295082
edematoso,1,0.001639344262295082
comprometer,1,0.001639344262295082
papuloescamosas,1,0.001639344262295082
folicular,1,0.001639344262295082
evidencia,1,0.001639344262295082
llamativo,1,0.001639344262295082
localizar,1,0.001639344262295082
nasal,1,0.001639344262295082
recto518,1,0.001639344262295082
terciario,1,0.001639344262295082
caracterizar,1,0.001639344262295082
granulomatoso,1,0.001639344262295082
órgano,1,0.001639344262295082
kilo,1,0.001639344262295082
peso,1,0.001639344262295082
intramuscular822,1,0.001639344262295082
alergia,1,0.001639344262295082
penicilina,1,0.001639344262295082
wg_mg100,1,0.001639344262295082
semana,1,0.001639344262295082
latente,1,0.001639344262295082
72,1,0.001639344262295082
millón,1,0.001639344262295082
igualmente,1,0.001639344262295082
100,1,0.001639344262295082
mg,1,0.001639344262295082
ofrecer,1,0.001639344262295082
atención,1,0.001639344262295082
vigilancia,1,0.001639344262295082
seguimiento,1,0.001639344262295082
elisa,1,0.001639344262295082
apoyo,1,0.001639344262295082
uretritis,1,0.001639344262295082
ofloxacina,1,0.001639344262295082
wg_mg300,1,0.001639344262295082
días8,1,0.001639344262295082
revaluar,1,0.001639344262295082
vaginalis,1,0.001639344262295082
micoplasma,1,0.001639344262295082
genital,1,0.001639344262295082
elección,1,0.001639344262295082
metronidazol,1,0.001639344262295082
administrar,1,0.001639344262295082
combinar,1,0.001639344262295082
oral27,1,0.001639344262295082
contacto,1,0.001639344262295082
510,1,0.001639344262295082
2050,1,0.001639344262295082
10,1,0.001639344262295082
días510,1,0.001639344262295082
tricomoniasis,1,0.001639344262295082
protozoario,1,0.001639344262295082
t,1,0.001639344262295082
frecuencia,1,0.001639344262295082
elevar,1,0.001639344262295082
flagelar,1,0.001639344262295082
célula,1,0.001639344262295082
polimorfonuclear,1,0.001639344262295082
cultivo,1,0.001639344262295082
procedimiento,1,0.001639344262295082
rutina,1,0.001639344262295082
alternativo,1,0.001639344262295082
medicamento,1,0.001639344262295082
mitigar,1,0.001639344262295082
signología,1,0.001639344262295082
conducir,1,0.001639344262295082
909528,1,0.001639344262295082
infección,1,0.001639344262295082
especialmente,1,0.001639344262295082
encargado,1,0.001639344262295082
transmitir,1,0.001639344262295082
factible,1,0.001639344262295082
vergüenza,1,0.001639344262295082
frecuentemente,1,0.001639344262295082
impedir,1,0.001639344262295082
adquirir,1,0.001639344262295082
silencioso,1,0.001639344262295082
sobresalir,1,0.001639344262295082
migrar,1,0.001639344262295082
mantener,1,0.001639344262295082
vínculo,1,0.001639344262295082
familia,1,0.001639344262295082
comodidad,1,0.001639344262295082
responsabilidad,1,0.001639344262295082
diario,1,0.001639344262295082
aplicar,1,0.001639344262295082
parto,1,0.001639344262295082
demanda,1,0.001639344262295082
ingestión,1,0.001639344262295082
incomodar,1,0.001639344262295082
olvido,1,0.001639344262295082
malestar,1,0.001639344262295082
insumo,1,0.001639344262295082
gratuito,1,0.001639344262295082
suministrar,1,0.001639344262295082
subdérmico,1,0.001639344262295082
esterilización,1,0.001639344262295082
vasectomía,1,0.001639344262295082
espermicidas,1,0.001639344262295082
ley,1,0.001639344262295082
32,1,0.001639344262295082
escoger,1,0.001639344262295082
21,1,0.001639344262295082
inyectables12,1,0.001639344262295082
ong,1,0.001639344262295082
señalar,1,0.001639344262295082
gobierno,1,0.001639344262295082
demográfico,1,0.001639344262295082
pudor,1,0.001639344262295082
derrotar,1,0.001639344262295082
exhibicionismo,1,0.001639344262295082
reacción,1,0.001639344262295082
existencia,1,0.001639344262295082
liberación,1,0.001639344262295082
ansiedad,1,0.001639344262295082
desplazamiento,1,0.001639344262295082
espejo,1,0.001639344262295082
esperar,1,0.001639344262295082
fetiche,1,0.001639344262295082
protección,1,0.001639344262295082
ataque,1,0.001639344262295082
alivio,1,0.001639344262295082
castración,1,0.001639344262295082
satisfacción,1,0.001639344262295082
deseo,1,0.001639344262295082
padre,1,0.001639344262295082
fetichista,1,0.001639344262295082
falta,1,0.001639344262295082
