Respuesta,Frecuencia,Asociación
cuerpo,1,0.0032258064516129032
control,1,0.0032258064516129032
orgasmo,1,0.0032258064516129032
masturbación,1,0.0032258064516129032
identidad,1,0.0032258064516129032
femenino,1,0.0032258064516129032
diferencia,1,0.0032258064516129032
comportamiento,1,0.0032258064516129032
individuo,1,0.0032258064516129032
entrar,1,0.0032258064516129032
versar,1,0.0032258064516129032
pareja,1,0.0032258064516129032
habilidad,1,0.0032258064516129032
fidelidad,1,0.0032258064516129032
infidelidad,1,0.0032258064516129032
función,1,0.0032258064516129032
cargar,1,0.0032258064516129032
afectividadlos,1,0.0032258064516129032
chico,1,0.0032258064516129032
propenso,1,0.0032258064516129032
compartimentar,1,0.0032258064516129032
concebir,1,0.0032258064516129032
acto,1,0.0032258064516129032
agresivo,1,0.0032258064516129032
físico,1,0.0032258064516129032
penetración,1,0.0032258064516129032
bourdieu,1,0.0032258064516129032
p,1,0.0032258064516129032
1997,1,0.0032258064516129032
34,1,0.0032258064516129032
agente,1,0.0032258064516129032
siglo,1,0.0032258064516129032
xvi,1,0.0032258064516129032
atrever,1,0.0032258064516129032
soneto,1,0.0032258064516129032
pierna,1,0.0032258064516129032
novedoso,1,0.0032258064516129032
erotismo,1,0.0032258064516129032
pasión,1,0.0032258064516129032
fundamentar,1,0.0032258064516129032
llamar,1,0.0032258064516129032
narrativa,1,0.0032258064516129032
letra,1,0.0032258064516129032
provocador,1,0.0032258064516129032
apostar,1,0.0032258064516129032
reivindicación,1,0.0032258064516129032
contemporáneo,1,0.0032258064516129032
libertad,1,0.0032258064516129032
desatar,1,0.0032258064516129032
manejo,1,0.0032258064516129032
desencadenar,1,0.0032258064516129032
asumir,1,0.0032258064516129032
responsabilidad,1,0.0032258064516129032
mito,1,0.0032258064516129032
personificar,1,0.0032258064516129032
irrefrenable,1,0.0032258064516129032
conquistador,1,0.0032258064516129032
aristocrático,1,0.0032258064516129032
seductor,1,0.0032258064516129032
coleccionar,1,0.0032258064516129032
trofeo,1,0.0032258064516129032
caza,1,0.0032258064516129032
admirar,1,0.0032258064516129032
europa,1,0.0032258064516129032
moderno,1,0.0032258064516129032
literario,1,0.0032258064516129032
prototipo,1,0.0032258064516129032
varón,1,0.0032258064516129032
superioridad,1,0.0032258064516129032
inconsiderado,1,0.0032258064516129032
adolescente,1,0.0032258064516129032
inmaduro,1,0.0032258064516129032
disponer,1,0.0032258064516129032
perseguir,1,0.0032258064516129032
sonar,1,0.0032258064516129032
virilidad,1,0.0032258064516129032
echar,1,0.0032258064516129032
fantasma,1,0.0032258064516129032
pureza,1,0.0032258064516129032
violentar,1,0.0032258064516129032
puro,1,0.0032258064516129032
despreciar,1,0.0032258064516129032
aferrar,1,0.0032258064516129032
convulsivo,1,0.0032258064516129032
representante,1,0.0032258064516129032
sexo,1,0.0032258064516129032
status,1,0.0032258064516129032
económico,1,0.0032258064516129032
afán,1,0.0032258064516129032
casanova,1,0.0032258064516129032
insólito,1,0.0032258064516129032
personaje,1,0.0032258064516129032
suerte,1,0.0032258064516129032
camaleón,1,0.0032258064516129032
pintar,1,0.0032258064516129032
color,1,0.0032258064516129032
pisar,1,0.0032258064516129032
rápidamente,1,0.0032258064516129032
eje,1,0.0032258064516129032
ley,1,0.0032258064516129032
instancia,1,0.0032258064516129032
1991,1,0.0032258064516129032
producir,1,0.0032258064516129032
legislativo,1,0.0032258064516129032
establecimiento,1,0.0032258064516129032
marco,1,0.0032258064516129032
jurídico,1,0.0032258064516129032
demanda,1,0.0032258064516129032
homosexual,1,0.0032258064516129032
cambio,1,0.0032258064516129032
igualar,1,0.0032258064516129032
convenir,1,0.0032258064516129032
resaltar,1,0.0032258064516129032
labor,1,0.0032258064516129032
legal,1,0.0032258064516129032
debate,1,0.0032258064516129032
ong,1,0.0032258064516129032
derecho,1,0.0032258064516129032
hombre,1,0.0032258064516129032
profeminista,1,0.0032258064516129032
aliado,1,0.0032258064516129032
agenda,1,0.0032258064516129032
surgir,1,0.0032258064516129032
reacción,1,0.0032258064516129032
feminismo,1,0.0032258064516129032
gay,1,0.0032258064516129032
corriente,1,0.0032258064516129032
mitopoético,1,0.0032258064516129032
crecimiento,1,0.0032258064516129032
espiritual,1,0.0032258064516129032
recuperación,1,0.0032258064516129032
ex,1,0.0032258064516129032
profeso,1,0.0032258064516129032
migración,1,0.0032258064516129032
conﬂictivos,1,0.0032258064516129032
contrario,1,0.0032258064516129032
medida,1,0.0032258064516129032
avanzar,1,0.0032258064516129032
parroquia,1,0.0032258064516129032
alejar,1,0.0032258064516129032
borde,1,0.0032258064516129032
guerra,1,0.0032258064516129032
disminuir,1,0.0032258064516129032
ilegitimidad,1,0.0032258064516129032
incrementar,1,0.0032258064516129032
interétnico,1,0.0032258064516129032
incumplimiento,1,0.0032258064516129032
prohibición,1,0.0032258064516129032
parentesco,1,0.0032258064516129032
volver,1,0.0032258064516129032
responsable,1,0.0032258064516129032
simonnet,1,0.0032258064516129032
59,1,0.0032258064516129032
indígena,1,0.0032258064516129032
justiﬁcada,1,0.0032258064516129032
catecismo,1,0.0032258064516129032
consecuencia,1,0.0032258064516129032
inadecuar,1,0.0032258064516129032
carne,1,0.0032258064516129032
motivo,1,0.0032258064516129032
párroco,1,0.0032258064516129032
aﬁrmación,1,0.0032258064516129032
situación,1,0.0032258064516129032
espacio,1,0.0032258064516129032
geográﬁcos,1,0.0032258064516129032
desestructuración,1,0.0032258064516129032
matizar,1,0.0032258064516129032
antítesis,1,0.0032258064516129032
discursivo,1,0.0032258064516129032
orden,1,0.0032258064516129032
postulado,1,0.0032258064516129032
susnik,1,0.0032258064516129032
justamente,1,0.0032258064516129032
lograr,1,0.0032258064516129032
vencer,1,0.0032258064516129032
resistencia,1,0.0032258064516129032
mantener,1,0.0032258064516129032
margen,1,0.0032258064516129032
interesar,1,0.0032258064516129032
chiriguanos,1,0.0032258064516129032
mestizaje,1,0.0032258064516129032
aceptar,1,0.0032258064516129032
norma,1,0.0032258064516129032
atentar,1,0.0032258064516129032
directamente,1,0.0032258064516129032
pilar,1,0.0032258064516129032
serio,1,0.0032258064516129032
únicamente,1,0.0032258064516129032
referencia,1,0.0032258064516129032
tono,1,0.0032258064516129032
broma,1,0.0032258064516129032
analógico,1,0.0032258064516129032
presumir,1,0.0032258064516129032
generalmente,1,0.0032258064516129032
frente,1,0.0032258064516129032
rítmico,1,0.0032258064516129032
alburear,1,0.0032258064516129032
preferente,1,0.0032258064516129032
sector,1,0.0032258064516129032
popular,1,0.0032258064516129032
clasista,1,0.0032258064516129032
étnicamente,1,0.0032258064516129032
dominar,1,0.0032258064516129032
hirsch,1,0.0032258064516129032
afirmación,1,0.0032258064516129032
empoderamiento,1,0.0032258064516129032
referir,1,0.0032258064516129032
simbólico,1,0.0032258064516129032
minoritario,1,0.0032258064516129032
comunidad,1,0.0032258064516129032
alcanzar,1,0.0032258064516129032
visibilidad,1,0.0032258064516129032
sociedad,1,0.0032258064516129032
canalizar,1,0.0032258064516129032
esfuerzo,1,0.0032258064516129032
igualdad,1,0.0032258064516129032
trato,1,0.0032258064516129032
oportunidad,1,0.0032258064516129032
parejo,1,0.0032258064516129032
hombrehombre,1,0.0032258064516129032
mujermujer,1,0.0032258064516129032
comenzar,1,0.0032258064516129032
igualmente,1,0.0032258064516129032
aspirar,1,0.0032258064516129032
