Respuesta,Frecuencia,Asociación
1995,1,0.0017482517482517483
insuficiente,1,0.0017482517482517483
ausencia,1,0.0017482517482517483
hormona,1,0.0017482517482517483
1993,1,0.0017482517482517483
adecuadamente,1,0.0017482517482517483
síntoma,1,0.0017482517482517483
secuela,1,0.0017482517482517483
paz,1,0.0017482517482517483
concluir,1,0.0017482517482517483
externo,1,0.0017482517482517483
causar,1,0.0017482517482517483
vacuna,1,0.0017482517482517483
genitales,1,0.0017482517482517483
signo,1,0.0017482517482517483
detectar,1,0.0017482517482517483
perinatal,1,0.0017482517482517483
paciente,1,0.0017482517482517483
alterar,1,0.0017482517482517483
cuestionario,1,0.0017482517482517483
formativo,1,0.0017482517482517483
desconocimiento,1,0.0017482517482517483
universitario,1,0.0017482517482517483
paso,1,0.0017482517482517483
retomar,1,0.0017482517482517483
amistad,1,0.0017482517482517483
unidad,1,0.0017482517482517483
inherente,1,0.0017482517482517483
absoluto,1,0.0017482517482517483
conferir,1,0.0017482517482517483
esfera,1,0.0017482517482517483
metafísica,1,0.0017482517482517483
intacto,1,0.0017482517482517483
vulnerable,1,0.0017482517482517483
corporal,1,0.0017482517482517483
propiamente,1,0.0017482517482517483
fisiológico,1,0.0017482517482517483
liberar,1,0.0017482517482517483
semejante,1,0.0017482517482517483
aparente,1,0.0017482517482517483
intensidad,1,0.0017482517482517483
toma,1,0.0017482517482517483
universal,1,0.0017482517482517483
temática,1,0.0017482517482517483
temporal,1,0.0017482517482517483
antropológico,1,0.0017482517482517483
efectivamente,1,0.0017482517482517483
fundar,1,0.0017482517482517483
derecho_sexual,1,0.0017482517482517483
planear,1,0.0017482517482517483
somático,1,0.0017482517482517483
sugerencia,1,0.0017482517482517483
aislar,1,0.0017482517482517483
revolucionario,1,0.0017482517482517483
asentar,1,0.0017482517482517483
célula,1,0.0017482517482517483
fertilidad,1,0.0017482517482517483
certeza,1,0.0017482517482517483
tono,1,0.0017482517482517483
preventivo,1,0.0017482517482517483
instintivo,1,0.0017482517482517483
predeterminar,1,0.0017482517482517483
ponencia,1,0.0017482517482517483
aclarar,1,0.0017482517482517483
procreativo,1,0.0017482517482517483
superficial,1,0.0017482517482517483
contribución,1,0.0017482517482517483
particularmente,1,0.0017482517482517483
aparato,1,0.0017482517482517483
anatómico,1,0.0017482517482517483
posiblemente,1,0.0017482517482517483
coahuila,1,0.0017482517482517483
particularidad,1,0.0017482517482517483
priorizar,1,0.0017482517482517483
episodio,1,0.0017482517482517483
free,1,0.0017482517482517483
gradual,1,0.0017482517482517483
exactamente,1,0.0017482517482517483
cívico,1,0.0017482517482517483
extensión,1,0.0017482517482517483
ana,1,0.0017482517482517483
replantear,1,0.0017482517482517483
recurrencia,1,0.0017482517482517483
construccionismo,1,0.0017482517482517483
construccionista,1,0.0017482517482517483
esencialista,1,0.0017482517482517483
weeks,1,0.0017482517482517483
publicándose,1,0.0017482517482517483
inmutable,1,0.0017482517482517483
transhistórico,1,0.0017482517482517483
transcultural,1,0.0017482517482517483
singular,1,0.0017482517482517483
salto,1,0.0017482517482517483
particularizar,1,0.0017482517482517483
consecuentemente,1,0.0017482517482517483
embriología,1,0.0017482517482517483
molecular,1,0.0017482517482517483
personalismo,1,0.0017482517482517483
personalista,1,0.0017482517482517483
inductor,1,0.0017482517482517483
extragenómica,1,0.0017482517482517483
moderna66,1,0.0017482517482517483
reprogramar,1,0.0017482517482517483
desdiferenciar,1,0.0017482517482517483
totipotentes,1,0.0017482517482517483
pluripotente,1,0.0017482517482517483
multipotente,1,0.0017482517482517483
alonso,1,0.0017482517482517483
bedate,1,0.0017482517482517483
fundamentación,1,0.0017482517482517483
adición,1,0.0017482517482517483
implantar,1,0.0017482517482517483
zubiri,1,0.0017482517482517483
barahona,1,0.0017482517482517483
314,1,0.0017482517482517483
3110,1,0.0017482517482517483
historiador,1,0.0017482517482517483
funcionalista,1,0.0017482517482517483
fricción,1,0.0017482517482517483
complacer,1,0.0017482517482517483
mª,1,0.0017482517482517483
miguel,1,0.0017482517482517483
patxuka,1,0.0017482517482517483
biomedicina,1,0.0017482517482517483
oviedo,1,0.0017482517482517483
pronap,1,0.0017482517482517483
clamidia,1,0.0017482517482517483
uretritis,1,0.0017482517482517483
cervicitis,1,0.0017482517482517483
salpingitis,1,0.0017482517482517483
membrana,1,0.0017482517482517483
momp,1,0.0017482517482517483
clonar,1,0.0017482517482517483
glicoproteína,1,0.0017482517482517483
gb,1,0.0017482517482517483
gd,1,0.0017482517482517483
antígeno,1,0.0017482517482517483
gd2,1,0.0017482517482517483
propender,1,0.0017482517482517483
