Respuesta,Frecuencia,Asociación
hijo,2,0.002484472049689441
negativo,2,0.002484472049689441
adquirir,2,0.002484472049689441
reciente,2,0.002484472049689441
vulnerabilidad,2,0.002484472049689441
esperanza,2,0.002484472049689441
aceptación,2,0.002484472049689441
mes,2,0.002484472049689441
inmediatamente,2,0.002484472049689441
piel,2,0.002484472049689441
contacto,2,0.002484472049689441
conducir,2,0.002484472049689441
44,2,0.002484472049689441
vacunación,2,0.002484472049689441
vo,2,0.002484472049689441
43,2,0.002484472049689441
441,2,0.002484472049689441
western,2,0.002484472049689441
research,2,0.002484472049689441
lesión,2,0.002484472049689441
vector,2,0.002484472049689441
431,2,0.002484472049689441
contraer,2,0.002484472049689441
papiloma,2,0.002484472049689441
serotipo,2,0.002484472049689441
veneral,2,0.002484472049689441
disease,2,0.002484472049689441
laboratory,2,0.002484472049689441
3226,2,0.002484472049689441
3227,2,0.002484472049689441
vhb,2,0.002484472049689441
3228,2,0.002484472049689441
vhs,2,0.002484472049689441
blot,2,0.002484472049689441
urogenital,2,0.002484472049689441
a601,2,0.002484472049689441
perianal,2,0.002484472049689441
recto,2,0.002484472049689441
especificación,2,0.002484472049689441
a61,2,0.002484472049689441
chancroide,2,0.002484472049689441
prevenibles,2,0.002484472049689441
ectoparásito,2,0.002484472049689441
tm_h12,2,0.002484472049689441
sarscov2,2,0.002484472049689441
covid19,2,0.002484472049689441
automedicar,2,0.002484472049689441
arv,2,0.002484472049689441
vhs2,2,0.002484472049689441
curación,2,0.002484472049689441
909528,2,0.002484472049689441
humano36,2,0.002484472049689441
halagador,2,0.002484472049689441
metodología,1,0.0012422360248447205
explicar,1,0.0012422360248447205
seguir,1,0.0012422360248447205
método,1,0.0012422360248447205
red,1,0.0012422360248447205
específico,1,0.0012422360248447205
encontrar,1,0.0012422360248447205
principio,1,0.0012422360248447205
elemento,1,0.0012422360248447205
social,1,0.0012422360248447205
acercar,1,0.0012422360248447205
criterio,1,0.0012422360248447205
información,1,0.0012422360248447205
programa,1,0.0012422360248447205
ámbito,1,0.0012422360248447205
mundial,1,0.0012422360248447205
buscar,1,0.0012422360248447205
acción,1,0.0012422360248447205
salud_sexual,1,0.0012422360248447205
caber,1,0.0012422360248447205
investigación,1,0.0012422360248447205
presentar,1,0.0012422360248447205
desarrollo,1,0.0012422360248447205
consejo,1,0.0012422360248447205
nacional,1,0.0012422360248447205
análisis,1,0.0012422360248447205
proporcionar,1,0.0012422360248447205
eficiente,1,0.0012422360248447205
obtención,1,0.0012422360248447205
momento,1,0.0012422360248447205
objetivo,1,0.0012422360248447205
público,1,0.0012422360248447205
importante,1,0.0012422360248447205
presente,1,0.0012422360248447205
dato,1,0.0012422360248447205
consultar,1,0.0012422360248447205
contener,1,0.0012422360248447205
pensar,1,0.0012422360248447205
publicar,1,0.0012422360248447205
llegar,1,0.0012422360248447205
técnica,1,0.0012422360248447205
denominar,1,0.0012422360248447205
género,1,0.0012422360248447205
sitio,1,0.0012422360248447205
asociación,1,0.0012422360248447205
consulta,1,0.0012422360248447205
indicar,1,0.0012422360248447205
modificar,1,0.0012422360248447205
exponer,1,0.0012422360248447205
complicar,1,0.0012422360248447205
ligar,1,0.0012422360248447205
diversidad,1,0.0012422360248447205
tomar,1,0.0012422360248447205
describir,1,0.0012422360248447205
actualmente,1,0.0012422360248447205
160,1,0.0012422360248447205
influir,1,0.0012422360248447205
visión,1,0.0012422360248447205
respuesta,1,0.0012422360248447205
razón,1,0.0012422360248447205
psicológico,1,0.0012422360248447205
incluir,1,0.0012422360248447205
comportamiento_sexual,1,0.0012422360248447205
actividad_sexual,1,0.0012422360248447205
disminución,1,0.0012422360248447205
sujeto,1,0.0012422360248447205
desarrollar,1,0.0012422360248447205
clasificar,1,0.0012422360248447205
relación,1,0.0012422360248447205
individuo,1,0.0012422360248447205
cultura,1,0.0012422360248447205
edad,1,0.0012422360248447205
académico,1,0.0012422360248447205
reconocer,1,0.0012422360248447205
campo,1,0.0012422360248447205
5,1,0.0012422360248447205
coincidir,1,0.0012422360248447205
primario,1,0.0012422360248447205
característica,1,0.0012422360248447205
referir,1,0.0012422360248447205
plano,1,0.0012422360248447205
aparición,1,0.0012422360248447205
fenómeno,1,0.0012422360248447205
volver,1,0.0012422360248447205
identificar,1,0.0012422360248447205
iv,1,0.0012422360248447205
apoyar,1,0.0012422360248447205
significar,1,0.0012422360248447205
frecuente,1,0.0012422360248447205
pauta,1,0.0012422360248447205
cercano,1,0.0012422360248447205
importancia,1,0.0012422360248447205
consecuencia,1,0.0012422360248447205
probabilístico,1,0.0012422360248447205
especificar,1,0.0012422360248447205
capacidad,1,0.0012422360248447205
sistema,1,0.0012422360248447205
prueba,1,0.0012422360248447205
sentir,1,0.0012422360248447205
vivir,1,0.0012422360248447205
adolescente,1,0.0012422360248447205
tasa,1,0.0012422360248447205
conducta,1,0.0012422360248447205
creer,1,0.0012422360248447205
curso,1,0.0012422360248447205
crecimiento,1,0.0012422360248447205
producir,1,0.0012422360248447205
concepción,1,0.0012422360248447205
considerar,1,0.0012422360248447205
15,1,0.0012422360248447205
8,1,0.0012422360248447205
10,1,0.0012422360248447205
22,1,0.0012422360248447205
21,1,0.0012422360248447205
muestra,1,0.0012422360248447205
23,1,0.0012422360248447205
11,1,0.0012422360248447205
epidemiológico,1,0.0012422360248447205
20,1,0.0012422360248447205
entender,1,0.0012422360248447205
peligro,1,0.0012422360248447205
vigilancia,1,0.0012422360248447205
científico,1,0.0012422360248447205
norma,1,0.0012422360248447205
médico,1,0.0012422360248447205
clínico,1,0.0012422360248447205
fuerza,1,0.0012422360248447205
predominantemente,1,0.0012422360248447205
demostrar,1,0.0012422360248447205
manifestar,1,0.0012422360248447205
hábito,1,0.0012422360248447205
regulación,1,0.0012422360248447205
reproductivo,1,0.0012422360248447205
gobierno,1,0.0012422360248447205
concretamente,1,0.0012422360248447205
aspecto,1,0.0012422360248447205
agente,1,0.0012422360248447205
causa,1,0.0012422360248447205
perseguir,1,0.0012422360248447205
expectativa,1,0.0012422360248447205
afectar,1,0.0012422360248447205
hombre,1,0.0012422360248447205
parecer,1,0.0012422360248447205
funcionar,1,0.0012422360248447205
erótico,1,0.0012422360248447205
especial,1,0.0012422360248447205
incidencia,1,0.0012422360248447205
cambiar,1,0.0012422360248447205
familiar,1,0.0012422360248447205
tendencia,1,0.0012422360248447205
prolongación,1,0.0012422360248447205
diagnóstico,1,0.0012422360248447205
impedir,1,0.0012422360248447205
confesar,1,0.0012422360248447205
16,1,0.0012422360248447205
frente,1,0.0012422360248447205
varón,1,0.0012422360248447205
pequeño,1,0.0012422360248447205
agresivo,1,0.0012422360248447205
amigo,1,0.0012422360248447205
sorprender,1,0.0012422360248447205
atención,1,0.0012422360248447205
2003,1,0.0012422360248447205
profesional,1,0.0012422360248447205
100,1,0.0012422360248447205
553,1,0.0012422360248447205
planificación,1,0.0012422360248447205
presencia,1,0.0012422360248447205
intervenir,1,0.0012422360248447205
conciencia,1,0.0012422360248447205
señalar,1,0.0012422360248447205
corto,1,0.0012422360248447205
evidencia,1,0.0012422360248447205
contagiar,1,0.0012422360248447205
obstante,1,0.0012422360248447205
caracterizar,1,0.0012422360248447205
noticia,1,0.0012422360248447205
t,1,0.0012422360248447205
padecer,1,0.0012422360248447205
síndrome,1,0.0012422360248447205
problemática,1,0.0012422360248447205
cuidado,1,0.0012422360248447205
político,1,0.0012422360248447205
funcionamiento,1,0.0012422360248447205
económico,1,0.0012422360248447205
política,1,0.0012422360248447205
totalmente,1,0.0012422360248447205
causal,1,0.0012422360248447205
muerte,1,0.0012422360248447205
plazo,1,0.0012422360248447205
anticonceptivo,1,0.0012422360248447205
vincular,1,0.0012422360248447205
50,1,0.0012422360248447205
ocurrir,1,0.0012422360248447205
especialmente,1,0.0012422360248447205
hostigar,1,0.0012422360248447205
calidad,1,0.0012422360248447205
laboratorio,1,0.0012422360248447205
declarar,1,0.0012422360248447205
ejercer,1,0.0012422360248447205
previo,1,0.0012422360248447205
detección,1,0.0012422360248447205
fallecer,1,0.0012422360248447205
95,1,0.0012422360248447205
imaginar,1,0.0012422360248447205
regir,1,0.0012422360248447205
grave,1,0.0012422360248447205
sustentar,1,0.0012422360248447205
presión,1,0.0012422360248447205
destruir,1,0.0012422360248447205
mortalidad,1,0.0012422360248447205
epidemia,1,0.0012422360248447205
demográfico,1,0.0012422360248447205
consiguiente,1,0.0012422360248447205
proteger,1,0.0012422360248447205
secretaría,1,0.0012422360248447205
posparto,1,0.0012422360248447205
operación,1,0.0012422360248447205
potencial,1,0.0012422360248447205
evaluación,1,0.0012422360248447205
1995,1,0.0012422360248447205
cáncer,1,0.0012422360248447205
nature,1,0.0012422360248447205
acelerar,1,0.0012422360248447205
30,1,0.0012422360248447205
estimar,1,0.0012422360248447205
25,1,0.0012422360248447205
síntoma,1,0.0012422360248447205
punta,1,0.0012422360248447205
iceberg,1,0.0012422360248447205
sangre,1,0.0012422360248447205
antecedente,1,0.0012422360248447205
genitales,1,0.0012422360248447205
1998,1,0.0012422360248447205
signo,1,0.0012422360248447205
detectar,1,0.0012422360248447205
sugerir,1,0.0012422360248447205
reportar,1,0.0012422360248447205
elevar,1,0.0012422360248447205
arterial,1,0.0012422360248447205
vesicular,1,0.0012422360248447205
compatible,1,0.0012422360248447205
542,1,0.0012422360248447205
trasmisión,1,0.0012422360248447205
cuestionario,1,0.0012422360248447205
inmunidad,1,0.0012422360248447205
ocasión,1,0.0012422360248447205
erección,1,0.0012422360248447205
vihsida,1,0.0012422360248447205
ramírez,1,0.0012422360248447205
masculinidad,1,0.0012422360248447205
91,1,0.0012422360248447205
recurrente,1,0.0012422360248447205
36,1,0.0012422360248447205
multifactorial,1,0.0012422360248447205
consecuente,1,0.0012422360248447205
escena,1,0.0012422360248447205
determinante,1,0.0012422360248447205
emerger,1,0.0012422360248447205
convivir,1,0.0012422360248447205
articular,1,0.0012422360248447205
andar,1,0.0012422360248447205
promiscuo,1,0.0012422360248447205
componente,1,0.0012422360248447205
patógeno,1,0.0012422360248447205
noción,1,0.0012422360248447205
29,1,0.0012422360248447205
preferencia_sexual,1,0.0012422360248447205
socioeconómico,1,0.0012422360248447205
indicador,1,0.0012422360248447205
trayecto,1,0.0012422360248447205
sociocultural,1,0.0012422360248447205
prostitución,1,0.0012422360248447205
excluir,1,0.0012422360248447205
tejer,1,0.0012422360248447205
aislar,1,0.0012422360248447205
célula,1,0.0012422360248447205
temperatura,1,0.0012422360248447205
epidemiología,1,0.0012422360248447205
agudo,1,0.0012422360248447205
aclarar,1,0.0012422360248447205
its,1,0.0012422360248447205
cuadro,1,0.0012422360248447205
68,1,0.0012422360248447205
46,1,0.0012422360248447205
estadísticamente,1,0.0012422360248447205
92,1,0.0012422360248447205
estructural,1,0.0012422360248447205
matemático,1,0.0012422360248447205
oncológico,1,0.0012422360248447205
vphar,1,0.0012422360248447205
celular,1,0.0012422360248447205
itsvihsida,1,0.0012422360248447205
sexualdel,1,0.0012422360248447205
humanay,1,0.0012422360248447205
enfrentamiento,1,0.0012422360248447205
andara,1,0.0012422360248447205
ex,1,0.0012422360248447205
olvídate,1,0.0012422360248447205
susto,1,0.0012422360248447205
eh,1,0.0012422360248447205
socialesy,1,0.0012422360248447205
alcalá,1,0.0012422360248447205
atacar,1,0.0012422360248447205
cardiorrespiratorio,1,0.0012422360248447205
vascular,1,0.0012422360248447205
covid,1,0.0012422360248447205
microorganismo,1,0.0012422360248447205
vírico,1,0.0012422360248447205
micobacterianos,1,0.0012422360248447205
fúngicos,1,0.0012422360248447205
evasión,1,0.0012422360248447205
inmune,1,0.0012422360248447205
irremediablemente,1,0.0012422360248447205
dejándonos,1,0.0012422360248447205
nom010ssa21993,1,0.0012422360248447205
nom017ssa21994,1,0.0012422360248447205
nom168ssa11998,1,0.0012422360248447205
expediente,1,0.0012422360248447205
venéreo,1,0.0012422360248447205
vha,1,0.0012422360248447205
simplex,1,0.0012422360248447205
3229,1,0.0012422360248447205
vih1,1,0.0012422360248447205
vih2,1,0.0012422360248447205
3230,1,0.0012422360248447205
3231,1,0.0012422360248447205
3232,1,0.0012422360248447205
wb,1,0.0012422360248447205
wg_g3233,1,0.0012422360248447205
gramo,1,0.0012422360248447205
wg_kg3234,1,0.0012422360248447205
kilogramo,1,0.0012422360248447205
a50a64,1,0.0012422360248447205
reiter,1,0.0012422360248447205
mo23,1,0.0012422360248447205
b20b24,1,0.0012422360248447205
uretritis,1,0.0012422360248447205
gonocócico,1,0.0012422360248447205
n341,1,0.0012422360248447205
a50,1,0.0012422360248447205
a591,1,0.0012422360248447205
a592,1,0.0012422360248447205
a60,1,0.0012422360248447205
anogenital,1,0.0012422360248447205
a600,1,0.0012422360248447205
a602,1,0.0012422360248447205
a62,1,0.0012422360248447205
verruga,1,0.0012422360248447205
inicialmente,1,0.0012422360248447205
úlcera,1,0.0012422360248447205
4211,1,0.0012422360248447205
4212,1,0.0012422360248447205
4213,1,0.0012422360248447205
granuloma_inguinal,1,0.0012422360248447205
4214,1,0.0012422360248447205
linfogranuloma_venéreo,1,0.0012422360248447205
4215,1,0.0012422360248447205
422,1,0.0012422360248447205
4232,1,0.0012422360248447205
424,1,0.0012422360248447205
pélvico,1,0.0012422360248447205
inflamatorio,1,0.0012422360248447205
epi,1,0.0012422360248447205
425,1,0.0012422360248447205
432,1,0.0012422360248447205
escabiasis,1,0.0012422360248447205
442,1,0.0012422360248447205
amibiasis,1,0.0012422360248447205
54136,1,0.0012422360248447205
falla,1,0.0012422360248447205
coexistencia,1,0.0012422360248447205
5421,1,0.0012422360248447205
neisseria,1,0.0012422360248447205
gonorrhoeae,1,0.0012422360248447205
ureaplasma,1,0.0012422360248447205
urealyticum,1,0.0012422360248447205
mycoplasma,1,0.0012422360248447205
hominis,1,0.0012422360248447205
trichomonas_vaginalis,1,0.0012422360248447205
cervicitis,1,0.0012422360248447205
mucopurulenta,1,0.0012422360248447205
5531,1,0.0012422360248447205
secreción,1,0.0012422360248447205
cefotetan,1,0.0012422360248447205
wg_g2,1,0.0012422360248447205
doxiciclina,1,0.0012422360248447205
wg_mg100,1,0.0012422360248447205
tm_d14,1,0.0012422360248447205
58,1,0.0012422360248447205
581,1,0.0012422360248447205
neoformación,1,0.0012422360248447205
verrugoso,1,0.0012422360248447205
concluyente,1,0.0012422360248447205
padecimiento,1,0.0012422360248447205
disfunción_eréctil,1,0.0012422360248447205
disfunción,1,0.0012422360248447205
desequilibrar,1,0.0012422360248447205
reninaangiotensina,1,0.0012422360248447205
dañar,1,0.0012422360248447205
afectación,1,0.0012422360248447205
culpar,1,0.0012422360248447205
agregación,1,0.0012422360248447205
plaquetario,1,0.0012422360248447205
endotelio,1,0.0012422360248447205
desregular,1,0.0012422360248447205
arraigar,1,0.0012422360248447205
unaidswho,1,0.0012422360248447205
actings,1,0.0012422360248447205
anhedonia,1,0.0012422360248447205
aversión,1,0.0012422360248447205
salpingoclasia,1,0.0012422360248447205
seropositivo,1,0.0012422360248447205
rm,1,0.0012422360248447205
ic,1,0.0012422360248447205
231,1,0.0012422360248447205
méxico4,1,0.0012422360248447205
carente,1,0.0012422360248447205
llegada,1,0.0012422360248447205
distensión,1,0.0012422360248447205
sociodemográficos,1,0.0012422360248447205
dificultades11,1,0.0012422360248447205
ulceroso,1,0.0012422360248447205
prescribir,1,0.0012422360248447205
ulcerar,1,0.0012422360248447205
treponema,1,0.0012422360248447205
pallidum,1,0.0012422360248447205
reservorio,1,0.0012422360248447205
incurable,1,0.0012422360248447205
consecutivo,1,0.0012422360248447205
mitigar,1,0.0012422360248447205
signología,1,0.0012422360248447205
cofactor,1,0.0012422360248447205
vaccinia,1,0.0012422360248447205
proteína,1,0.0012422360248447205
e6,1,0.0012422360248447205
e7,1,0.0012422360248447205
especular,1,0.0012422360248447205
inmunógeno,1,0.0012422360248447205
íntima,1,0.0012422360248447205
gonorrea,1,0.0012422360248447205
cervical,1,0.0012422360248447205
expedir,1,0.0012422360248447205
uniformar,1,0.0012422360248447205
picar,1,0.0012422360248447205
aguja,1,0.0012422360248447205
persistente,1,0.0012422360248447205
diarrea,1,0.0012422360248447205
extramarital,1,0.0012422360248447205
seroprevalencia,1,0.0012422360248447205
