Respuesta,Frecuencia,Asociación
447,2,0.00338409475465313
478,2,0.00338409475465313
255,2,0.00338409475465313
winton,2,0.00338409475465313
disfunción,2,0.00338409475465313
persistente,2,0.00338409475465313
trabajo,1,0.001692047377326565
estudiar,1,0.001692047377326565
pretender,1,0.001692047377326565
proceso,1,0.001692047377326565
tratar,1,0.001692047377326565
orientar,1,0.001692047377326565
resolver,1,0.001692047377326565
definición,1,0.001692047377326565
diverso,1,0.001692047377326565
encontrar,1,0.001692047377326565
cultural,1,0.001692047377326565
facilitar,1,0.001692047377326565
permitir,1,0.001692047377326565
comunicación,1,0.001692047377326565
población,1,0.001692047377326565
general,1,0.001692047377326565
existir,1,0.001692047377326565
criterio,1,0.001692047377326565
responder,1,0.001692047377326565
informar,1,0.001692047377326565
constituir,1,0.001692047377326565
organización,1,0.001692047377326565
mundial,1,0.001692047377326565
salud,1,0.001692047377326565
2000,1,0.001692047377326565
buscar,1,0.001692047377326565
relacionar,1,0.001692047377326565
salud_sexual,1,0.001692047377326565
fuente,1,0.001692047377326565
investigación,1,0.001692047377326565
estudio,1,0.001692047377326565
etapa,1,0.001692047377326565
análisis,1,0.001692047377326565
cualquiera,1,0.001692047377326565
momento,1,0.001692047377326565
ayuda,1,0.001692047377326565
principal,1,0.001692047377326565
importante,1,0.001692047377326565
presente,1,0.001692047377326565
temático,1,0.001692047377326565
consultar,1,0.001692047377326565
carácter,1,0.001692047377326565
descripción,1,0.001692047377326565
secundario,1,0.001692047377326565
adulto,1,0.001692047377326565
obtener,1,0.001692047377326565
adecuar,1,0.001692047377326565
clasificación,1,0.001692047377326565
idea,1,0.001692047377326565
fácil,1,0.001692047377326565
4,1,0.001692047377326565
separar,1,0.001692047377326565
rasgo,1,0.001692047377326565
hablar,1,0.001692047377326565
establecer,1,0.001692047377326565
abarcar,1,0.001692047377326565
influir,1,0.001692047377326565
institución,1,0.001692047377326565
biológico,1,0.001692047377326565
objeto,1,0.001692047377326565
razón,1,0.001692047377326565
incluir,1,0.001692047377326565
fantasía_sexual,1,0.001692047377326565
comportamiento_sexual,1,0.001692047377326565
actividad_sexual,1,0.001692047377326565
coito,1,0.001692047377326565
aumento,1,0.001692047377326565
disminución,1,0.001692047377326565
relación_sexual,1,0.001692047377326565
identificación,1,0.001692047377326565
individuo,1,0.001692047377326565
terapia,1,0.001692047377326565
cultura,1,0.001692047377326565
familia,1,0.001692047377326565
edad,1,0.001692047377326565
limitación,1,0.001692047377326565
posibilidad,1,0.001692047377326565
continuación,1,0.001692047377326565
campo,1,0.001692047377326565
respaldar,1,0.001692047377326565
persona,1,0.001692047377326565
volver,1,0.001692047377326565
identificar,1,0.001692047377326565
ejemplo,1,0.001692047377326565
porcentaje,1,0.001692047377326565
seleccionar,1,0.001692047377326565
frecuente,1,0.001692047377326565
reflejar,1,0.001692047377326565
1999,1,0.001692047377326565
ayudar,1,0.001692047377326565
especificar,1,0.001692047377326565
capacidad,1,0.001692047377326565
sentir,1,0.001692047377326565
desear,1,0.001692047377326565
aumentar,1,0.001692047377326565
aprendizaje,1,0.001692047377326565
aprender,1,0.001692047377326565
asociar,1,0.001692047377326565
erróneo,1,0.001692047377326565
mito,1,0.001692047377326565
escaso,1,0.001692047377326565
considerar,1,0.001692047377326565
2001,1,0.001692047377326565
10,1,0.001692047377326565
22,1,0.001692047377326565
preguntar,1,0.001692047377326565
garantizar,1,0.001692047377326565
científico,1,0.001692047377326565
aparecer,1,0.001692047377326565
desviación,1,0.001692047377326565
homosexualidad,1,0.001692047377326565
enfoque,1,0.001692047377326565
vida,1,0.001692047377326565
canalizar,1,0.001692047377326565
período,1,0.001692047377326565
despertar,1,0.001692047377326565
45,1,0.001692047377326565
error,1,0.001692047377326565
demostrar,1,0.001692047377326565
manifestar,1,0.001692047377326565
centrar,1,0.001692047377326565
instrumento,1,0.001692047377326565
concretamente,1,0.001692047377326565
aspecto,1,0.001692047377326565
observar,1,0.001692047377326565
causa,1,0.001692047377326565
influencia,1,0.001692047377326565
obligación,1,0.001692047377326565
formar,1,0.001692047377326565
afectar,1,0.001692047377326565
hombre,1,0.001692047377326565
parecer,1,0.001692047377326565
funcionar,1,0.001692047377326565
generar,1,0.001692047377326565
repetir,1,0.001692047377326565
esperar,1,0.001692047377326565
experimentar,1,0.001692047377326565
erótico,1,0.001692047377326565
ciclo,1,0.001692047377326565
amor,1,0.001692047377326565
quedar,1,0.001692047377326565
16,1,0.001692047377326565
tabla,1,0.001692047377326565
6,1,0.001692047377326565
sentimiento,1,0.001692047377326565
completar,1,0.001692047377326565
varón,1,0.001692047377326565
pene,1,0.001692047377326565
acompañar,1,0.001692047377326565
profesional,1,0.001692047377326565
100,1,0.001692047377326565
presencia,1,0.001692047377326565
extremo,1,0.001692047377326565
quirúrgico,1,0.001692047377326565
gracia,1,0.001692047377326565
caracterizar,1,0.001692047377326565
evolución,1,0.001692047377326565
miedo,1,0.001692047377326565
falta,1,0.001692047377326565
síndrome,1,0.001692047377326565
terapéutico,1,0.001692047377326565
intimidad,1,0.001692047377326565
maternidad,1,0.001692047377326565
favorecer,1,0.001692047377326565
económico,1,0.001692047377326565
abandono,1,0.001692047377326565
interés,1,0.001692047377326565
avanzar,1,0.001692047377326565
1978,1,0.001692047377326565
ocurrir,1,0.001692047377326565
eliminación,1,0.001692047377326565
ejercer,1,0.001692047377326565
dolor,1,0.001692047377326565
patología,1,0.001692047377326565
95,1,0.001692047377326565
estimular,1,0.001692047377326565
and,1,0.001692047377326565
empresa,1,0.001692047377326565
exceso,1,0.001692047377326565
incrementar,1,0.001692047377326565
temor,1,0.001692047377326565
economía,1,0.001692047377326565
40,1,0.001692047377326565
organismo,1,0.001692047377326565
of,1,0.001692047377326565
promoción,1,0.001692047377326565
vaginal,1,0.001692047377326565
evaluación,1,0.001692047377326565
equipo,1,0.001692047377326565
alteración,1,0.001692047377326565
ausencia,1,0.001692047377326565
revista,1,0.001692047377326565
psiquiátrico,1,0.001692047377326565
deficiencia,1,0.001692047377326565
hormona,1,0.001692047377326565
investigador,1,0.001692047377326565
considerable,1,0.001692047377326565
adecuadamente,1,0.001692047377326565
masivo,1,0.001692047377326565
concluir,1,0.001692047377326565
juan,1,0.001692047377326565
promedio,1,0.001692047377326565
75,1,0.001692047377326565
considerablemente,1,0.001692047377326565
frecuencia,1,0.001692047377326565
paciente,1,0.001692047377326565
numeroso,1,0.001692047377326565
manifestación,1,0.001692047377326565
124,1,0.001692047377326565
32,1,0.001692047377326565
excitar,1,0.001692047377326565
13,1,0.001692047377326565
destacar,1,0.001692047377326565
periodo,1,0.001692047377326565
categoría,1,0.001692047377326565
poseer,1,0.001692047377326565
erección,1,0.001692047377326565
eyaculación,1,0.001692047377326565
específicamente,1,0.001692047377326565
estándar,1,0.001692047377326565
144,1,0.001692047377326565
54,1,0.001692047377326565
personalidad,1,0.001692047377326565
r,1,0.001692047377326565
multifactorial,1,0.001692047377326565
permanencia,1,0.001692047377326565
cita,1,0.001692047377326565
conferir,1,0.001692047377326565
ideal,1,0.001692047377326565
contraparte,1,0.001692047377326565
tocar,1,0.001692047377326565
dudar,1,0.001692047377326565
angustia,1,0.001692047377326565
culpa,1,0.001692047377326565
incapacidad,1,0.001692047377326565
vida_sexual,1,0.001692047377326565
autoestima,1,0.001692047377326565
therapy,1,0.001692047377326565
19802001,1,0.001692047377326565
627,1,0.001692047377326565
kaplan,1,0.001692047377326565
132,1,0.001692047377326565
blanchard,1,0.001692047377326565
110,1,0.001692047377326565
terapia_sexual,1,0.001692047377326565
tópico,1,0.001692047377326565
parafilia,1,0.001692047377326565
psicofarmacológico,1,0.001692047377326565
consultoría,1,0.001692047377326565
destacable,1,0.001692047377326565
510,1,0.001692047377326565
717,1,0.001692047377326565
lejos,1,0.001692047377326565
cardiovascular,1,0.001692047377326565
psicofármaco,1,0.001692047377326565
159,1,0.001692047377326565
menarquia,1,0.001692047377326565
19801984,1,0.001692047377326565
temporal,1,0.001692047377326565
research,1,0.001692047377326565
archivar,1,0.001692047377326565
behavior,1,0.001692047377326565
198084,1,0.001692047377326565
199701,1,0.001692047377326565
retardar,1,0.001692047377326565
cirugía,1,0.001692047377326565
31,1,0.001692047377326565
eroticismo,1,0.001692047377326565
extirpación,1,0.001692047377326565
dispareunia,1,0.001692047377326565
vaginismo,1,0.001692047377326565
climaterio,1,0.001692047377326565
diferencia_de_género,1,0.001692047377326565
narcisismo,1,0.001692047377326565
respuesta_sexual,1,0.001692047377326565
difícilmente,1,0.001692047377326565
lubricación_vaginal,1,0.001692047377326565
enriquecedor,1,0.001692047377326565
realzar,1,0.001692047377326565
porqué,1,0.001692047377326565
socioeducativos,1,0.001692047377326565
provocadoaspectos,1,0.001692047377326565
psicológicoslas,1,0.001692047377326565
desempeño_sexual,1,0.001692047377326565
anticipar,1,0.001692047377326565
ansiedad,1,0.001692047377326565
neurosis,1,0.001692047377326565
psiconeurosis,1,0.001692047377326565
psicosis,1,0.001692047377326565
personaaspectos,1,0.001692047377326565
ocasionar,1,0.001692047377326565
habitación,1,0.001692047377326565
virginidad,1,0.001692047377326565
castidad,1,0.001692047377326565
sistémico,1,0.001692047377326565
excitación,1,0.001692047377326565
calor,1,0.001692047377326565
sonar,1,0.001692047377326565
reiniciar,1,0.001692047377326565
ideación,1,0.001692047377326565
enfermar,1,0.001692047377326565
corrigiéndolo,1,0.001692047377326565
abrumador,1,0.001692047377326565
sombrío,1,0.001692047377326565
regularización,1,0.001692047377326565
urólogo,1,0.001692047377326565
interdisciplinario,1,0.001692047377326565
anatómico,1,0.001692047377326565
ortiz,1,0.001692047377326565
velasco,1,0.001692047377326565
rubio,1,0.001692047377326565
orgánico,1,0.001692047377326565
consultor,1,0.001692047377326565
consumismo,1,0.001692047377326565
mercadotecnia,1,0.001692047377326565
anorgasmia,1,0.001692047377326565
comentario,1,0.001692047377326565
álvarez,1,0.001692047377326565
gayou,1,0.001692047377326565
