Respuesta,Frecuencia,Asociación
253,2,0.0020429009193054137
196,2,0.0020429009193054137
marchar,2,0.0020429009193054137
atrás149,2,0.0020429009193054137
639,2,0.0020429009193054137
píldora06,2,0.0020429009193054137
regla,2,0.0020429009193054137
preservativo793,2,0.0020429009193054137
marcha,2,0.0020429009193054137
atrás131,2,0.0020429009193054137
píldora6,2,0.0020429009193054137
antesdurante,2,0.0020429009193054137
personalmente,2,0.0020429009193054137
incentivo,2,0.0020429009193054137
sangrado,2,0.0020429009193054137
dolor,2,0.0020429009193054137
feminista,2,0.0020429009193054137
tocar,2,0.0020429009193054137
gf,2,0.0020429009193054137
cuestionario,2,0.0020429009193054137
boca,2,0.0020429009193054137
etnográfico,2,0.0020429009193054137
concluir,2,0.0020429009193054137
pedir,2,0.0020429009193054137
frecuentemente,2,0.0020429009193054137
68,2,0.0020429009193054137
147,2,0.0020429009193054137
masculinidad,2,0.0020429009193054137
símbolo,2,0.0020429009193054137
verbal,2,0.0020429009193054137
colectivo,2,0.0020429009193054137
competencia,2,0.0020429009193054137
orinar,2,0.0020429009193054137
eyacular,2,0.0020429009193054137
lejos,2,0.0020429009193054137
afeminar,2,0.0020429009193054137
reciprocidad,2,0.0020429009193054137
encuentro,2,0.0020429009193054137
penetrable,2,0.0020429009193054137
pagar,2,0.0020429009193054137
involucrar,2,0.0020429009193054137
satisfacción,2,0.0020429009193054137
juego_sexual,2,0.0020429009193054137
ptos,2,0.0020429009193054137
26,2,0.0020429009193054137
preponderar,2,0.0020429009193054137
7,2,0.0020429009193054137
línea,2,0.0020429009193054137
contestar,2,0.0020429009193054137
lubricación,2,0.0020429009193054137
1978,2,0.0020429009193054137
participación,2,0.0020429009193054137
cortejo,2,0.0020429009193054137
reiss,2,0.0020429009193054137
1967,2,0.0020429009193054137
afecto,2,0.0020429009193054137
labeff,2,0.0020429009193054137
dooder,2,0.0020429009193054137
1982,2,0.0020429009193054137
religión,2,0.0020429009193054137
haerich,2,0.0020429009193054137
1992,2,0.0020429009193054137
hong,2,0.0020429009193054137
1983,2,0.0020429009193054137
jensen,2,0.0020429009193054137
básico,1,0.0010214504596527069
sexualidad,1,0.0010214504596527069
artículo,1,0.0010214504596527069
proponer,1,0.0010214504596527069
trabajo,1,0.0010214504596527069
término,1,0.0010214504596527069
estudiar,1,0.0010214504596527069
méxico,1,0.0010214504596527069
pretender,1,0.0010214504596527069
explicar,1,0.0010214504596527069
seguir,1,0.0010214504596527069
base,1,0.0010214504596527069
etcétera,1,0.0010214504596527069
tratar,1,0.0010214504596527069
orientar,1,0.0010214504596527069
basar,1,0.0010214504596527069
problema,1,0.0010214504596527069
principio,1,0.0010214504596527069
cantidad,1,0.0010214504596527069
social,1,0.0010214504596527069
acercar,1,0.0010214504596527069
consenso,1,0.0010214504596527069
general,1,0.0010214504596527069
necesario,1,0.0010214504596527069
mayoría,1,0.0010214504596527069
estructurar,1,0.0010214504596527069
criterio,1,0.0010214504596527069
suponer,1,0.0010214504596527069
necesidad,1,0.0010214504596527069
mexicano,1,0.0010214504596527069
superior,1,0.0010214504596527069
forma,1,0.0010214504596527069
riesgo,1,0.0010214504596527069
constituir,1,0.0010214504596527069
salud,1,0.0010214504596527069
buscar,1,0.0010214504596527069
acción,1,0.0010214504596527069
año,1,0.0010214504596527069
crear,1,0.0010214504596527069
modelo,1,0.0010214504596527069
etapa,1,0.0010214504596527069
aplicación,1,0.0010214504596527069
amplio,1,0.0010214504596527069
esencial,1,0.0010214504596527069
objetivo,1,0.0010214504596527069
principal,1,0.0010214504596527069
contribuir,1,0.0010214504596527069
importante,1,0.0010214504596527069
esencialmente,1,0.0010214504596527069
lugar,1,0.0010214504596527069
registrar,1,0.0010214504596527069
contexto,1,0.0010214504596527069
énfasis,1,0.0010214504596527069
b,1,0.0010214504596527069
preparatorio,1,0.0010214504596527069
adulto,1,0.0010214504596527069
adicional,1,0.0010214504596527069
adecuar,1,0.0010214504596527069
mostrar,1,0.0010214504596527069
idea,1,0.0010214504596527069
cubrir,1,0.0010214504596527069
tamaño,1,0.0010214504596527069
autor,1,0.0010214504596527069
fácil,1,0.0010214504596527069
reforzar,1,0.0010214504596527069
construir,1,0.0010214504596527069
exponer,1,0.0010214504596527069
diversidad,1,0.0010214504596527069
tomar,1,0.0010214504596527069
trabajar,1,0.0010214504596527069
querer,1,0.0010214504596527069
comprender,1,0.0010214504596527069
evitar,1,0.0010214504596527069
representar,1,0.0010214504596527069
control,1,0.0010214504596527069
natalidad,1,0.0010214504596527069
incluir,1,0.0010214504596527069
orgasmo,1,0.0010214504596527069
fantasía_sexual,1,0.0010214504596527069
oral,1,0.0010214504596527069
anal,1,0.0010214504596527069
disminución,1,0.0010214504596527069
sujeto,1,0.0010214504596527069
masculino,1,0.0010214504596527069
femenino,1,0.0010214504596527069
transmisión,1,0.0010214504596527069
profundo,1,0.0010214504596527069
diferencia,1,0.0010214504596527069
conquista,1,0.0010214504596527069
infidelidad,1,0.0010214504596527069
tiempo,1,0.0010214504596527069
5,1,0.0010214504596527069
medida,1,0.0010214504596527069
unificar,1,0.0010214504596527069
marcar,1,0.0010214504596527069
controlar,1,0.0010214504596527069
identificar,1,0.0010214504596527069
corriente,1,0.0010214504596527069
cosa,1,0.0010214504596527069
suficiente,1,0.0010214504596527069
acercamiento,1,0.0010214504596527069
dejar,1,0.0010214504596527069
frecuente,1,0.0010214504596527069
determinar,1,0.0010214504596527069
do,1,0.0010214504596527069
importancia,1,0.0010214504596527069
posición,1,0.0010214504596527069
analizar,1,0.0010214504596527069
asimismo,1,0.0010214504596527069
capacidad,1,0.0010214504596527069
conclusión,1,0.0010214504596527069
autónomo,1,0.0010214504596527069
sentir,1,0.0010214504596527069
activo,1,0.0010214504596527069
consciente,1,0.0010214504596527069
costo,1,0.0010214504596527069
adolescente,1,0.0010214504596527069
embarazo,1,0.0010214504596527069
desear,1,0.0010214504596527069
resultado,1,0.0010214504596527069
actitud,1,0.0010214504596527069
conducta,1,0.0010214504596527069
imagen,1,0.0010214504596527069
adolescencia,1,0.0010214504596527069
comunitario,1,0.0010214504596527069
madrid,1,0.0010214504596527069
preocupación,1,0.0010214504596527069
crecimiento,1,0.0010214504596527069
producir,1,0.0010214504596527069
convertir,1,0.0010214504596527069
habitual,1,0.0010214504596527069
único,1,0.0010214504596527069
luz,1,0.0010214504596527069
relatar,1,0.0010214504596527069
mito,1,0.0010214504596527069
torno,1,0.0010214504596527069
estabilidad,1,0.0010214504596527069
15,1,0.0010214504596527069
76,1,0.0010214504596527069
entrevista,1,0.0010214504596527069
preservativo,1,0.0010214504596527069
2007,1,0.0010214504596527069
18,1,0.0010214504596527069
comunidad,1,0.0010214504596527069
entender,1,0.0010214504596527069
14,1,0.0010214504596527069
distinguir,1,0.0010214504596527069
vigilancia,1,0.0010214504596527069
normal,1,0.0010214504596527069
aparecer,1,0.0010214504596527069
médico,1,0.0010214504596527069
teoría,1,0.0010214504596527069
vida,1,0.0010214504596527069
impulso,1,0.0010214504596527069
únicamente,1,0.0010214504596527069
demostrar,1,0.0010214504596527069
manifestar,1,0.0010214504596527069
homosexual,1,0.0010214504596527069
heterosexual,1,0.0010214504596527069
tradicional,1,0.0010214504596527069
infección,1,0.0010214504596527069
itg,1,0.0010214504596527069
juvenil,1,0.0010214504596527069
1997,1,0.0010214504596527069
participar,1,0.0010214504596527069
apropiar,1,0.0010214504596527069
agente,1,0.0010214504596527069
entrevistar,1,0.0010214504596527069
europeo,1,0.0010214504596527069
hijo,1,0.0010214504596527069
casar,1,0.0010214504596527069
interpretar,1,0.0010214504596527069
serie,1,0.0010214504596527069
patrón,1,0.0010214504596527069
inseguridad,1,0.0010214504596527069
hombre,1,0.0010214504596527069
p,1,0.0010214504596527069
bourdieu,1,0.0010214504596527069
dominación,1,0.0010214504596527069
simbólico,1,0.0010214504596527069
generar,1,0.0010214504596527069
deseable,1,0.0010214504596527069
conversación,1,0.0010214504596527069
duro,1,0.0010214504596527069
compartir,1,0.0010214504596527069
iniciativa,1,0.0010214504596527069
sexualmente,1,0.0010214504596527069
experimentar,1,0.0010214504596527069
potencia,1,0.0010214504596527069
erótico,1,0.0010214504596527069
subordinación,1,0.0010214504596527069
cobrar,1,0.0010214504596527069
especial,1,0.0010214504596527069
relevancia,1,0.0010214504596527069
significado,1,0.0010214504596527069
familiar,1,0.0010214504596527069
prolongar,1,0.0010214504596527069
34,1,0.0010214504596527069
amor,1,0.0010214504596527069
percibir,1,0.0010214504596527069
sector,1,0.0010214504596527069
negativo,1,0.0010214504596527069
quedar,1,0.0010214504596527069
intento,1,0.0010214504596527069
reducir,1,0.0010214504596527069
lograr,1,0.0010214504596527069
discurso,1,0.0010214504596527069
media,1,0.0010214504596527069
grado,1,0.0010214504596527069
resto,1,0.0010214504596527069
situar,1,0.0010214504596527069
354,1,0.0010214504596527069
proporción,1,0.0010214504596527069
ligeramente,1,0.0010214504596527069
401,1,0.0010214504596527069
310,1,0.0010214504596527069
pillar,1,0.0010214504596527069
matar,1,0.0010214504596527069
imperante,1,0.0010214504596527069
propenso,1,0.0010214504596527069
compartimentar,1,0.0010214504596527069
concebir,1,0.0010214504596527069
agresivo,1,0.0010214504596527069
socializador,1,0.0010214504596527069
contagiar,1,0.0010214504596527069
probabilidad,1,0.0010214504596527069
embarazar,1,0.0010214504596527069
6,1,0.0010214504596527069
acabar,1,0.0010214504596527069
leer,1,0.0010214504596527069
discutible,1,0.0010214504596527069
condón,1,0.0010214504596527069
rotura,1,0.0010214504596527069
himen,1,0.0010214504596527069
popularmente,1,0.0010214504596527069
perosnal,1,0.0010214504596527069
contaminante,1,0.0010214504596527069
anatómico,1,0.0010214504596527069
notable,1,0.0010214504596527069
recuerdo,1,0.0010214504596527069
emoción,1,0.0010214504596527069
afirmar,1,0.0010214504596527069
conservador,1,0.0010214504596527069
preocupante,1,0.0010214504596527069
intercambio,1,0.0010214504596527069
secreción,1,0.0010214504596527069
sangre,1,0.0010214504596527069
3112,1,0.0010214504596527069
traspaso,1,0.0010214504596527069
líquido,1,0.0010214504596527069
preeyaculatorio,1,0.0010214504596527069
semen,1,0.0010214504596527069
secreción_vaginal,1,0.0010214504596527069
3113,1,0.0010214504596527069
contacto,1,0.0010214504596527069
peneano,1,0.0010214504596527069
penevagina,1,0.0010214504596527069
peneboca,1,0.0010214504596527069
penemanoboca,1,0.0010214504596527069
penebocavagina,1,0.0010214504596527069
manoanoboca,1,0.0010214504596527069
manoanovagina,1,0.0010214504596527069
contaminar,1,0.0010214504596527069
fundamentar,1,0.0010214504596527069
beso,1,0.0010214504596527069
personal,1,0.0010214504596527069
profesional,1,0.0010214504596527069
precio,1,0.0010214504596527069
extra,1,0.0010214504596527069
desnudar,1,0.0010214504596527069
bajar,1,0.0010214504596527069
falda,1,0.0010214504596527069
pantalón,1,0.0010214504596527069
desnudo,1,0.0010214504596527069
focal,1,0.0010214504596527069
participante,1,0.0010214504596527069
cuantitativo,1,0.0010214504596527069
solicitar,1,0.0010214504596527069
984,1,0.0010214504596527069
n300,1,0.0010214504596527069
sexo_oral,1,0.0010214504596527069
antinatural,1,0.0010214504596527069
especialmente,1,0.0010214504596527069
cita,1,0.0010214504596527069
gustar,1,0.0010214504596527069
empezar,1,0.0010214504596527069
12,1,0.0010214504596527069
reportar,1,0.0010214504596527069
frecuencia,1,0.0010214504596527069
rechazo,1,0.0010214504596527069
intimidad,1,0.0010214504596527069
acompañar,1,0.0010214504596527069
motivar,1,0.0010214504596527069
económico,1,0.0010214504596527069
caricia,1,0.0010214504596527069
ocasionalmente,1,0.0010214504596527069
abrazo,1,0.0010214504596527069
harare,1,0.0010214504596527069
zimbabwe,1,0.0010214504596527069
wilson,1,0.0010214504596527069
colaborador,1,0.0010214504596527069
97,1,0.0010214504596527069
genitales,1,0.0010214504596527069
81,1,0.0010214504596527069
observación,1,0.0010214504596527069
gallo,1,0.0010214504596527069
alzar,1,0.0010214504596527069
colombia,1,0.0010214504596527069
estadounidense,1,0.0010214504596527069
marcadamente,1,0.0010214504596527069
preferir,1,0.0010214504596527069
ciudad,1,0.0010214504596527069
convencional,1,0.0010214504596527069
pago,1,0.0010214504596527069
87,1,0.0010214504596527069
específicamente,1,0.0010214504596527069
764,1,0.0010214504596527069
vih,1,0.0010214504596527069
puesto,1,0.0010214504596527069
coche,1,0.0010214504596527069
íntimo,1,0.0010214504596527069
noche,1,0.0010214504596527069
200,1,0.0010214504596527069
besar,1,0.0010214504596527069
621,1,0.0010214504596527069
232,1,0.0010214504596527069
episodio,1,0.0010214504596527069
freund,1,0.0010214504596527069
lubricante,1,0.0010214504596527069
aceite,1,0.0010214504596527069
glasgow,1,0.0010214504596527069
green,1,0.0010214504596527069
98,1,0.0010214504596527069
oral35,1,0.0010214504596527069
mckeganey,1,0.0010214504596527069
barnard,1,0.0010214504596527069
citar,1,0.0010214504596527069
reproducción,1,0.0010214504596527069
alentar,1,0.0010214504596527069
valoración,1,0.0010214504596527069
eyaculación,1,0.0010214504596527069
procreación,1,0.0010214504596527069
reafirmación,1,0.0010214504596527069
identidad_de_género,1,0.0010214504596527069
impulsar,1,0.0010214504596527069
vincular,1,0.0010214504596527069
excesivo,1,0.0010214504596527069
atribuir,1,0.0010214504596527069
erección,1,0.0010214504596527069
valioso,1,0.0010214504596527069
varón,1,0.0010214504596527069
relato,1,0.0010214504596527069
espacio,1,0.0010214504596527069
ponderar,1,0.0010214504596527069
jovencito,1,0.0010214504596527069
temor,1,0.0010214504596527069
pene,1,0.0010214504596527069
logro,1,0.0010214504596527069
ansiedad,1,0.0010214504596527069
intenso,1,0.0010214504596527069
particularmente,1,0.0010214504596527069
popular,1,0.0010214504596527069
mandato,1,0.0010214504596527069
prescriptivo,1,0.0010214504596527069
interiorizan,1,0.0010214504596527069
simbolizar,1,0.0010214504596527069
dureza,1,0.0010214504596527069
agresión,1,0.0010214504596527069
firmeza,1,0.0010214504596527069
atributo,1,0.0010214504596527069
macho,1,0.0010214504596527069
penetrar,1,0.0010214504596527069
adquirir,1,0.0010214504596527069
animal,1,0.0010214504596527069
solidaridad,1,0.0010214504596527069
implicación,1,0.0010214504596527069
pasividad,1,0.0010214504596527069
afirmación,1,0.0010214504596527069
conducir,1,0.0010214504596527069
escindir,1,0.0010214504596527069
provocar,1,0.0010214504596527069
inexperiencia,1,0.0010214504596527069
falla,1,0.0010214504596527069
menospreciar,1,0.0010214504596527069
imperar,1,0.0010214504596527069
correspondencia,1,0.0010214504596527069
carente,1,0.0010214504596527069
sentimiento,1,0.0010214504596527069
dimensión,1,0.0010214504596527069
ulterior,1,0.0010214504596527069
subcategoría,1,0.0010214504596527069
circunstancia,1,0.0010214504596527069
planificar,1,0.0010214504596527069
disfrutar,1,0.0010214504596527069
previo,1,0.0010214504596527069
incrementar,1,0.0010214504596527069
tierno,1,0.0010214504596527069
paralelo,1,0.0010214504596527069
suceder,1,0.0010214504596527069
propiamente,1,0.0010214504596527069
genitalidad,1,0.0010214504596527069
comando,1,0.0010214504596527069
compañero,1,0.0010214504596527069
29,1,0.0010214504596527069
significativamente,1,0.0010214504596527069
χ2,1,0.0010214504596527069
55376,1,0.0010214504596527069
comenzar,1,0.0010214504596527069
concordar,1,0.0010214504596527069
integrador,1,0.0010214504596527069
avanzar,1,0.0010214504596527069
898,1,0.0010214504596527069
311,1,0.0010214504596527069
333,1,0.0010214504596527069
894,1,0.0010214504596527069
207,1,0.0010214504596527069
287,1,0.0010214504596527069
ítem,1,0.0010214504596527069
cronológico,1,0.0010214504596527069
13,1,0.0010214504596527069
9,1,0.0010214504596527069
vos,1,0.0010214504596527069
poné,1,0.0010214504596527069
desconocer,1,0.0010214504596527069
indicá,1,0.0010214504596527069
25,1,0.0010214504596527069
excitar,1,0.0010214504596527069
imposibilidad,1,0.0010214504596527069
relajar,1,0.0010214504596527069
angustia,1,0.0010214504596527069
extremo,1,0.0010214504596527069
dificultar,1,0.0010214504596527069
recomendable,1,0.0010214504596527069
integral,1,0.0010214504596527069
fricción,1,0.0010214504596527069
zona,1,0.0010214504596527069
clitoridiana,1,0.0010214504596527069
incapaz,1,0.0010214504596527069
causar,1,0.0010214504596527069
complacer,1,0.0010214504596527069
biología,1,0.0010214504596527069
correctamente,1,0.0010214504596527069
clitoridianos,1,0.0010214504596527069
juego_previo,1,0.0010214504596527069
desventaja,1,0.0010214504596527069
envidia,1,0.0010214504596527069
muévele,1,0.0010214504596527069
reina,1,0.0010214504596527069
preferencia,1,0.0010214504596527069
estimulante,1,0.0010214504596527069
proveer,1,0.0010214504596527069
fragmentar,1,0.0010214504596527069
efervescencia,1,0.0010214504596527069
allá,1,0.0010214504596527069
organicidad,1,0.0010214504596527069
fálico,1,0.0010214504596527069
pornografía,1,0.0010214504596527069
fatalidad,1,0.0010214504596527069
liberar,1,0.0010214504596527069
rigidez,1,0.0010214504596527069
eréctil,1,0.0010214504596527069
apesar,1,0.0010214504596527069
directo,1,0.0010214504596527069
viejo,1,0.0010214504596527069
alterar,1,0.0010214504596527069
petróleo,1,0.0010214504596527069
dispareunia,1,0.0010214504596527069
regularmente,1,0.0010214504596527069
contracción,1,0.0010214504596527069
muscular,1,0.0010214504596527069
involuntario,1,0.0010214504596527069
atenuar,1,0.0010214504596527069
estímulo,1,0.0010214504596527069
suave,1,0.0010214504596527069
clítoris,1,0.0010214504596527069
meseta,1,0.0010214504596527069
rubor,1,0.0010214504596527069
tensión_sexual,1,0.0010214504596527069
mama,1,0.0010214504596527069
tumescencia,1,0.0010214504596527069
areolar,1,0.0010214504596527069
pedofílico,1,0.0010214504596527069
pedofilia,1,0.0010214504596527069
simple,1,0.0010214504596527069
exhibicionismo,1,0.0010214504596527069
ganar,1,0.0010214504596527069
confianza,1,0.0010214504596527069
carino,1,0.0010214504596527069
nino,1,0.0010214504596527069
alguien,1,0.0010214504596527069
dándose,1,0.0010214504596527069
