Respuesta,Frecuencia,Asociación
juvenil,1,0.004739336492890996
rol_de_género,1,0.004739336492890996
entrevistar,1,0.004739336492890996
mitad,1,0.004739336492890996
causa,1,0.004739336492890996
biológicamente,1,0.004739336492890996
hombre,1,0.004739336492890996
p,1,0.004739336492890996
dominación,1,0.004739336492890996
27,1,0.004739336492890996
sexualmente,1,0.004739336492890996
erótico,1,0.004739336492890996
significado,1,0.004739336492890996
diagnóstico,1,0.004739336492890996
proporción,1,0.004739336492890996
6,1,0.004739336492890996
atención,1,0.004739336492890996
profesional,1,0.004739336492890996
acudir,1,0.004739336492890996
100,1,0.004739336492890996
profesor,1,0.004739336492890996
concentrar,1,0.004739336492890996
síndrome,1,0.004739336492890996
política,1,0.004739336492890996
comparación,1,0.004739336492890996
tradición,1,0.004739336492890996
12,1,0.004739336492890996
estrechamente,1,0.004739336492890996
condón,1,0.004739336492890996
relativamente,1,0.004739336492890996
violencia,1,0.004739336492890996
respectivo,1,0.004739336492890996
traer,1,0.004739336492890996
americano,1,0.004739336492890996
19,1,0.004739336492890996
25,1,0.004739336492890996
genitales,1,0.004739336492890996
1000,1,0.004739336492890996
paciente,1,0.004739336492890996
51,1,0.004739336492890996
cuestionario,1,0.004739336492890996
interpersonal,1,0.004739336492890996
destacar,1,0.004739336492890996
49,1,0.004739336492890996
medir,1,0.004739336492890996
dimensión,1,0.004739336492890996
correlación,1,0.004739336492890996
dominante,1,0.004739336492890996
significación,1,0.004739336492890996
novedoso,1,0.004739336492890996
vida_sexual,1,0.004739336492890996
socioeconómico,1,0.004739336492890996
enfatizar,1,0.004739336492890996
observación,1,0.004739336492890996
culturalmente,1,0.004739336492890996
abordaje,1,0.004739336492890996
curiosidad,1,0.004739336492890996
inequidad,1,0.004739336492890996
cuadro,1,0.004739336492890996
residente,1,0.004739336492890996
soltero,1,0.004739336492890996
factibilidad,1,0.004739336492890996
viabilidad,1,0.004739336492890996
prospectivo,1,0.004739336492890996
aleatorio,1,0.004739336492890996
climatérico,1,0.004739336492890996
manufactura,1,0.004739336492890996
cambiable,1,0.004739336492890996
tocamiento,1,0.004739336492890996
infante,1,0.004739336492890996
interponer,1,0.004739336492890996
reconvertir,1,0.004739336492890996
marxistasfeministas,1,0.004739336492890996
contrapartida,1,0.004739336492890996
marxista,1,0.004739336492890996
graduación,1,0.004739336492890996
p36,1,0.004739336492890996
tornar,1,0.004739336492890996
enla,1,0.004739336492890996
reservado,1,0.004739336492890996
alterno,1,0.004739336492890996
disfunción,1,0.004739336492890996
