Respuesta,Frecuencia,Asociación
trágico,2,0.0015094339622641509
aceptable,2,0.0015094339622641509
miseria,2,0.0015094339622641509
callar,2,0.0015094339622641509
básico,1,0.0007547169811320754
corpus,1,0.0007547169811320754
artículo,1,0.0007547169811320754
metodología,1,0.0007547169811320754
terreno,1,0.0007547169811320754
méxico,1,0.0007547169811320754
texto,1,0.0007547169811320754
pretender,1,0.0007547169811320754
proceso,1,0.0007547169811320754
seguir,1,0.0007547169811320754
base,1,0.0007547169811320754
creación,1,0.0007547169811320754
material,1,0.0007547169811320754
intentar,1,0.0007547169811320754
problema,1,0.0007547169811320754
específico,1,0.0007547169811320754
introducción,1,0.0007547169811320754
perspectiva,1,0.0007547169811320754
humano,1,0.0007547169811320754
aunar,1,0.0007547169811320754
cantidad,1,0.0007547169811320754
construcción,1,0.0007547169811320754
conocimiento,1,0.0007547169811320754
país,1,0.0007547169811320754
contar,1,0.0007547169811320754
consenso,1,0.0007547169811320754
integración,1,0.0007547169811320754
claridad,1,0.0007547169811320754
permitir,1,0.0007547169811320754
común,1,0.0007547169811320754
comunicación,1,0.0007547169811320754
existente,1,0.0007547169811320754
necesario,1,0.0007547169811320754
existir,1,0.0007547169811320754
criterio,1,0.0007547169811320754
información,1,0.0007547169811320754
ejercicio,1,0.0007547169811320754
propuesta,1,0.0007547169811320754
principalmente,1,0.0007547169811320754
necesidad,1,0.0007547169811320754
particular,1,0.0007547169811320754
forma,1,0.0007547169811320754
riesgo,1,0.0007547169811320754
ventaja,1,0.0007547169811320754
tender,1,0.0007547169811320754
constituir,1,0.0007547169811320754
organización,1,0.0007547169811320754
relacionar,1,0.0007547169811320754
avance,1,0.0007547169811320754
variedad,1,0.0007547169811320754
presentar,1,0.0007547169811320754
desarrollo,1,0.0007547169811320754
nacional,1,0.0007547169811320754
central,1,0.0007547169811320754
finalidad,1,0.0007547169811320754
crear,1,0.0007547169811320754
modelo,1,0.0007547169811320754
estudio,1,0.0007547169811320754
cualquiera,1,0.0007547169811320754
2,1,0.0007547169811320754
esencial,1,0.0007547169811320754
objetivo,1,0.0007547169811320754
principal,1,0.0007547169811320754
componer,1,0.0007547169811320754
importante,1,0.0007547169811320754
depender,1,0.0007547169811320754
corresponder,1,0.0007547169811320754
abrir,1,0.0007547169811320754
dato,1,0.0007547169811320754
acceso,1,0.0007547169811320754
obra,1,0.0007547169811320754
carácter,1,0.0007547169811320754
resultar,1,0.0007547169811320754
niño,1,0.0007547169811320754
b,1,0.0007547169811320754
maestro,1,0.0007547169811320754
c,1,0.0007547169811320754
adulto,1,0.0007547169811320754
finalmente,1,0.0007547169811320754
obtener,1,0.0007547169811320754
manual,1,0.0007547169811320754
adicional,1,0.0007547169811320754
papel,1,0.0007547169811320754
mostrar,1,0.0007547169811320754
llegar,1,0.0007547169811320754
1,1,0.0007547169811320754
histórico,1,0.0007547169811320754
técnica,1,0.0007547169811320754
efectivo,1,0.0007547169811320754
idea,1,0.0007547169811320754
implicar,1,0.0007547169811320754
denominar,1,0.0007547169811320754
cubrir,1,0.0007547169811320754
equilibrio,1,0.0007547169811320754
autor,1,0.0007547169811320754
3,1,0.0007547169811320754
2006,1,0.0007547169811320754
4,1,0.0007547169811320754
indicar,1,0.0007547169811320754
separar,1,0.0007547169811320754
evaluar,1,0.0007547169811320754
reforzar,1,0.0007547169811320754
derivar,1,0.0007547169811320754
utilizar,1,0.0007547169811320754
complejo,1,0.0007547169811320754
adoptar,1,0.0007547169811320754
escribir,1,0.0007547169811320754
decidir,1,0.0007547169811320754
conformar,1,0.0007547169811320754
número,1,0.0007547169811320754
exponer,1,0.0007547169811320754
opinión,1,0.0007547169811320754
duda,1,0.0007547169811320754
complicar,1,0.0007547169811320754
división,1,0.0007547169811320754
realidad,1,0.0007547169811320754
tomar,1,0.0007547169811320754
lengua,1,0.0007547169811320754
variación,1,0.0007547169811320754
geográfico,1,0.0007547169811320754
cumplir,1,0.0007547169811320754
describir,1,0.0007547169811320754
origen,1,0.0007547169811320754
contenido,1,0.0007547169811320754
procurar,1,0.0007547169811320754
estructura,1,0.0007547169811320754
comprender,1,0.0007547169811320754
cincar,1,0.0007547169811320754
evitar,1,0.0007547169811320754
influir,1,0.0007547169811320754
institución,1,0.0007547169811320754
representar,1,0.0007547169811320754
biológico,1,0.0007547169811320754
anatomía,1,0.0007547169811320754
cuerpo,1,0.0007547169811320754
control,1,0.0007547169811320754
incluir,1,0.0007547169811320754
actividad_sexual,1,0.0007547169811320754
estimulación,1,0.0007547169811320754
coito,1,0.0007547169811320754
disminución,1,0.0007547169811320754
placer,1,0.0007547169811320754
identidad,1,0.0007547169811320754
orientación_sexual,1,0.0007547169811320754
femenino,1,0.0007547169811320754
enfermedad,1,0.0007547169811320754
vía,1,0.0007547169811320754
heterosexualidad,1,0.0007547169811320754
bisexualidad,1,0.0007547169811320754
actividad,1,0.0007547169811320754
pareja,1,0.0007547169811320754
infidelidad,1,0.0007547169811320754
función,1,0.0007547169811320754
cultura,1,0.0007547169811320754
escuela,1,0.0007547169811320754
familia,1,0.0007547169811320754
edad,1,0.0007547169811320754
tiempo,1,0.0007547169811320754
incorporar,1,0.0007547169811320754
posibilidad,1,0.0007547169811320754
opción,1,0.0007547169811320754
referencia,1,0.0007547169811320754
página,1,0.0007547169811320754
campo,1,0.0007547169811320754
educativo,1,0.0007547169811320754
servicio,1,0.0007547169811320754
centro,1,0.0007547169811320754
altamente,1,0.0007547169811320754
lista,1,0.0007547169811320754
discusión,1,0.0007547169811320754
coincidir,1,0.0007547169811320754
pregunta,1,0.0007547169811320754
medida,1,0.0007547169811320754
característica,1,0.0007547169811320754
máximo,1,0.0007547169811320754
asignar,1,0.0007547169811320754
venir,1,0.0007547169811320754
ofrecer,1,0.0007547169811320754
aparición,1,0.0007547169811320754
fenómeno,1,0.0007547169811320754
volver,1,0.0007547169811320754
controlar,1,0.0007547169811320754
esfuerzo,1,0.0007547169811320754
cosa,1,0.0007547169811320754
ejemplo,1,0.0007547169811320754
suficiente,1,0.0007547169811320754
emplear,1,0.0007547169811320754
producción,1,0.0007547169811320754
candidato,1,0.0007547169811320754
porcentaje,1,0.0007547169811320754
funcional,1,0.0007547169811320754
dejar,1,0.0007547169811320754
partida,1,0.0007547169811320754
jones,1,0.0007547169811320754
significar,1,0.0007547169811320754
frecuente,1,0.0007547169811320754
elegir,1,0.0007547169811320754
llamar,1,0.0007547169811320754
clave,1,0.0007547169811320754
pauta,1,0.0007547169811320754
do,1,0.0007547169811320754
generalmente,1,0.0007547169811320754
relativo,1,0.0007547169811320754
sparck,1,0.0007547169811320754
kay,1,0.0007547169811320754
1973,1,0.0007547169811320754
146,1,0.0007547169811320754
cotexto,1,0.0007547169811320754
adelstein,1,0.0007547169811320754
2005,1,0.0007547169811320754
simultáneamente,1,0.0007547169811320754
cruce,1,0.0007547169811320754
caracterizar,1,0.0007547169811320754
horizonte,1,0.0007547169811320754
interpretar,1,0.0007547169811320754
política,1,0.0007547169811320754
cuerpoidentidad,1,0.0007547169811320754
estético,1,0.0007547169811320754
percepción,1,0.0007547169811320754
significación,1,0.0007547169811320754
sentimiento,1,0.0007547169811320754
creer,1,0.0007547169811320754
acto,1,0.0007547169811320754
interpretación,1,0.0007547169811320754
entrecruzar,1,0.0007547169811320754
caracterización,1,0.0007547169811320754
interpretativo,1,0.0007547169811320754
enunciativo,1,0.0007547169811320754
inscribir,1,0.0007547169811320754
anteponer,1,0.0007547169811320754
inventar,1,0.0007547169811320754
idioma,1,0.0007547169811320754
valer,1,0.0007547169811320754
laslos,1,0.0007547169811320754
privilegio,1,0.0007547169811320754
ritmo,1,0.0007547169811320754
misterio,1,0.0007547169811320754
inaprensible,1,0.0007547169811320754
poema,1,0.0007547169811320754
poético,1,0.0007547169811320754
plagar,1,0.0007547169811320754
obstáculo,1,0.0007547169811320754
cambiar,1,0.0007547169811320754
dinero,1,0.0007547169811320754
siglo,1,0.0007547169811320754
perder,1,0.0007547169811320754
contrato,1,0.0007547169811320754
colectivo,1,0.0007547169811320754
reivindicación,1,0.0007547169811320754
obrero,1,0.0007547169811320754
clasista,1,0.0007547169811320754
rechazo,1,0.0007547169811320754
higiene,1,0.0007547169811320754
hijo,1,0.0007547169811320754
as,1,0.0007547169811320754
plural,1,0.0007547169811320754
ejercer,1,0.0007547169811320754
rebasar,1,0.0007547169811320754
históricamente,1,0.0007547169811320754
notable,1,0.0007547169811320754
vivir,1,0.0007547169811320754
infección,1,0.0007547169811320754
trasmisión,1,0.0007547169811320754
vihsida,1,0.0007547169811320754
muerte,1,0.0007547169811320754
vincular,1,0.0007547169811320754
seguro,1,0.0007547169811320754
aumentar,1,0.0007547169811320754
conferencia,1,0.0007547169811320754
unir,1,0.0007547169811320754
propicio,1,0.0007547169811320754
gobierno,1,0.0007547169811320754
demanda,1,0.0007547169811320754
nacionalmente,1,0.0007547169811320754
acallar,1,0.0007547169811320754
delegación,1,0.0007547169811320754
oficial,1,0.0007547169811320754
ganar,1,0.0007547169811320754
ginés,1,0.0007547169811320754
garcía,1,0.0007547169811320754
único,1,0.0007547169811320754
integrante,1,0.0007547169811320754
gabinete,1,0.0007547169811320754
expresar,1,0.0007547169811320754
públicamente,1,0.0007547169811320754
favor,1,0.0007547169811320754
despenalización,1,0.0007547169811320754
carbajal,1,0.0007547169811320754
2006b,1,0.0007547169811320754
argentino,1,0.0007547169811320754
polarización,1,0.0007547169811320754
torno,1,0.0007547169811320754
crecer,1,0.0007547169811320754
aprovechar,1,0.0007547169811320754
simbólico,1,0.0007547169811320754
ideología,1,0.0007547169811320754
regla,1,0.0007547169811320754
revelar,1,0.0007547169811320754
falso,1,0.0007547169811320754
equivocar,1,0.0007547169811320754
enfrentar,1,0.0007547169811320754
crucial,1,0.0007547169811320754
labor,1,0.0007547169811320754
derecho,1,0.0007547169811320754
ciudadano,1,0.0007547169811320754
político,1,0.0007547169811320754
valentía,1,0.0007547169811320754
responsable,1,0.0007547169811320754
escaso,1,0.0007547169811320754
triunfo,1,0.0007547169811320754
impulsar,1,0.0007547169811320754
reforma,1,0.0007547169811320754
rosario,1,0.0007547169811320754
roble,1,0.0007547169811320754
ciudad,1,0.0007547169811320754
modificación,1,0.0007547169811320754
serge,1,0.0007547169811320754
moscovici,1,0.0007547169811320754
1982,1,0.0007547169811320754
psicología,1,0.0007547169811320754
minoría,1,0.0007547169811320754
activo,1,0.0007547169811320754
psicólogo,1,0.0007547169811320754
innovación,1,0.0007547169811320754
concepción,1,0.0007547169811320754
asesorar,1,0.0007547169811320754
acompañar,1,0.0007547169811320754
postelectoral,1,0.0007547169811320754
toma,1,0.0007547169811320754
radical,1,0.0007547169811320754
confrontación,1,0.0007547169811320754
prd,1,0.0007547169811320754
pan,1,0.0007547169811320754
telón,1,0.0007547169811320754
fondo,1,0.0007547169811320754
perredistas,1,0.0007547169811320754
actuar,1,0.0007547169811320754
ánimo,1,0.0007547169811320754
afirmar,1,0.0007547169811320754
prohibir,1,0.0007547169811320754
misericordia,1,0.0007547169811320754
permanecer,1,0.0007547169811320754
radicalizar,1,0.0007547169811320754
justicia,1,0.0007547169811320754
interrupción,1,0.0007547169811320754
laico,1,0.0007547169811320754
ampliar,1,0.0007547169811320754
margen,1,0.0007547169811320754
comprensión,1,0.0007547169811320754
dilema,1,0.0007547169811320754
perfilar,1,0.0007547169811320754
flexible,1,0.0007547169811320754
eficaz,1,0.0007547169811320754
reducir,1,0.0007547169811320754
sufrimiento,1,0.0007547169811320754
grave,1,0.0007547169811320754
urgencia,1,0.0007547169811320754
reportar,1,0.0007547169811320754
aplicar,1,0.0007547169811320754
lubricante,1,0.0007547169811320754
15,1,0.0007547169811320754
14,1,0.0007547169811320754
bolsa,1,0.0007547169811320754
agua,1,0.0007547169811320754
caliente,1,0.0007547169811320754
lavar,1,0.0007547169811320754
genital,1,0.0007547169811320754
parecer,1,0.0007547169811320754
cuernavaca,1,0.0007547169811320754
inmerso,1,0.0007547169811320754
sistema,1,0.0007547169811320754
dominación,1,0.0007547169811320754
dificultar,1,0.0007547169811320754
proteger,1,0.0007547169811320754
resultado,1,0.0007547169811320754
pretexto,1,0.0007547169811320754
deformar,1,0.0007547169811320754
mensaje,1,0.0007547169811320754
implícito,1,0.0007547169811320754
procreación,1,0.0007547169811320754
monogamia,1,0.0007547169811320754
programar,1,0.0007547169811320754
adn,1,0.0007547169811320754
virginidad,1,0.0007547169811320754
virtud,1,0.0007547169811320754
libido,1,0.0007547169811320754
padre,1,0.0007547169811320754
familia1,1,0.0007547169811320754
partido,1,0.0007547169811320754
periodista,1,0.0007547169811320754
intelectual,1,0.0007547169811320754
imponer,1,0.0007547169811320754
gubernamental,1,0.0007547169811320754
fundar,1,0.0007547169811320754
biologicistas,1,0.0007547169811320754
neomalthusianos,1,0.0007547169811320754
dictado,1,0.0007547169811320754
organismo,1,0.0007547169811320754
adecuación,1,0.0007547169811320754
profundamente,1,0.0007547169811320754
arraigar,1,0.0007547169811320754
justificar,1,0.0007547169811320754
objetividad,1,0.0007547169811320754
científico,1,0.0007547169811320754
tradición,1,0.0007547169811320754
pugnar,1,0.0007547169811320754
fila,1,0.0007547169811320754
informal,1,0.0007547169811320754
contingente,1,0.0007547169811320754
mano,1,0.0007547169811320754
cabida,1,0.0007547169811320754
sector,1,0.0007547169811320754
economía,1,0.0007547169811320754
mantener,1,0.0007547169811320754
residual,1,0.0007547169811320754
informalidad,1,0.0007547169811320754
suscitar,1,0.0007547169811320754
benigno,1,0.0007547169811320754
explotador,1,0.0007547169811320754
consecuencia,1,0.0007547169811320754
globalización,1,0.0007547169811320754
migración,1,0.0007547169811320754
masivo,1,0.0007547169811320754
américa,1,0.0007547169811320754
latino,1,0.0007547169811320754
intenso,1,0.0007547169811320754
ilegal,1,0.0007547169811320754
arriesgar,1,0.0007547169811320754
cruzar,1,0.0007547169811320754
generar,1,0.0007547169811320754
teoría,1,0.0007547169811320754
significado,1,0.0007547169811320754
sostenible,1,0.0007547169811320754
posteriormente,1,0.0007547169811320754
aparecer,1,0.0007547169811320754
subjetivismo,1,0.0007547169811320754
ingenuo,1,0.0007547169811320754
ocupar,1,0.0007547169811320754
kant,1,0.0007547169811320754
imperativo,1,0.0007547169811320754
categórico,1,0.0007547169811320754
involucrar,1,0.0007547169811320754
gradualismo,1,0.0007547169811320754
ajeno,1,0.0007547169811320754
universalidad,1,0.0007547169811320754
bioética,1,0.0007547169811320754
ética,1,0.0007547169811320754
ceñir,1,0.0007547169811320754
religiocéntrica,1,0.0007547169811320754
argumento,1,0.0007547169811320754
repensar,1,0.0007547169811320754
debatir,1,0.0007547169811320754
embrión,1,0.0007547169811320754
explicativo,1,0.0007547169811320754
alicio,1,0.0007547169811320754
beatriz,1,0.0007547169811320754
castellano,1,0.0007547169811320754
configuración,1,0.0007547169811320754
volumen,1,0.0007547169811320754
percibir,1,0.0007547169811320754
recepcionar,1,0.0007547169811320754
profesor,1,0.0007547169811320754
transmitir,1,0.0007547169811320754
desconocer,1,0.0007547169811320754
arsenal,1,0.0007547169811320754
reproductora,1,0.0007547169811320754
tradicional,1,0.0007547169811320754
perpetuar,1,0.0007547169811320754
ocasión,1,0.0007547169811320754
participativo,1,0.0007547169811320754
postulado,1,0.0007547169811320754
respeto,1,0.0007547169811320754
vivencia,1,0.0007547169811320754
propiciar,1,0.0007547169811320754
libertad,1,0.0007547169811320754
prensa,1,0.0007547169811320754
hermenéutica,1,0.0007547169811320754
costo,1,0.0007547169811320754
acarrear,1,0.0007547169811320754
transgresión,1,0.0007547169811320754
norma,1,0.0007547169811320754
beneficio,1,0.0007547169811320754
traer,1,0.0007547169811320754
acatamiento,1,0.0007547169811320754
personal,1,0.0007547169811320754
aprovechamiento,1,0.0007547169811320754
negociación,1,0.0007547169811320754
reformulación,1,0.0007547169811320754
bianchi,1,0.0007547169811320754
1992,1,0.0007547169811320754
ecuación,1,0.0007547169811320754
sumo,1,0.0007547169811320754
cero,1,0.0007547169811320754
detentar,1,0.0007547169811320754
detrimento,1,0.0007547169811320754
autonomía,1,0.0007547169811320754
autoridad,1,0.0007547169811320754
evidente,1,0.0007547169811320754
vigilancia,1,0.0007547169811320754
erotismo,1,0.0007547169811320754
procreativo,1,0.0007547169811320754
directamente,1,0.0007547169811320754
proporcional,1,0.0007547169811320754
acusar,1,0.0007547169811320754
grado,1,0.0007547169811320754
represión,1,0.0007547169811320754
conceptualización,1,0.0007547169811320754
maternidad,1,0.0007547169811320754
postura,1,0.0007547169811320754
entrevistar,1,0.0007547169811320754
mundo,1,0.0007547169811320754
centrar,1,0.0007547169811320754
ruptura,1,0.0007547169811320754
estrecho,1,0.0007547169811320754
consideración,1,0.0007547169811320754
legal,1,0.0007547169811320754
esclarecer,1,0.0007547169811320754
fundamental,1,0.0007547169811320754
argumentación,1,0.0007547169811320754
encuadrar,1,0.0007547169811320754
intervención,1,0.0007547169811320754
trabajador_sexual,1,0.0007547169811320754
especialmente,1,0.0007547169811320754
vulnerable,1,0.0007547169811320754
desventaja,1,0.0007547169811320754
económico,1,0.0007547169811320754
menor,1,0.0007547169811320754
orillar,1,0.0007547169811320754
escoger,1,0.0007547169811320754
supervivencia,1,0.0007547169811320754
inmediato,1,0.0007547169811320754
protección,1,0.0007547169811320754
riguroso,1,0.0007547169811320754
precio,1,0.0007547169811320754
únicamente,1,0.0007547169811320754
penetración,1,0.0007547169811320754
cobrar,1,0.0007547169811320754
concebir,1,0.0007547169811320754
extra,1,0.0007547169811320754
desnudar,1,0.0007547169811320754
tocar,1,0.0007547169811320754
bajar,1,0.0007547169811320754
falda,1,0.0007547169811320754
pantalón,1,0.0007547169811320754
lasmujeres,1,0.0007547169811320754
aprendizaje,1,0.0007547169811320754
psicosociocultural,1,0.0007547169811320754
sumisiónabnegación,1,0.0007547169811320754
díazguerrero,1,0.0007547169811320754
complementariedad,1,0.0007547169811320754
equidad,1,0.0007547169811320754
valdezmedina,1,0.0007547169811320754
et,1,0.0007547169811320754
oportunidad,1,0.0007547169811320754
miembro,1,0.0007547169811320754
inasistencia,1,0.0007547169811320754
futuro,1,0.0007547169811320754
comparar,1,0.0007547169811320754
perfil,1,0.0007547169811320754
hogar,1,0.0007547169811320754
indicador,1,0.0007547169811320754
tradicionalmente,1,0.0007547169811320754
sinónimo,1,0.0007547169811320754
ilegítimo,1,0.0007547169811320754
mestizo,1,0.0007547169811320754
estigma,1,0.0007547169811320754
ambiguo,1,0.0007547169811320754
imprevisible,1,0.0007547169811320754
estamental,1,0.0007547169811320754
ilegitimidad,1,0.0007547169811320754
semejante,1,0.0007547169811320754
etnia,1,0.0007547169811320754
constatación,1,0.0007547169811320754
humillándolo,1,0.0007547169811320754
inversa,1,0.0007547169811320754
atribución,1,0.0007547169811320754
ofender,1,0.0007547169811320754
voz,1,0.0007547169811320754
falta,1,0.0007547169811320754
pasividad,1,0.0007547169811320754
pérdida,1,0.0007547169811320754
albur,1,0.0007547169811320754
extremo,1,0.0007547169811320754
sentir,1,0.0007547169811320754
amor,1,0.0007547169811320754
aludir,1,0.0007547169811320754
varón,1,0.0007547169811320754
limitar,1,0.0007547169811320754
excluir,1,0.0007547169811320754
iniciativa,1,0.0007547169811320754
disfrute,1,0.0007547169811320754
comunitario,1,0.0007547169811320754
empleo,1,0.0007547169811320754
residencia,1,0.0007547169811320754
debilitar,1,0.0007547169811320754
intercambio,1,0.0007547169811320754
tendientes,1,0.0007547169811320754
formar,1,0.0007547169811320754
unión,1,0.0007547169811320754
conyugal,1,0.0007547169811320754
paralelamente,1,0.0007547169811320754
prieur,1,0.0007547169811320754
reacción,1,0.0007547169811320754
relatar,1,0.0007547169811320754
nativo,1,0.0007547169811320754
signo,1,0.0007547169811320754
pecho,1,0.0007547169811320754
barba,1,0.0007547169811320754
bigote,1,0.0007547169811320754
apariencia,1,0.0007547169811320754
simbolismo,1,0.0007547169811320754
ayudar,1,0.0007547169811320754
conducta,1,0.0007547169811320754
autoerótico,1,0.0007547169811320754
pedir,1,0.0007547169811320754
caricia,1,0.0007547169811320754
negar,1,0.0007547169811320754
desear,1,0.0007547169811320754
convertir,1,0.0007547169811320754
encuentro,1,0.0007547169811320754
corporal,1,0.0007547169811320754
período,1,0.0007547169811320754
autoimagen,1,0.0007547169811320754
positivo,1,0.0007547169811320754
emocional,1,0.0007547169811320754
apreciar,1,0.0007547169811320754
competencia,1,0.0007547169811320754
poderoso,1,0.0007547169811320754
autopercepción,1,0.0007547169811320754
impedir,1,0.0007547169811320754
desaparecer,1,0.0007547169811320754
actitud,1,0.0007547169811320754
añosa,1,0.0007547169811320754
notoriamente,1,0.0007547169811320754
disminuir,1,0.0007547169811320754
frecuencia,1,0.0007547169811320754
paso,1,0.0007547169811320754
pezón,1,0.0007547169811320754
enrojecimiento,1,0.0007547169811320754
hormonal,1,0.0007547169811320754
pared,1,0.0007547169811320754
adelgazar,1,0.0007547169811320754
ocasionar,1,0.0007547169811320754
irritación,1,0.0007547169811320754
vulva,1,0.0007547169811320754
elasticidad,1,0.0007547169811320754
intensidad,1,0.0007547169811320754
contracción,1,0.0007547169811320754
hipótesis,1,0.0007547169811320754
pornografía,1,0.0007547169811320754
adolescente,1,0.0007547169811320754
concomitantemente,1,0.0007547169811320754
diferenciar,1,0.0007547169811320754
regular,1,0.0007547169811320754
gusto,1,0.0007547169811320754
fijar,1,0.0007547169811320754
erógeno,1,0.0007547169811320754
diferencial,1,0.0007547169811320754
ende,1,0.0007547169811320754
constitución,1,0.0007547169811320754
dominante,1,0.0007547169811320754
hegemónico,1,0.0007547169811320754
entender,1,0.0007547169811320754
formación,1,0.0007547169811320754
discurso,1,0.0007547169811320754
canon,1,0.0007547169811320754
pornográfico,1,0.0007547169811320754
operar,1,0.0007547169811320754
terminar,1,0.0007547169811320754
disciplinar,1,0.0007547169811320754
simplemente,1,0.0007547169811320754
universalizar,1,0.0007547169811320754
frente,1,0.0007547169811320754
erogenia,1,0.0007547169811320754
absolutamente,1,0.0007547169811320754
recuerdo,1,0.0007547169811320754
coherencia,1,0.0007547169811320754
raza,1,0.0007547169811320754
mero,1,0.0007547169811320754
descriptivo,1,0.0007547169811320754
preparar,1,0.0007547169811320754
potente,1,0.0007547169811320754
enfoque,1,0.0007547169811320754
patriarcado,1,0.0007547169811320754
emprender,1,0.0007547169811320754
planteamiento,1,0.0007547169811320754
residir,1,0.0007547169811320754
intacto,1,0.0007547169811320754
articular,1,0.0007547169811320754
reconvertir,1,0.0007547169811320754
capitalismo,1,0.0007547169811320754
sustitución,1,0.0007547169811320754
tentativo,1,0.0007547169811320754
inicial,1,0.0007547169811320754
