Respuesta,Frecuencia,Asociación
recibir,4,0.0017574692442882249
cuidar,4,0.0017574692442882249
escuela,4,0.0017574692442882249
continuidad,4,0.0017574692442882249
dejar,4,0.0017574692442882249
perder,4,0.0017574692442882249
atraer,4,0.0017574692442882249
esposo,4,0.0017574692442882249
amar,4,0.0017574692442882249
observar,4,0.0017574692442882249
capacidad,4,0.0017574692442882249
alterno,4,0.0017574692442882249
tratar,3,0.0013181019332161687
tema,3,0.0013181019332161687
comunicación,3,0.0013181019332161687
necesidad,3,0.0013181019332161687
grupo,3,0.0013181019332161687
año,3,0.0013181019332161687
nacional,3,0.0013181019332161687
proporcionar,3,0.0013181019332161687
cualquiera,3,0.0013181019332161687
2,3,0.0013181019332161687
principal,3,0.0013181019332161687
lugar,3,0.0013181019332161687
maestro,3,0.0013181019332161687
casa,3,0.0013181019332161687
español,3,0.0013181019332161687
integrar,3,0.0013181019332161687
límite,3,0.0013181019332161687
complejo,3,0.0013181019332161687
realidad,3,0.0013181019332161687
caso,3,0.0013181019332161687
cumplir,3,0.0013181019332161687
adolescente,3,0.0013181019332161687
normal,3,0.0013181019332161687
investigar,3,0.0013181019332161687
sexualmente,3,0.0013181019332161687
torno,3,0.0013181019332161687
tiempo,3,0.0013181019332161687
atención,3,0.0013181019332161687
creencia,3,0.0013181019332161687
2002,3,0.0013181019332161687
ocurrir,3,0.0013181019332161687
teoría,3,0.0013181019332161687
samoano,3,0.0013181019332161687
margaret,3,0.0013181019332161687
mear,3,0.0013181019332161687
imponer,3,0.0013181019332161687
libertad,3,0.0013181019332161687
do,3,0.0013181019332161687
femenino,3,0.0013181019332161687
reacción,3,0.0013181019332161687
llamar,3,0.0013181019332161687
dignidad,3,0.0013181019332161687
ejemplo,3,0.0013181019332161687
difícil,3,0.0013181019332161687
comprensión,3,0.0013181019332161687
familia,3,0.0013181019332161687
estímulo,3,0.0013181019332161687
práctica,3,0.0013181019332161687
obligación,3,0.0013181019332161687
soler,3,0.0013181019332161687
significado,3,0.0013181019332161687
flor,3,0.0013181019332161687
amorosamente,3,0.0013181019332161687
criatura,3,0.0013181019332161687
ángel,3,0.0013181019332161687
médico,3,0.0013181019332161687
besar,3,0.0013181019332161687
avanzar,3,0.0013181019332161687
orden,3,0.0013181019332161687
tocar,3,0.0013181019332161687
compañero,3,0.0013181019332161687
nutrir,3,0.0013181019332161687
mundo,3,0.0013181019332161687
fortalecer,3,0.0013181019332161687
mauro,3,0.0013181019332161687
amado,3,0.0013181019332161687
formación,3,0.0013181019332161687
aportar,3,0.0013181019332161687
¾,3,0.0013181019332161687
curar,3,0.0013181019332161687
unión,3,0.0013181019332161687
proceso,2,0.0008787346221441124
material,2,0.0008787346221441124
basar,2,0.0008787346221441124
definición,2,0.0008787346221441124
palabra,2,0.0008787346221441124
diverso,2,0.0008787346221441124
encontrar,2,0.0008787346221441124
principio,2,0.0008787346221441124
conocimiento,2,0.0008787346221441124
acercar,2,0.0008787346221441124
país,2,0.0008787346221441124
concepto,2,0.0008787346221441124
permitir,2,0.0008787346221441124
especialista,2,0.0008787346221441124
población,2,0.0008787346221441124
información,2,0.0008787346221441124
especializar,2,0.0008787346221441124
salud,2,0.0008787346221441124
fuente,2,0.0008787346221441124
variedad,2,0.0008787346221441124
disponible,2,0.0008787346221441124
investigación,2,0.0008787346221441124
presentar,2,0.0008787346221441124
finalidad,2,0.0008787346221441124
estudio,2,0.0008787346221441124
meta,2,0.0008787346221441124
contribuir,2,0.0008787346221441124
requerir,2,0.0008787346221441124
importante,2,0.0008787346221441124
depender,2,0.0008787346221441124
corresponder,2,0.0008787346221441124
abrir,2,0.0008787346221441124
contener,2,0.0008787346221441124
tipo,2,0.0008787346221441124
papel,2,0.0008787346221441124
adecuar,2,0.0008787346221441124
llegar,2,0.0008787346221441124
estrategia,2,0.0008787346221441124
cubrir,2,0.0008787346221441124
representatividad,2,0.0008787346221441124
equilibrio,2,0.0008787346221441124
asociación,2,0.0008787346221441124
nombre,2,0.0008787346221441124
archivo,2,0.0008787346221441124
atractivo,2,0.0008787346221441124
construir,2,0.0008787346221441124
número,2,0.0008787346221441124
lengua,2,0.0008787346221441124
otorgar,2,0.0008787346221441124
elegir,2,0.0008787346221441124
rendimiento,2,0.0008787346221441124
ayudar,2,0.0008787346221441124
identificar,2,0.0008787346221441124
actitud,2,0.0008787346221441124
conducta,2,0.0008787346221441124
relación,2,0.0008787346221441124
imagen,2,0.0008787346221441124
duro,2,0.0008787346221441124
mito,2,0.0008787346221441124
cuestión,2,0.0008787346221441124
chico,2,0.0008787346221441124
individual,2,0.0008787346221441124
estatal,2,0.0008787346221441124
extrañar,2,0.0008787346221441124
descuido,2,0.0008787346221441124
prevenir,2,0.0008787346221441124
daño,2,0.0008787346221441124
ético,2,0.0008787346221441124
invitación,2,0.0008787346221441124
debate,2,0.0008787346221441124
nombrar,2,0.0008787346221441124
referencia,2,0.0008787346221441124
embarazar,2,0.0008787346221441124
juez,2,0.0008787346221441124
argumentar,2,0.0008787346221441124
importar,2,0.0008787346221441124
ley,2,0.0008787346221441124
embarazo,2,0.0008787346221441124
regresar,2,0.0008787346221441124
convivencia,2,0.0008787346221441124
aborto,2,0.0008787346221441124
enfrentar,2,0.0008787346221441124
centro,2,0.0008787346221441124
droga,2,0.0008787346221441124
occidente,2,0.0008787346221441124
mercado,2,0.0008787346221441124
privar,2,0.0008787346221441124
evaluación,2,0.0008787346221441124
habilidad,2,0.0008787346221441124
posición,2,0.0008787346221441124
personal,2,0.0008787346221441124
reconocer,2,0.0008787346221441124
sociedad,2,0.0008787346221441124
equivocar,2,0.0008787346221441124
vió,2,0.0008787346221441124
burlar,2,0.0008787346221441124
extranjero,2,0.0008787346221441124
pregunta,2,0.0008787346221441124
comprometer,2,0.0008787346221441124
intimidad,2,0.0008787346221441124
prueba,2,0.0008787346221441124
procreación,2,0.0008787346221441124
solucionar,2,0.0008787346221441124
éticamente,2,0.0008787346221441124
moral,2,0.0008787346221441124
psicológico,2,0.0008787346221441124
fomentar,2,0.0008787346221441124
limitación,2,0.0008787346221441124
alguien,2,0.0008787346221441124
masculino,2,0.0008787346221441124
beck,2,0.0008787346221441124
averiguar,2,0.0008787346221441124
causa,2,0.0008787346221441124
lista,2,0.0008787346221441124
cariñoso,2,0.0008787346221441124
respuesta,2,0.0008787346221441124
conclusión,2,0.0008787346221441124
suficiente,2,0.0008787346221441124
cambiar,2,0.0008787346221441124
salir,2,0.0008787346221441124
órbita,2,0.0008787346221441124
justo,2,0.0008787346221441124
indignamente,2,0.0008787346221441124
malo,2,0.0008787346221441124
activo,2,0.0008787346221441124
figura,2,0.0008787346221441124
dirección,2,0.0008787346221441124
extremo,2,0.0008787346221441124
charlar,2,0.0008787346221441124
cambio,2,0.0008787346221441124
lento,2,0.0008787346221441124
participación,2,0.0008787346221441124
loco,2,0.0008787346221441124
erotismo,2,0.0008787346221441124
psicoanalítico,2,0.0008787346221441124
materia,2,0.0008787346221441124
teorización,2,0.0008787346221441124
animar,2,0.0008787346221441124
fascinar,2,0.0008787346221441124
contínua,2,0.0008787346221441124
huida,2,0.0008787346221441124
terror,2,0.0008787346221441124
muestra,2,0.0008787346221441124
edad,2,0.0008787346221441124
educativo,2,0.0008787346221441124
adquirir,2,0.0008787346221441124
demanda,2,0.0008787346221441124
desear,2,0.0008787346221441124
autoridad,2,0.0008787346221441124
diferencia,2,0.0008787346221441124
mandar,2,0.0008787346221441124
cargo,2,0.0008787346221441124
seguro,2,0.0008787346221441124
andar,2,0.0008787346221441124
ingreso,2,0.0008787346221441124
niñez,2,0.0008787346221441124
someter,2,0.0008787346221441124
erección,2,0.0008787346221441124
discurso,2,0.0008787346221441124
tradicional,2,0.0008787346221441124
reproducir,2,0.0008787346221441124
asunto,2,0.0008787346221441124
papá,2,0.0008787346221441124
gobierno,2,0.0008787346221441124
incluir,2,0.0008787346221441124
semejante,2,0.0008787346221441124
período,2,0.0008787346221441124
allá,2,0.0008787346221441124
doctrina,2,0.0008787346221441124
niñosas,2,0.0008787346221441124
guardián,2,0.0008787346221441124
peligro,2,0.0008787346221441124
educador,2,0.0008787346221441124
conducir,2,0.0008787346221441124
divino,2,0.0008787346221441124
culpa,2,0.0008787346221441124
único,2,0.0008787346221441124
1885,2,0.0008787346221441124
prostitución,2,0.0008787346221441124
prostituta,2,0.0008787346221441124
expresar,2,0.0008787346221441124
aparte,2,0.0008787346221441124
10,2,0.0008787346221441124
promover,2,0.0008787346221441124
contrario,2,0.0008787346221441124
salvar,2,0.0008787346221441124
consecuencia,2,0.0008787346221441124
distinto,2,0.0008787346221441124
real,2,0.0008787346221441124
percibir,2,0.0008787346221441124
bebé,2,0.0008787346221441124
sensación,2,0.0008787346221441124
individuo,2,0.0008787346221441124
enamoramiento,2,0.0008787346221441124
pene,2,0.0008787346221441124
21,2,0.0008787346221441124
adolescencia,2,0.0008787346221441124
reiterar,2,0.0008787346221441124
pornografía,2,0.0008787346221441124
mirar,2,0.0008787346221441124
acabar,2,0.0008787346221441124
profundidad,2,0.0008787346221441124
practicar,2,0.0008787346221441124
religión,2,0.0008787346221441124
significativo,2,0.0008787346221441124
practicante,2,0.0008787346221441124
catolicismo,2,0.0008787346221441124
per,2,0.0008787346221441124
rigurosamente,2,0.0008787346221441124
2007,2,0.0008787346221441124
oms,2,0.0008787346221441124
romi,2,0.0008787346221441124
1996,2,0.0008787346221441124
actualidad,2,0.0008787346221441124
universitario,2,0.0008787346221441124
repertorio,2,0.0008787346221441124
casar,2,0.0008787346221441124
historia,2,0.0008787346221441124
ellosas,2,0.0008787346221441124
matías,2,0.0008787346221441124
excitar,2,0.0008787346221441124
escuchar,2,0.0008787346221441124
edípicos,2,0.0008787346221441124
similar,2,0.0008787346221441124
adorar,2,0.0008787346221441124
concitar,2,0.0008787346221441124
fálico,2,0.0008787346221441124
biológico,2,0.0008787346221441124
exclusivo,2,0.0008787346221441124
discriminación,2,0.0008787346221441124
transexual,2,0.0008787346221441124
connotación,2,0.0008787346221441124
peyorativo,2,0.0008787346221441124
triangular,2,0.0008787346221441124
transexuales,2,0.0008787346221441124
iniciar,2,0.0008787346221441124
rechazo,2,0.0008787346221441124
callar,2,0.0008787346221441124
obligar,2,0.0008787346221441124
reflaca,2,0.0008787346221441124
búscate,2,0.0008787346221441124
partero,2,0.0008787346221441124
cintura,2,0.0008787346221441124
gustar,2,0.0008787346221441124
núcleo,2,0.0008787346221441124
jovita,2,0.0008787346221441124
invitar,2,0.0008787346221441124
plática,2,0.0008787346221441124
puro,2,0.0008787346221441124
pastilla,2,0.0008787346221441124
inyección,2,0.0008787346221441124
tonto,2,0.0008787346221441124
reproductivo,2,0.0008787346221441124
generación,2,0.0008787346221441124
naturaleza,2,0.0008787346221441124
voluntad,2,0.0008787346221441124
libremente,2,0.0008787346221441124
destruir,2,0.0008787346221441124
pegamento,2,0.0008787346221441124
indudablemente,2,0.0008787346221441124
lazo,2,0.0008787346221441124
clínica,2,0.0008787346221441124
perversión,2,0.0008787346221441124
básico,1,0.0004393673110720562
corpus,1,0.0004393673110720562
trabajo,1,0.0004393673110720562
término,1,0.0004393673110720562
área,1,0.0004393673110720562
estudiar,1,0.0004393673110720562
lenguaje,1,0.0004393673110720562
méxico,1,0.0004393673110720562
texto,1,0.0004393673110720562
pretender,1,0.0004393673110720562
explicar,1,0.0004393673110720562
sentar,1,0.0004393673110720562
método,1,0.0004393673110720562
semántico,1,0.0004393673110720562
etcétera,1,0.0004393673110720562
orientar,1,0.0004393673110720562
lingüístico,1,0.0004393673110720562
intentar,1,0.0004393673110720562
introducción,1,0.0004393673110720562
abordar,1,0.0004393673110720562
humano,1,0.0004393673110720562
elemento,1,0.0004393673110720562
cultural,1,0.0004393673110720562
construcción,1,0.0004393673110720562
indispensable,1,0.0004393673110720562
contar,1,0.0004393673110720562
recurso,1,0.0004393673110720562
claridad,1,0.0004393673110720562
común,1,0.0004393673110720562
existir,1,0.0004393673110720562
criterio,1,0.0004393673110720562
responder,1,0.0004393673110720562
propuesta,1,0.0004393673110720562
principalmente,1,0.0004393673110720562
atender,1,0.0004393673110720562
programa,1,0.0004393673110720562
superior,1,0.0004393673110720562
educación_sexual,1,0.0004393673110720562
factor,1,0.0004393673110720562
riesgo,1,0.0004393673110720562
tender,1,0.0004393673110720562
subárea,1,0.0004393673110720562
constituir,1,0.0004393673110720562
organización,1,0.0004393673110720562
buscar,1,0.0004393673110720562
alternativa,1,0.0004393673110720562
plan,1,0.0004393673110720562
acción,1,0.0004393673110720562
relacionar,1,0.0004393673110720562
creciente,1,0.0004393673110720562
electrónico,1,0.0004393673110720562
herramienta,1,0.0004393673110720562
mencionar,1,0.0004393673110720562
desarrollo,1,0.0004393673110720562
consejo,1,0.0004393673110720562
ciencia,1,0.0004393673110720562
central,1,0.0004393673110720562
colaboración,1,0.0004393673110720562
colegio,1,0.0004393673110720562
voluntario,1,0.0004393673110720562
crear,1,0.0004393673110720562
modelo,1,0.0004393673110720562
lexicográfico,1,0.0004393673110720562
esquema,1,0.0004393673110720562
obtención,1,0.0004393673110720562
estructuración,1,0.0004393673110720562
relevante,1,0.0004393673110720562
ayuda,1,0.0004393673110720562
dirigir,1,0.0004393673110720562
objetivo,1,0.0004393673110720562
solución,1,0.0004393673110720562
público,1,0.0004393673110720562
superar,1,0.0004393673110720562
fase,1,0.0004393673110720562
presente,1,0.0004393673110720562
esencialmente,1,0.0004393673110720562
dato,1,0.0004393673110720562
contexto,1,0.0004393673110720562
acceso,1,0.0004393673110720562
destinar,1,0.0004393673110720562
resultar,1,0.0004393673110720562
énfasis,1,0.0004393673110720562
b,1,0.0004393673110720562
secundario,1,0.0004393673110720562
punto,1,0.0004393673110720562
obtener,1,0.0004393673110720562
negociar,1,0.0004393673110720562
asegurar,1,0.0004393673110720562
libre,1,0.0004393673110720562
utilización,1,0.0004393673110720562
mostrar,1,0.0004393673110720562
par,1,0.0004393673110720562
histórico,1,0.0004393673110720562
méndez,1,0.0004393673110720562
metodológico,1,0.0004393673110720562
implicar,1,0.0004393673110720562
búsqueda,1,0.0004393673110720562
tamaño,1,0.0004393673110720562
autor,1,0.0004393673110720562
interfaz,1,0.0004393673110720562
consulta,1,0.0004393673110720562
fácil,1,0.0004393673110720562
4,1,0.0004393673110720562
consistir,1,0.0004393673110720562
respetar,1,0.0004393673110720562
indicar,1,0.0004393673110720562
separar,1,0.0004393673110720562
reforzar,1,0.0004393673110720562
modificar,1,0.0004393673110720562
posterior,1,0.0004393673110720562
adoptar,1,0.0004393673110720562
hablar,1,0.0004393673110720562
decidir,1,0.0004393673110720562
conformar,1,0.0004393673110720562
exponer,1,0.0004393673110720562
opinión,1,0.0004393673110720562
registro,1,0.0004393673110720562
formato,1,0.0004393673110720562
establecer,1,0.0004393673110720562
división,1,0.0004393673110720562
apegar,1,0.0004393673110720562
completo,1,0.0004393673110720562
léxico,1,0.0004393673110720562
ligar,1,0.0004393673110720562
abarcar,1,0.0004393673110720562
trabajar,1,0.0004393673110720562
región,1,0.0004393673110720562
describir,1,0.0004393673110720562
contenido,1,0.0004393673110720562
extenso,1,0.0004393673110720562
actualmente,1,0.0004393673110720562
armar,1,0.0004393673110720562
sección,1,0.0004393673110720562
160,1,0.0004393673110720562
dividir,1,0.0004393673110720562
cincar,1,0.0004393673110720562
arrojar,1,0.0004393673110720562
referir,1,0.0004393673110720562
candidato,1,0.0004393673110720562
reflejar,1,0.0004393673110720562
cualidad,1,0.0004393673110720562
determinar,1,0.0004393673110720562
accesible,1,0.0004393673110720562
anteriormente,1,0.0004393673110720562
aplicar,1,0.0004393673110720562
encuadre,1,0.0004393673110720562
herencia,1,0.0004393673110720562
centrar,1,0.0004393673110720562
ocupar,1,0.0004393673110720562
concretamente,1,0.0004393673110720562
disposición,1,0.0004393673110720562
sumisión,1,0.0004393673110720562
detener,1,0.0004393673110720562
conversación,1,0.0004393673110720562
relativo,1,0.0004393673110720562
baile,1,0.0004393673110720562
moda,1,0.0004393673110720562
obediente,1,0.0004393673110720562
pasivo,1,0.0004393673110720562
esperar,1,0.0004393673110720562
iniciativa,1,0.0004393673110720562
estate,1,0.0004393673110720562
disponer,1,0.0004393673110720562
potencia,1,0.0004393673110720562
motivo,1,0.0004393673110720562
perpetuación,1,0.0004393673110720562
profundizar,1,0.0004393673110720562
habitual,1,0.0004393673110720562
fiable,1,0.0004393673110720562
continuación,1,0.0004393673110720562
pertenecer,1,0.0004393673110720562
mente,1,0.0004393673110720562
método_anticonceptivo,1,0.0004393673110720562
preservativo,1,0.0004393673110720562
relación_sexual,1,0.0004393673110720562
penetración,1,0.0004393673110720562
control,1,0.0004393673110720562
natalidad,1,0.0004393673110720562
contagiar,1,0.0004393673110720562
terapéutico,1,0.0004393673110720562
problemática,1,0.0004393673110720562
discutir,1,0.0004393673110720562
responsabilidad,1,0.0004393673110720562
vs,1,0.0004393673110720562
pagar,1,0.0004393673110720562
exposición,1,0.0004393673110720562
exhaustivo,1,0.0004393673110720562
fenómeno,1,0.0004393673110720562
sobrevolar,1,0.0004393673110720562
transformación,1,0.0004393673110720562
remitir,1,0.0004393673110720562
indefectiblemente,1,0.0004393673110720562
revisar,1,0.0004393673110720562
únicamente,1,0.0004393673110720562
maternidad,1,0.0004393673110720562
esforzar,1,0.0004393673110720562
convencer,1,0.0004393673110720562
dialogar,1,0.0004393673110720562
progenitor,1,0.0004393673110720562
visita,1,0.0004393673110720562
especie,1,0.0004393673110720562
tutor,1,0.0004393673110720562
avalar,1,0.0004393673110720562
decisión,1,0.0004393673110720562
perfecto,1,0.0004393673110720562
consonancia,1,0.0004393673110720562
reforma,1,0.0004393673110720562
saltar,1,0.0004393673110720562
titular,1,0.0004393673110720562
prensa,1,0.0004393673110720562
escándalo,1,0.0004393673110720562
15,1,0.0004393673110720562
abortar,1,0.0004393673110720562
amparar,1,0.0004393673110720562
evidenciar,1,0.0004393673110720562
contradicción,1,0.0004393673110720562
exigir,1,0.0004393673110720562
consentimiento,1,0.0004393673110720562
causal,1,0.0004393673110720562
legal,1,0.0004393673110720562
continuar,1,0.0004393673110720562
minusvalía,1,0.0004393673110720562
discapacidad,1,0.0004393673110720562
versus,1,0.0004393673110720562
generalizar,1,0.0004393673110720562
aspecto,1,0.0004393673110720562
crimen,1,0.0004393673110720562
organizar,1,0.0004393673110720562
violencia,1,0.0004393673110720562
doméstico,1,0.0004393673110720562
alcanzar,1,0.0004393673110720562
cárcel,1,0.0004393673110720562
encerrar,1,0.0004393673110720562
ciento,1,0.0004393673110720562
mil,1,0.0004393673110720562
desuso,1,0.0004393673110720562
directamente,1,0.0004393673110720562
involucrar,1,0.0004393673110720562
valorar,1,0.0004393673110720562
representar,1,0.0004393673110720562
condición,1,0.0004393673110720562
cam,1,0.0004393673110720562
guayaquil,1,0.0004393673110720562
ecuador,1,0.0004393673110720562
denuncia,1,0.0004393673110720562
upjohn,1,0.0004393673110720562
eeuu,1,0.0004393673110720562
aumentar,1,0.0004393673110720562
proteger,1,0.0004393673110720562
primario,1,0.0004393673110720562
vincular,1,0.0004393673110720562
confusión,1,0.0004393673110720562
5,1,0.0004393673110720562
6,1,0.0004393673110720562
grado,1,0.0004393673110720562
fabricación,1,0.0004393673110720562
oficio,1,0.0004393673110720562
verbal,1,0.0004393673110720562
laslos,1,0.0004393673110720562
poeta,1,0.0004393673110720562
inventar,1,0.0004393673110720562
idioma,1,0.0004393673110720562
valer,1,0.0004393673110720562
privilegio,1,0.0004393673110720562
ritmo,1,0.0004393673110720562
misterio,1,0.0004393673110720562
inaprensible,1,0.0004393673110720562
poema,1,0.0004393673110720562
eco,1,0.0004393673110720562
autobiográfico,1,0.0004393673110720562
escritura,1,0.0004393673110720562
escritor,1,0.0004393673110720562
aprender,1,0.0004393673110720562
lección,1,0.0004393673110720562
político,1,0.0004393673110720562
voz,1,0.0004393673110720562
innegable,1,0.0004393673110720562
distancia,1,0.0004393673110720562
personaje,1,0.0004393673110720562
leer,1,0.0004393673110720562
pragmática,1,0.0004393673110720562
literario,1,0.0004393673110720562
narración,1,0.0004393673110720562
poesía,1,0.0004393673110720562
sensibilidad,1,0.0004393673110720562
verso,1,0.0004393673110720562
identificación,1,0.0004393673110720562
derek,1,0.0004393673110720562
freeman,1,0.0004393673110720562
antropólogo,1,0.0004393673110720562
engañar,1,0.0004393673110720562
interlocutor,1,0.0004393673110720562
fuerza,1,0.0004393673110720562
impulso,1,0.0004393673110720562
expectativa,1,0.0004393673110720562
vigente,1,0.0004393673110720562
anclaje,1,0.0004393673110720562
enseñar,1,0.0004393673110720562
ataque,1,0.0004393673110720562
colosal,1,0.0004393673110720562
angustiar,1,0.0004393673110720562
suelto,1,0.0004393673110720562
inexistente,1,0.0004393673110720562
despreciar,1,0.0004393673110720562
fidelidad,1,0.0004393673110720562
caduco,1,0.0004393673110720562
confiar,1,0.0004393673110720562
vencer,1,0.0004393673110720562
soledad,1,0.0004393673110720562
intermitencia,1,0.0004393673110720562
fortuna,1,0.0004393673110720562
encuesta,1,0.0004393673110720562
occidental,1,0.0004393673110720562
felicidad,1,0.0004393673110720562
satisfacer,1,0.0004393673110720562
motivación,1,0.0004393673110720562
bienestar,1,0.0004393673110720562
ampliación,1,0.0004393673110720562
comodidad,1,0.0004393673110720562
satisfacción,1,0.0004393673110720562
físico,1,0.0004393673110720562
seguridad,1,0.0004393673110720562
eficaz,1,0.0004393673110720562
útil,1,0.0004393673110720562
potenciar,1,0.0004393673110720562
cultura,1,0.0004393673110720562
cohorte,1,0.0004393673110720562
sentimental,1,0.0004393673110720562
patrón,1,0.0004393673110720562
víctima,1,0.0004393673110720562
sacar,1,0.0004393673110720562
lógicamente,1,0.0004393673110720562
correcto,1,0.0004393673110720562
psicológicamente,1,0.0004393673110720562
falso,1,0.0004393673110720562
culpable,1,0.0004393673110720562
terapia,1,0.0004393673110720562
funcionar,1,0.0004393673110720562
interior,1,0.0004393673110720562
reducir,1,0.0004393673110720562
impulsividad,1,0.0004393673110720562
destreza,1,0.0004393673110720562
deliberación,1,0.0004393673110720562
bloquear,1,0.0004393673110720562
precisamente,1,0.0004393673110720562
deliberar,1,0.0004393673110720562
selva,1,0.0004393673110720562
imperar,1,0.0004393673110720562
pez,1,0.0004393673110720562
comer,1,0.0004393673110720562
importancia,1,0.0004393673110720562
vida_sexual,1,0.0004393673110720562
toxicomanía,1,0.0004393673110720562
adicción,1,0.0004393673110720562
fisiológicamente,1,0.0004393673110720562
anular,1,0.0004393673110720562
obrar,1,0.0004393673110720562
razón,1,0.0004393673110720562
precepto,1,0.0004393673110720562
universal,1,0.0004393673110720562
racionalmente,1,0.0004393673110720562
afirmar,1,0.0004393673110720562
autobús,1,0.0004393673110720562
ensonación,1,0.0004393673110720562
acompanante,1,0.0004393673110720562
asiento,1,0.0004393673110720562
concluir,1,0.0004393673110720562
prototipo,1,0.0004393673110720562
mítico,1,0.0004393673110720562
don_juan,1,0.0004393673110720562
casanova,1,0.0004393673110720562
marqués,1,0.0004393673110720562
garfinkel1996,1,0.0004393673110720562
llevándolo,1,0.0004393673110720562
fisicoculturistas,1,0.0004393673110720562
aprendiz,1,0.0004393673110720562
atlas,1,0.0004393673110720562
mes,1,0.0004393673110720562
desgarro,1,0.0004393673110720562
hernia,1,0.0004393673110720562
renunciar,1,0.0004393673110720562
beneficio,1,0.0004393673110720562
comportamiento,1,0.0004393673110720562
machista,1,0.0004393673110720562
fuerte,1,0.0004393673110720562
lucha,1,0.0004393673110720562
visualizar,1,0.0004393673110720562
pintor,1,0.0004393673110720562
amante,1,0.0004393673110720562
jugar,1,0.0004393673110720562
bordear,1,0.0004393673110720562
dificultad,1,0.0004393673110720562
romper,1,0.0004393673110720562
muerte,1,0.0004393673110720562
innimaginable,1,0.0004393673110720562
concebir,1,0.0004393673110720562
instancia,1,0.0004393673110720562
posteriormente,1,0.0004393673110720562
matrimonio,1,0.0004393673110720562
demostrar,1,0.0004393673110720562
afecto,1,0.0004393673110720562
parega,1,0.0004393673110720562
probabilístico,1,0.0004393673110720562
120,1,0.0004393673110720562
sujeto,1,0.0004393673110720562
oscilar,1,0.0004393673110720562
comunidad,1,0.0004393673110720562
canario,1,0.0004393673110720562
ayudante,1,0.0004393673110720562
participar,1,0.0004393673110720562
serie,1,0.0004393673110720562
capacitación,1,0.0004393673110720562
encargar,1,0.0004393673110720562
llenado,1,0.0004393673110720562
dificultar,1,0.0004393673110720562
analizar,1,0.0004393673110720562
desigualdad,1,0.0004393673110720562
previo,1,0.0004393673110720562
sintetizar,1,0.0004393673110720562
quehacer,1,0.0004393673110720562
concretar,1,0.0004393673110720562
indígena,1,0.0004393673110720562
monolingüe,1,0.0004393673110720562
asimismo,1,0.0004393673110720562
rural,1,0.0004393673110720562
terminar,1,0.0004393673110720562
enviar,1,0.0004393673110720562
elevar,1,0.0004393673110720562
mitad,1,0.0004393673110720562
feminista,1,0.0004393673110720562
generar,1,0.0004393673110720562
asumir,1,0.0004393673110720562
interrupción,1,0.0004393673110720562
comienzo,1,0.0004393673110720562
activista,1,0.0004393673110720562
reivindicar,1,0.0004393673110720562
maquila,1,0.0004393673110720562
boca,1,0.0004393673110720562
california,1,0.0004393673110720562
recomendación,1,0.0004393673110720562
procuraduría,1,0.0004393673110720562
protección,1,0.0004393673110720562
ciudadano,1,0.0004393673110720562
emitir,1,0.0004393673110720562
comisión,1,0.0004393673110720562
tratamiento,1,0.0004393673110720562
penalizar,1,0.0004393673110720562
traducir,1,0.0004393673110720562
desigual,1,0.0004393673110720562
sexuado,1,0.0004393673110720562
1999,1,0.0004393673110720562
85,1,0.0004393673110720562
ferrajoli,1,0.0004393673110720562
existencia,1,0.0004393673110720562
exclusivamente,1,0.0004393673110720562
