Respuesta,Frecuencia,Asociación
40,1,0.0019193857965451055
56,1,0.0019193857965451055
777,1,0.0019193857965451055
restante,1,0.0019193857965451055
108,1,0.0019193857965451055
treinta,1,0.0019193857965451055
542,1,0.0019193857965451055
ns,1,0.0019193857965451055
viudo,1,0.0019193857965451055
143,1,0.0019193857965451055
174,1,0.0019193857965451055
43,1,0.0019193857965451055
soltero,1,0.0019193857965451055
122,1,0.0019193857965451055
87,1,0.0019193857965451055
39,1,0.0019193857965451055
796,1,0.0019193857965451055
739,1,0.0019193857965451055
aceptación,1,0.0019193857965451055
anticoncepción,1,0.0019193857965451055
programar,1,0.0019193857965451055
decisión,1,0.0019193857965451055
indicación,1,0.0019193857965451055
incrementar,1,0.0019193857965451055
periodo,1,0.0019193857965451055
medicamento,1,0.0019193857965451055
promoción,1,0.0019193857965451055
realización,1,0.0019193857965451055
lactancia,1,0.0019193857965451055
maternoinfantil,1,0.0019193857965451055
deficiencia,1,0.0019193857965451055
muestreo,1,0.0019193857965451055
vellosidad,1,0.0019193857965451055
coriónicas,1,0.0019193857965451055
placentario,1,0.0019193857965451055
genético,1,0.0019193857965451055
feto,1,0.0019193857965451055
detectar,1,0.0019193857965451055
sífilis,1,0.0019193857965451055
tratable,1,0.0019193857965451055
congénito,1,0.0019193857965451055
embarazo19,1,0.0019193857965451055
observación,1,0.0019193857965451055
frotis,1,0.0019193857965451055
directo,1,0.0019193857965451055
lesión,1,0.0019193857965451055
húmedo,1,0.0019193857965451055
seguro,1,0.0019193857965451055
promedio,1,0.0019193857965451055
¾,1,0.0019193857965451055
establecimiento,1,0.0019193857965451055
posada,1,0.0019193857965451055
capacitación,1,0.0019193857965451055
partero,1,0.0019193857965451055
rural,1,0.0019193857965451055
comité,1,0.0019193857965451055
coordinador,1,0.0019193857965451055
conferencia,1,0.0019193857965451055
secretaría,1,0.0019193857965451055
issste,1,0.0019193857965451055
imss,1,0.0019193857965451055
quejar,1,0.0019193857965451055
esterilización,1,0.0019193857965451055
consentimiento,1,0.0019193857965451055
testimonio,1,0.0019193857965451055
dorar,1,0.0019193857965451055
ginecoobstetricia,1,0.0019193857965451055
unidad,1,0.0019193857965451055
tlatelolco,1,0.0019193857965451055
gestante,1,0.0019193857965451055
licencia,1,0.0019193857965451055
remunerar,1,0.0019193857965451055
equivalente,1,0.0019193857965451055
vigente,1,0.0019193857965451055
descanso,1,0.0019193857965451055
prorrogar,1,0.0019193857965451055
50,1,0.0019193857965451055
