Respuesta,Frecuencia,Asociación
virgen,2,0.002008032128514056
sexualmente,2,0.002008032128514056
unir,2,0.002008032128514056
negativo,2,0.002008032128514056
16,2,0.002008032128514056
acto,2,0.002008032128514056
acudir,2,0.002008032128514056
útil,2,0.002008032128514056
efecto,2,0.002008032128514056
blanco,2,0.002008032128514056
madre,2,0.002008032128514056
legislación,2,0.002008032128514056
forzar,2,0.002008032128514056
regla,2,0.002008032128514056
década,2,0.002008032128514056
ministerio,2,0.002008032128514056
ocurrir,2,0.002008032128514056
compensar,2,0.002008032128514056
denuncia,2,0.002008032128514056
emocional,2,0.002008032128514056
perder,2,0.002008032128514056
cáncer,2,0.002008032128514056
código,2,0.002008032128514056
frecuencia,2,0.002008032128514056
representante,2,0.002008032128514056
logro,2,0.002008032128514056
encadenar,2,0.002008032128514056
analogía,2,0.002008032128514056
racismo,2,0.002008032128514056
racista,2,0.002008032128514056
color,2,0.002008032128514056
desmerecimiento,2,0.002008032128514056
sagrado,2,0.002008032128514056
rito,2,0.002008032128514056
anormal,2,0.002008032128514056
interpersonal,2,0.002008032128514056
hallazgo,2,0.002008032128514056
29,2,0.002008032128514056
transexualismo,2,0.002008032128514056
trastorno,2,0.002008032128514056
ano,2,0.002008032128514056
tipificar,2,0.002008032128514056
impropio,2,0.002008032128514056
impúber,2,0.002008032128514056
rapto,2,0.002008032128514056
púber,2,0.002008032128514056
básico,1,0.001004016064257028
sexualidad,1,0.001004016064257028
proponer,1,0.001004016064257028
metodología,1,0.001004016064257028
trabajo,1,0.001004016064257028
pretender,1,0.001004016064257028
material,1,0.001004016064257028
etcétera,1,0.001004016064257028
intentar,1,0.001004016064257028
específico,1,0.001004016064257028
introducción,1,0.001004016064257028
diverso,1,0.001004016064257028
perspectiva,1,0.001004016064257028
humano,1,0.001004016064257028
elemento,1,0.001004016064257028
social,1,0.001004016064257028
país,1,0.001004016064257028
recurso,1,0.001004016064257028
deber,1,0.001004016064257028
general,1,0.001004016064257028
necesario,1,0.001004016064257028
información,1,0.001004016064257028
actual,1,0.001004016064257028
necesidad,1,0.001004016064257028
mexicano,1,0.001004016064257028
forma,1,0.001004016064257028
ámbito,1,0.001004016064257028
organización,1,0.001004016064257028
mundial,1,0.001004016064257028
2000,1,0.001004016064257028
buscar,1,0.001004016064257028
acción,1,0.001004016064257028
relacionar,1,0.001004016064257028
reunir,1,0.001004016064257028
representativo,1,0.001004016064257028
mencionar,1,0.001004016064257028
investigación,1,0.001004016064257028
grupo,1,0.001004016064257028
nacional,1,0.001004016064257028
cabo,1,0.001004016064257028
voluntario,1,0.001004016064257028
finalidad,1,0.001004016064257028
crear,1,0.001004016064257028
modelo,1,0.001004016064257028
análisis,1,0.001004016064257028
amplio,1,0.001004016064257028
documento,1,0.001004016064257028
relevante,1,0.001004016064257028
2,1,0.001004016064257028
producto,1,0.001004016064257028
cuyo,1,0.001004016064257028
objetivo,1,0.001004016064257028
principal,1,0.001004016064257028
requerir,1,0.001004016064257028
fase,1,0.001004016064257028
importante,1,0.001004016064257028
depender,1,0.001004016064257028
presente,1,0.001004016064257028
esencialmente,1,0.001004016064257028
definir,1,0.001004016064257028
mínimo,1,0.001004016064257028
dato,1,0.001004016064257028
lugar,1,0.001004016064257028
contexto,1,0.001004016064257028
usuario,1,0.001004016064257028
acceso,1,0.001004016064257028
carácter,1,0.001004016064257028
resultar,1,0.001004016064257028
contener,1,0.001004016064257028
pensar,1,0.001004016064257028
niño,1,0.001004016064257028
secundario,1,0.001004016064257028
esencia,1,0.001004016064257028
utilización,1,0.001004016064257028
camino,1,0.001004016064257028
llegar,1,0.001004016064257028
estrategia,1,0.001004016064257028
efectivo,1,0.001004016064257028
implicar,1,0.001004016064257028
denominar,1,0.001004016064257028
representatividad,1,0.001004016064257028
género,1,0.001004016064257028
asociación,1,0.001004016064257028
consulta,1,0.001004016064257028
consistir,1,0.001004016064257028
separar,1,0.001004016064257028
reforzar,1,0.001004016064257028
posterior,1,0.001004016064257028
derivar,1,0.001004016064257028
escapar,1,0.001004016064257028
hablar,1,0.001004016064257028
decidir,1,0.001004016064257028
conformar,1,0.001004016064257028
número,1,0.001004016064257028
variar,1,0.001004016064257028
establecer,1,0.001004016064257028
realidad,1,0.001004016064257028
completo,1,0.001004016064257028
trabajar,1,0.001004016064257028
caso,1,0.001004016064257028
nivel,1,0.001004016064257028
querer,1,0.001004016064257028
institución,1,0.001004016064257028
biológico,1,0.001004016064257028
cuerpo,1,0.001004016064257028
objeto,1,0.001004016064257028
control,1,0.001004016064257028
natalidad,1,0.001004016064257028
respuesta,1,0.001004016064257028
psicológico,1,0.001004016064257028
incluir,1,0.001004016064257028
actividad_sexual,1,0.001004016064257028
masturbación,1,0.001004016064257028
coito,1,0.001004016064257028
orientación_sexual,1,0.001004016064257028
masculino,1,0.001004016064257028
femenino,1,0.001004016064257028
identificación,1,0.001004016064257028
desarrollar,1,0.001004016064257028
transmisión,1,0.001004016064257028
vía,1,0.001004016064257028
profundo,1,0.001004016064257028
mecanismo,1,0.001004016064257028
prevención,1,0.001004016064257028
diferencia,1,0.001004016064257028
familia,1,0.001004016064257028
sociedad,1,0.001004016064257028
incorporar,1,0.001004016064257028
reconocer,1,0.001004016064257028
privar,1,0.001004016064257028
centro,1,0.001004016064257028
5,1,0.001004016064257028
discusión,1,0.001004016064257028
pregunta,1,0.001004016064257028
medida,1,0.001004016064257028
correspondiente,1,0.001004016064257028
referir,1,0.001004016064257028
venir,1,0.001004016064257028
plano,1,0.001004016064257028
ofrecer,1,0.001004016064257028
aparición,1,0.001004016064257028
volver,1,0.001004016064257028
esfuerzo,1,0.001004016064257028
voluntad,1,0.001004016064257028
emplear,1,0.001004016064257028
dejar,1,0.001004016064257028
significar,1,0.001004016064257028
frecuente,1,0.001004016064257028
significativo,1,0.001004016064257028
designar,1,0.001004016064257028
cercano,1,0.001004016064257028
variable,1,0.001004016064257028
importancia,1,0.001004016064257028
consecuencia,1,0.001004016064257028
discriminación,1,0.001004016064257028
primordial,1,0.001004016064257028
situación,1,0.001004016064257028
cambio,1,0.001004016064257028
mano,1,0.001004016064257028
consciente,1,0.001004016064257028
éxito,1,0.001004016064257028
costo,1,0.001004016064257028
vivir,1,0.001004016064257028
adolescente,1,0.001004016064257028
desear,1,0.001004016064257028
recibir,1,0.001004016064257028
resultado,1,0.001004016064257028
imagen,1,0.001004016064257028
experiencia,1,0.001004016064257028
puesta,1,0.001004016064257028
práctica,1,0.001004016064257028
curso,1,0.001004016064257028
investigar,1,0.001004016064257028
producir,1,0.001004016064257028
convertir,1,0.001004016064257028
salir,1,0.001004016064257028
defender,1,0.001004016064257028
único,1,0.001004016064257028
luz,1,0.001004016064257028
hipótesis,1,0.001004016064257028
creencia,1,0.001004016064257028
inicial,1,0.001004016064257028
15,1,0.001004016064257028
2001,1,0.001004016064257028
aborto,1,0.001004016064257028
2007,1,0.001004016064257028
18,1,0.001004016064257028
comunidad,1,0.001004016064257028
118,1,0.001004016064257028
entender,1,0.001004016064257028
14,1,0.001004016064257028
oms,1,0.001004016064257028
distinguir,1,0.001004016064257028
siglo,1,0.001004016064257028
secreto,1,0.001004016064257028
responsable,1,0.001004016064257028
practicar,1,0.001004016064257028
época,1,0.001004016064257028
norma,1,0.001004016064257028
negar,1,0.001004016064257028
sexo,1,0.001004016064257028
derecho,1,0.001004016064257028
existencia,1,0.001004016064257028
infancia,1,0.001004016064257028
fuerza,1,0.001004016064257028
impulso,1,0.001004016064257028
demostrar,1,0.001004016064257028
homosexual,1,0.001004016064257028
excepción,1,0.001004016064257028
gente,1,0.001004016064257028
infección,1,0.001004016064257028
genital,1,0.001004016064257028
regulación,1,0.001004016064257028
aportar,1,0.001004016064257028
participar,1,0.001004016064257028
instancia,1,0.001004016064257028
labor,1,0.001004016064257028
agente,1,0.001004016064257028
observar,1,0.001004016064257028
sida,1,0.001004016064257028
exigir,1,0.001004016064257028
causa,1,0.001004016064257028
hijo,1,0.001004016064257028
estricto,1,0.001004016064257028
admitir,1,0.001004016064257028
funcionar,1,0.001004016064257028
simbólico,1,0.001004016064257028
órgano,1,0.001004016064257028
generar,1,0.001004016064257028
pasivo,1,0.001004016064257028
experimentar,1,0.001004016064257028
múltiple,1,0.001004016064257028
significado,1,0.001004016064257028
técnico,1,0.001004016064257028
familiar,1,0.001004016064257028
característico,1,0.001004016064257028
1996,1,0.001004016064257028
amor,1,0.001004016064257028
autoridad,1,0.001004016064257028
apreciar,1,0.001004016064257028
310,1,0.001004016064257028
frente,1,0.001004016064257028
sentimiento,1,0.001004016064257028
implícito,1,0.001004016064257028
declaración,1,0.001004016064257028
engaño,1,0.001004016064257028
íntimo,1,0.001004016064257028
concebir,1,0.001004016064257028
inmerso,1,0.001004016064257028
acompañar,1,0.001004016064257028
allá,1,0.001004016064257028
evidente,1,0.001004016064257028
atención,1,0.001004016064257028
limitar,1,0.001004016064257028
planificación,1,0.001004016064257028
presencia,1,0.001004016064257028
formación,1,0.001004016064257028
señalar,1,0.001004016064257028
diu,1,0.001004016064257028
campaña,1,0.001004016064257028
hora,1,0.001004016064257028
gracia,1,0.001004016064257028
probabilidad,1,0.001004016064257028
unión,1,0.001004016064257028
libertad,1,0.001004016064257028
rodear,1,0.001004016064257028
resistencia,1,0.001004016064257028
inducir,1,0.001004016064257028
falta,1,0.001004016064257028
reacción,1,0.001004016064257028
comenzar,1,0.001004016064257028
trabajador,1,0.001004016064257028
tribunal,1,0.001004016064257028
indemnizar,1,0.001004016064257028
padecer,1,0.001004016064257028
cometer,1,0.001004016064257028
terapéutico,1,0.001004016064257028
extrañar,1,0.001004016064257028
justicia,1,0.001004016064257028
favorecer,1,0.001004016064257028
educar,1,0.001004016064257028
interrumpir,1,0.001004016064257028
avanzar,1,0.001004016064257028
comparación,1,0.001004016064257028
juez,1,0.001004016064257028
corte,1,0.001004016064257028
aprobar,1,0.001004016064257028
antiguo,1,0.001004016064257028
plazo,1,0.001004016064257028
12,1,0.001004016064257028
anticonceptivo,1,0.001004016064257028
atribuir,1,0.001004016064257028
carencia,1,0.001004016064257028
oficial,1,0.001004016064257028
50,1,0.001004016064257028
consentimiento,1,0.001004016064257028
evidenciar,1,0.001004016064257028
90,1,0.001004016064257028
civil,1,0.001004016064257028
línea,1,0.001004016064257028
anunciar,1,0.001004016064257028
diagnosticar,1,0.001004016064257028
vulnerabilidad,1,0.001004016064257028
regresar,1,0.001004016064257028
genético,1,0.001004016064257028
terrible,1,0.001004016064257028
dolor,1,0.001004016064257028
fuertemente,1,0.001004016064257028
vínculo,1,0.001004016064257028
someter,1,0.001004016064257028
procedimiento,1,0.001004016064257028
solicitar,1,0.001004016064257028
europa,1,0.001004016064257028
denunciar,1,0.001004016064257028
clandestino,1,0.001004016064257028
acceder,1,0.001004016064257028
fármaco,1,0.001004016064257028
gubernamental,1,0.001004016064257028
tratamiento,1,0.001004016064257028
criminal,1,0.001004016064257028
difundir,1,0.001004016064257028
religioso,1,0.001004016064257028
divino,1,0.001004016064257028
religión,1,0.001004016064257028
guerra,1,0.001004016064257028
hospital,1,0.001004016064257028
tesis,1,0.001004016064257028
superpoblación,1,0.001004016064257028
planetario,1,0.001004016064257028
básicamente,1,0.001004016064257028
rápido,1,0.001004016064257028
empeoramiento,1,0.001004016064257028
crisis,1,0.001004016064257028
malnutrición,1,0.001004016064257028
demográfico,1,0.001004016064257028
marketing,1,0.001004016064257028
difundiéndose,1,0.001004016064257028
convencional,1,0.001004016064257028
martillear,1,0.001004016064257028
argumento,1,0.001004016064257028
renovable,1,0.001004016064257028
contaminación,1,0.001004016064257028
ambiental,1,0.001004016064257028
minoría,1,0.001004016064257028
rico,1,0.001004016064257028
inscribir,1,0.001004016064257028
táctica,1,0.001004016064257028
responsabilizar,1,0.001004016064257028
director,1,0.001004016064257028
confirmar,1,0.001004016064257028
previsiblemente,1,0.001004016064257028
gastar,1,0.001004016064257028
ganar,1,0.001004016064257028
comercializándolos,1,0.001004016064257028
searle,1,0.001004016064257028
dispositivo,1,0.001004016064257028
pleito,1,0.001004016064257028
dmpa,1,0.001004016064257028
multiplicar,1,0.001004016064257028
mama,1,0.001004016064257028
acelerar,1,0.001004016064257028
fracaso,1,0.001004016064257028
depresión,1,0.001004016064257028
culpabilidad,1,0.001004016064257028
culpable,1,0.001004016064257028
beck,1,0.001004016064257028
averiguar,1,0.001004016064257028
pena,1,0.001004016064257028
verificar,1,0.001004016064257028
originar,1,0.001004016064257028
sigla,1,0.001004016064257028
popularizar,1,0.001004016064257028
garantía,1,0.001004016064257028
constantemente,1,0.001004016064257028
homicidio,1,0.001004016064257028
tortura,1,0.001004016064257028
trato,1,0.001004016064257028
cruel,1,0.001004016064257028
degradante,1,0.001004016064257028
constitucional,1,0.001004016064257028
promulgar,1,0.001004016064257028
marital,1,0.001004016064257028
recuperar,1,0.001004016064257028
demostrativo,1,0.001004016064257028
pedagógico,1,0.001004016064257028
muerto,1,0.001004016064257028
incubar,1,0.001004016064257028
25,1,0.001004016064257028
migrar,1,0.001004016064257028
eeuu,1,0.001004016064257028
contrario,1,0.001004016064257028
ay,1,0.001004016064257028
pobre,1,0.001004016064257028
genéricamente,1,0.001004016064257028
autoinflingidos,1,0.001004016064257028
simplemente,1,0.001004016064257028
ventana,1,0.001004016064257028
preferencia_sexual,1,0.001004016064257028
estigmatización,1,0.001004016064257028
infectar,1,0.001004016064257028
innovación,1,0.001004016064257028
invención,1,0.001004016064257028
trabajador_sexual,1,0.001004016064257028
propiciatorio,1,0.001004016064257028
epidemia,1,0.001004016064257028
epidemiología,1,0.001004016064257028
intensificar,1,0.001004016064257028
susceptible,1,0.001004016064257028
circuito,1,0.001004016064257028
comercio,1,0.001004016064257028
monetario,1,0.001004016064257028
despojar,1,0.001004016064257028
aislamiento,1,0.001004016064257028
perfil,1,0.001004016064257028
tráfico,1,0.001004016064257028
particularmente,1,0.001004016064257028
sobrevivir,1,0.001004016064257028
mes,1,0.001004016064257028
republicano,1,0.001004016064257028
cámara,1,0.001004016064257028
cardoso,1,0.001004016064257028
secretario,1,0.001004016064257028
brasileño,1,0.001004016064257028
josé,1,0.001004016064257028
serra,1,0.001004016064257028
expedir,1,0.001004016064257028
doctor,1,0.001004016064257028
recurrencia,1,0.001004016064257028
atributo,1,0.001004016064257028
tenor,1,0.001004016064257028
colocar,1,0.001004016064257028
desigualdad,1,0.001004016064257028
estructural,1,0.001004016064257028
1990,1,0.001004016064257028
deslizar,1,0.001004016064257028
culpa,1,0.001004016064257028
prostituta,1,0.001004016064257028
cliente,1,0.001004016064257028
reintegrar,1,0.001004016064257028
indignidad,1,0.001004016064257028
incurrir,1,0.001004016064257028
rigurosidad,1,0.001004016064257028
superiorinferior,1,0.001004016064257028
opresor,1,0.001004016064257028
recomendación,1,0.001004016064257028
integral,1,0.001004016064257028
capacitación,1,0.001004016064257028
agresión_sexual,1,0.001004016064257028
interrogatorio,1,0.001004016064257028
fragilidad,1,0.001004016064257028
finitud,1,0.001004016064257028
entidad,1,0.001004016064257028
erotismo,1,0.001004016064257028
cadáver,1,0.001004016064257028
preservar,1,0.001004016064257028
culto,1,0.001004016064257028
sacrificio,1,0.001004016064257028
interdicto,1,0.001004016064257028
desnudez,1,0.001004016064257028
obscenidad,1,0.001004016064257028
fiesta,1,0.001004016064257028
orgía,1,0.001004016064257028
arcaico,1,0.001004016064257028
sencillo,1,0.001004016064257028
fielmente,1,0.001004016064257028
confundir,1,0.001004016064257028
asistente,1,0.001004016064257028
revelación,1,0.001004016064257028
caza,1,0.001004016064257028
canibalismo,1,0.001004016064257028
transgresión,1,0.001004016064257028
deliberar,1,0.001004016064257028
repentino,1,0.001004016064257028
cristiano,1,0.001004016064257028
éxtasis,1,0.001004016064257028
efectivamente,1,0.001004016064257028
deﬁnitivos,1,0.001004016064257028
medicalización,1,0.001004016064257028
enfermizo,1,0.001004016064257028
psiquiatría,1,0.001004016064257028
cuadro,1,0.001004016064257028
vihsida,1,0.001004016064257028
usualmente,1,0.001004016064257028
perpetrar,1,0.001004016064257028
soler,1,0.001004016064257028
revictimizadas,1,0.001004016064257028
victimización,1,0.001004016064257028
perpetrador,1,0.001004016064257028
cuantificar,1,0.001004016064257028
142,1,0.001004016064257028
soltero,1,0.001004016064257028
117,1,0.001004016064257028
miembro,1,0.001004016064257028
esposo,1,0.001004016064257028
antecedente,1,0.001004016064257028
abusar,1,0.001004016064257028
eua,1,0.001004016064257028
semejante,1,0.001004016064257028
duradero,1,0.001004016064257028
maltrato,1,0.001004016064257028
detectar,1,0.001004016064257028
identidad_de_género,1,0.001004016064257028
accidente,1,0.001004016064257028
cruelmente,1,0.001004016064257028
aprisionar,1,0.001004016064257028
incompatible,1,0.001004016064257028
pedofilia,1,0.001004016064257028
nino,1,0.001004016064257028
atraer,1,0.001004016064257028
pedófilo,1,0.001004016064257028
ninas,1,0.001004016064257028
incesto,1,0.001004016064257028
coerción,1,0.001004016064257028
proferir,1,0.001004016064257028
amenaza,1,0.001004016064257028
psicoterapia,1,0.001004016064257028
alterar,1,0.001004016064257028
ordenamiento,1,0.001004016064257028
agravar,1,0.001004016064257028
delito_sexual,1,0.001004016064257028
atentado_contra_el_pudor,1,0.001004016064257028
acto_sexual,1,0.001004016064257028
gradación,1,0.001004016064257028
denominación,1,0.001004016064257028
libidinoso,1,0.001004016064257028
deshonesto,1,0.001004016064257028
ubicar,1,0.001004016064257028
inexperiencia,1,0.001004016064257028
configuración,1,0.001004016064257028
dársele,1,0.001004016064257028
estupro,1,0.001004016064257028
federal,1,0.001004016064257028
acoso_sexual,1,0.001004016064257028
competer,1,0.001004016064257028
fuero,1,0.001004016064257028
procuraduría,1,0.001004016064257028
87,1,0.001004016064257028
desencadenamiento,1,0.001004016064257028
60,1,0.001004016064257028
pariente,1,0.001004016064257028
tolerancia,1,0.001004016064257028
explícito,1,0.001004016064257028
1993,1,0.001004016064257028
85,1,0.001004016064257028
sobreviviente,1,0.001004016064257028
dominio,1,0.001004016064257028
impidie,1,0.001004016064257028
2857,1,0.001004016064257028
formular,1,0.001004016064257028
desconfianza,1,0.001004016064257028
8536,1,0.001004016064257028
encuestar,1,0.001004016064257028
exámen,1,0.001004016064257028
indagación,1,0.001004016064257028
corregir,1,0.001004016064257028
crueldad,1,0.001004016064257028
innecesario,1,0.001004016064257028
punible,1,0.001004016064257028
curar,1,0.001004016064257028
quince,1,0.001004016064257028
sancionar,1,0.001004016064257028
intrafamiliar,1,0.001004016064257028
organismo,1,0.001004016064257028
sexoafectivas,1,0.001004016064257028
causar,1,0.001004016064257028
surtir,1,0.001004016064257028
asistencial,1,0.001004016064257028
preventivo,1,0.001004016064257028
57,1,0.001004016064257028
golpear,1,0.001004016064257028
incumplimiento,1,0.001004016064257028
proteger,1,0.001004016064257028
potencial,1,0.001004016064257028
sensibilizar,1,0.001004016064257028
servidor,1,0.001004016064257028
promover,1,0.001004016064257028
tipificación,1,0.001004016064257028
plural,1,0.001004016064257028
excitación,1,0.001004016064257028
temer,1,0.001004016064257028
ansiedad,1,0.001004016064257028
castración,1,0.001004016064257028
fanático,1,0.001004016064257028
amar,1,0.001004016064257028
perdonar,1,0.001004016064257028
liberar,1,0.001004016064257028
primitivo,1,0.001004016064257028
narcisista,1,0.001004016064257028
sadismo,1,0.001004016064257028
frotamiento,1,0.001004016064257028
desconocer,1,0.001004016064257028
acariciar,1,0.001004016064257028
concurrir,1,0.001004016064257028
preludio,1,0.001004016064257028
acompana,1,0.001004016064257028
recuerdo,1,0.001004016064257028
aislar,1,0.001004016064257028
detención,1,0.001004016064257028
inmediatamente,1,0.001004016064257028
tocar,1,0.001004016064257028
etiología,1,0.001004016064257028
conductual,1,0.001004016064257028
observación,1,0.001004016064257028
imitación,1,0.001004016064257028
