Respuesta,Frecuencia,Asociación
grado,2,0.003205128205128205
sociedad,2,0.003205128205128205
promover,2,0.003205128205128205
sadomasoquismo,2,0.003205128205128205
trasvestismo,2,0.003205128205128205
bisexualidad,2,0.003205128205128205
7,2,0.003205128205128205
travestismo,2,0.003205128205128205
1115,2,0.003205128205128205
1034,2,0.003205128205128205
760,2,0.003205128205128205
219,2,0.003205128205128205
29,2,0.003205128205128205
848,2,0.003205128205128205
663,2,0.003205128205128205
758,2,0.003205128205128205
564,2,0.003205128205128205
7222,2,0.003205128205128205
x,2,0.003205128205128205
6579,2,0.003205128205128205
significativo,2,0.003205128205128205
t781,2,0.003205128205128205
208,2,0.003205128205128205
p,2,0.003205128205128205
38,2,0.003205128205128205
754,2,0.003205128205128205
244,2,0.003205128205128205
menstruofilia,2,0.003205128205128205
espermatofagia,2,0.003205128205128205
característica,2,0.003205128205128205
varianza,2,0.003205128205128205
promedio,2,0.003205128205128205
atribuir,2,0.003205128205128205
apertura,2,0.003205128205128205
miembro,2,0.003205128205128205
preferencia,2,0.003205128205128205
sexualidad,1,0.0016025641025641025
proponer,1,0.0016025641025641025
explicar,1,0.0016025641025641025
orientar,1,0.0016025641025641025
problema,1,0.0016025641025641025
cantidad,1,0.0016025641025641025
social,1,0.0016025641025641025
cultural,1,0.0016025641025641025
deber,1,0.0016025641025641025
población,1,0.0016025641025641025
general,1,0.0016025641025641025
contemplar,1,0.0016025641025641025
información,1,0.0016025641025641025
necesidad,1,0.0016025641025641025
educación,1,0.0016025641025641025
organización,1,0.0016025641025641025
salud,1,0.0016025641025641025
relacionar,1,0.0016025641025641025
año,1,0.0016025641025641025
estudio,1,0.0016025641025641025
etapa,1,0.0016025641025641025
documento,1,0.0016025641025641025
2,1,0.0016025641025641025
objetivo,1,0.0016025641025641025
importante,1,0.0016025641025641025
presente,1,0.0016025641025641025
servir,1,0.0016025641025641025
compilación,1,0.0016025641025641025
énfasis,1,0.0016025641025641025
joven,1,0.0016025641025641025
secundario,1,0.0016025641025641025
finalmente,1,0.0016025641025641025
manual,1,0.0016025641025641025
autor,1,0.0016025641025641025
sitio,1,0.0016025641025641025
referente,1,0.0016025641025641025
hallar,1,0.0016025641025641025
construir,1,0.0016025641025641025
propósito,1,0.0016025641025641025
estable,1,0.0016025641025641025
evitar,1,0.0016025641025641025
control,1,0.0016025641025641025
expresión,1,0.0016025641025641025
cuestión,1,0.0016025641025641025
orgasmo,1,0.0016025641025641025
ii13,1,0.0016025641025641025
comportamiento_sexual,1,0.0016025641025641025
actividad_sexual,1,0.0016025641025641025
estimulación,1,0.0016025641025641025
oral,1,0.0016025641025641025
postural,1,0.0016025641025641025
aumento,1,0.0016025641025641025
disminución,1,0.0016025641025641025
relación_sexual,1,0.0016025641025641025
ii14,1,0.0016025641025641025
identidad,1,0.0016025641025641025
marco,1,0.0016025641025641025
matrimonio,1,0.0016025641025641025
evidencia,1,0.0016025641025641025
arqueológico,1,0.0016025641025641025
reproductor,1,0.0016025641025641025
cunnilingus,1,0.0016025641025641025
heterosexual,1,0.0016025641025641025
felación,1,0.0016025641025641025
cerámica,1,0.0016025641025641025
mochar,1,0.0016025641025641025
chimú,1,0.0016025641025641025
ejemplo,1,0.0016025641025641025
no_heterosexual,1,0.0016025641025641025
velo,1,0.0016025641025641025
tragar,1,0.0016025641025641025
niñoa,1,0.0016025641025641025
cimiento,1,0.0016025641025641025
capacidad,1,0.0016025641025641025
formar,1,0.0016025641025641025
gratificación,1,0.0016025641025641025
recibir,1,0.0016025641025641025
ejercitación,1,0.0016025641025641025
muscular,1,0.0016025641025641025
fálico,1,0.0016025641025641025
a51,1,0.0016025641025641025
precoz,1,0.0016025641025641025
a510,1,0.0016025641025641025
genital,1,0.0016025641025641025
primario,1,0.0016025641025641025
a511,1,0.0016025641025641025
a512,1,0.0016025641025641025
a513,1,0.0016025641025641025
piel,1,0.0016025641025641025
membrana,1,0.0016025641025641025
mucosa,1,0.0016025641025641025
feminista,1,0.0016025641025641025
resultado,1,0.0016025641025641025
penetración,1,0.0016025641025641025
vaginal,1,0.0016025641025641025
rechazar,1,0.0016025641025641025
disociación,1,0.0016025641025641025
solicitar,1,0.0016025641025641025
984,1,0.0016025641025641025
391,1,0.0016025641025641025
77,1,0.0016025641025641025
94,1,0.0016025641025641025
726,1,0.0016025641025641025
semana,1,0.0016025641025641025
concebir,1,0.0016025641025641025
antinatural,1,0.0016025641025641025
boca,1,0.0016025641025641025
cita,1,0.0016025641025641025
focal,1,0.0016025641025641025
aspecto,1,0.0016025641025641025
conversación,1,0.0016025641025641025
plática,1,0.0016025641025641025
226,1,0.0016025641025641025
n31,1,0.0016025641025641025
solicitud,1,0.0016025641025641025
alcanzar,1,0.0016025641025641025
83,1,0.0016025641025641025
n11,1,0.0016025641025641025
61,1,0.0016025641025641025
intimidad,1,0.0016025641025641025
repugnante,1,0.0016025641025641025
gf,1,0.0016025641025641025
8,1,0.0016025641025641025
bésame,1,0.0016025641025641025
acabar,1,0.0016025641025641025
empezar,1,0.0016025641025641025
físico,1,0.0016025641025641025
acompañar,1,0.0016025641025641025
único,1,0.0016025641025641025
ocasionalmente,1,0.0016025641025641025
especial,1,0.0016025641025641025
caricia,1,0.0016025641025641025
abrazo,1,0.0016025641025641025
pedir,1,0.0016025641025641025
zimbabwe,1,0.0016025641025641025
aceptación,1,0.0016025641025641025
convencional,1,0.0016025641025641025
frecuentemente,1,0.0016025641025641025
pago,1,0.0016025641025641025
apropiar,1,0.0016025641025641025
87,1,0.0016025641025641025
específicamente,1,0.0016025641025641025
68,1,0.0016025641025641025
764,1,0.0016025641025641025
noche,1,0.0016025641025641025
147,1,0.0016025641025641025
acto,1,0.0016025641025641025
58,1,0.0016025641025641025
frecuente,1,0.0016025641025641025
pequeño,1,0.0016025641025641025
621,1,0.0016025641025641025
232,1,0.0016025641025641025
episodio,1,0.0016025641025641025
freund,1,0.0016025641025641025
colaborador,1,0.0016025641025641025
patrón,1,0.0016025641025641025
tiempo,1,0.0016025641025641025
63,1,0.0016025641025641025
43,1,0.0016025641025641025
disfrute,1,0.0016025641025641025
privar,1,0.0016025641025641025
17,1,0.0016025641025641025
158,1,0.0016025641025641025
comportamiento,1,0.0016025641025641025
ejercer,1,0.0016025641025641025
discurso,1,0.0016025641025641025
vigilancia,1,0.0016025641025641025
comunitario,1,0.0016025641025641025
interiorizan,1,0.0016025641025641025
expresar,1,0.0016025641025641025
símbolo,1,0.0016025641025641025
dominación,1,0.0016025641025641025
subordinación,1,0.0016025641025641025
verbal,1,0.0016025641025641025
corporal,1,0.0016025641025641025
alusivo,1,0.0016025641025641025
casar,1,0.0016025641025641025
actividad,1,0.0016025641025641025
soler,1,0.0016025641025641025
infidelidad,1,0.0016025641025641025
involucrar,1,0.0016025641025641025
sentimiento,1,0.0016025641025641025
dimensión,1,0.0016025641025641025
interponer,1,0.0016025641025641025
método_anticonceptivo,1,0.0016025641025641025
60,1,0.0016025641025641025
97,1,0.0016025641025641025
preservativo,1,0.0016025641025641025
ducha_vaginal,1,0.0016025641025641025
interrumpir,1,0.0016025641025641025
sida,1,0.0016025641025641025
39,1,0.0016025641025641025
negativo,1,0.0016025641025641025
constatar,1,0.0016025641025641025
conceptuar,1,0.0016025641025641025
74,1,0.0016025641025641025
practicar,1,0.0016025641025641025
26,1,0.0016025641025641025
25,1,0.0016025641025641025
amigo,1,0.0016025641025641025
anticonceptivo,1,0.0016025641025641025
generar,1,0.0016025641025641025
incrementar,1,0.0016025641025641025
proteger,1,0.0016025641025641025
prototipo,1,0.0016025641025641025
pasivo,1,0.0016025641025641025
ideal,1,0.0016025641025641025
adolescente,1,0.0016025641025641025
susceptible,1,0.0016025641025641025
agresión_sexual,1,0.0016025641025641025
posibilidad,1,0.0016025641025641025
erotización,1,0.0016025641025641025
excitación,1,0.0016025641025641025
contracción,1,0.0016025641025641025
dilatación,1,0.0016025641025641025
pupila,1,0.0016025641025641025
sudoración,1,0.0016025641025641025
respiración,1,0.0016025641025641025
sensibilización,1,0.0016025641025641025
cutáneo,1,0.0016025641025641025
vasto,1,0.0016025641025641025
gama,1,0.0016025641025641025
emoción,1,0.0016025641025641025
sensación,1,0.0016025641025641025
lograr,1,0.0016025641025641025
disminuir,1,0.0016025641025641025
advocates,1,0.0016025641025641025
for,1,0.0016025641025641025
youth,1,0.0016025641025641025
localizar,1,0.0016025641025641025
uretra,1,0.0016025641025641025
terminal,1,0.0016025641025641025
glande,1,0.0016025641025641025
prepucio,1,0.0016025641025641025
surco,1,0.0016025641025641025
balanoprepucial,1,0.0016025641025641025
recto,1,0.0016025641025641025
margen,1,0.0016025641025641025
situar,1,0.0016025641025641025
labio_mayor,1,0.0016025641025641025
menor,1,0.0016025641025641025
periné,1,0.0016025641025641025
vagina,1,0.0016025641025641025
cérvix,1,0.0016025641025641025
diagnóstico,1,0.0016025641025641025
clínico,1,0.0016025641025641025
presencia,1,0.0016025641025641025
