Respuesta,Frecuencia,Asociación
cerca,1,0.0009514747859181732
8,1,0.0009514747859181732
10,1,0.0009514747859181732
físico,1,0.0009514747859181732
22,1,0.0009514747859181732
aborto,1,0.0009514747859181732
2007,1,0.0009514747859181732
comunidad,1,0.0009514747859181732
20,1,0.0009514747859181732
entender,1,0.0009514747859181732
bienestar,1,0.0009514747859181732
oms,1,0.0009514747859181732
siglo,1,0.0009514747859181732
responsable,1,0.0009514747859181732
normal,1,0.0009514747859181732
científico,1,0.0009514747859181732
xix,1,0.0009514747859181732
norma,1,0.0009514747859181732
médico,1,0.0009514747859181732
rechazar,1,0.0009514747859181732
1896,1,0.0009514747859181732
1928,1,0.0009514747859181732
clínico,1,0.0009514747859181732
desviación,1,0.0009514747859181732
enfoque,1,0.0009514747859181732
aportación,1,0.0009514747859181732
innovador,1,0.0009514747859181732
derecho,1,0.0009514747859181732
64,1,0.0009514747859181732
docente,1,0.0009514747859181732
encuestar,1,0.0009514747859181732
curar,1,0.0009514747859181732
bastar,1,0.0009514747859181732
gay,1,0.0009514747859181732
comprensión,1,0.0009514747859181732
problemática,1,0.0009514747859181732
255,1,0.0009514747859181732
dispositivo,1,0.0009514747859181732
mecánico,1,0.0009514747859181732
disfunción_sexual,1,0.0009514747859181732
13,1,0.0009514747859181732
207,1,0.0009514747859181732
159,1,0.0009514747859181732
9,1,0.0009514747859181732
144,1,0.0009514747859181732
mutilación_genital,1,0.0009514747859181732
128,1,0.0009514747859181732
formación,1,0.0009514747859181732
7,1,0.0009514747859181732
112,1,0.0009514747859181732
fobia,1,0.0009514747859181732
inhibición,1,0.0009514747859181732
deseo,1,0.0009514747859181732
patología,1,0.0009514747859181732
marqués,1,0.0009514747859181732
sade,1,0.0009514747859181732
extranamente,1,0.0009514747859181732
desenfrenar,1,0.0009514747859181732
ciudadanía,1,0.0009514747859181732
resumen,1,0.0009514747859181732
acceder,1,0.0009514747859181732
serie,1,0.0009514747859181732
cotidiano,1,0.0009514747859181732
vinculación,1,0.0009514747859181732
formal,1,0.0009514747859181732
transformar,1,0.0009514747859181732
extrañamiento,1,0.0009514747859181732
subjetivo,1,0.0009514747859181732
minoría,1,0.0009514747859181732
racial,1,0.0009514747859181732
inmigrante,1,0.0009514747859181732
conservar,1,0.0009514747859181732
recuperar,1,0.0009514747859181732
reensamblar,1,0.0009514747859181732
normatividad,1,0.0009514747859181732
maffesoli,1,0.0009514747859181732
16,1,0.0009514747859181732
plural,1,0.0009514747859181732
unívoco,1,0.0009514747859181732
contrario,1,0.0009514747859181732
normativa,1,0.0009514747859181732
agotar,1,0.0009514747859181732
eróticogenital,1,0.0009514747859181732
antagonismo,1,0.0009514747859181732
efecto,1,0.0009514747859181732
eróticoafectiva,1,0.0009514747859181732
asumir,1,0.0009514747859181732
ley,1,0.0009514747859181732
circulación,1,0.0009514747859181732
sexogénero,1,0.0009514747859181732
preciar,1,0.0009514747859181732
2002,1,0.0009514747859181732
19,1,0.0009514747859181732
aludir,1,0.0009514747859181732
configuración,1,0.0009514747859181732
negociación,1,0.0009514747859181732
espacial,1,0.0009514747859181732
político,1,0.0009514747859181732
1980,1,0.0009514747859181732
incipiente,1,0.0009514747859181732
despenalización,1,0.0009514747859181732
decreto,1,0.0009514747859181732
1008,1,0.0009514747859181732
gais,1,0.0009514747859181732
multiplicar,1,0.0009514747859181732
rápidamente,1,0.0009514747859181732
semblante,1,0.0009514747859181732
discriminatorio,1,0.0009514747859181732
fuerza,1,0.0009514747859181732
amar,1,0.0009514747859181732
nación,1,0.0009514747859181732
fecha,1,0.0009514747859181732
congreso,1,0.0009514747859181732
únicamente,1,0.0009514747859181732
aprobar,1,0.0009514747859181732
firma,1,0.0009514747859181732
código,1,0.0009514747859181732
penal,1,0.0009514747859181732
pena,1,0.0009514747859181732
verificar,1,0.0009514747859181732
delito,1,0.0009514747859181732
originar,1,0.0009514747859181732
mercado,1,0.0009514747859181732
lucha,1,0.0009514747859181732
democrático,1,0.0009514747859181732
gonzales,1,0.0009514747859181732
163,1,0.0009514747859181732
orgullo,1,0.0009514747859181732
compartir,1,0.0009514747859181732
afirmación,1,0.0009514747859181732
identitaria,1,0.0009514747859181732
novedoso,1,0.0009514747859181732
autosegregación,1,0.0009514747859181732
concebir,1,0.0009514747859181732
intenso,1,0.0009514747859181732
reconfiguración,1,0.0009514747859181732
desreubicación,1,0.0009514747859181732
holismo,1,0.0009514747859181732
epistemológico,1,0.0009514747859181732
complejidad,1,0.0009514747859181732
reflexión,1,0.0009514747859181732
vida,1,0.0009514747859181732
sostener,1,0.0009514747859181732
guadalajara,1,0.0009514747859181732
sr,1,0.0009514747859181732
juvenil,1,0.0009514747859181732
regalo,1,0.0009514747859181732
prostituta,1,0.0009514747859181732
pagar,1,0.0009514747859181732
disponer,1,0.0009514747859181732
dosis,1,0.0009514747859181732
droga,1,0.0009514747859181732
encuestadosas,1,0.0009514747859181732
mitad,1,0.0009514747859181732
maestrosas,1,0.0009514747859181732
opinar,1,0.0009514747859181732
catálogo,1,0.0009514747859181732
prejuicio,1,0.0009514747859181732
desinformación,1,0.0009514747859181732
cliché,1,0.0009514747859181732
temores8,1,0.0009514747859181732
allá,1,0.0009514747859181732
declarar,1,0.0009514747859181732
insuficiencia,1,0.0009514747859181732
temor,1,0.0009514747859181732
sentimiento,1,0.0009514747859181732
incontinente,1,0.0009514747859181732
pudoroso,1,0.0009514747859181732
doble,1,0.0009514747859181732
moralidad,1,0.0009514747859181732
amenazante,1,0.0009514747859181732
comenzar,1,0.0009514747859181732
economía,1,0.0009514747859181732
amenaza,1,0.0009514747859181732
instalación,1,0.0009514747859181732
dominante,1,0.0009514747859181732
maricón,1,0.0009514747859181732
insulto,1,0.0009514747859181732
convicción,1,0.0009514747859181732
asistencia,1,0.0009514747859181732
significado,1,0.0009514747859181732
núcleo,1,0.0009514747859181732
representación,1,0.0009514747859181732
rural,1,0.0009514747859181732
ciudad,1,0.0009514747859181732
pequeño,1,0.0009514747859181732
popular,1,0.0009514747859181732
vincular,1,0.0009514747859181732
falta,1,0.0009514747859181732
hombría,1,0.0009514747859181732
penetrar,1,0.0009514747859181732
afeminar,1,0.0009514747859181732
varón,1,0.0009514747859181732
representante,1,0.0009514747859181732
iglesia,1,0.0009514747859181732
provida,1,0.0009514747859181732
previo,1,0.0009514747859181732
extramarital,1,0.0009514747859181732
erotismo,1,0.0009514747859181732
nimiedad,1,0.0009514747859181732
seguramente,1,0.0009514747859181732
100,1,0.0009514747859181732
abatir,1,0.0009514747859181732
instrumento,1,0.0009514747859181732
medición,1,0.0009514747859181732
gente,1,0.0009514747859181732
aceptar,1,0.0009514747859181732
preferencia_sexual,1,0.0009514747859181732
difícilmente,1,0.0009514747859181732
constatar,1,0.0009514747859181732
circunstancia,1,0.0009514747859181732
preferencia,1,0.0009514747859181732
hijo,1,0.0009514747859181732
soltero,1,0.0009514747859181732
universo,1,0.0009514747859181732
familiarizar,1,0.0009514747859181732
descubrir,1,0.0009514747859181732
paulatinamente,1,0.0009514747859181732
netzahualcóyotl,1,0.0009514747859181732
subcultura,1,0.0009514747859181732
contracultura,1,0.0009514747859181732
fuerte,1,0.0009514747859181732
complementariedad,1,0.0009514747859181732
elevar,1,0.0009514747859181732
feminidad,1,0.0009514747859181732
proveer,1,0.0009514747859181732
jota,1,0.0009514747859181732
travestí,1,0.0009514747859181732
atraer,1,0.0009514747859181732
mirada,1,0.0009514747859181732
probar,1,0.0009514747859181732
constantemente,1,0.0009514747859181732
acto,1,0.0009514747859181732
agresivo,1,0.0009514747859181732
dureza,1,0.0009514747859181732
esperar,1,0.0009514747859181732
novio,1,0.0009514747859181732
renunciar,1,0.0009514747859181732
interés,1,0.0009514747859181732
brindar,1,0.0009514747859181732
prioridad,1,0.0009514747859181732
muchacho,1,0.0009514747859181732
enunciar,1,0.0009514747859181732
fructificar,1,0.0009514747859181732
filmografía,1,0.0009514747859181732
porno,1,0.0009514747859181732
sorprender,1,0.0009514747859181732
voracidad,1,0.0009514747859181732
mirar,1,0.0009514747859181732
variabilidad,1,0.0009514747859181732
reproducir,1,0.0009514747859181732
francés,1,0.0009514747859181732
lucir,1,0.0009514747859181732
irigaray,1,0.0009514747859181732
materia,1,0.0009514747859181732
cienciacuál,1,0.0009514747859181732
política,1,0.0009514747859181732
descubrimiento,1,0.0009514747859181732
genuinamente,1,0.0009514747859181732
igualitario,1,0.0009514747859181732
ensayo,1,0.0009514747859181732
fratti,1,0.0009514747859181732
batista,1,0.0009514747859181732
liberación,1,0.0009514747859181732
1971,1,0.0009514747859181732
crítico,1,0.0009514747859181732
exponencial,1,0.0009514747859181732
ligue,1,0.0009514747859181732
frontera,1,0.0009514747859181732
preciso,1,0.0009514747859181732
literatura,1,0.0009514747859181732
evidencia,1,0.0009514747859181732
empírico,1,0.0009514747859181732
37,1,0.0009514747859181732
ocurrir,1,0.0009514747859181732
confirmar,1,0.0009514747859181732
sentencia,1,0.0009514747859181732
reclamar,1,0.0009514747859181732
perder,1,0.0009514747859181732
hermano,1,0.0009514747859181732
escarnio,1,0.0009514747859181732
encarnar,1,0.0009514747859181732
pedro,1,0.0009514747859181732
carta,1,0.0009514747859181732
imposibilidad,1,0.0009514747859181732
vivencia,1,0.0009514747859181732
externen,1,0.0009514747859181732
estadio,1,0.0009514747859181732
aceptación,1,0.0009514747859181732
estigmatizar,1,0.0009514747859181732
mauro,1,0.0009514747859181732
ignacio,1,0.0009514747859181732
particularidad,1,0.0009514747859181732
señor,1,0.0009514747859181732
deconstrucciones,1,0.0009514747859181732
estético,1,0.0009514747859181732
alternativo,1,0.0009514747859181732
animal,1,0.0009514747859181732
especial,1,0.0009514747859181732
preocupar,1,0.0009514747859181732
ético,1,0.0009514747859181732
encuentro,1,0.0009514747859181732
ocasional,1,0.0009514747859181732
convivencia,1,0.0009514747859181732
anticoncepción,1,0.0009514747859181732
provocar,1,0.0009514747859181732
pedofilia,1,0.0009514747859181732
malo,1,0.0009514747859181732
impedir,1,0.0009514747859181732
parafilia,1,0.0009514747859181732
reproductivo,1,0.0009514747859181732
secretaría,1,0.0009514747859181732
gobierno,1,0.0009514747859181732
seriamente,1,0.0009514747859181732
intolerante,1,0.0009514747859181732
especialmente,1,0.0009514747859181732
predominar,1,0.0009514747859181732
mayoritariamente,1,0.0009514747859181732
transexualidad,1,0.0009514747859181732
expectativa,1,0.0009514747859181732
vital,1,0.0009514747859181732
gustar,1,0.0009514747859181732
transexuales,1,0.0009514747859181732
incongruencia,1,0.0009514747859181732
nacer,1,0.0009514747859181732
prevaleciente,1,0.0009514747859181732
binarismo,1,0.0009514747859181732
grado,1,0.0009514747859181732
intermedio,1,0.0009514747859181732
puro,1,0.0009514747859181732
anatómico,1,0.0009514747859181732
certeza,1,0.0009514747859181732
abundante,1,0.0009514747859181732
reparativo,1,0.0009514747859181732
éticamente,1,0.0009514747859181732
sustentable,1,0.0009514747859181732
disfrutar,1,0.0009514747859181732
gozar,1,0.0009514747859181732
conﬁeso,1,0.0009514747859181732
invento,1,0.0009514747859181732
diablo,1,0.0009514747859181732
meter,1,0.0009514747859181732
demandar,1,0.0009514747859181732
intervención,1,0.0009514747859181732
quirúrgico,1,0.0009514747859181732
reasignación,1,0.0009514747859181732
genital,1,0.0009514747859181732
retiro,1,0.0009514747859181732
psiquiátrico,1,0.0009514747859181732
americano,1,0.0009514747859181732
apa,1,0.0009514747859181732
activismo,1,0.0009514747859181732
alcanzar,1,0.0009514747859181732
abogar,1,0.0009514747859181732
instauración,1,0.0009514747859181732
corregir,1,0.0009514747859181732
orientación,1,0.0009514747859181732
movimiento,1,0.0009514747859181732
inclusión,1,0.0009514747859181732
transformación,1,0.0009514747859181732
curación,1,0.0009514747859181732
signiﬁcativos,1,0.0009514747859181732
equidad,1,0.0009514747859181732
minoría_sexual,1,0.0009514747859181732
panorama,1,0.0009514747859181732
asimétrico,1,0.0009514747859181732
egipto,1,0.0009514747859181732
botswano,1,0.0009514747859181732
criminalizar,1,0.0009514747859181732
cárcel,1,0.0009514747859181732
incurrir,1,0.0009514747859181732
genético,1,0.0009514747859181732
conductual,1,0.0009514747859181732
retirar,1,0.0009514747859181732
1987,1,0.0009514747859181732
excluir,1,0.0009514747859181732
categoría,1,0.0009514747859181732
egodistónica,1,0.0009514747859181732
diagnostic,1,0.0009514747859181732
and,1,0.0009514747859181732
statistical,1,0.0009514747859181732
of,1,0.0009514747859181732
disorders,1,0.0009514747859181732
dsm,1,0.0009514747859181732
1993,1,0.0009514747859181732
remover,1,0.0009514747859181732
clasiﬁcación,1,0.0009514747859181732
surgir,1,0.0009514747859181732
causalidad,1,0.0009514747859181732
diﬁcultades,1,0.0009514747859181732
motivar,1,0.0009514747859181732
atención,1,0.0009514747859181732
estigmatización,1,0.0009514747859181732
distribuir,1,0.0009514747859181732
continuum,1,0.0009514747859181732
escala,1,0.0009514747859181732
gris,1,0.0009514747859181732
blanco,1,0.0009514747859181732
negro,1,0.0009514747859181732
polaridad,1,0.0009514747859181732
0,1,0.0009514747859181732
excluyente,1,0.0009514747859181732
bisexual,1,0.0009514747859181732
nicolsi,1,0.0009514747859181732
1991,1,0.0009514747859181732
enfocar,1,0.0009514747859181732
ﬁgura,1,0.0009514747859181732
clasiﬁcaciones,1,0.0009514747859181732
signiﬁca,1,0.0009514747859181732
necesariamente,1,0.0009514747859181732
extinguir,1,0.0009514747859181732
debate,1,0.0009514747859181732
estatuto,1,0.0009514747859181732
drescher,1,0.0009514747859181732
normalidadidentidad,1,0.0009514747859181732
aﬁrma,1,0.0009514747859181732
similar,1,0.0009514747859181732
zurdera,1,0.0009514747859181732
rado,1,0.0009514747859181732
60,1,0.0009514747859181732
70,1,0.0009514747859181732
salida,1,0.0009514747859181732
psicoanalítico,1,0.0009514747859181732
tergiversación,1,0.0009514747859181732
desarrollo_psicosexual,1,0.0009514747859181732
dualidad,1,0.0009514747859181732
psicoterapia,1,0.0009514747859181732
dificultad,1,0.0009514747859181732
radicar,1,0.0009514747859181732
inserción,1,0.0009514747859181732
entramado,1,0.0009514747859181732
coercitivo,1,0.0009514747859181732
inﬂuencia,1,0.0009514747859181732
encubrir,1,0.0009514747859181732
reparar,1,0.0009514747859181732
teoría,1,0.0009514747859181732
validez,1,0.0009514747859181732
cientíﬁca,1,0.0009514747859181732
cuestionable,1,0.0009514747859181732
reporte,1,0.0009514747859181732
anecdótico,1,0.0009514747859181732
cura,1,0.0009514747859181732
money,1,0.0009514747859181732
detención,1,0.0009514747859181732
distorsión,1,0.0009514747859181732
ﬂuye,1,0.0009514747859181732
errático,1,0.0009514747859181732
agresión_sexual,1,0.0009514747859181732
acoso_sexual,1,0.0009514747859181732
exhibicionismo,1,0.0009514747859181732
provocación,1,0.0009514747859181732
negativo,1,0.0009514747859181732
precisamente,1,0.0009514747859181732
per,1,0.0009514747859181732
atentar,1,0.0009514747859181732
respeto,1,0.0009514747859181732
psiquiatra,1,0.0009514747859181732
inaceptable,1,0.0009514747859181732
autonomía,1,0.0009514747859181732
dignidad,1,0.0009514747859181732
cientíﬁco,1,0.0009514747859181732
técnico,1,0.0009514747859181732
difícil,1,0.0009514747859181732
dimensión,1,0.0009514747859181732
conflicto,1,0.0009514747859181732
tensión,1,0.0009514747859181732
ejercer,1,0.0009514747859181732
masculinidad,1,0.0009514747859181732
renuncia,1,0.0009514747859181732
inconsciente,1,0.0009514747859181732
privilegiar,1,0.0009514747859181732
desaprobador,1,0.0009514747859181732
considerable,1,0.0009514747859181732
sufrimiento,1,0.0009514747859181732
anormal,1,0.0009514747859181732
profesión,1,0.0009514747859181732
ninez,1,0.0009514747859181732
estimar,1,0.0009514747859181732
6,1,0.0009514747859181732
experimentar,1,0.0009514747859181732
causa,1,0.0009514747859181732
influencia,1,0.0009514747859181732
hormonal,1,0.0009514747859181732
sustancialmente,1,0.0009514747859181732
egipcio,1,0.0009514747859181732
circuncisión,1,0.0009514747859181732
atena,1,0.0009514747859181732
andar,1,0.0009514747859181732
privilegio,1,0.0009514747859181732
levítico,1,0.0009514747859181732
xvii,1,0.0009514747859181732
pecar,1,0.0009514747859181732
prójimo,1,0.0009514747859181732
contaminar,1,0.0009514747859181732
unión,1,0.0009514747859181732
proscribir,1,0.0009514747859181732
xviii,1,0.0009514747859181732
cometer,1,0.0009514747859181732
sodomía,1,0.0009514747859181732
abominación,1,0.0009514747859181732
desnudez,1,0.0009514747859181732
posteriormente,1,0.0009514747859181732
judío,1,0.0009514747859181732
ceremonia,1,0.0009514747859181732
iniciación,1,0.0009514747859181732
educar,1,0.0009514747859181732
formar,1,0.0009514747859181732
