Respuesta,Frecuencia,Asociación
sociedad,5,0.0008903133903133903
3,5,0.0008903133903133903
internacional,5,0.0008903133903133903
trabajo,4,0.0007122507122507123
término,4,0.0007122507122507123
pretender,4,0.0007122507122507123
proyecto,4,0.0007122507122507123
basar,4,0.0007122507122507123
concepto,4,0.0007122507122507123
permitir,4,0.0007122507122507123
comunicación,4,0.0007122507122507123
suponer,4,0.0007122507122507123
propuesta,4,0.0007122507122507123
informar,4,0.0007122507122507123
constituir,4,0.0007122507122507123
buscar,4,0.0007122507122507123
etapa,4,0.0007122507122507123
cualquiera,4,0.0007122507122507123
contribuir,4,0.0007122507122507123
corresponder,4,0.0007122507122507123
preparatorio,4,0.0007122507122507123
21,4,0.0007122507122507123
ligeramente,4,0.0007122507122507123
16,4,0.0007122507122507123
frente,4,0.0007122507122507123
disponer,4,0.0007122507122507123
futuro,4,0.0007122507122507123
pasar,4,0.0007122507122507123
importancia,4,0.0007122507122507123
madre,4,0.0007122507122507123
alguien,4,0.0007122507122507123
pedir,4,0.0007122507122507123
residir,4,0.0007122507122507123
escala,4,0.0007122507122507123
educador,4,0.0007122507122507123
292,4,0.0007122507122507123
trasmisión,4,0.0007122507122507123
negativo,4,0.0007122507122507123
desconocimiento,4,0.0007122507122507123
comportamiento,4,0.0007122507122507123
acercamiento,4,0.0007122507122507123
expresión,4,0.0007122507122507123
temor,4,0.0007122507122507123
desarrollar,4,0.0007122507122507123
asociación,4,0.0007122507122507123
control,4,0.0007122507122507123
sujeto,4,0.0007122507122507123
describir,4,0.0007122507122507123
experto,4,0.0007122507122507123
incremento,4,0.0007122507122507123
peso,4,0.0007122507122507123
elevar,4,0.0007122507122507123
involucrar,4,0.0007122507122507123
directo,4,0.0007122507122507123
fundamentar,4,0.0007122507122507123
llamar,4,0.0007122507122507123
generación,4,0.0007122507122507123
especialmente,4,0.0007122507122507123
autor,4,0.0007122507122507123
entender,4,0.0007122507122507123
violencia,4,0.0007122507122507123
dificultad,4,0.0007122507122507123
comportamiento_sexual,4,0.0007122507122507123
cuernavaca,4,0.0007122507122507123
escolaridad,4,0.0007122507122507123
primario,4,0.0007122507122507123
influencia,4,0.0007122507122507123
afectar,4,0.0007122507122507123
sugerir,4,0.0007122507122507123
beneficio,4,0.0007122507122507123
discurso,4,0.0007122507122507123
tomar,4,0.0007122507122507123
amor,4,0.0007122507122507123
experimentar,4,0.0007122507122507123
característica,4,0.0007122507122507123
invitar,4,0.0007122507122507123
negociar,4,0.0007122507122507123
conciencia,4,0.0007122507122507123
ciento,4,0.0007122507122507123
matrimonio,4,0.0007122507122507123
ángel,4,0.0007122507122507123
cohorte,4,0.0007122507122507123
adolescencia,4,0.0007122507122507123
actividad,4,0.0007122507122507123
anciano,4,0.0007122507122507123
tasa,4,0.0007122507122507123
permisividad,4,0.0007122507122507123
espermatofagia,4,0.0007122507122507123
secretaría,4,0.0007122507122507123
derecho_sexual,4,0.0007122507122507123
1990,4,0.0007122507122507123
básico,3,0.0005341880341880342
área,3,0.0005341880341880342
resolver,3,0.0005341880341880342
introducción,3,0.0005341880341880342
abordar,3,0.0005341880341880342
recurso,3,0.0005341880341880342
mexicano,3,0.0005341880341880342
vehículo,3,0.0005341880341880342
organización,3,0.0005341880341880342
2000,3,0.0005341880341880342
2004,3,0.0005341880341880342
necesitar,3,0.0005341880341880342
momento,3,0.0005341880341880342
fase,3,0.0005341880341880342
definir,3,0.0005341880341880342
secundario,3,0.0005341880341880342
informe,3,0.0005341880341880342
2007,3,0.0005341880341880342
recoger,3,0.0005341880341880342
preferir,3,0.0005341880341880342
tribunal,3,0.0005341880341880342
demostrar,3,0.0005341880341880342
padecer,3,0.0005341880341880342
ley,3,0.0005341880341880342
continuar,3,0.0005341880341880342
respuesta,3,0.0005341880341880342
causar,3,0.0005341880341880342
cultura,3,0.0005341880341880342
gustar,3,0.0005341880341880342
14,3,0.0005341880341880342
problemática,3,0.0005341880341880342
sida,3,0.0005341880341880342
contagio,3,0.0005341880341880342
1999,3,0.0005341880341880342
intervención,3,0.0005341880341880342
elegir,3,0.0005341880341880342
profesional,3,0.0005341880341880342
actualidad,3,0.0005341880341880342
significativo,3,0.0005341880341880342
reflejar,3,0.0005341880341880342
frecuencia,3,0.0005341880341880342
obtener,3,0.0005341880341880342
justificar,3,0.0005341880341880342
generalizar,3,0.0005341880341880342
incrementar,3,0.0005341880341880342
adecuadamente,3,0.0005341880341880342
materia,3,0.0005341880341880342
esperar,3,0.0005341880341880342
diferencia,3,0.0005341880341880342
notable,3,0.0005341880341880342
indicar,3,0.0005341880341880342
contenido,3,0.0005341880341880342
búsqueda,3,0.0005341880341880342
suficiente,3,0.0005341880341880342
efectivo,3,0.0005341880341880342
ofrecer,3,0.0005341880341880342
altamente,3,0.0005341880341880342
actor,3,0.0005341880341880342
cuerpo,3,0.0005341880341880342
medida,3,0.0005341880341880342
incorporar,3,0.0005341880341880342
físico,3,0.0005341880341880342
único,3,0.0005341880341880342
protección,3,0.0005341880341880342
violento,3,0.0005341880341880342
masculino,3,0.0005341880341880342
indígena,3,0.0005341880341880342
gay,3,0.0005341880341880342
tardío,3,0.0005341880341880342
institución,3,0.0005341880341880342
mundo,3,0.0005341880341880342
44,3,0.0005341880341880342
respectivamente,3,0.0005341880341880342
asociar,3,0.0005341880341880342
fuerte,3,0.0005341880341880342
35,3,0.0005341880341880342
influir,3,0.0005341880341880342
probabilidad,3,0.0005341880341880342
alcanzar,3,0.0005341880341880342
hallazgo,3,0.0005341880341880342
animal,3,0.0005341880341880342
erótico,3,0.0005341880341880342
muerte,3,0.0005341880341880342
2003,3,0.0005341880341880342
alcohol,3,0.0005341880341880342
5,3,0.0005341880341880342
34,3,0.0005341880341880342
discriminación,3,0.0005341880341880342
positivamente,3,0.0005341880341880342
mecanismo,3,0.0005341880341880342
estrategia,3,0.0005341880341880342
instancia,3,0.0005341880341880342
religioso,3,0.0005341880341880342
limitar,3,0.0005341880341880342
informativo,3,0.0005341880341880342
analizar,3,0.0005341880341880342
regalo,3,0.0005341880341880342
ejemplo,3,0.0005341880341880342
participante,3,0.0005341880341880342
participación,3,0.0005341880341880342
allá,3,0.0005341880341880342
práctico,3,0.0005341880341880342
aceptación,3,0.0005341880341880342
objeto,3,0.0005341880341880342
construir,3,0.0005341880341880342
vincular,3,0.0005341880341880342
colocar,3,0.0005341880341880342
laboral,3,0.0005341880341880342
favorable,3,0.0005341880341880342
patrón,3,0.0005341880341880342
discusión,3,0.0005341880341880342
categoría,3,0.0005341880341880342
torno,3,0.0005341880341880342
sufrir,3,0.0005341880341880342
profundo,3,0.0005341880341880342
mito,3,0.0005341880341880342
lograr,3,0.0005341880341880342
conapo,3,0.0005341880341880342
1988,3,0.0005341880341880342
esposo,3,0.0005341880341880342
reproducir,3,0.0005341880341880342
espacio,3,0.0005341880341880342
preferencia,3,0.0005341880341880342
oportunidad,3,0.0005341880341880342
intención,3,0.0005341880341880342
nacer,3,0.0005341880341880342
planear,3,0.0005341880341880342
reciente,3,0.0005341880341880342
comprometer,3,0.0005341880341880342
juego,3,0.0005341880341880342
excitar,3,0.0005341880341880342
interponer,3,0.0005341880341880342
problemático,3,0.0005341880341880342
política,3,0.0005341880341880342
prolongar,3,0.0005341880341880342
10,3,0.0005341880341880342
terminar,3,0.0005341880341880342
1996,3,0.0005341880341880342
enfoque,3,0.0005341880341880342
suficientemente,3,0.0005341880341880342
movimiento,3,0.0005341880341880342
peneano,3,0.0005341880341880342
clímax,3,0.0005341880341880342
medina,2,0.00035612535612535614
artículo,2,0.00035612535612535614
proponer,2,0.00035612535612535614
base,2,0.00035612535612535614
etcétera,2,0.00035612535612535614
orientar,2,0.00035612535612535614
palabra,2,0.00035612535612535614
perspectiva,2,0.00035612535612535614
principio,2,0.00035612535612535614
facilitar,2,0.00035612535612535614
integración,2,0.00035612535612535614
criterio,2,0.00035612535612535614
actual,2,0.00035612535612535614
sexología,2,0.00035612535612535614
impacto,2,0.00035612535612535614
difusión,2,0.00035612535612535614
ingresar,2,0.00035612535612535614
tender,2,0.00035612535612535614
mundial,2,0.00035612535612535614
alternativa,2,0.00035612535612535614
plan,2,0.00035612535612535614
avance,2,0.00035612535612535614
desarrollo,2,0.00035612535612535614
consejo,2,0.00035612535612535614
ciencia,2,0.00035612535612535614
voluntario,2,0.00035612535612535614
finalidad,2,0.00035612535612535614
modelo,2,0.00035612535612535614
amplio,2,0.00035612535612535614
esquema,2,0.00035612535612535614
relevante,2,0.00035612535612535614
diseño,2,0.00035612535612535614
producto,2,0.00035612535612535614
servir,2,0.00035612535612535614
mínimo,2,0.00035612535612535614
lugar,2,0.00035612535612535614
autorizar,2,0.00035612535612535614
acceso,2,0.00035612535612535614
carácter,2,0.00035612535612535614
ilustrar,2,0.00035612535612535614
contener,2,0.00035612535612535614
pensar,2,0.00035612535612535614
b,2,0.00035612535612535614
estudiante,2,0.00035612535612535614
aumentar,2,0.00035612535612535614
asegurar,2,0.00035612535612535614
elaborar,2,0.00035612535612535614
juvenil,2,0.00035612535612535614
comunidad,2,0.00035612535612535614
chico,2,0.00035612535612535614
prever,2,0.00035612535612535614
conclusión,2,0.00035612535612535614
disfrutar,2,0.00035612535612535614
intervenir,2,0.00035612535612535614
confianza,2,0.00035612535612535614
controlar,2,0.00035612535612535614
duda,2,0.00035612535612535614
jurídico,2,0.00035612535612535614
francia,2,0.00035612535612535614
casación,2,0.00035612535612535614
ordenar,2,0.00035612535612535614
sordo,2,0.00035612535612535614
esforzar,2,0.00035612535612535614
convencer,2,0.00035612535612535614
nombrar,2,0.00035612535612535614
referencia,2,0.00035612535612535614
perfecto,2,0.00035612535612535614
españa,2,0.00035612535612535614
década,2,0.00035612535612535614
causal,2,0.00035612535612535614
precedente,2,0.00035612535612535614
error,2,0.00035612535612535614
aportar,2,0.00035612535612535614
ítem,2,0.00035612535612535614
integrar,2,0.00035612535612535614
correcto,2,0.00035612535612535614
espontaneidad,2,0.00035612535612535614
149,2,0.00035612535612535614
443,2,0.00035612535612535614
408,2,0.00035612535612535614
difícil,2,0.00035612535612535614
56,2,0.00035612535612535614
733,2,0.00035612535612535614
211,2,0.00035612535612535614
139,2,0.00035612535612535614
598,2,0.00035612535612535614
263,2,0.00035612535612535614
195,2,0.00035612535612535614
7,2,0.00035612535612535614
284,2,0.00035612535612535614
321,2,0.00035612535612535614
casa,2,0.00035612535612535614
207,2,0.00035612535612535614
ambulatorio,2,0.00035612535612535614
375,2,0.00035612535612535614
educativo,2,0.00035612535612535614
222,2,0.00035612535612535614
barrio,2,0.00035612535612535614
pueblo,2,0.00035612535612535614
enfermero,2,0.00035612535612535614
234,2,0.00035612535612535614
77,2,0.00035612535612535614
391,2,0.00035612535612535614
79,2,0.00035612535612535614
483,2,0.00035612535612535614
administrar,2,0.00035612535612535614
manifiesto,2,0.00035612535612535614
potencial,2,0.00035612535612535614
condicionante,2,0.00035612535612535614
soto,2,0.00035612535612535614
juárez,2,0.00035612535612535614
abandonar,2,0.00035612535612535614
periodo,2,0.00035612535612535614
miembro,2,0.00035612535612535614
escolar,2,0.00035612535612535614
distrito,2,0.00035612535612535614
sanitario,2,0.00035612535612535614
huelva,2,0.00035612535612535614
3º,2,0.00035612535612535614
4º,2,0.00035612535612535614
1º,2,0.00035612535612535614
2º,2,0.00035612535612535614
bachillerato,2,0.00035612535612535614
diplomatura,2,0.00035612535612535614
ocupacional,2,0.00035612535612535614
inferior,2,0.00035612535612535614
491,2,0.00035612535612535614
numeroso,2,0.00035612535612535614
restante,2,0.00035612535612535614
variable,2,0.00035612535612535614
acertar,2,0.00035612535612535614
continuación,2,0.00035612535612535614
resumir,2,0.00035612535612535614
percentil,2,0.00035612535612535614
implicar,2,0.00035612535612535614
menstruación,2,0.00035612535612535614
científicamente,2,0.00035612535612535614
probablemente,2,0.00035612535612535614
popular,2,0.00035612535612535614
anteriormente,2,0.00035612535612535614
positivo,2,0.00035612535612535614
real,2,0.00035612535612535614
inconsistente,2,0.00035612535612535614
ausencia,2,0.00035612535612535614
exposición,2,0.00035612535612535614
considerable,2,0.00035612535612535614
escasamente,2,0.00035612535612535614
protector,2,0.00035612535612535614
coitus_interruptus,2,0.00035612535612535614
355,2,0.00035612535612535614
trasmisor,2,0.00035612535612535614
destacar,2,0.00035612535612535614
distanciamiento,2,0.00035612535612535614
coercitivo,2,0.00035612535612535614
comprensivo,2,0.00035612535612535614
hallar,2,0.00035612535612535614
especialidad,2,0.00035612535612535614
magisterio,2,0.00035612535612535614
mejorar,2,0.00035612535612535614
paso,2,0.00035612535612535614
mayoritariamente,2,0.00035612535612535614
personalmente,2,0.00035612535612535614
incentivo,2,0.00035612535612535614
evitar,2,0.00035612535612535614
concluir,2,0.00035612535612535614
afectivosexuales,2,0.00035612535612535614
orientación_sexual,2,0.00035612535612535614
evaluación,2,0.00035612535612535614
propenso,2,0.00035612535612535614
evidente,2,0.00035612535612535614
preparación,2,0.00035612535612535614
vía,2,0.00035612535612535614
opinión,2,0.00035612535612535614
profesor,2,0.00035612535612535614
1989,2,0.00035612535612535614
fracaso,2,0.00035612535612535614
preventivo,2,0.00035612535612535614
grado,2,0.00035612535612535614
pesticida,2,0.00035612535612535614
insistir,2,0.00035612535612535614
abundante,2,0.00035612535612535614
acudir,2,0.00035612535612535614
ubicar,2,0.00035612535612535614
emerger,2,0.00035612535612535614
eje,2,0.00035612535612535614
pobreza,2,0.00035612535612535614
equidad,2,0.00035612535612535614
epidemia,2,0.00035612535612535614
directriz,2,0.00035612535612535614
incompleto,2,0.00035612535612535614
feminismo,2,0.00035612535612535614
transición,2,0.00035612535612535614
marcha,2,0.00035612535612535614
preocupación,2,0.00035612535612535614
embarazo_adolescente,2,0.00035612535612535614
enfocar,2,0.00035612535612535614
escaso,2,0.00035612535612535614
esfuerzo,2,0.00035612535612535614
prevalencia,2,0.00035612535612535614
distinto,2,0.00035612535612535614
cuadro,2,0.00035612535612535614
1985,2,0.00035612535612535614
26,2,0.00035612535612535614
comparar,2,0.00035612535612535614
debut,2,0.00035612535612535614
efecto,2,0.00035612535612535614
probable,2,0.00035612535612535614
comparación,2,0.00035612535612535614
1980,2,0.00035612535612535614
contraer,2,0.00035612535612535614
apuntar,2,0.00035612535612535614
prevenir,2,0.00035612535612535614
habilidad,2,0.00035612535612535614
profano,2,0.00035612535612535614
sonoro,2,0.00035612535612535614
agresión,2,0.00035612535612535614
preguntar,2,0.00035612535612535614
morir,2,0.00035612535612535614
pertenencia,2,0.00035612535612535614
droga,2,0.00035612535612535614
deceso,2,0.00035612535612535614
mama,2,0.00035612535612535614
vigente,2,0.00035612535612535614
sostener,2,0.00035612535612535614
efectividad,2,0.00035612535612535614
asunto,2,0.00035612535612535614
implementación,2,0.00035612535612535614
cuidar,2,0.00035612535612535614
aprendizaje,2,0.00035612535612535614
permanecer,2,0.00035612535612535614
estrato,2,0.00035612535612535614
incidencia,2,0.00035612535612535614
alimentar,2,0.00035612535612535614
interrupción,2,0.00035612535612535614
grave,2,0.00035612535612535614
diversidad_sexual,2,0.00035612535612535614
declaración,2,0.00035612535612535614
sindicato,2,0.00035612535612535614
agregar,2,0.00035612535612535614
trabajador,2,0.00035612535612535614
crecimiento,2,0.00035612535612535614
virus,2,0.00035612535612535614
inmunodeficiencia,2,0.00035612535612535614
multiplicar,2,0.00035612535612535614
ligar,2,0.00035612535612535614
frontera,2,0.00035612535612535614
prostituta,2,0.00035612535612535614
diseñar,2,0.00035612535612535614
trabajar,2,0.00035612535612535614
captar,2,0.00035612535612535614
profundidad,2,0.00035612535612535614
apoyo,2,0.00035612535612535614
convocatoria,2,0.00035612535612535614
bar,2,0.00035612535612535614
discoteca,2,0.00035612535612535614
radiofónico,2,0.00035612535612535614
taller,2,0.00035612535612535614
teatro,2,0.00035612535612535614
aplicar,2,0.00035612535612535614
vivencia,2,0.00035612535612535614
recompensador,2,0.00035612535612535614
motivo,2,0.00035612535612535614
ayudar,2,0.00035612535612535614
económicamente,2,0.00035612535612535614
mamá,2,0.00035612535612535614
preocupar,2,0.00035612535612535614
6,2,0.00035612535612535614
ocasional,2,0.00035612535612535614
abiertamente,2,0.00035612535612535614
instrumento,2,0.00035612535612535614
favorecer,2,0.00035612535612535614
novio,2,0.00035612535612535614
restaurante,2,0.00035612535612535614
repercusión,2,0.00035612535612535614
identificar,2,0.00035612535612535614
mercado,2,0.00035612535612535614
publicidad,2,0.00035612535612535614
incitar,2,0.00035612535612535614
figurar,2,0.00035612535612535614
reconocimiento,2,0.00035612535612535614
independientemente,2,0.00035612535612535614
busca,2,0.00035612535612535614
persistir,2,0.00035612535612535614
preocupante,2,0.00035612535612535614
posición,2,0.00035612535612535614
negar,2,0.00035612535612535614
abstinencia,2,0.00035612535612535614
escuchar,2,0.00035612535612535614
propiciar,2,0.00035612535612535614
diálogo,2,0.00035612535612535614
maduro,2,0.00035612535612535614
revisión,2,0.00035612535612535614
vaginal,2,0.00035612535612535614
himen,2,0.00035612535612535614
componente,2,0.00035612535612535614
planeación,2,0.00035612535612535614
libro,2,0.00035612535612535614
mes,2,0.00035612535612535614
producción,2,0.00035612535612535614
promedio,2,0.00035612535612535614
expectativa,2,0.00035612535612535614
origen,2,0.00035612535612535614
nuclear,2,0.00035612535612535614
60,2,0.00035612535612535614
aparente,2,0.00035612535612535614
signar,2,0.00035612535612535614
atenuar,2,0.00035612535612535614
rápido,2,0.00035612535612535614
pequeño,2,0.00035612535612535614
simbólico,2,0.00035612535612535614
local,2,0.00035612535612535614
operar,2,0.00035612535612535614
nacimiento,2,0.00035612535612535614
millón,2,0.00035612535612535614
4,2,0.00035612535612535614
excesivo,2,0.00035612535612535614
descubrir,2,0.00035612535612535614
natural,2,0.00035612535612535614
divino,2,0.00035612535612535614
convertir,2,0.00035612535612535614
mediador,2,0.00035612535612535614
tierra,2,0.00035612535612535614
manifestándose,2,0.00035612535612535614
mensajero,2,0.00035612535612535614
cara,2,0.00035612535612535614
angelical,2,0.00035612535612535614
remitir,2,0.00035612535612535614
rasgo,2,0.00035612535612535614
realización,2,0.00035612535612535614
advertir,2,0.00035612535612535614
restrictivo,2,0.00035612535612535614
desear,2,0.00035612535612535614
colaborador,2,0.00035612535612535614
27,2,0.00035612535612535614
observación,2,0.00035612535612535614
entidad,2,0.00035612535612535614
treinta,2,0.00035612535612535614
precaución,2,0.00035612535612535614
resistencia,2,0.00035612535612535614
satisfacer,2,0.00035612535612535614
secreción_vaginal,2,0.00035612535612535614
procreación,2,0.00035612535612535614
incorporación,2,0.00035612535612535614
presionar,2,0.00035612535612535614
generar,2,0.00035612535612535614
extraconyugales,2,0.00035612535612535614
coito,2,0.00035612535612535614
tradicional,2,0.00035612535612535614
carecer,2,0.00035612535612535614
clase,2,0.00035612535612535614
confiable,2,0.00035612535612535614
inicio,2,0.00035612535612535614
sociodemográficas,2,0.00035612535612535614
lejos,2,0.00035612535612535614
verbal,2,0.00035612535612535614
grupal,2,0.00035612535612535614
relato,2,0.00035612535612535614
actuar,2,0.00035612535612535614
sobrevivir,2,0.00035612535612535614
derivar,2,0.00035612535612535614
restringir,2,0.00035612535612535614
sociocultural,2,0.00035612535612535614
1994,2,0.00035612535612535614
integridad,2,0.00035612535612535614
92,2,0.00035612535612535614
adicción,2,0.00035612535612535614
2002,2,0.00035612535612535614
moral,2,0.00035612535612535614
período,2,0.00035612535612535614
doble,2,0.00035612535612535614
1995,2,0.00035612535612535614
9,2,0.00035612535612535614
85,2,0.00035612535612535614
deficiente,2,0.00035612535612535614
postura,2,0.00035612535612535614
diagnóstico,2,0.00035612535612535614
integrante,2,0.00035612535612535614
obligación,2,0.00035612535612535614
libertad,2,0.00035612535612535614
caricia,2,0.00035612535612535614
mexfam,2,0.00035612535612535614
afectivo,2,0.00035612535612535614
duración,2,0.00035612535612535614
reproductividad,2,0.00035612535612535614
disolución,2,0.00035612535612535614
preparar,2,0.00035612535612535614
época,2,0.00035612535612535614
disposición,2,0.00035612535612535614
ignorar,2,0.00035612535612535614
escena,2,0.00035612535612535614
guerra,2,0.00035612535612535614
flexible,2,0.00035612535612535614
descriptivo,2,0.00035612535612535614
correlacional,2,0.00035612535612535614
830,2,0.00035612535612535614
851,2,0.00035612535612535614
850,2,0.00035612535612535614
inventario,2,0.00035612535612535614
puntaje,2,0.00035612535612535614
predecir,2,0.00035612535612535614
menstruofilia,2,0.00035612535612535614
placebo,2,0.00035612535612535614
