Respuesta,Frecuencia,Asociación
respuesta,1,0.0035842293906810036
razón,1,0.0035842293906810036
cuestión,1,0.0035842293906810036
masculino,1,0.0035842293906810036
femenino,1,0.0035842293906810036
diferencia,1,0.0035842293906810036
relación,1,0.0035842293906810036
individuo,1,0.0035842293906810036
pareja,1,0.0035842293906810036
función,1,0.0035842293906810036
cultura,1,0.0035842293906810036
familia,1,0.0035842293906810036
edad,1,0.0035842293906810036
servicio,1,0.0035842293906810036
5,1,0.0035842293906810036
proceder,1,0.0035842293906810036
ofrecer,1,0.0035842293906810036
identificar,1,0.0035842293906810036
dejar,1,0.0035842293906810036
pauta,1,0.0035842293906810036
elección,1,0.0035842293906810036
capacidad,1,0.0035842293906810036
sentir,1,0.0035842293906810036
vivir,1,0.0035842293906810036
adolescente,1,0.0035842293906810036
embarazo,1,0.0035842293906810036
desear,1,0.0035842293906810036
recibir,1,0.0035842293906810036
aprender,1,0.0035842293906810036
comunitario,1,0.0035842293906810036
asociar,1,0.0035842293906810036
menor,1,0.0035842293906810036
aborto,1,0.0035842293906810036
14,1,0.0035842293906810036
afectivo,1,0.0035842293906810036
saludable,1,0.0035842293906810036
aparecer,1,0.0035842293906810036
escuchar,1,0.0035842293906810036
negar,1,0.0035842293906810036
desviación,1,0.0035842293906810036
derecho,1,0.0035842293906810036
deseo,1,0.0035842293906810036
romper,1,0.0035842293906810036
infancia,1,0.0035842293906810036
posteriormente,1,0.0035842293906810036
niñez,1,0.0035842293906810036
vida,1,0.0035842293906810036
recién,1,0.0035842293906810036
nacer,1,0.0035842293906810036
despertar,1,0.0035842293906810036
únicamente,1,0.0035842293906810036
matrimonial,1,0.0035842293906810036
excepción,1,0.0035842293906810036
genital,1,0.0035842293906810036
ocupar,1,0.0035842293906810036
1997,1,0.0035842293906810036
concreto,1,0.0035842293906810036
comunicar,1,0.0035842293906810036
europeo,1,0.0035842293906810036
hijo,1,0.0035842293906810036
casar,1,0.0035842293906810036
hombre,1,0.0035842293906810036
diferenciar,1,0.0035842293906810036
p,1,0.0035842293906810036
quitar,1,0.0035842293906810036
unir,1,0.0035842293906810036
transición,1,0.0035842293906810036
pene,1,0.0035842293906810036
allá,1,0.0035842293906810036
sensación,1,0.0035842293906810036
planificación,1,0.0035842293906810036
presencia,1,0.0035842293906810036
señalar,1,0.0035842293906810036
favor,1,0.0035842293906810036
embarazar,1,0.0035842293906810036
leer,1,0.0035842293906810036
unión,1,0.0035842293906810036
reproducción,1,0.0035842293906810036
inducir,1,0.0035842293906810036
descubrir,1,0.0035842293906810036
lógica,1,0.0035842293906810036
madre,1,0.0035842293906810036
terapéutico,1,0.0035842293906810036
maternidad,1,0.0035842293906810036
nacimiento,1,0.0035842293906810036
digno,1,0.0035842293906810036
gestar,1,0.0035842293906810036
orfanato,1,0.0035842293906810036
abandonar,1,0.0035842293906810036
legislación,1,0.0035842293906810036
prohibir,1,0.0035842293906810036
amenazar,1,0.0035842293906810036
seguro,1,0.0035842293906810036
aprobar,1,0.0035842293906810036
vincular,1,0.0035842293906810036
expresamente,1,0.0035842293906810036
fallecer,1,0.0035842293906810036
hemofilia,1,0.0035842293906810036
vínculo,1,0.0035842293906810036
estimular,1,0.0035842293906810036
someter,1,0.0035842293906810036
expulsión,1,0.0035842293906810036
zona,1,0.0035842293906810036
reino,1,0.0035842293906810036
circunstancia,1,0.0035842293906810036
incrementar,1,0.0035842293906810036
grave,1,0.0035842293906810036
emocional,1,0.0035842293906810036
crisis,1,0.0035842293906810036
presión,1,0.0035842293906810036
ocultar,1,0.0035842293906810036
esterilización,1,0.0035842293906810036
esterilizar,1,0.0035842293906810036
préstamo,1,0.0035842293906810036
mes,1,0.0035842293906810036
estímulo,1,0.0035842293906810036
anticoncepción,1,0.0035842293906810036
ilegal,1,0.0035842293906810036
operación,1,0.0035842293906810036
venta,1,0.0035842293906810036
30,1,0.0035842293906810036
considerable,1,0.0035842293906810036
28,1,0.0035842293906810036
parlamento,1,0.0035842293906810036
aprobación,1,0.0035842293906810036
sala,1,0.0035842293906810036
ciberespacio,1,0.0035842293906810036
prostitución,1,0.0035842293906810036
útero,1,0.0035842293906810036
digitofactura,1,0.0035842293906810036
espacio,1,0.0035842293906810036
transacción,1,0.0035842293906810036
comercial,1,0.0035842293906810036
derribar,1,0.0035842293906810036
respectivamente,1,0.0035842293906810036
dulzura,1,0.0035842293906810036
bonito,1,0.0035842293906810036
pronombre,1,0.0035842293906810036
declinación,1,0.0035842293906810036
psicogénico,1,0.0035842293906810036
erotismo,1,0.0035842293906810036
comprensión,1,0.0035842293906810036
respuesta_sexual,1,0.0035842293906810036
psicomotriz,1,0.0035842293906810036
placentero,1,0.0035842293906810036
soler,1,0.0035842293906810036
spitz,1,0.0035842293906810036
1969,1,0.0035842293906810036
ops,1,0.0035842293906810036
et,1,0.0035842293906810036
afecto,1,0.0035842293906810036
vinculativa,1,0.0035842293906810036
preferentemente,1,0.0035842293906810036
desconocer,1,0.0035842293906810036
emergencia,1,0.0035842293906810036
complementar,1,0.0035842293906810036
satisfacción,1,0.0035842293906810036
trastornar,1,0.0035842293906810036
explícito,1,0.0035842293906810036
observancia,1,0.0035842293906810036
pretensión,1,0.0035842293906810036
peligroso,1,0.0035842293906810036
selección,1,0.0035842293906810036
esperma,1,0.0035842293906810036
eludir,1,0.0035842293906810036
acogida,1,0.0035842293906810036
dinamarca,1,0.0035842293906810036
hereditario,1,0.0035842293906810036
elevar,1,0.0035842293906810036
afección,1,0.0035842293906810036
portugal,1,0.0035842293906810036
biomedicina,1,0.0035842293906810036
dolto,1,0.0035842293906810036
erección,1,0.0035842293906810036
disociar,1,0.0035842293906810036
micción,1,0.0035842293906810036
doctor,1,0.0035842293906810036
latido,1,0.0035842293906810036
ultrasonido,1,0.0035842293906810036
efectivamente,1,0.0035842293906810036
gemelo,1,0.0035842293906810036
anestesiándola,1,0.0035842293906810036
