Respuesta,Frecuencia,Asociación
depender,9,0.0009141696292534282
papel,9,0.0009141696292534282
mostrar,9,0.0009141696292534282
idea,9,0.0009141696292534282
realidad,9,0.0009141696292534282
distinto,9,0.0009141696292534282
comportamiento,9,0.0009141696292534282
función,9,0.0009141696292534282
producir,9,0.0009141696292534282
coital,9,0.0009141696292534282
entender,9,0.0009141696292534282
incestuoso,9,0.0009141696292534282
matrimonio,9,0.0009141696292534282
generar,9,0.0009141696292534282
fundamental,9,0.0009141696292534282
expresar,9,0.0009141696292534282
entrevistar,9,0.0009141696292534282
mantener,9,0.0009141696292534282
novio,9,0.0009141696292534282
variable,9,0.0009141696292534282
afecto,9,0.0009141696292534282
derecho,9,0.0009141696292534282
doméstico,9,0.0009141696292534282
responsabilidad,9,0.0009141696292534282
significativo,9,0.0009141696292534282
iniciar,9,0.0009141696292534282
condición,9,0.0009141696292534282
desigualdad,9,0.0009141696292534282
emocional,9,0.0009141696292534282
discurso,9,0.0009141696292534282
personal,9,0.0009141696292534282
período,9,0.0009141696292534282
contar,8,0.0008125952260030473
comunicación,8,0.0008125952260030473
educación,8,0.0008125952260030473
organización,8,0.0008125952260030473
buscar,8,0.0008125952260030473
presentar,8,0.0008125952260030473
presente,8,0.0008125952260030473
histórico,8,0.0008125952260030473
indicar,8,0.0008125952260030473
hablar,8,0.0008125952260030473
pasar,8,0.0008125952260030473
describir,8,0.0008125952260030473
representar,8,0.0008125952260030473
cuestión,8,0.0008125952260030473
masculino,8,0.0008125952260030473
abuso,8,0.0008125952260030473
ayudar,8,0.0008125952260030473
patrón,8,0.0008125952260030473
heterosexual,8,0.0008125952260030473
penetración,8,0.0008125952260030473
privar,8,0.0008125952260030473
paternidad,8,0.0008125952260030473
do,8,0.0008125952260030473
espacio,8,0.0008125952260030473
observar,8,0.0008125952260030473
sr,8,0.0008125952260030473
hermano,8,0.0008125952260030473
alterno,8,0.0008125952260030473
incesto,8,0.0008125952260030473
básico,7,0.0007110208227526664
artículo,7,0.0007110208227526664
término,7,0.0007110208227526664
base,7,0.0007110208227526664
definición,7,0.0007110208227526664
mayoría,7,0.0007110208227526664
suponer,7,0.0007110208227526664
acción,7,0.0007110208227526664
ciencia,7,0.0007110208227526664
necesitar,7,0.0007110208227526664
público,7,0.0007110208227526664
dato,7,0.0007110208227526664
pensar,7,0.0007110208227526664
autor,7,0.0007110208227526664
sitio,7,0.0007110208227526664
biológico,7,0.0007110208227526664
control,7,0.0007110208227526664
respuesta,7,0.0007110208227526664
expresión,7,0.0007110208227526664
placer,7,0.0007110208227526664
actividad,7,0.0007110208227526664
estabilidad,7,0.0007110208227526664
activo,7,0.0007110208227526664
frontera,7,0.0007110208227526664
sentir,7,0.0007110208227526664
decisión,7,0.0007110208227526664
cerrar,7,0.0007110208227526664
16,7,0.0007110208227526664
directo,7,0.0007110208227526664
masculinidad,7,0.0007110208227526664
docente,7,0.0007110208227526664
5,7,0.0007110208227526664
interés,7,0.0007110208227526664
conclusión,7,0.0007110208227526664
favorecer,7,0.0007110208227526664
gustar,7,0.0007110208227526664
lograr,7,0.0007110208227526664
violencia,7,0.0007110208227526664
vida_sexual,7,0.0007110208227526664
feminista,7,0.0007110208227526664
aborto,7,0.0007110208227526664
producción,7,0.0007110208227526664
causal,7,0.0007110208227526664
cuestionar,7,0.0007110208227526664
cliente,7,0.0007110208227526664
constitutivo,7,0.0007110208227526664
bienestar,7,0.0007110208227526664
proponer,6,0.0006094464195022854
estudiar,6,0.0006094464195022854
orientar,6,0.0006094464195022854
específico,6,0.0006094464195022854
recurso,6,0.0006094464195022854
amplio,6,0.0006094464195022854
cualquiera,6,0.0006094464195022854
objetivo,6,0.0006094464195022854
abrir,6,0.0006094464195022854
asociación,6,0.0006094464195022854
completo,6,0.0006094464195022854
trabajar,6,0.0006094464195022854
origen,6,0.0006094464195022854
visión,6,0.0006094464195022854
concreto,6,0.0006094464195022854
aceptar,6,0.0006094464195022854
6,6,0.0006094464195022854
materia,6,0.0006094464195022854
subordinación,6,0.0006094464195022854
consecuencia,6,0.0006094464195022854
muestra,6,0.0006094464195022854
soler,6,0.0006094464195022854
frecuencia,6,0.0006094464195022854
sida,6,0.0006094464195022854
miembro,6,0.0006094464195022854
cuestionario,6,0.0006094464195022854
feminidad,6,0.0006094464195022854
dimensión,6,0.0006094464195022854
dominio,6,0.0006094464195022854
sentimiento,6,0.0006094464195022854
compromiso,6,0.0006094464195022854
campo,6,0.0006094464195022854
comunidad,6,0.0006094464195022854
categoría,6,0.0006094464195022854
ciudad,6,0.0006094464195022854
obstante,6,0.0006094464195022854
esfera,6,0.0006094464195022854
participación,6,0.0006094464195022854
consideración,6,0.0006094464195022854
socialmente,6,0.0006094464195022854
compartir,6,0.0006094464195022854
presencia,6,0.0006094464195022854
promover,6,0.0006094464195022854
orden,6,0.0006094464195022854
oposición,6,0.0006094464195022854
vista,6,0.0006094464195022854
estrecho,6,0.0006094464195022854
américa,6,0.0006094464195022854
cualitativo,6,0.0006094464195022854
década,6,0.0006094464195022854
profesional,6,0.0006094464195022854
postura,6,0.0006094464195022854
madre,6,0.0006094464195022854
responsable,6,0.0006094464195022854
religioso,6,0.0006094464195022854
conyugal,6,0.0006094464195022854
ejercer,6,0.0006094464195022854
cps,6,0.0006094464195022854
x,6,0.0006094464195022854
pretender,5,0.0005078720162519045
explicar,5,0.0005078720162519045
actual,5,0.0005078720162519045
ejercicio,5,0.0005078720162519045
programa,5,0.0005078720162519045
informar,5,0.0005078720162519045
mencionar,5,0.0005078720162519045
crear,5,0.0005078720162519045
principal,5,0.0005078720162519045
usuario,5,0.0005078720162519045
explicación,5,0.0005078720162519045
juego,5,0.0005078720162519045
técnica,5,0.0005078720162519045
contenido,5,0.0005078720162519045
estructura,5,0.0005078720162519045
institución,5,0.0005078720162519045
razón,5,0.0005078720162519045
orgasmo,5,0.0005078720162519045
coito,5,0.0005078720162519045
habilidad,5,0.0005078720162519045
fidelidad,5,0.0005078720162519045
marcar,5,0.0005078720162519045
exclusivamente,5,0.0005078720162519045
real,5,0.0005078720162519045
cercano,5,0.0005078720162519045
1997,5,0.0005078720162519045
obligación,5,0.0005078720162519045
aparecer,5,0.0005078720162519045
fuerza,5,0.0005078720162519045
diagnóstico,5,0.0005078720162519045
inicio,5,0.0005078720162519045
llamar,5,0.0005078720162519045
elaborar,5,0.0005078720162519045
apoyo,5,0.0005078720162519045
frecuente,5,0.0005078720162519045
trasmisión,5,0.0005078720162519045
frase,5,0.0005078720162519045
vih,5,0.0005078720162519045
alto,5,0.0005078720162519045
poseer,5,0.0005078720162519045
2001,5,0.0005078720162519045
primario,5,0.0005078720162519045
libertad,5,0.0005078720162519045
satisfacción,5,0.0005078720162519045
adicción,5,0.0005078720162519045
cuidado,5,0.0005078720162519045
consentimiento,5,0.0005078720162519045
fantasía,5,0.0005078720162519045
contacto,5,0.0005078720162519045
fenómeno,5,0.0005078720162519045
comprensión,5,0.0005078720162519045
dejar,5,0.0005078720162519045
allá,5,0.0005078720162519045
incorporación,5,0.0005078720162519045
migración,5,0.0005078720162519045
efecto,5,0.0005078720162519045
promedio,5,0.0005078720162519045
controlar,5,0.0005078720162519045
significar,5,0.0005078720162519045
hallazgo,5,0.0005078720162519045
erotismo,5,0.0005078720162519045
racional,5,0.0005078720162519045
rural,5,0.0005078720162519045
marco,5,0.0005078720162519045
discriminación,5,0.0005078720162519045
analizar,5,0.0005078720162519045
legal,5,0.0005078720162519045
proteger,5,0.0005078720162519045
asociar,5,0.0005078720162519045
seguro,5,0.0005078720162519045
aumentar,5,0.0005078720162519045
limitar,5,0.0005078720162519045
paciente,5,0.0005078720162519045
intercambio,5,0.0005078720162519045
plazo,5,0.0005078720162519045
dificultad,5,0.0005078720162519045
virginidad,5,0.0005078720162519045
unir,5,0.0005078720162519045
planificación,5,0.0005078720162519045
manifestación,5,0.0005078720162519045
comenzar,5,0.0005078720162519045
protagonista,5,0.0005078720162519045
entorno,5,0.0005078720162519045
permear,5,0.0005078720162519045
serie,5,0.0005078720162519045
escolar,5,0.0005078720162519045
fragmentación,5,0.0005078720162519045
conflicto,5,0.0005078720162519045
mediano,5,0.0005078720162519045
estructurar,4,0.00040629761300152364
responder,4,0.00040629761300152364
conjunto,4,0.00040629761300152364
particular,4,0.00040629761300152364
educación_sexual,4,0.00040629761300152364
2000,4,0.00040629761300152364
nacional,4,0.00040629761300152364
documentar,4,0.00040629761300152364
esencial,4,0.00040629761300152364
carácter,4,0.00040629761300152364
estudiante,4,0.00040629761300152364
maestro,4,0.00040629761300152364
publicar,4,0.00040629761300152364
llegar,4,0.00040629761300152364
estrategia,4,0.00040629761300152364
referente,4,0.00040629761300152364
4,4,0.00040629761300152364
derivar,4,0.00040629761300152364
cincar,4,0.00040629761300152364
evitar,4,0.00040629761300152364
medicina,4,0.00040629761300152364
disminución,4,0.00040629761300152364
orientación_sexual,4,0.00040629761300152364
vía,4,0.00040629761300152364
clasificar,4,0.00040629761300152364
infidelidad,4,0.00040629761300152364
creencia,4,0.00040629761300152364
percepción,4,0.00040629761300152364
hipótesis,4,0.00040629761300152364
reflejar,4,0.00040629761300152364
socialización,4,0.00040629761300152364
cosa,4,0.00040629761300152364
dominación,4,0.00040629761300152364
descriptivo,4,0.00040629761300152364
grado,4,0.00040629761300152364
afirmar,4,0.00040629761300152364
autoritario,4,0.00040629761300152364
negación,4,0.00040629761300152364
infantil,4,0.00040629761300152364
escala,4,0.00040629761300152364
quedar,4,0.00040629761300152364
espontaneidad,4,0.00040629761300152364
marcha,4,0.00040629761300152364
antesdurante,4,0.00040629761300152364
natural,4,0.00040629761300152364
problemática,4,0.00040629761300152364
formación,4,0.00040629761300152364
probablemente,4,0.00040629761300152364
añadir,4,0.00040629761300152364
1999,4,0.00040629761300152364
suficiente,4,0.00040629761300152364
recibir,4,0.00040629761300152364
experimentar,4,0.00040629761300152364
manifestar,4,0.00040629761300152364
compañía,4,0.00040629761300152364
imposible,4,0.00040629761300152364
extremadamente,4,0.00040629761300152364
igualdad,4,0.00040629761300152364
disfunción_sexual,4,0.00040629761300152364
prueba,4,0.00040629761300152364
23,4,0.00040629761300152364
negociación,4,0.00040629761300152364
noción,4,0.00040629761300152364
respeto,4,0.00040629761300152364
análogo,4,0.00040629761300152364
competencia,4,0.00040629761300152364
temerario,4,0.00040629761300152364
transición,4,0.00040629761300152364
equidad,4,0.00040629761300152364
economía,4,0.00040629761300152364
enfoque,4,0.00040629761300152364
participar,4,0.00040629761300152364
0,4,0.00040629761300152364
determinante,4,0.00040629761300152364
pobreza,4,0.00040629761300152364
estructural,4,0.00040629761300152364
especie,4,0.00040629761300152364
jerarquía,4,0.00040629761300152364
inherente,4,0.00040629761300152364
indicador,4,0.00040629761300152364
oponer,4,0.00040629761300152364
repercusión,4,0.00040629761300152364
hogar,4,0.00040629761300152364
especial,4,0.00040629761300152364
maternidad,4,0.00040629761300152364
climaterio,4,0.00040629761300152364
cambiar,4,0.00040629761300152364
vaginal,4,0.00040629761300152364
practicar,4,0.00040629761300152364
aplicar,4,0.00040629761300152364
pregunta,4,0.00040629761300152364
socioeconómico,4,0.00040629761300152364
motivo,4,0.00040629761300152364
brindar,4,0.00040629761300152364
conexión,4,0.00040629761300152364
declarar,4,0.00040629761300152364
propiciar,4,0.00040629761300152364
múltiple,4,0.00040629761300152364
teoría,4,0.00040629761300152364
representación,4,0.00040629761300152364
influencia,4,0.00040629761300152364
embrionario,4,0.00040629761300152364
medida,4,0.00040629761300152364
interpretar,4,0.00040629761300152364
toma,4,0.00040629761300152364
extremo,4,0.00040629761300152364
personalidad,4,0.00040629761300152364
1995,4,0.00040629761300152364
gracia,4,0.00040629761300152364
capaz,4,0.00040629761300152364
metáfora,4,0.00040629761300152364
bello,4,0.00040629761300152364
ángel,4,0.00040629761300152364
especificar,4,0.00040629761300152364
rechazo,4,0.00040629761300152364
amistad,4,0.00040629761300152364
atributo,4,0.00040629761300152364
ideal,4,0.00040629761300152364
apertura,4,0.00040629761300152364
parentesco,4,0.00040629761300152364
hombremujer,4,0.00040629761300152364
unión,4,0.00040629761300152364
suceder,4,0.00040629761300152364
10,4,0.00040629761300152364
clínica,4,0.00040629761300152364
discutir,4,0.00040629761300152364
muchacho,4,0.00040629761300152364
pornografía,4,0.00040629761300152364
literal,4,0.00040629761300152364
actuar,4,0.00040629761300152364
correlacional,4,0.00040629761300152364
matsuí,4,0.00040629761300152364
cols,4,0.00040629761300152364
exclusividad,4,0.00040629761300152364
semana,4,0.00040629761300152364
regulación,4,0.00040629761300152364
ignorar,4,0.00040629761300152364
enfermería,4,0.00040629761300152364
determinación,3,0.0003047232097511427
texto,3,0.0003047232097511427
red,3,0.0003047232097511427
intentar,3,0.0003047232097511427
palabra,3,0.0003047232097511427
principio,3,0.0003047232097511427
cantidad,3,0.0003047232097511427
país,3,0.0003047232097511427
tender,3,0.0003047232097511427
avance,3,0.0003047232097511427
dirigir,3,0.0003047232097511427
contribuir,3,0.0003047232097511427
superar,3,0.0003047232097511427
corresponder,3,0.0003047232097511427
temático,3,0.0003047232097511427
resultar,3,0.0003047232097511427
punto,3,0.0003047232097511427
libre,3,0.0003047232097511427
descartar,3,0.0003047232097511427
delimitar,3,0.0003047232097511427
clasificación,3,0.0003047232097511427
universidad,3,0.0003047232097511427
integrar,3,0.0003047232097511427
respetar,3,0.0003047232097511427
límite,3,0.0003047232097511427
conformar,3,0.0003047232097511427
exponer,3,0.0003047232097511427
opinión,3,0.0003047232097511427
diversidad,3,0.0003047232097511427
estable,3,0.0003047232097511427
asunto,3,0.0003047232097511427
psicológico,3,0.0003047232097511427
comportamiento_sexual,3,0.0003047232097511427
actividad_sexual,3,0.0003047232097511427
masturbación,3,0.0003047232097511427
aumento,3,0.0003047232097511427
enfermedad,3,0.0003047232097511427
dedicar,3,0.0003047232097511427
atracción,3,0.0003047232097511427
torno,3,0.0003047232097511427
escaso,3,0.0003047232097511427
único,3,0.0003047232097511427
matrimonial,3,0.0003047232097511427
cuidar,3,0.0003047232097511427
siglo,3,0.0003047232097511427
regular,3,0.0003047232097511427
reflejo,3,0.0003047232097511427
expectativa,3,0.0003047232097511427
inseguridad,3,0.0003047232097511427
música,3,0.0003047232097511427
formar,3,0.0003047232097511427
normal,3,0.0003047232097511427
disposición,3,0.0003047232097511427
disponer,3,0.0003047232097511427
laboral,3,0.0003047232097511427
independencia,3,0.0003047232097511427
15,3,0.0003047232097511427
recoger,3,0.0003047232097511427
secreto,3,0.0003047232097511427
preservativo,3,0.0003047232097511427
nacer,3,0.0003047232097511427
continuar,3,0.0003047232097511427
crianza,3,0.0003047232097511427
precisamente,3,0.0003047232097511427
vínculo,3,0.0003047232097511427
importancia,3,0.0003047232097511427
revisar,3,0.0003047232097511427
ítem,3,0.0003047232097511427
embarazar,3,0.0003047232097511427
difícil,3,0.0003047232097511427
anticonceptivo,3,0.0003047232097511427
leer,3,0.0003047232097511427
negativo,3,0.0003047232097511427
sociodemográficas,3,0.0003047232097511427
fallar,3,0.0003047232097511427
falta,3,0.0003047232097511427
anticoncepción,3,0.0003047232097511427
ausencia,3,0.0003047232097511427
exposición,3,0.0003047232097511427
profesor,3,0.0003047232097511427
adquirir,3,0.0003047232097511427
remitir,3,0.0003047232097511427
sexuado,3,0.0003047232097511427
encuesta,3,0.0003047232097511427
negocio,3,0.0003047232097511427
convivencia,3,0.0003047232097511427
generación,3,0.0003047232097511427
autoestima,3,0.0003047232097511427
físico,3,0.0003047232097511427
legitimar,3,0.0003047232097511427
necesariamente,3,0.0003047232097511427
tratamiento,3,0.0003047232097511427
11,3,0.0003047232097511427
vincular,3,0.0003047232097511427
formal,3,0.0003047232097511427
garantizar,3,0.0003047232097511427
colombia,3,0.0003047232097511427
ciudadanía,3,0.0003047232097511427
institucional,3,0.0003047232097511427
imaginario,3,0.0003047232097511427
cotidiano,3,0.0003047232097511427
absoluto,3,0.0003047232097511427
empatía,3,0.0003047232097511427
vecino,3,0.0003047232097511427
justificar,3,0.0003047232097511427
incorporar,3,0.0003047232097511427
tendencia,3,0.0003047232097511427
abiertamente,3,0.0003047232097511427
contradictorio,3,0.0003047232097511427
frecuentemente,3,0.0003047232097511427
1992,3,0.0003047232097511427
equitativo,3,0.0003047232097511427
1993,3,0.0003047232097511427
seguimiento,3,0.0003047232097511427
infancia,3,0.0003047232097511427
convertir,3,0.0003047232097511427
paso,3,0.0003047232097511427
parto,3,0.0003047232097511427
consumo,3,0.0003047232097511427
gobierno,3,0.0003047232097511427
serio,3,0.0003047232097511427
mirada,3,0.0003047232097511427
percibir,3,0.0003047232097511427
ofrecer,3,0.0003047232097511427
p,3,0.0003047232097511427
its,3,0.0003047232097511427
positivo,3,0.0003047232097511427
tocar,3,0.0003047232097511427
pasión,3,0.0003047232097511427
encuentro,3,0.0003047232097511427
contrario,3,0.0003047232097511427
guerra,3,0.0003047232097511427
migrante,3,0.0003047232097511427
epidemia,3,0.0003047232097511427
causa,3,0.0003047232097511427
sugerir,3,0.0003047232097511427
violación,3,0.0003047232097511427
dificultar,3,0.0003047232097511427
simbólico,3,0.0003047232097511427
autonomía,3,0.0003047232097511427
gobernar,3,0.0003047232097511427
ajuste,3,0.0003047232097511427
muerte,3,0.0003047232097511427
materno,3,0.0003047232097511427
inclusión,3,0.0003047232097511427
sonoro,3,0.0003047232097511427
1990,3,0.0003047232097511427
dinámica,3,0.0003047232097511427
compañero,3,0.0003047232097511427
bisexual,3,0.0003047232097511427
saludable,3,0.0003047232097511427
mortalidad,3,0.0003047232097511427
latino,3,0.0003047232097511427
intervención,3,0.0003047232097511427
católico,3,0.0003047232097511427
derecho_sexual,3,0.0003047232097511427
pena,3,0.0003047232097511427
caracterizar,3,0.0003047232097511427
luz,3,0.0003047232097511427
argumento,3,0.0003047232097511427
menopausia,3,0.0003047232097511427
libido,3,0.0003047232097511427
íntimo,3,0.0003047232097511427
sufrir,3,0.0003047232097511427
ambiente,3,0.0003047232097511427
cerca,3,0.0003047232097511427
concentrar,3,0.0003047232097511427
participante,3,0.0003047232097511427
teatro,3,0.0003047232097511427
cristiano,3,0.0003047232097511427
esperar,3,0.0003047232097511427
directamente,3,0.0003047232097511427
colocar,3,0.0003047232097511427
incapacidad,3,0.0003047232097511427
alcanzar,3,0.0003047232097511427
ingreso,3,0.0003047232097511427
puesto,3,0.0003047232097511427
estereotipar,3,0.0003047232097511427
100,3,0.0003047232097511427
encuestar,3,0.0003047232097511427
14,3,0.0003047232097511427
informal,3,0.0003047232097511427
zona,3,0.0003047232097511427
autoridad,3,0.0003047232097511427
manejar,3,0.0003047232097511427
crecimiento,3,0.0003047232097511427
industrial,3,0.0003047232097511427
concebir,3,0.0003047232097511427
procedimiento,3,0.0003047232097511427
crítico,3,0.0003047232097511427
ley,3,0.0003047232097511427
generalmente,3,0.0003047232097511427
nacimiento,3,0.0003047232097511427
problemático,3,0.0003047232097511427
síntoma,3,0.0003047232097511427
época,3,0.0003047232097511427
futuro,3,0.0003047232097511427
capacidad,3,0.0003047232097511427
gonzález,3,0.0003047232097511427
independiente,3,0.0003047232097511427
aprender,3,0.0003047232097511427
acumular,3,0.0003047232097511427
inmerso,3,0.0003047232097511427
apreciar,3,0.0003047232097511427
excluir,3,0.0003047232097511427
particularidad,3,0.0003047232097511427
imponer,3,0.0003047232097511427
sistematicidad,3,0.0003047232097511427
metafórico,3,0.0003047232097511427
enfrentar,3,0.0003047232097511427
pensamiento,3,0.0003047232097511427
moral,3,0.0003047232097511427
prostitución,3,0.0003047232097511427
agotar,3,0.0003047232097511427
aparición,3,0.0003047232097511427
evaluación,3,0.0003047232097511427
trabajador_sexual,3,0.0003047232097511427
simbolizar,3,0.0003047232097511427
medieval,3,0.0003047232097511427
atribuir,3,0.0003047232097511427
testimonio,3,0.0003047232097511427
intercambiar,3,0.0003047232097511427
desear,3,0.0003047232097511427
pubertad,3,0.0003047232097511427
18,3,0.0003047232097511427
indagar,3,0.0003047232097511427
cruzar,3,0.0003047232097511427
empezar,3,0.0003047232097511427
delito,3,0.0003047232097511427
acabar,3,0.0003047232097511427
definitivo,3,0.0003047232097511427
historiador,3,0.0003047232097511427
apariencia,3,0.0003047232097511427
funcionar,3,0.0003047232097511427
entramado,3,0.0003047232097511427
introducir,3,0.0003047232097511427
americano,3,0.0003047232097511427
articular,3,0.0003047232097511427
castración,3,0.0003047232097511427
arrojar,3,0.0003047232097511427
régimen,3,0.0003047232097511427
arte,3,0.0003047232097511427
apoyar,3,0.0003047232097511427
emparejamiento,3,0.0003047232097511427
68,3,0.0003047232097511427
corresidencia,3,0.0003047232097511427
consanguíneo,3,0.0003047232097511427
sanción,3,0.0003047232097511427
proceder,3,0.0003047232097511427
reaccionar,3,0.0003047232097511427
cónyuge,3,0.0003047232097511427
cautiverio,3,0.0003047232097511427
probar,3,0.0003047232097511427
penal,3,0.0003047232097511427
validar,3,0.0003047232097511427
conﬁada,3,0.0003047232097511427
tecnología,2,0.00020314880650076182
lenguaje,2,0.00020314880650076182
descansar,2,0.00020314880650076182
material,2,0.00020314880650076182
proyecto,2,0.00020314880650076182
abordar,2,0.00020314880650076182
facilitar,2,0.00020314880650076182
consenso,2,0.00020314880650076182
integración,2,0.00020314880650076182
criterio,2,0.00020314880650076182
difusión,2,0.00020314880650076182
vehículo,2,0.00020314880650076182
totalidad,2,0.00020314880650076182
alternativa,2,0.00020314880650076182
salud_sexual,2,0.00020314880650076182
fuente,2,0.00020314880650076182
herramienta,2,0.00020314880650076182
variedad,2,0.00020314880650076182
disponible,2,0.00020314880650076182
2004,2,0.00020314880650076182
consejo,2,0.00020314880650076182
central,2,0.00020314880650076182
colaboración,2,0.00020314880650076182
voluntario,2,0.00020314880650076182
proporcionar,2,0.00020314880650076182
documento,2,0.00020314880650076182
relevante,2,0.00020314880650076182
producto,2,0.00020314880650076182
cuyo,2,0.00020314880650076182
solución,2,0.00020314880650076182
requerir,2,0.00020314880650076182
elaboración,2,0.00020314880650076182
componer,2,0.00020314880650076182
ocurrencia,2,0.00020314880650076182
autorizar,2,0.00020314880650076182
descripción,2,0.00020314880650076182
b,2,0.00020314880650076182
secundario,2,0.00020314880650076182
manual,2,0.00020314880650076182
publicación,2,0.00020314880650076182
negociar,2,0.00020314880650076182
casa,2,0.00020314880650076182
efectivo,2,0.00020314880650076182
mejorar,2,0.00020314880650076182
búsqueda,2,0.00020314880650076182
nombre,2,0.00020314880650076182
hallar,2,0.00020314880650076182
separar,2,0.00020314880650076182
reforzar,2,0.00020314880650076182
modificar,2,0.00020314880650076182
ii,2,0.00020314880650076182
escapar,2,0.00020314880650076182
adoptar,2,0.00020314880650076182
agrupar,2,0.00020314880650076182
decidir,2,0.00020314880650076182
variar,2,0.00020314880650076182
división,2,0.00020314880650076182
olvidar,2,0.00020314880650076182
ligar,2,0.00020314880650076182
variación,2,0.00020314880650076182
