Respuesta,Frecuencia,Asociación
arraigo,1,0.0003316749585406302
esfera,1,0.0003316749585406302
viviente,1,0.0003316749585406302
desarraigo,1,0.0003316749585406302
metanatural,1,0.0003316749585406302
extraño,1,0.0003316749585406302
surgir,1,0.0003316749585406302
continuar,1,0.0003316749585406302
siéndole,1,0.0003316749585406302
contrastar,1,0.0003316749585406302
contemporáneo,1,0.0003316749585406302
paciente,1,0.0003316749585406302
baladí,1,0.0003316749585406302
enfermero,1,0.0003316749585406302
atención,1,0.0003316749585406302
preventivo,1,0.0003316749585406302
cañeros,1,0.0003316749585406302
regar,1,0.0003316749585406302
pesticida,1,0.0003316749585406302
pañuelo,1,0.0003316749585406302
tapar,1,0.0003316749585406302
boca,1,0.0003316749585406302
emotivo,1,0.0003316749585406302
caricia,1,0.0003316749585406302
computación,1,0.0003316749585406302
perder,1,0.0003316749585406302
monetario,1,0.0003316749585406302
despojar,1,0.0003316749585406302
oficial,1,0.0003316749585406302
favorecer,1,0.0003316749585406302
devenir,1,0.0003316749585406302
arresto,1,0.0003316749585406302
acertar,1,0.0003316749585406302
estimular,1,0.0003316749585406302
comprensión,1,0.0003316749585406302
orgánico,1,0.0003316749585406302
atravesar,1,0.0003316749585406302
decremento,1,0.0003316749585406302
basto,1,0.0003316749585406302
incomodidad,1,0.0003316749585406302
recurrir,1,0.0003316749585406302
hogar,1,0.0003316749585406302
compañero,1,0.0003316749585406302
84,1,0.0003316749585406302
ciento,1,0.0003316749585406302
71,1,0.0003316749585406302
agresión_sexual,1,0.0003316749585406302
advertencia,1,0.0003316749585406302
penalizar,1,0.0003316749585406302
causar,1,0.0003316749585406302
lesión,1,0.0003316749585406302
perjudicar,1,0.0003316749585406302
reforma,1,0.0003316749585406302
tendencia,1,0.0003316749585406302
norteamericano,1,0.0003316749585406302
proteger,1,0.0003316749585406302
absoluto,1,0.0003316749585406302
indiferencia,1,0.0003316749585406302
autodeterminación,1,0.0003316749585406302
autonomía,1,0.0003316749585406302
reconceptualización,1,0.0003316749585406302
desconstruir,1,0.0003316749585406302
simbolización,1,0.0003316749585406302
divino,1,0.0003316749585406302
religioso,1,0.0003316749585406302
continuo,1,0.0003316749585406302
matizar,1,0.0003316749585406302
obstaculizar,1,0.0003316749585406302
meramente,1,0.0003316749585406302
libido,1,0.0003316749585406302
fuertemente,1,0.0003316749585406302
calidad,1,0.0003316749585406302
climaterio,1,0.0003316749585406302
orientación,1,0.0003316749585406302
trascendencia,1,0.0003316749585406302
obvio,1,0.0003316749585406302
potencial,1,0.0003316749585406302
prever,1,0.0003316749585406302
trastocar,1,0.0003316749585406302
dinámica,1,0.0003316749585406302
20,1,0.0003316749585406302
compromiso,1,0.0003316749585406302
entrevista,1,0.0003316749585406302
7,1,0.0003316749585406302
durable,1,0.0003316749585406302
necesariamente,1,0.0003316749585406302
cariño,1,0.0003316749585406302
agradecimiento,1,0.0003316749585406302
gustar,1,0.0003316749585406302
guapo,1,0.0003316749585406302
novio,1,0.0003316749585406302
laboralfamiliarpersonalsexual,1,0.0003316749585406302
sábado,1,0.0003316749585406302
sonar,1,0.0003316749585406302
teléfono,1,0.0003316749585406302
regla,1,0.0003316749585406302
sr,1,0.0003316749585406302
riesgoso,1,0.0003316749585406302
coeducativo,1,0.0003316749585406302
sexista10,1,0.0003316749585406302
tendiente,1,0.0003316749585406302
combatir,1,0.0003316749585406302
privación,1,0.0003316749585406302
etnia,1,0.0003316749585406302
discapacidad,1,0.0003316749585406302
viabilidad,1,0.0003316749585406302
abstinencia,1,0.0003316749585406302
sexualqué,1,0.0003316749585406302
maduro,1,0.0003316749585406302
generación,1,0.0003316749585406302
anteriores25,1,0.0003316749585406302
acarrear,1,0.0003316749585406302
silencio,1,0.0003316749585406302
miedo,1,0.0003316749585406302
estáesa,1,0.0003316749585406302
gris,1,0.0003316749585406302
placebo,1,0.0003316749585406302
erección,1,0.0003316749585406302
medicamento,1,0.0003316749585406302
sugestivo,1,0.0003316749585406302
confinamiento,1,0.0003316749585406302
muchaspersonas,1,0.0003316749585406302
ganar,1,0.0003316749585406302
despertar,1,0.0003316749585406302
supuestotambién,1,0.0003316749585406302
neurológicatras,1,0.0003316749585406302
covid,1,0.0003316749585406302
desempeño,1,0.0003316749585406302
sexualno,1,0.0003316749585406302
invención,1,0.0003316749585406302
inteligencia,1,0.0003316749585406302
iniciativa,1,0.0003316749585406302
fuerza,1,0.0003316749585406302
aparecer,1,0.0003316749585406302
niñamujer,1,0.0003316749585406302
tocar,1,0.0003316749585406302
pesado,1,0.0003316749585406302
carga,1,0.0003316749585406302
lewontin,1,0.0003316749585406302
rose,1,0.0003316749585406302
kamin,1,0.0003316749585406302
determinismo,1,0.0003316749585406302
reduccionista,1,0.0003316749585406302
problemática,1,0.0003316749585406302
apto,1,0.0003316749585406302
mortalidad,1,0.0003316749585406302
materno,1,0.0003316749585406302
infantil,1,0.0003316749585406302
organismo,1,0.0003316749585406302
chip,1,0.0003316749585406302
tarjeta,1,0.0003316749585406302
prefijar,1,0.0003316749585406302
interruptor,1,0.0003316749585406302
on,1,0.0003316749585406302
acudir,1,0.0003316749585406302
fiebre,1,0.0003316749585406302
elevar,1,0.0003316749585406302
dolor,1,0.0003316749585406302
hipogástrico,1,0.0003316749585406302
oliguriadisuria,1,0.0003316749585406302
abombamiento,1,0.0003316749585406302
perineal,1,0.0003316749585406302
tunelizado,1,0.0003316749585406302
constatar,1,0.0003316749585406302
edema,1,0.0003316749585406302
facial,1,0.0003316749585406302
exacerbación,1,0.0003316749585406302
progresivo,1,0.0003316749585406302
anuria,1,0.0003316749585406302
interrogatorio,1,0.0003316749585406302
abdominal,1,0.0003316749585406302
extender,1,0.0003316749585406302
hipogastrio,1,0.0003316749585406302
fosa,1,0.0003316749585406302
iliaco,1,0.0003316749585406302
imagenológica,1,0.0003316749585406302
satisfactorio,1,0.0003316749585406302
desaparición,1,0.0003316749585406302
normalización,1,0.0003316749585406302
azoar,1,0.0003316749585406302
ecográfica,1,0.0003316749585406302
desaparecer,1,0.0003316749585406302
evolutivo,1,0.0003316749585406302
posquirúrgico,1,0.0003316749585406302
preocupante,1,0.0003316749585406302
consolidar,1,0.0003316749585406302
adverso,1,0.0003316749585406302
corto,1,0.0003316749585406302
mediano,1,0.0003316749585406302
binomio,1,0.0003316749585406302
madreniño,1,0.0003316749585406302
inofensivo,1,0.0003316749585406302
cívico,1,0.0003316749585406302
ético,1,0.0003316749585406302
danza,1,0.0003316749585406302
teatro,1,0.0003316749585406302
alumno,1,0.0003316749585406302
promover,1,0.0003316749585406302
reflexión,1,0.0003316749585406302
subjetivo,1,0.0003316749585406302
personalidad,1,0.0003316749585406302
creador,1,0.0003316749585406302
capaz,1,0.0003316749585406302
transformar,1,0.0003316749585406302
praxis,1,0.0003316749585406302
castellano,1,0.0003316749585406302
gonzález,1,0.0003316749585406302
2003,1,0.0003316749585406302
biopsia,1,0.0003316749585406302
54522,1,0.0003316749585406302
sífilis,1,0.0003316749585406302
latente,1,0.0003316749585406302
tardío,1,0.0003316749585406302
serológico,1,0.0003316749585406302
vdrl,1,0.0003316749585406302
rpr,1,0.0003316749585406302
ftaabs,1,0.0003316749585406302
t,1,0.0003316749585406302
pallidum,1,0.0003316749585406302
impulso,1,0.0003316749585406302
individualizar,1,0.0003316749585406302
profundamente,1,0.0003316749585406302
decisivo,1,0.0003316749585406302
señalar,1,0.0003316749585406302
mundo,1,0.0003316749585406302
suceder,1,0.0003316749585406302
intervención,1,0.0003316749585406302
ley,1,0.0003316749585406302
sostener,1,0.0003316749585406302
oposición,1,0.0003316749585406302
vicioso,1,0.0003316749585406302
indeseable,1,0.0003316749585406302
directamente,1,0.0003316749585406302
despenalizar,1,0.0003316749585406302
91985,1,0.0003316749585406302
peligro,1,0.0003316749585406302
constitutivo,1,0.0003316749585406302
denunciar,1,0.0003316749585406302
presunción,1,0.0003316749585406302
europa,1,0.0003316749585406302
47,1,0.0003316749585406302
miembro,1,0.0003316749585406302
espontáneo,1,0.0003316749585406302
99,1,0.0003316749585406302
maltrato,1,0.0003316749585406302
189,1,0.0003316749585406302
144,1,0.0003316749585406302
sueño,1,0.0003316749585406302
tm_d180,1,0.0003316749585406302
ideación,1,0.0003316749585406302
suicida,1,0.0003316749585406302
68,1,0.0003316749585406302
alcoholismo,1,0.0003316749585406302
observación,1,0.0003316749585406302
contradecir,1,0.0003316749585406302
argumento,1,0.0003316749585406302
pro,1,0.0003316749585406302
abortista,1,0.0003316749585406302
beneficiar,1,0.0003316749585406302
virginidad,1,0.0003316749585406302
pureza,1,0.0003316749585406302
corazón,1,0.0003316749585406302
mirada,1,0.0003316749585406302
tipificar,1,0.0003316749585406302
anormal,1,0.0003316749585406302
intachable,1,0.0003316749585406302
marcel,1,0.0003316749585406302
tardieu,1,0.0003316749585406302
delens,1,0.0003316749585406302
briand,1,0.0003316749585406302
budín,1,0.0003316749585406302
formar,1,0.0003316749585406302
imaginario,1,0.0003316749585406302
1885,1,0.0003316749585406302
francisco,1,0.0003316749585406302
cátedra,1,0.0003316749585406302
legal,1,0.0003316749585406302
louis,1,0.0003316749585406302
leclerc,1,0.0003316749585406302
buffon,1,0.0003316749585406302
fundar,1,0.0003316749585406302
comparar,1,0.0003316749585406302
teológico,1,0.0003316749585406302
virginal,1,0.0003316749585406302
meditación,1,0.0003316749585406302
pericial,1,0.0003316749585406302
sobrepasar,1,0.0003316749585406302
científico,1,0.0003316749585406302
resistencia,1,0.0003316749585406302
perforar,1,0.0003316749585406302
primitivo,1,0.0003316749585406302
discutir,1,0.0003316749585406302
afirmar,1,0.0003316749585406302
naturalista,1,0.0003316749585406302
admitir,1,0.0003316749585406302
motivar,1,0.0003316749585406302
himenólogos,1,0.0003316749585406302
afirmación,1,0.0003316749585406302
evidencia,1,0.0003316749585406302
consecuente,1,0.0003316749585406302
relativismo,1,0.0003316749585406302
pudor,1,0.0003316749585406302
lastimar,1,0.0003316749585406302
cicatriz,1,0.0003316749585406302
carúncula,1,0.0003316749585406302
resto,1,0.0003316749585406302
desvirgar,1,0.0003316749585406302
judicial,1,0.0003316749585406302
descubrir,1,0.0003316749585406302
unaidswho,1,0.0003316749585406302
1998,1,0.0003316749585406302
determinante,1,0.0003316749585406302
ocurrir,1,0.0003316749585406302
transformación,1,0.0003316749585406302
periodo,1,0.0003316749585406302
profesión,1,0.0003316749585406302
defensa,1,0.0003316749585406302
opresión,1,0.0003316749585406302
estigma,1,0.0003316749585406302
repetir,1,0.0003316749585406302
grupal,1,0.0003316749585406302
comercio,1,0.0003316749585406302
reportar,1,0.0003316749585406302
cliente,1,0.0003316749585406302
rechazo,1,0.0003316749585406302
romántico,1,0.0003316749585406302
acto_sexual,1,0.0003316749585406302
justificante,1,0.0003316749585406302
psicosociocultural,1,0.0003316749585406302
perfecto,1,0.0003316749585406302
coital,1,0.0003316749585406302
permear,1,0.0003316749585406302
atributo,1,0.0003316749585406302
bigote,1,0.0003316749585406302
honesto,1,0.0003316749585406302
responsable,1,0.0003316749585406302
mitad,1,0.0003316749585406302
definidor,1,0.0003316749585406302
hermosura,1,0.0003316749585406302
belleza,1,0.0003316749585406302
madre,1,0.0003316749585406302
afecto,1,0.0003316749585406302
sensible,1,0.0003316749585406302
amoroso,1,0.0003316749585406302
cariñoso,1,0.0003316749585406302
federación,1,0.0003316749585406302
internacional,1,0.0003316749585406302
planificación,1,0.0003316749585406302
ippf,1,0.0003316749585406302
1995,1,0.0003316749585406302
divergente,1,0.0003316749585406302
premarital,1,0.0003316749585406302
inseguridad,1,0.0003316749585406302
apetito,1,0.0003316749585406302
susceptible,1,0.0003316749585406302
exaltar,1,0.0003316749585406302
supremo,1,0.0003316749585406302
logro,1,0.0003316749585406302
biología,1,0.0003316749585406302
fisiología,1,0.0003316749585406302
reproducción,1,0.0003316749585406302
poseer,1,0.0003316749585406302
universitario,1,0.0003316749585406302
empleo,1,0.0003316749585406302
muerte,1,0.0003316749585406302
intervenir,1,0.0003316749585406302
excitación,1,0.0003316749585406302
patológico,1,0.0003316749585406302
regir,1,0.0003316749585406302
promiscuo,1,0.0003316749585406302
sida,1,0.0003316749585406302
anhedonia,1,0.0003316749585406302
aversión,1,0.0003316749585406302
811,1,0.0003316749585406302
303,1,0.0003316749585406302
370,1,0.0003316749585406302
37,1,0.0003316749585406302
atento,1,0.0003316749585406302
802,1,0.0003316749585406302
234,1,0.0003316749585406302
451,1,0.0003316749585406302
item,1,0.0003316749585406302
excitar,1,0.0003316749585406302
304,1,0.0003316749585406302
216,1,0.0003316749585406302
458,1,0.0003316749585406302
6,1,0.0003316749585406302
postura,1,0.0003316749585406302
tradicional,1,0.0003316749585406302
pronunciar,1,0.0003316749585406302
favor,1,0.0003316749585406302
prevenir,1,0.0003316749585406302
daño,1,0.0003316749585406302
desinformar,1,0.0003316749585406302
mitificar,1,0.0003316749585406302
estereotipar,1,0.0003316749585406302
contribución,1,0.0003316749585406302
crucial,1,0.0003316749585406302
ciudad,1,0.0003316749585406302
vasto,1,0.0003316749585406302
espacio,1,0.0003316749585406302
encuentro,1,0.0003316749585406302
establecimiento,1,0.0003316749585406302
prieur,1,0.0003316749585406302
pobreza,1,0.0003316749585406302
formal,1,0.0003316749585406302
capital,1,0.0003316749585406302
prevalencia,1,0.0003316749585406302
complementariedad,1,0.0003316749585406302
homosexualidad,1,0.0003316749585406302
década,1,0.0003316749585406302
independencia,1,0.0003316749585406302
jerarquía,1,0.0003316749585406302
transición,1,0.0003316749585406302
enciclopedia,1,0.0003316749585406302
británico,1,0.0003316749585406302
empezar,1,0.0003316749585406302
genitales,1,0.0003316749585406302
externo,1,0.0003316749585406302
grasa,1,0.0003316749585406302
vello,1,0.0003316749585406302
axilar,1,0.0003316749585406302
púbico,1,0.0003316749585406302
aclarar,1,0.0003316749585406302
interrogante,1,0.0003316749585406302
perjudicial,1,0.0003316749585406302
sanz,1,0.0003316749585406302
1990,1,0.0003316749585406302
autoimagen,1,0.0003316749585406302
virgen,1,0.0003316749585406302
matrimonio,1,0.0003316749585406302
participar,1,0.0003316749585406302
limpieza,1,0.0003316749585406302
espejo,1,0.0003316749585406302
cansar,1,0.0003316749585406302
intensidad,1,0.0003316749585406302
soler,1,0.0003316749585406302
senectud,1,0.0003316749585406302
acelerar,1,0.0003316749585406302
deterioro,1,0.0003316749585406302
envejecimiento,1,0.0003316749585406302
saludable,1,0.0003316749585406302
teoría,1,0.0003316749585406302
permanecer,1,0.0003316749585406302
satisfactoriamente,1,0.0003316749585406302
envejecer,1,0.0003316749585406302
impúdico,1,0.0003316749585406302
cometer,1,0.0003316749585406302
penar,1,0.0003316749585406302
comunicar,1,0.0003316749585406302
confesor,1,0.0003316749585406302
clima,1,0.0003316749585406302
soledad,1,0.0003316749585406302
cercanía,1,0.0003316749585406302
foucault,1,0.0003316749585406302
1996,1,0.0003316749585406302
dispositivo,1,0.0003316749585406302
represión,1,0.0003316749585406302
complicidad,1,0.0003316749585406302
figari,1,0.0003316749585406302
reproductor,1,0.0003316749585406302
comportar,1,0.0003316749585406302
desigualdad,1,0.0003316749585406302
historiador,1,0.0003316749585406302
consistente,1,0.0003316749585406302
inherente,1,0.0003316749585406302
margen,1,0.0003316749585406302
preceder,1,0.0003316749585406302
capitalismo,1,0.0003316749585406302
subsistir,1,0.0003316749585406302
socialismo,1,0.0003316749585406302
materialista,1,0.0003316749585406302
excluir,1,0.0003316749585406302
intento,1,0.0003316749585406302
romper,1,0.0003316749585406302
círculo,1,0.0003316749585406302
joan,1,0.0003316749585406302
kelly,1,0.0003316749585406302
ensayo,1,0.0003316749585406302
clítoris,1,0.0003316749585406302
convencional,1,0.0003316749585406302
frígido,1,0.0003316749585406302
físicamente,1,0.0003316749585406302
equipar,1,0.0003316749585406302
clímax,1,0.0003316749585406302
duro,1,0.0003316749585406302
reina,1,0.0003316749585406302
vagina,1,0.0003316749585406302
proveer,1,0.0003316749585406302
fricción,1,0.0003316749585406302
lubricación,1,0.0003316749585406302
estrictamente,1,0.0003316749585406302
técnico,1,0.0003316749585406302
probar,1,0.0003316749585406302
invisible,1,0.0003316749585406302
chauvinismo,1,0.0003316749585406302
mítico,1,0.0003316749585406302
racionalizar,1,0.0003316749585406302
justificar,1,0.0003316749585406302
masculinidad,1,0.0003316749585406302
simbolizar,1,0.0003316749585406302
musculoso,1,0.0003316749585406302
velludo,1,0.0003316749585406302
contrario,1,0.0003316749585406302
aprobar,1,0.0003316749585406302
amante,1,0.0003316749585406302
deseable,1,0.0003316749585406302
comenzar,1,0.0003316749585406302
dilema,1,0.0003316749585406302
exigencia,1,0.0003316749585406302
mejoramiento,1,0.0003316749585406302
humana25,1,0.0003316749585406302
aptitud,1,0.0003316749585406302
inculcar,1,0.0003316749585406302
preparación,1,0.0003316749585406302
san,1,0.0003316749585406302
salvadort,1,0.0003316749585406302
confirmar,1,0.0003316749585406302
comprometer,1,0.0003316749585406302
maduración,1,0.0003316749585406302
integral34,1,0.0003316749585406302
marco,1,0.0003316749585406302
homosexualmente,1,0.0003316749585406302
incestuoso,1,0.0003316749585406302
encuadrar,1,0.0003316749585406302
afección,1,0.0003316749585406302
contacto,1,0.0003316749585406302
vínculo,1,0.0003316749585406302
clínica,1,0.0003316749585406302
señor,1,0.0003316749585406302
encajar,1,0.0003316749585406302
estética,1,0.0003316749585406302
gay,1,0.0003316749585406302
dominante,1,0.0003316749585406302
animal,1,0.0003316749585406302
interesante,1,0.0003316749585406302
destacar,1,0.0003316749585406302
distinción,1,0.0003316749585406302
accidental,1,0.0003316749585406302
relato,1,0.0003316749585406302
siéndolo,1,0.0003316749585406302
kaplan,1,0.0003316749585406302
investigador,1,0.0003316749585406302
época,1,0.0003316749585406302
anticoncepción,1,0.0003316749585406302
cigoto,1,0.0003316749585406302
código,1,0.0003316749585406302
xy,1,0.0003316749585406302
xx,1,0.0003316749585406302
caminar,1,0.0003316749585406302
sobresalir,1,0.0003316749585406302
arreglo,1,0.0003316749585406302
mecánico,1,0.0003316749585406302
reparación,1,0.0003316749585406302
pago,1,0.0003316749585406302
provisión,1,0.0003316749585406302
enfermería,1,0.0003316749585406302
simple,1,0.0003316749585406302
autocuidado,1,0.0003316749585406302
invasivo,1,0.0003316749585406302
higiene,1,0.0003316749585406302
baño,1,0.0003316749585406302
lecho,1,0.0003316749585406302
administración,1,0.0003316749585406302
cateterismo,1,0.0003316749585406302
vesical,1,0.0003316749585406302
luchar,1,0.0003316749585406302
agente,1,0.0003316749585406302
pasivo,1,0.0003316749585406302
recaer,1,0.0003316749585406302
política,1,0.0003316749585406302
argumentar,1,0.0003316749585406302
madurez,1,0.0003316749585406302
rector,1,0.0003316749585406302
individual,1,0.0003316749585406302
espiritual,1,0.0003316749585406302
conciencia,1,0.0003316749585406302
religión,1,0.0003316749585406302
iglesia,1,0.0003316749585406302
interferir,1,0.0003316749585406302
local,1,0.0003316749585406302
dignidad,1,0.0003316749585406302
someter,1,0.0003316749585406302
tratado,1,0.0003316749585406302
integral,1,0.0003316749585406302
constitución,1,0.0003316749585406302
promoción,1,0.0003316749585406302
detección,1,0.0003316749585406302
restauración,1,0.0003316749585406302
conel,1,0.0003316749585406302
conflicto,1,0.0003316749585406302
imaginar,1,0.0003316749585406302
difícil,1,0.0003316749585406302
transexuales,1,0.0003316749585406302
transexualizador,1,0.0003316749585406302
marginación,1,0.0003316749585406302
exclusión,1,0.0003316749585406302
insulto,1,0.0003316749585406302
amenaza,1,0.0003316749585406302
aislamiento,1,0.0003316749585406302
incomunicación,1,0.0003316749585406302
laboralmente,1,0.0003316749585406302
transexualidad,1,0.0003316749585406302
salario,1,0.0003316749585406302
despido,1,0.0003316749585406302
26,1,0.0003316749585406302
enero,1,0.0003316749585406302
expediente,1,0.0003316749585406302
inutilidad,1,0.0003316749585406302
transexual,1,0.0003316749585406302
maría,1,0.0003316749585406302
mar,1,0.0003316749585406302
gordo,1,0.0003316749585406302
pantoja,1,0.0003316749585406302
encargar,1,0.0003316749585406302
orquidectomía,1,0.0003316749585406302
extirpación,1,0.0003316749585406302
solicitar,1,0.0003316749585406302
reincoporación,1,0.0003316749585406302
benemérito,1,0.0003316749585406302
acorde,1,0.0003316749585406302
identidad_de_género,1,0.0003316749585406302
militar,1,0.0003316749585406302
escueto,1,0.0003316749585406302
contundente,1,0.0003316749585406302
insensible,1,0.0003316749585406302
proyectar,1,0.0003316749585406302
verbal,1,0.0003316749585406302
colectivo,1,0.0003316749585406302
diagnosticar,1,0.0003316749585406302
disforia_de_género,1,0.0003316749585406302
citar,1,0.0003316749585406302
acordar,1,0.0003316749585406302
disonancia,1,0.0003316749585406302
médicamente,1,0.0003316749585406302
acreditación,1,0.0003316749585406302
cumplimiento,1,0.0003316749585406302
efectuar,1,0.0003316749585406302
colegiado,1,0.0003316749585406302
abdomen,1,0.0003316749585406302
tumor,1,0.0003316749585406302
ovario,1,0.0003316749585406302
regular,1,0.0003316749585406302
mama,1,0.0003316749585406302
turgente,1,0.0003316749585406302
cardiopulmonar,1,0.0003316749585406302
reporte,1,0.0003316749585406302
ecográfico,1,0.0003316749585406302
malignidad,1,0.0003316749585406302
borde,1,0.0003316749585406302
irregular,1,0.0003316749585406302
onda,1,0.0003316749585406302
ascística,1,0.0003316749585406302
quince,1,0.0003316749585406302
semana,1,0.0003316749585406302
asiático,1,0.0003316749585406302
volcar,1,0.0003316749585406302
mayoritariamente,1,0.0003316749585406302
eliminación,1,0.0003316749585406302
abandono,1,0.0003316749585406302
contrariar,1,0.0003316749585406302
expectativa,1,0.0003316749585406302
ratificar,1,0.0003316749585406302
multidimensional,1,0.0003316749585406302
identiﬁcación,1,0.0003316749585406302
incremento,1,0.0003316749585406302
discurso,1,0.0003316749585406302
psiquiátrico,1,0.0003316749585406302
ambigüedad,1,0.0003316749585406302
hermafroditismo,1,0.0003316749585406302
conductual,1,0.0003316749585406302
paraﬁlias,1,0.0003316749585406302
sodomía,1,0.0003316749585406302
éticamente,1,0.0003316749585406302
insustentable,1,0.0003316749585406302
cientíﬁco,1,0.0003316749585406302
politómica,1,0.0003316749585406302
rm31,1,0.0003316749585406302
2637,1,0.0003316749585406302
rm29,1,0.0003316749585406302
2436,1,0.0003316749585406302
positivo,1,0.0003316749585406302
rm28,1,0.0003316749585406302
2235,1,0.0003316749585406302
102137,1,0.0003316749585406302
detectar,1,0.0003316749585406302
fatiga,1,0.0003316749585406302
crónico,1,0.0003316749585406302
gastrointestinal,1,0.0003316749585406302
alcohol,1,0.0003316749585406302
droga,1,0.0003316749585406302
ilegal,1,0.0003316749585406302
vihsida,1,0.0003316749585406302
usualmente,1,0.0003316749585406302
perpetrar,1,0.0003316749585406302
revictimizadas,1,0.0003316749585406302
victimización,1,0.0003316749585406302
interpersonal,1,0.0003316749585406302
perpetrador,1,0.0003316749585406302
nuevamente,1,0.0003316749585406302
realización,1,0.0003316749585406302
jueceo,1,0.0003316749585406302
diferencial,1,0.0003316749585406302
11,1,0.0003316749585406302
medición,1,0.0003316749585406302
sacudir,1,0.0003316749585406302
zarandear,1,0.0003316749585406302
jaloneado,1,0.0003316749585406302
torcer,1,0.0003316749585406302
puntaje,1,0.0003316749585406302
sumar,1,0.0003316749585406302
media,1,0.0003316749585406302
combinación,1,0.0003316749585406302
agresor,1,0.0003316749585406302
recolectar,1,0.0003316749585406302
univariado,1,0.0003316749585406302
bivariar,1,0.0003316749585406302
52,1,0.0003316749585406302
independientemente,1,0.0003316749585406302
gravedad,1,0.0003316749585406302
gradiente,1,0.0003316749585406302
maltratar,1,0.0003316749585406302
predictor,1,0.0003316749585406302
comentar,1,0.0003316749585406302
evidente,1,0.0003316749585406302
118,1,0.0003316749585406302
similar,1,0.0003316749585406302
urquiza,1,0.0003316749585406302
jankowski,1,0.0003316749585406302
colaborador,1,0.0003316749585406302
inglaterra,1,0.0003316749585406302
semejante,1,0.0003316749585406302
eua,1,0.0003316749585406302
reclutar,1,0.0003316749585406302
preguntar,1,0.0003316749585406302
golpear,1,0.0003316749585406302
sesgo,1,0.0003316749585406302
especialmente,1,0.0003316749585406302
w,1,0.0003316749585406302
x,1,0.0003316749585406302
autoestima,1,0.0003316749585406302
hábito,1,0.0003316749585406302
emocionalmente,1,0.0003316749585406302
imposible,1,0.0003316749585406302
pedir,1,0.0003316749585406302
infante,1,0.0003316749585406302
pubertad,1,0.0003316749585406302
merecer,1,0.0003316749585406302
preparar,1,0.0003316749585406302
actuar,1,0.0003316749585406302
dañar,1,0.0003316749585406302
denigrar,1,0.0003316749585406302
agredir,1,0.0003316749585406302
valioso,1,0.0003316749585406302
convivir,1,0.0003316749585406302
paz,1,0.0003316749585406302
tolerancia,1,0.0003316749585406302
dotación,1,0.0003316749585406302
insumo,1,0.0003316749585406302
evidentemente,1,0.0003316749585406302
mercado,1,0.0003316749585406302
simbólicamente,1,0.0003316749585406302
satisfactores,1,0.0003316749585406302
exclusivamente,1,0.0003316749585406302
gozar,1,0.0003316749585406302
contrato,1,0.0003316749585406302
invisibilidad,1,0.0003316749585406302
ama,1,0.0003316749585406302
recientemente,1,0.0003316749585406302
inegi,1,0.0003316749585406302
inmujer,1,0.0003316749585406302
latinoamericano,1,0.0003316749585406302
imprudencia,1,0.0003316749585406302
añadir,1,0.0003316749585406302
temeridad,1,0.0003316749585406302
héroe,1,0.0003316749585406302
reproducir,1,0.0003316749585406302
contradictorio,1,0.0003316749585406302
complementario,1,0.0003316749585406302
doloroso,1,0.0003316749585406302
predecir,1,0.0003316749585406302
expulsiva,1,0.0003316749585406302
anciano,1,0.0003316749585406302
sedentario,1,0.0003316749585406302
mejora,1,0.0003316749585406302
tono,1,0.0003316749585406302
muscular,1,0.0003316749585406302
goteo,1,0.0003316749585406302
chorro,1,0.0003316749585406302
volumen,1,0.0003316749585406302
disminuir,1,0.0003316749585406302
enfoque,1,0.0003316749585406302
puntualizar,1,0.0003316749585406302
juventud,1,0.0003316749585406302
firme,1,0.0003316749585406302
cabello,1,0.0003316749585406302
arruga,1,0.0003316749585406302
estrogénica,1,0.0003316749585406302
reemplazo,1,0.0003316749585406302
autolimitar,1,0.0003316749585406302
ajustar,1,0.0003316749585406302
estrógeno,1,0.0003316749585406302
queo,1,0.0003316749585406302
currar,1,0.0003316749585406302
peri,1,0.0003316749585406302
postmenopáusico,1,0.0003316749585406302
parque,1,0.0003316749585406302
hora,1,0.0003316749585406302
mover,1,0.0003316749585406302
consumir,1,0.0003316749585406302
estancia,1,0.0003316749585406302
agradar,1,0.0003316749585406302
comprándole,1,0.0003316749585406302
refresco,1,0.0003316749585406302
dulce,1,0.0003316749585406302
recuerdo,1,0.0003316749585406302
remitir,1,0.0003316749585406302
ligero,1,0.0003316749585406302
policía,1,0.0003316749585406302
coterráneo,1,0.0003316749585406302
lugareño,1,0.0003316749585406302
universo,1,0.0003316749585406302
apropiar,1,0.0003316749585406302
obstante,1,0.0003316749585406302
comprehensivo,1,0.0003316749585406302
líbido,1,0.0003316749585406302
socialmente,1,0.0003316749585406302
compartir,1,0.0003316749585406302
fetiche,1,0.0003316749585406302
prefiriéndolos,1,0.0003316749585406302
fetichista,1,0.0003316749585406302
disfrutar,1,0.0003316749585406302
sadismo,1,0.0003316749585406302
infligir,1,0.0003316749585406302
sufrimiento,1,0.0003316749585406302
parejo,1,0.0003316749585406302
consintientes,1,0.0003316749585406302
sadomasoquista,1,0.0003316749585406302
ocasionar,1,0.0003316749585406302
humillar,1,0.0003316749585406302
diﬁcultad,1,0.0003316749585406302
contraposición,1,0.0003316749585406302
abandonar,1,0.0003316749585406302
valer,1,0.0003316749585406302
anotar,1,0.0003316749585406302
ocultar,1,0.0003316749585406302
reducir,1,0.0003316749585406302
placentero,1,0.0003316749585406302
alienar,1,0.0003316749585406302
