Respuesta,Frecuencia,Asociación
abortar,1,0.001092896174863388
juez,1,0.001092896174863388
amparar,1,0.001092896174863388
argumentar,1,0.001092896174863388
importar,1,0.001092896174863388
alegar,1,0.001092896174863388
consentimiento,1,0.001092896174863388
12,1,0.001092896174863388
18,1,0.001092896174863388
df,1,0.001092896174863388
vía,1,0.001092896174863388
telefónico,1,0.001092896174863388
propósito,1,0.001092896174863388
sexualmente,1,0.001092896174863388
demostrar,1,0.001092896174863388
profesor,1,0.001092896174863388
encargar,1,0.001092896174863388
acusar,1,0.001092896174863388
homicidio,1,0.001092896174863388
médico,1,0.001092896174863388
orden,1,0.001092896174863388
judicial,1,0.001092896174863388
cirugía,1,0.001092896174863388
feto,1,0.001092896174863388
propaganda,1,0.001092896174863388
antiaborto,1,0.001092896174863388
despertar,1,0.001092896174863388
interés,1,0.001092896174863388
cuestión,1,0.001092896174863388
prelado,1,0.001092896174863388
funcionario,1,0.001092896174863388
católico,1,0.001092896174863388
aprovechar,1,0.001092896174863388
peso,1,0.001092896174863388
simbólico,1,0.001092896174863388
ideología,1,0.001092896174863388
cultura,1,0.001092896174863388
regla,1,0.001092896174863388
revelar,1,0.001092896174863388
posición,1,0.001092896174863388
falso,1,0.001092896174863388
equivocar,1,0.001092896174863388
enfrentar,1,0.001092896174863388
crucial,1,0.001092896174863388
labor,1,0.001092896174863388
relación_sexual,1,0.001092896174863388
condicionante,1,0.001092896174863388
paciente,1,0.001092896174863388
climatérico,1,0.001092896174863388
identificar,1,0.001092896174863388
factibilidad,1,0.001092896174863388
viabilidad,1,0.001092896174863388
futuro,1,0.001092896174863388
perinatología,1,0.001092896174863388
aplicar,1,0.001092896174863388
entrevista,1,0.001092896174863388
precodificar,1,0.001092896174863388
liker,1,0.001092896174863388
enfermería,1,0.001092896174863388
explorar,1,0.001092896174863388
vivencia,1,0.001092896174863388
muestra,1,0.001092896174863388
promedio,1,0.001092896174863388
476,1,0.001092896174863388
casar,1,0.001092896174863388
autoestimulación,1,0.001092896174863388
insatisfactorio,1,0.001092896174863388
frustrante,1,0.001092896174863388
anticoncepción,1,0.001092896174863388
desconocimiento,1,0.001092896174863388
diversidad,1,0.001092896174863388
conclusión,1,0.001092896174863388
educativamente,1,0.001092896174863388
sector,1,0.001092896174863388
calidad,1,0.001092896174863388
clínica,1,0.001092896174863388
posteriormente,1,0.001092896174863388
instrumento,1,0.001092896174863388
recolección,1,0.001092896174863388
primerísimo,1,0.001092896174863388
loslas,1,0.001092896174863388
niñosas,1,0.001092896174863388
añadir,1,0.001092896174863388
tranquilidad,1,0.001092896174863388
objetividad,1,0.001092896174863388
sustentación,1,0.001092896174863388
predominio,1,0.001092896174863388
razón,1,0.001092896174863388
pluralidad,1,0.001092896174863388
diferencia,1,0.001092896174863388
pretensión,1,0.001092896174863388
sofocante,1,0.001092896174863388
indiscutible,1,0.001092896174863388
independiente,1,0.001092896174863388
confiable,1,0.001092896174863388
preciso,1,0.001092896174863388
completo,1,0.001092896174863388
gobierno,1,0.001092896174863388
femi,1,0.001092896174863388
nista,1,0.001092896174863388
explícito,1,0.001092896174863388
laboral,1,0.001092896174863388
especificidad,1,0.001092896174863388
circuito,1,0.001092896174863388
mercado,1,0.001092896174863388
globalizar,1,0.001092896174863388
incremento,1,0.001092896174863388
visibilidad,1,0.001092896174863388
oportunidad,1,0.001092896174863388
incorporar,1,0.001092896174863388
discusión,1,0.001092896174863388
agenda,1,0.001092896174863388
ong,1,0.001092896174863388
serie,1,0.001092896174863388
étnico,1,0.001092896174863388
informalidad,1,0.001092896174863388
surgir,1,0.001092896174863388
simultáneamente,1,0.001092896174863388
organismo,1,0.001092896174863388
feminista,1,0.001092896174863388
manifestación,1,0.001092896174863388
desigualdad,1,0.001092896174863388
segregación,1,0.001092896174863388
actividad,1,0.001092896174863388
reconocer,1,0.001092896174863388
informal,1,0.001092896174863388
traducir,1,0.001092896174863388
encuesta,1,0.001092896174863388
diagnóstico,1,0.001092896174863388
sociodemográficos,1,0.001092896174863388
estatal,1,0.001092896174863388
introductorio,1,0.001092896174863388
anticonceptivosomos,1,0.001092896174863388
totalizante,1,0.001092896174863388
fenómeno,1,0.001092896174863388
edepam,1,0.001092896174863388
indagar,1,0.001092896174863388
esposo,1,0.001092896174863388
regulación,1,0.001092896174863388
preferencia,1,0.001092896174863388
sección,1,0.001092896174863388
preguntar,1,0.001092896174863388
afirmar,1,0.001092896174863388
certeza,1,0.001092896174863388
apodíctico,1,0.001092896174863388
obligación,1,0.001092896174863388
moral,1,0.001092896174863388
embrión,1,0.001092896174863388
exactamente,1,0.001092896174863388
persona,1,0.001092896174863388
unesco,1,0.001092896174863388
reporte,1,0.001092896174863388
célula,1,0.001092896174863388
troncal,1,0.001092896174863388
embrionario,1,0.001092896174863388
terapéutico,1,0.001092896174863388
establecer,1,0.001092896174863388
mirada,1,0.001092896174863388
constatación,1,0.001092896174863388
1885,1,0.001092896174863388
10,1,0.001092896174863388
hermoso,1,0.001092896174863388
ﬁnas,1,0.001092896174863388
temple,1,0.001092896174863388
1830,1,0.001092896174863388
269,1,0.001092896174863388
medida,1,0.001092896174863388
avanzar,1,0.001092896174863388
viaje,1,0.001092896174863388
comentario,1,0.001092896174863388
tornar,1,0.001092896174863388
frecuente,1,0.001092896174863388
apasionar,1,0.001092896174863388
febril,1,0.001092896174863388
perú,1,0.001092896174863388
encanto,1,0.001092896174863388
arma,1,0.001092896174863388
influencia,1,0.001092896174863388
asumir,1,0.001092896174863388
frente,1,0.001092896174863388
thurstone,1,0.001092896174863388
acceder,1,0.001092896174863388
directamente,1,0.001092896174863388
observación,1,0.001092896174863388
sujeto,1,0.001092896174863388
indicador,1,0.001092896174863388
aspecto,1,0.001092896174863388
universitario,1,0.001092896174863388
participante,1,0.001092896174863388
719,1,0.001092896174863388
ambiente,1,0.001092896174863388
propicio,1,0.001092896174863388
cuestionar,1,0.001092896174863388
enjuiciar,1,0.001092896174863388
concepción,1,0.001092896174863388
justificación,1,0.001092896174863388
incursionar,1,0.001092896174863388
orientador,1,0.001092896174863388
profesional,1,0.001092896174863388
involucrar,1,0.001092896174863388
sistema,1,0.001092896174863388
símbolo,1,0.001092896174863388
homosexual,1,0.001092896174863388
annik,1,0.001092896174863388
prieur,1,0.001092896174863388
popular,1,0.001092896174863388
creer,1,0.001092896174863388
puesto,1,0.001092896174863388
dinámica,1,0.001092896174863388
estética,1,0.001092896174863388
domesticidad,1,0.001092896174863388
entrada,1,0.001092896174863388
reaccionar,1,0.001092896174863388
constante,1,0.001092896174863388
ejemplo,1,0.001092896174863388
provenir,1,0.001092896174863388
religioso,1,0.001092896174863388
contemporáneo,1,0.001092896174863388
vincular,1,0.001092896174863388
fuerza,1,0.001092896174863388
prohibición,1,0.001092896174863388
universal,1,0.001092896174863388
sociedad,1,0.001092896174863388
generar,1,0.001092896174863388
extenso,1,0.001092896174863388
literatura,1,0.001092896174863388
sociológico,1,0.001092896174863388
psicológico,1,0.001092896174863388
usual,1,0.001092896174863388
atribuir,1,0.001092896174863388
tabú,1,0.001092896174863388
contenido,1,0.001092896174863388
implícito,1,0.001092896174863388
índole,1,0.001092896174863388
genético,1,0.001092896174863388
matrimonio,1,0.001092896174863388
legalmente,1,0.001092896174863388
walker,1,0.001092896174863388
1980,1,0.001092896174863388
606,1,0.001092896174863388
alejar,1,0.001092896174863388
senador,1,0.001092896174863388
estadounidense,1,0.001092896174863388
santorum,1,0.001092896174863388
pronunciación,1,0.001092896174863388
veredicto,1,0.001092896174863388
tribunal,1,0.001092896174863388
supremo,1,0.001092896174863388
lawrence,1,0.001092896174863388
vs,1,0.001092896174863388
clase,1,0.001092896174863388
trágico,1,0.001092896174863388
historia,1,0.001092896174863388
desmitificar,1,0.001092896174863388
corriente,1,0.001092896174863388
asignar,1,0.001092896174863388
comportamiento,1,0.001092896174863388
incestuoso,1,0.001092896174863388
reflexión,1,0.001092896174863388
elvira,1,0.001092896174863388
miseria,1,0.001092896174863388
incesto,1,0.001092896174863388
mccaa,1,0.001092896174863388
19971,1,0.001092896174863388
tildadode,1,0.001092896174863388
louis,1,0.001092896174863388
henrio,1,0.001092896174863388
dead,1,0.001092896174863388
end,1,0.001092896174863388
tildar,1,0.001092896174863388
primario,1,0.001092896174863388
limitación,1,0.001092896174863388
significativo,1,0.001092896174863388
escuela,1,0.001092896174863388
fundamental,1,0.001092896174863388
omisión,1,0.001092896174863388
torno,1,0.001092896174863388
identidad_de_género,1,0.001092896174863388
reacomodo,1,0.001092896174863388
rol,1,0.001092896174863388
función,1,0.001092896174863388
toma,1,0.001092896174863388
dinero,1,0.001092896174863388
normalmente,1,0.001092896174863388
cónyuge,1,0.001092896174863388
miembro,1,0.001092896174863388
sexo,1,0.001092896174863388
socioeconómico,1,0.001092896174863388
alto,1,0.001092896174863388
valor,1,0.001092896174863388
docente,1,0.001092896174863388
nutrir,1,0.001092896174863388
socialización,1,0.001092896174863388
caracterizar,1,0.001092896174863388
realmente,1,0.001092896174863388
agobiante,1,0.001092896174863388
proveedor,1,0.001092896174863388
manifestar,1,0.001092896174863388
transformación,1,0.001092896174863388
decisivo,1,0.001092896174863388
grado,1,0.001092896174863388
observar,1,0.001092896174863388
responsabilidad,1,0.001092896174863388
percibir,1,0.001092896174863388
importancia,1,0.001092896174863388
tornándose,1,0.001092896174863388
responsable,1,0.001092896174863388
complementar,1,0.001092896174863388
81,1,0.001092896174863388
discentes,1,0.001092896174863388
abordaje,1,0.001092896174863388
interactivo,1,0.001092896174863388
taller,1,0.001092896174863388
dinámico,1,0.001092896174863388
forum,1,0.001092896174863388
igualdad,1,0.001092896174863388
discriminación,1,0.001092896174863388
vivir,1,0.001092896174863388
violencia,1,0.001092896174863388
mental,1,0.001092896174863388
clave,1,0.001092896174863388
pensamiento,1,0.001092896174863388
religión,1,0.001092896174863388
instituto,1,0.001092896174863388
aprobación,1,0.001092896174863388
convención,1,0.001092896174863388
1989,1,0.001092896174863388
continente,1,0.001092896174863388
iniciar,1,0.001092896174863388
laico,1,0.001092896174863388
asunto,1,0.001092896174863388
públicamente,1,0.001092896174863388
afecto,1,0.001092896174863388
preferencia_sexual,1,0.001092896174863388
tratado,1,0.001092896174863388
convenio,1,0.001092896174863388
infancia,1,0.001092896174863388
marco,1,0.001092896174863388
jurídico,1,0.001092896174863388
ley,1,0.001092896174863388
reglamentario,1,0.001092896174863388
federal,1,0.001092896174863388
6º,1,0.001092896174863388
7º,1,0.001092896174863388
garantía,1,0.001092896174863388
inquisición,1,0.001092896174863388
protección,1,0.001092896174863388
escuchar,1,0.001092896174863388
afectar,1,0.001092896174863388
privar,1,0.001092896174863388
distinto,1,0.001092896174863388
varones53,1,0.001092896174863388
ético,1,0.001092896174863388
especial,1,0.001092896174863388
femenino,1,0.001092896174863388
república,1,0.001092896174863388
3º,1,0.001092896174863388
fracción,1,0.001092896174863388
transexuales,1,0.001092896174863388
simplemente,1,0.001092896174863388
falsear,1,0.001092896174863388
ofender,1,0.001092896174863388
brutalizar,1,0.001092896174863388
gesto,1,0.001092896174863388
transfobia,1,0.001092896174863388
desgracia,1,0.001092896174863388
motivo,1,0.001092896174863388
producir,1,0.001092896174863388
supranacional,1,0.001092896174863388
intento,1,0.001092896174863388
clima,1,0.001092896174863388
parecer,1,0.001092896174863388
exigir,1,0.001092896174863388
reponer,1,0.001092896174863388
clarificación,1,0.001092896174863388
debate,1,0.001092896174863388
comprensible,1,0.001092896174863388
empezar,1,0.001092896174863388
aclarar,1,0.001092896174863388
llamar,1,0.001092896174863388
autonomía,1,0.001092896174863388
ineludible,1,0.001092896174863388
complitud,1,0.001092896174863388
espacio,1,0.001092896174863388
doméstico,1,0.001092896174863388
destacar,1,0.001092896174863388
propiciar,1,0.001092896174863388
generación,1,0.001092896174863388
enfatizar,1,0.001092896174863388
bondad,1,0.001092896174863388
plano,1,0.001092896174863388
costumbre,1,0.001092896174863388
inercia,1,0.001092896174863388
abandonar,1,0.001092896174863388
cuidado,1,0.001092896174863388
económicamente,1,0.001092896174863388
marido,1,0.001092896174863388
varón,1,0.001092896174863388
núcleo,1,0.001092896174863388
familiar,1,0.001092896174863388
social11,1,0.001092896174863388
feminidad,1,0.001092896174863388
masculinidad,1,0.001092896174863388
paridad,1,0.001092896174863388
regular,1,0.001092896174863388
temporal,1,0.001092896174863388
preservar,1,0.001092896174863388
trayectoria,1,0.001092896174863388
limitar,1,0.001092896174863388
recurrir,1,0.001092896174863388
evidencia,1,0.001092896174863388
ocurrir,1,0.001092896174863388
servicio,1,0.001092896174863388
planificación,1,0.001092896174863388
hospital,1,0.001092896174863388
