Respuesta,Frecuencia,Asociación
abandono,1,0.00425531914893617
seguro,1,0.00425531914893617
74,1,0.00425531914893617
95,1,0.00425531914893617
fecha,1,0.00425531914893617
solicitar,1,0.00425531914893617
zona,1,0.00425531914893617
suficientemente,1,0.00425531914893617
aceptable,1,0.00425531914893617
tratamiento,1,0.00425531914893617
ciudad,1,0.00425531914893617
temor,1,0.00425531914893617
destruir,1,0.00425531914893617
40,1,0.00425531914893617
fondo,1,0.00425531914893617
favorable,1,0.00425531914893617
aceptación,1,0.00425531914893617
60,1,0.00425531914893617
vaginal,1,0.00425531914893617
30,1,0.00425531914893617
estimar,1,0.00425531914893617
pérdida,1,0.00425531914893617
trastorno,1,0.00425531914893617
agosto,1,0.00425531914893617
síntoma,1,0.00425531914893617
promedio,1,0.00425531914893617
ovario,1,0.00425531914893617
frecuencia,1,0.00425531914893617
26,1,0.00425531914893617
manifestación,1,0.00425531914893617
reporte,1,0.00425531914893617
13,1,0.00425531914893617
poseer,1,0.00425531914893617
sonoro,1,0.00425531914893617
encuestar,1,0.00425531914893617
estándar,1,0.00425531914893617
73,1,0.00425531914893617
significante,1,0.00425531914893617
molestia,1,0.00425531914893617
kaplan,1,0.00425531914893617
disfunción_sexual,1,0.00425531914893617
comentar,1,0.00425531914893617
gusto,1,0.00425531914893617
prejuicio,1,0.00425531914893617
cooperación,1,0.00425531914893617
psicosomático,1,0.00425531914893617
comparar,1,0.00425531914893617
68,1,0.00425531914893617
hipo,1,0.00425531914893617
lubricación,1,0.00425531914893617
comentario,1,0.00425531914893617
41,1,0.00425531914893617
consumismo,1,0.00425531914893617
mercadotecnia,1,0.00425531914893617
platicar,1,0.00425531914893617
terapeúticos,1,0.00425531914893617
tm_h3,1,0.00425531914893617
terapeútico,1,0.00425531914893617
divorciar,1,0.00425531914893617
314,1,0.00425531914893617
rencor,1,0.00425531914893617
likert,1,0.00425531914893617
ji,1,0.00425531914893617
cuadrado,1,0.00425531914893617
disgusto,1,0.00425531914893617
núm,1,0.00425531914893617
obregón,1,0.00425531914893617
ordinal,1,0.00425531914893617
644,1,0.00425531914893617
resequedad,1,0.00425531914893617
álvarez,1,0.00425531914893617
gayou,1,0.00425531914893617
tratable,1,0.00425531914893617
acual,1,0.00425531914893617
hipoactivo,1,0.00425531914893617
dispareuniia,1,0.00425531914893617
cistoadenoma,1,0.00425531914893617
seroso,1,0.00425531914893617
semanadurante,1,0.00425531914893617
