Respuesta,Frecuencia,Asociación
investigación,1,0.001182033096926714
presentar,1,0.001182033096926714
crear,1,0.001182033096926714
estudio,1,0.001182033096926714
etapa,1,0.001182033096926714
necesitar,1,0.001182033096926714
momento,1,0.001182033096926714
relevante,1,0.001182033096926714
objetivo,1,0.001182033096926714
solución,1,0.001182033096926714
componer,1,0.001182033096926714
presente,1,0.001182033096926714
corresponder,1,0.001182033096926714
esencialmente,1,0.001182033096926714
dato,1,0.001182033096926714
lugar,1,0.001182033096926714
acceso,1,0.001182033096926714
destinar,1,0.001182033096926714
carácter,1,0.001182033096926714
resultar,1,0.001182033096926714
contener,1,0.001182033096926714
tipo,1,0.001182033096926714
niño,1,0.001182033096926714
joven,1,0.001182033096926714
estudiante,1,0.001182033096926714
juego,1,0.001182033096926714
papel,1,0.001182033096926714
libre,1,0.001182033096926714
llegar,1,0.001182033096926714
metodológico,1,0.001182033096926714
búsqueda,1,0.001182033096926714
género,1,0.001182033096926714
3,1,0.001182033096926714
previamente,1,0.001182033096926714
fácil,1,0.001182033096926714
hallar,1,0.001182033096926714
consistir,1,0.001182033096926714
separar,1,0.001182033096926714
construir,1,0.001182033096926714
utilizar,1,0.001182033096926714
escapar,1,0.001182033096926714
complejo,1,0.001182033096926714
escribir,1,0.001182033096926714
pasar,1,0.001182033096926714
olvidar,1,0.001182033096926714
diversidad,1,0.001182033096926714
trabajar,1,0.001182033096926714
mente,1,0.001182033096926714
estructura,1,0.001182033096926714
estable,1,0.001182033096926714
comprender,1,0.001182033096926714
distinto,1,0.001182033096926714
biológico,1,0.001182033096926714
insertar,1,0.001182033096926714
objeto,1,0.001182033096926714
control,1,0.001182033096926714
asunto,1,0.001182033096926714
cuestión,1,0.001182033096926714
incluir,1,0.001182033096926714
oral,1,0.001182033096926714
aumento,1,0.001182033096926714
rol,1,0.001182033096926714
orientación_sexual,1,0.001182033096926714
femenino,1,0.001182033096926714
desarrollar,1,0.001182033096926714
transmisión,1,0.001182033096926714
vía,1,0.001182033096926714
actividad,1,0.001182033096926714
familia,1,0.001182033096926714
tiempo,1,0.001182033096926714
incorporar,1,0.001182033096926714
posibilidad,1,0.001182033096926714
opción,1,0.001182033096926714
provenir,1,0.001182033096926714
servicio,1,0.001182033096926714
guardar,1,0.001182033096926714
5,1,0.001182033096926714
pregunta,1,0.001182033096926714
pertenecer,1,0.001182033096926714
referir,1,0.001182033096926714
venir,1,0.001182033096926714
soporte,1,0.001182033096926714
ejemplo,1,0.001182033096926714
acercamiento,1,0.001182033096926714
eliminar,1,0.001182033096926714
dejar,1,0.001182033096926714
significar,1,0.001182033096926714
determinar,1,0.001182033096926714
condición,1,0.001182033096926714
llamar,1,0.001182033096926714
clave,1,0.001182033096926714
designar,1,0.001182033096926714
cercano,1,0.001182033096926714
elección,1,0.001182033096926714
importancia,1,0.001182033096926714
discriminación,1,0.001182033096926714
ayudar,1,0.001182033096926714
recordar,1,0.001182033096926714
primordial,1,0.001182033096926714
orden,1,0.001182033096926714
prueba,1,0.001182033096926714
sentir,1,0.001182033096926714
activo,1,0.001182033096926714
manejo,1,0.001182033096926714
adolescente,1,0.001182033096926714
investigar,1,0.001182033096926714
producir,1,0.001182033096926714
convertir,1,0.001182033096926714
salir,1,0.001182033096926714
único,1,0.001182033096926714
asociar,1,0.001182033096926714
concepción,1,0.001182033096926714
relatar,1,0.001182033096926714
mito,1,0.001182033096926714
menor,1,0.001182033096926714
correr,1,0.001182033096926714
considerar,1,0.001182033096926714
físico,1,0.001182033096926714
chico,1,0.001182033096926714
entender,1,0.001182033096926714
clase,1,0.001182033096926714
garantizar,1,0.001182033096926714
responsable,1,0.001182033096926714
tabú,1,0.001182033096926714
preparar,1,0.001182033096926714
médico,1,0.001182033096926714
sexo,1,0.001182033096926714
existencia,1,0.001182033096926714
infantil,1,0.001182033096926714
vital,1,0.001182033096926714
deseo,1,0.001182033096926714
fomentar,1,0.001182033096926714
infancia,1,0.001182033096926714
fuerza,1,0.001182033096926714
impulso,1,0.001182033096926714
fantasía,1,0.001182033096926714
manifestar,1,0.001182033096926714
homosexual,1,0.001182033096926714
heterosexual,1,0.001182033096926714
ley,1,0.001182033096926714
fuerte,1,0.001182033096926714
aportar,1,0.001182033096926714
participar,1,0.001182033096926714
instancia,1,0.001182033096926714
aspecto,1,0.001182033096926714
agente,1,0.001182033096926714
observar,1,0.001182033096926714
influenciar,1,0.001182033096926714
matrimonio,1,0.001182033096926714
costumbre,1,0.001182033096926714
violación,1,0.001182033096926714
cargar,1,0.001182033096926714
actuar,1,0.001182033096926714
natural,1,0.001182033096926714
mundo,1,0.001182033096926714
historia,1,0.001182033096926714
disposición,1,0.001182033096926714
compartir,1,0.001182033096926714
sexualmente,1,0.001182033096926714
experimentar,1,0.001182033096926714
disponer,1,0.001182033096926714
expresar,1,0.001182033096926714
especial,1,0.001182033096926714
relevancia,1,0.001182033096926714
significado,1,0.001182033096926714
característico,1,0.001182033096926714
amor,1,0.001182033096926714
continuidad,1,0.001182033096926714
transformar,1,0.001182033096926714
percibir,1,0.001182033096926714
quedar,1,0.001182033096926714
entrevistador,1,0.001182033096926714
m,1,0.001182033096926714
cotidiano,1,0.001182033096926714
penetración,1,0.001182033096926714
frente,1,0.001182033096926714
daño,1,0.001182033096926714
socialmente,1,0.001182033096926714
afectividadlos,1,0.001182033096926714
propenso,1,0.001182033096926714
compartimentar,1,0.001182033096926714
concebir,1,0.001182033096926714
acto,1,0.001182033096926714
agresivo,1,0.001182033096926714
negocio,1,0.001182033096926714
hostil,1,0.001182033096926714
inclemente,1,0.001182033096926714
llamada,1,0.001182033096926714
refugio,1,0.001182033096926714
poderoso,1,0.001182033096926714
viento,1,0.001182033096926714
techumbre,1,0.001182033096926714
intemperie,1,0.001182033096926714
mutuo,1,0.001182033096926714
juego_sexual,1,0.001182033096926714
agradable,1,0.001182033096926714
animar,1,0.001182033096926714
participación,1,0.001182033096926714
ciudadano,1,0.001182033096926714
asumir,1,0.001182033096926714
desligar,1,0.001182033096926714
diversión,1,0.001182033096926714
batalla,1,0.001182033096926714
librar,1,0.001182033096926714
alcoba,1,0.001182033096926714
guattari,1,0.001182033096926714
rolnik,1,0.001182033096926714
metafísico,1,0.001182033096926714
plenamente,1,0.001182033096926714
metanatural,1,0.001182033096926714
extraño,1,0.001182033096926714
surgir,1,0.001182033096926714
siéndole,1,0.001182033096926714
rector,1,0.001182033096926714
paradigma,1,0.001182033096926714
complejidad,1,0.001182033096926714
noción,1,0.001182033096926714
holismo,1,0.001182033096926714
médula,1,0.001182033096926714
espinal,1,0.001182033096926714
hatha,1,0.001182033096926714
raja,1,0.001182033096926714
yoga,1,0.001182033096926714
meditación,1,0.001182033096926714
extremadamente,1,0.001182033096926714
espiritual,1,0.001182033096926714
vinculación,1,0.001182033096926714
hindú,1,0.001182033096926714
tantrismo,1,0.001182033096926714
meditativo,1,0.001182033096926714
trascendental,1,0.001182033096926714
religar,1,0.001182033096926714
dificil,1,0.001182033096926714
sensible,1,0.001182033096926714
lindar,1,0.001182033096926714
inombrable,1,0.001182033096926714
probablemente,1,0.001182033096926714
abismo,1,0.001182033096926714
amar,1,0.001182033096926714
reciprocidad,1,0.001182033096926714
desencuentro,1,0.001182033096926714
soledad,1,0.001182033096926714
unicidad,1,0.001182033096926714
alcanzar,1,0.001182033096926714
mágico,1,0.001182033096926714
terrible,1,0.001182033096926714
fusionable,1,0.001182033096926714
imagenes,1,0.001182033096926714
sinnúmero,1,0.001182033096926714
impúdicias,1,0.001182033096926714
obsceno,1,0.001182033096926714
obscenidad,1,0.001182033096926714
violencia,1,0.001182033096926714
exceso,1,0.001182033096926714
escenario,1,0.001182033096926714
incremento,1,0.001182033096926714
autoestimulación,1,0.001182033096926714
libido,1,0.001182033096926714
continuo,1,0.001182033096926714
raro,1,0.001182033096926714
desajuste,1,0.001182033096926714
declinación,1,0.001182033096926714
radicalmente,1,0.001182033096926714
ambiente,1,0.001182033096926714
relajación,1,0.001182033096926714
postular,1,0.001182033096926714
preescolar,1,0.001182033096926714
acompañar,1,0.001182033096926714
ocasión,1,0.001182033096926714
espontaneidad,1,0.001182033096926714
circunstancia,1,0.001182033096926714
educar,1,0.001182033096926714
cliente,1,0.001182033096926714
interpretación,1,0.001182033096926714
profesional,1,0.001182033096926714
cabalmente,1,0.001182033096926714
ubicar,1,0.001182033096926714
vih,1,0.001182033096926714
puesto,1,0.001182033096926714
coche,1,0.001182033096926714
sexo_oral,1,0.001182033096926714
68,1,0.001182033096926714
trabajador,1,0.001182033096926714
noche,1,0.001182033096926714
147,1,0.001182033096926714
trabajador_sexual,1,0.001182033096926714
bali,1,0.001182033096926714
90,1,0.001182033096926714
reportar,1,0.001182033096926714
condón,1,0.001182033096926714
semana,1,0.001182033096926714
indonesio,1,0.001182033096926714
486,1,0.001182033096926714
pedir,1,0.001182033096926714
públicamente,1,0.001182033096926714
cristiano,1,0.001182033096926714
posiblemente,1,0.001182033096926714
convivencia,1,0.001182033096926714
ilegitimidad,1,0.001182033096926714
sugerir,1,0.001182033096926714
ejercer,1,0.001182033096926714
racionalidad,1,0.001182033096926714
silencio,1,0.001182033096926714
escisión,1,0.001182033096926714
corpóreo,1,0.001182033096926714
recomendable,1,0.001182033096926714
seguro,1,0.001182033096926714
tocamiento,1,0.001182033096926714
genitales,1,0.001182033096926714
signo,1,0.001182033096926714
alcohólico,1,0.001182033096926714
presión,1,0.001182033096926714
amistad,1,0.001182033096926714
miembro,1,0.001182033096926714
amenazar,1,0.001182033096926714
presencia,1,0.001182033096926714
celo,1,0.001182033096926714
listo,1,0.001182033096926714
fusionar,1,0.001182033096926714
temporal,1,0.001182033096926714
exigencia,1,0.001182033096926714
emocional,1,0.001182033096926714
nacimiento,1,0.001182033096926714
desvalido,1,0.001182033096926714
dependiente,1,0.001182033096926714
evento,1,0.001182033096926714
ajuste,1,0.001182033096926714
consolidación,1,0.001182033096926714
volcar,1,0.001182033096926714
declinar,1,0.001182033096926714
desaparecer,1,0.001182033096926714
espacio,1,0.001182033096926714
inexistente,1,0.001182033096926714
madre,1,0.001182033096926714
planeación,1,0.001182033096926714
disfrutar,1,0.001182033096926714
fortalecer,1,0.001182033096926714
narrativo,1,0.001182033096926714
superficie,1,0.001182033096926714
visual,1,0.001182033096926714
ausencia,1,0.001182033096926714
excitación,1,0.001182033096926714
convocar,1,0.001182033096926714
recuerdo,1,0.001182033096926714
afecto,1,0.001182033096926714
nointimidad,1,0.001182033096926714
animal,1,0.001182033096926714
determinante,1,0.001182033096926714
mediación,1,0.001182033096926714
vincular,1,0.001182033096926714
satisfacción,1,0.001182033096926714
anónimo,1,0.001182033096926714
crítica,1,0.001182033096926714
feminista,1,0.001182033096926714
típico,1,0.001182033096926714
objetivación,1,0.001182033096926714
históricamente,1,0.001182033096926714
pornografía,1,0.001182033096926714
instrumentalizar,1,0.001182033096926714
puro,1,0.001182033096926714
egoísta,1,0.001182033096926714
postura,1,0.001182033096926714
destacar,1,0.001182033096926714
instrumentalizador,1,0.001182033096926714
abogar,1,0.001182033096926714
revalorización,1,0.001182033096926714
reinstaurar,1,0.001182033096926714
misterio,1,0.001182033096926714
pornográfico,1,0.001182033096926714
explicitación,1,0.001182033096926714
preferencia,1,0.001182033096926714
acabar,1,0.001182033096926714
volcándose,1,0.001182033096926714
tolerancia,1,0.001182033096926714
gusto,1,0.001182033096926714
festivo,1,0.001182033096926714
retirar,1,0.001182033096926714
desplazamiento,1,0.001182033096926714
operar,1,0.001182033096926714
dibie,1,0.001182033096926714
198752,1,0.001182033096926714
manto,1,0.001182033096926714
exaltar,1,0.001182033096926714
mirar,1,0.001182033096926714
salón,1,0.001182033096926714
falda,1,0.001182033096926714
exterior,1,0.001182033096926714
envoltorio,1,0.001182033096926714
visible,1,0.001182033096926714
recato,1,0.001182033096926714
sociocultural,1,0.001182033096926714
contradictorio,1,0.001182033096926714
antagónica1,1,0.001182033096926714
cuidado,1,0.001182033096926714
emparejamiento,1,0.001182033096926714
especialmente,1,0.001182033096926714
dowsett,1,0.001182033096926714
juana,1,0.001182033096926714
distancia,1,0.001182033096926714
pasión,1,0.001182033096926714
inmediato,1,0.001182033096926714
detalle,1,0.001182033096926714
retazo,1,0.001182033096926714
descubrir,1,0.001182033096926714
rápidamente,1,0.001182033096926714
intervenir,1,0.001182033096926714
escándalo,1,0.001182033096926714
interponer,1,0.001182033096926714
océano,1,0.001182033096926714
vocación,1,0.001182033096926714
acto_sexual,1,0.001182033096926714
don,1,0.001182033096926714
recíproco,1,0.001182033096926714
causar,1,0.001182033096926714
enfermería,1,0.001182033096926714
invasión,1,0.001182033096926714
individualidad,1,0.001182033096926714
vergüenza,1,0.001182033096926714
derecho_sexual,1,0.001182033096926714
decisión,1,0.001182033096926714
atentar,1,0.001182033096926714
dignidad,1,0.001182033096926714
reputación,1,0.001182033096926714
excluir,1,0.001182033096926714
escala,1,0.001182033096926714
estación,1,0.001182033096926714
tránsito,1,0.001182033096926714
reasignación,1,0.001182033096926714
viaje,1,0.001182033096926714
existencial,1,0.001182033096926714
jurídico,1,0.001182033096926714
emprender,1,0.001182033096926714
antonio,1,0.001182033096926714
mínimamente,1,0.001182033096926714
diminuto,1,0.001182033096926714
cúmulo,1,0.001182033096926714
serhombre,1,0.001182033096926714
zona,1,0.001182033096926714
interioridad,1,0.001182033096926714
arcaico,1,0.001182033096926714
discontinuidad,1,0.001182033096926714
muerte,1,0.001182033096926714
ruptura,1,0.001182033096926714
precisamente,1,0.001182033096926714
rito,1,0.001182033096926714
espectáculo,1,0.001182033096926714
asistente,1,0.001182033096926714
revelador,1,0.001182033096926714
atrayente,1,0.001182033096926714
incomunicable,1,0.001182033096926714
místico,1,0.001182033096926714
esfera,1,0.001182033096926714
discontinuo,1,0.001182033096926714
reproducir,1,0.001182033096926714
entregar,1,0.001182033096926714
esclarecedor,1,0.001182033096926714
alternativo,1,0.001182033096926714
interdicto,1,0.001182033096926714
transgresión,1,0.001182033096926714
erotismo10,1,0.001182033096926714
oscuro,1,0.001182033096926714
integridad,1,0.001182033096926714
necesariamente,1,0.001182033096926714
gracia,1,0.001182033096926714
aﬁrma,1,0.001182033096926714
proteger,1,0.001182033096926714
diversidad_sexual,1,0.001182033096926714
notar,1,0.001182033096926714
poseedor,1,0.001182033096926714
mostrándose,1,0.001182033096926714
agradecer,1,0.001182033096926714
orgulloso,1,0.001182033096926714
proveer,1,0.001182033096926714
poseer,1,0.001182033096926714
pivote,1,0.001182033096926714
entremezclar,1,0.001182033096926714
migrante,1,0.001182033096926714
soconusco,1,0.001182033096926714
remite,1,0.001182033096926714
misterioso,1,0.001182033096926714
oscuridad,1,0.001182033096926714
abrigo,1,0.001182033096926714
ojo,1,0.001182033096926714
clandestino,1,0.001182033096926714
corto,1,0.001182033096926714
plazo,1,0.001182033096926714
contemporáneo,1,0.001182033096926714
platicar,1,0.001182033096926714
invitar,1,0.001182033096926714
comer,1,0.001182033096926714
bailar,1,0.001182033096926714
discoteca,1,0.001182033096926714
regalar,1,0.001182033096926714
graffiti,1,0.001182033096926714
placa,1,0.001182033096926714
bisexual,1,0.001182033096926714
identidad_de_género,1,0.001182033096926714
víctima,1,0.001182033096926714
denuncia,1,0.001182033096926714
indagación,1,0.001182033096926714
ofender,1,0.001182033096926714
4761,1,0.001182033096926714
delito,1,0.001182033096926714
malo,1,0.001182033096926714
cuestionamiento,1,0.001182033096926714
detectar,1,0.001182033096926714
ataque,1,0.001182033096926714
agresión,1,0.001182033096926714
insuficiencia,1,0.001182033096926714
compañía,1,0.001182033096926714
contratar,1,0.001182033096926714
empresa,1,0.001182033096926714
averiguar,1,0.001182033096926714
anticonceptivo,1,0.001182033096926714
maquilador,1,0.001182033096926714
